,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
13,Pereskiopsis blakeana,109587,-107.3844444,24.7991667,,False,4,20.26,Equisetopsida,Caryophyllales,Cactaceae,70,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2e48dfe5ddc9cbdb48e018436aa6db02,2e48dfe5ddc9cbdb48e018436aa6db02,No,,NoDisponible,,,,,,
23,Pereskiopsis blakeana,113958,-106.625,23.725,,False,4,18.19,Equisetopsida,Caryophyllales,Cactaceae,93,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=309ef9f667b952f973e2038b5d153a5a,309ef9f667b952f973e2038b5d153a5a,No,,NoDisponible,,,,,,
3,Pereskiopsis blakeana,109700,-107.3833333,25.6747222,,False,2,0.04,Equisetopsida,Caryophyllales,Cactaceae,1121,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=31e61b9f86ac776c4830a6841f6da042,31e61b9f86ac776c4830a6841f6da042,No,,NoDisponible,,,,,,
34,Pereskiopsis blakeana,113982,-106.4325,23.9497222,,False,4,17.43,Equisetopsida,Caryophyllales,Cactaceae,138,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4a84ea2a2820633f55bff62c395aa4e5,4a84ea2a2820633f55bff62c395aa4e5,Si,No,NoDisponible,Si,Si,,,,
20,Pereskiopsis blakeana,109549,-107.025,24.175,,False,4,17.93,Equisetopsida,Caryophyllales,Cactaceae,40,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=55926c3c3af327dfbab1de7fb607326c,55926c3c3af327dfbab1de7fb607326c,No,,NoDisponible,,,,,,
17,Pereskiopsis blakeana,109587,-107.38444,24.79917,,False,4,20.26,Equisetopsida,Caryophyllales,Cactaceae,70,Terrestre,1910,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5f2c5c9fac67ca25fe6e9090e1bc7d7d,5f2c5c9fac67ca25fe6e9090e1bc7d7d,No,,NoDisponible,,,,,,
16,Pereskiopsis blakeana,109587,-107.3916667,24.7916667,,False,4,20.26,Equisetopsida,Caryophyllales,Cactaceae,74,Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=608f34c735e9d8b2dd3b4e8e31d8218e,608f34c735e9d8b2dd3b4e8e31d8218e,No,,NoDisponible,,,,,,
21,Pereskiopsis blakeana,109550,-107.0416667,24.1916667,,False,4,21.18,Equisetopsida,Caryophyllales,Cactaceae,31,Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=634c2a5c5cfa71e6aba44345299811c8,634c2a5c5cfa71e6aba44345299811c8,No,,NoDisponible,,,,,,
32,Pereskiopsis blakeana,113988,-106.8541667,24.1055556,,False,4,21.61,Equisetopsida,Caryophyllales,Cactaceae,90,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7be0fb7836962c19a2dd0133bed39ba2,7be0fb7836962c19a2dd0133bed39ba2,No,,NoDisponible,,,,,,
10,Pereskiopsis blakeana,109587,-107.3844444,24.7991667,,False,4,20.26,Equisetopsida,Caryophyllales,Cactaceae,70,Terrestre,1910,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=82774bf0c69dc0a8d9b0d4895be070e8,82774bf0c69dc0a8d9b0d4895be070e8,No,,NoDisponible,,,,,,
33,Pereskiopsis blakeana,113939,-106.8444444,23.7625,,False,4,18.93,Equisetopsida,Caryophyllales,Cactaceae,16,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8e39c96769ba78418ca7d4b8c9cda770,8e39c96769ba78418ca7d4b8c9cda770,No,,NoDisponible,,,,,,
19,Pereskiopsis blakeana,109549,-107.0083333,24.175,,False,4,17.93,Equisetopsida,Caryophyllales,Cactaceae,48,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=94033214a527bdb0fdb5415d39a1696f,94033214a527bdb0fdb5415d39a1696f,No,,NoDisponible,,,,,,
5,Pereskiopsis blakeana,109635,-107.4066667,25.095,,False,4,18.59,Equisetopsida,Caryophyllales,Cactaceae,76,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ae913ccaa9ba52da52611a6815c870a4,ae913ccaa9ba52da52611a6815c870a4,No,,NoDisponible,,,,,,
2,Pereskiopsis blakeana,109700,-107.3736111,25.6386111,,False,2,0.04,Equisetopsida,Caryophyllales,Cactaceae,1023,Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b1173f9f14eaec5e8d012bc3af0e7600,b1173f9f14eaec5e8d012bc3af0e7600,No,,NoDisponible,,,,,,
29,Pereskiopsis blakeana,118633,-105.8916666,24.5583333,,True,1,-9.42,Equisetopsida,Caryophyllales,Cactaceae,1564,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bbe1f362f49c60e828c14354ac7e67d9,bbe1f362f49c60e828c14354ac7e67d9,Si,No,NoDisponible,No,Si,,,,
28,Pereskiopsis blakeana,175003,-99.2341667,18.9186111,,True,0,-25.9,Equisetopsida,Caryophyllales,Cactaceae,1510,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bf4d887795d116586db5d5fce4972cb5,bf4d887795d116586db5d5fce4972cb5,Si,No,NoDisponible,No,No,,,,
4,Pereskiopsis blakeana,109552,-106.9805556,24.1866667,,False,4,21.84,Equisetopsida,Caryophyllales,Cactaceae,92,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c12dbc0f6394d5f08310f8ed4ba6dd8c,c12dbc0f6394d5f08310f8ed4ba6dd8c,No,,NoDisponible,,,,,,
9,Pereskiopsis blakeana,113995,-106.7083333,24.0083333,,False,4,19.25,Equisetopsida,Caryophyllales,Cactaceae,149,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cf8f4c9688baea811388250a1ca6076b,cf8f4c9688baea811388250a1ca6076b,No,,NoDisponible,,,,,,
6,Pereskiopsis blakeana,114165,-106.6177778,25.4761111,,False,2,-2.51,Equisetopsida,Caryophyllales,Cactaceae,1541,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d0d02b84cae6355e816123eb778883f3,d0d02b84cae6355e816123eb778883f3,Si,No,NoDisponible,No,Si,,,,
14,Pereskiopsis blakeana,109587,-107.3844444,24.7991667,,False,4,20.26,Equisetopsida,Caryophyllales,Cactaceae,70,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d26debd2b444a467f0dbbe7dc62fad09,d26debd2b444a467f0dbbe7dc62fad09,No,,NoDisponible,,,,,,
18,Pereskiopsis blakeana,109587,-107.3864808,24.8223258,,False,4,20.26,Equisetopsida,Caryophyllales,Cactaceae,42,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d86336e96e5059af2cfff109156fb081,d86336e96e5059af2cfff109156fb081,No,,NoDisponible,,,,,,
1,Pereskiopsis blakeana,109700,-107.38333,25.67472,,False,2,0.04,Equisetopsida,Caryophyllales,Cactaceae,1121,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d9b6f4dc8ed341b786fa5cdece4c71c2,d9b6f4dc8ed341b786fa5cdece4c71c2,No,,NoDisponible,,,,,,
15,Pereskiopsis blakeana,109587,-107.3844444,24.7991667,,False,4,20.26,Equisetopsida,Caryophyllales,Cactaceae,70,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d9c77f85e4b033274655b0271f44e8e3,d9c77f85e4b033274655b0271f44e8e3,No,,NoDisponible,,,,,,
25,Pereskiopsis blakeana,109618,-107.2144444,24.8580556,,False,4,17.56,Equisetopsida,Caryophyllales,Cactaceae,73,Terrestre,1891,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e1e846d85542fc2ad26520f471147bd7,e1e846d85542fc2ad26520f471147bd7,No,,NoDisponible,,,,,,
8,Pereskiopsis blakeana,118406,-106.3386111,23.1947222,,False,3,11.17,Equisetopsida,Caryophyllales,Cactaceae,8,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f7fa58e5875be1d7addc59ea531c30d4,f7fa58e5875be1d7addc59ea531c30d4,Si,No,NoDisponible,No,Si,,,,
