,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
14,Stenocereus treleasei,199455,-96.3602778,16.9186111,,False,2,43.76,Equisetopsida,Caryophyllales,Cactaceae,1682,Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a64e3c741a1432366241e0d42ae0a233,a64e3c741a1432366241e0d42ae0a233,No,,NoDisponible,,,,,,
9,Stenocereus treleasei,199505,-96.5469444,17.3133333,,False,1,28.26,Equisetopsida,Caryophyllales,Cactaceae,1765,Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ac64f9c9b71c4d054bc7cacc0fc8faed,ac64f9c9b71c4d054bc7cacc0fc8faed,No,,NoDisponible,,,,,,
7,Stenocereus treleasei,189810,-97.3916667,18.4583333,,False,1,30.05,Equisetopsida,Caryophyllales,Cactaceae,1631,Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ac806c845c7ec066670eb8f564e62a1c,ac806c845c7ec066670eb8f564e62a1c,Si,No,NoDisponible,Si,Si,,,,
21,Stenocereus treleasei,199456,-96.3583333,16.925,,False,2,42.69,Equisetopsida,Caryophyllales,Cactaceae,1678,Terrestre,1947,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b1b5d1d54216b9fa0e3fe01679520513,b1b5d1d54216b9fa0e3fe01679520513,No,,NoDisponible,,,,,,
27,Stenocereus treleasei,194661,-96.8027861,17.1682163,,False,1,31.34,Equisetopsida,Caryophyllales,Cactaceae,1618,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c12924f9a322cca590b66a589dd00a0f,c12924f9a322cca590b66a589dd00a0f,No,,NoDisponible,,,,,,
26,Stenocereus treleasei,194617,-96.6872222,16.7186111,,False,1,27.89,Equisetopsida,Caryophyllales,Cactaceae,1522,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c8bc5029313b61c576dcfa5f94896fe6,c8bc5029313b61c576dcfa5f94896fe6,No,,NoDisponible,,,,,,
17,Stenocereus treleasei,199455,-96.3625,16.92222,,False,2,43.76,Equisetopsida,Caryophyllales,Cactaceae,1688,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c943a5822d55a36f9b9edb3aa4a9b54c,c943a5822d55a36f9b9edb3aa4a9b54c,No,,NoDisponible,,,,,,
4,Stenocereus treleasei,194647,-97.0229338,17.4125,,False,2,45.27,Equisetopsida,Caryophyllales,Cactaceae,1575,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d4b54e3debe040f5c7f6eaec480ae520,d4b54e3debe040f5c7f6eaec480ae520,No,,NoDisponible,,,,,,
22,Stenocereus treleasei,199456,-96.3583333,16.925,,False,2,42.69,Equisetopsida,Caryophyllales,Cactaceae,1678,Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d70aa320af18f9c7b8f0c0888614f927,d70aa320af18f9c7b8f0c0888614f927,No,,NoDisponible,,,,,,
1,Stenocereus treleasei,194618,-96.68335,16.8543222,,False,1,26.46,Equisetopsida,Caryophyllales,Cactaceae,1517,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ed382be9c39a6603cf78b31dad8b2b68,ed382be9c39a6603cf78b31dad8b2b68,No,,NoDisponible,,,,,,
30,Stenocereus treleasei,194659,-96.7421719,17.0082019,,False,1,31.52,Equisetopsida,Caryophyllales,Cactaceae,1522,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f017fd3ce8a22754d125a541e6b1e10b,f017fd3ce8a22754d125a541e6b1e10b,No,,NoDisponible,,,,,,
5,Stenocereus treleasei,199453,-96.381557,16.921175,,False,2,39.28,Equisetopsida,Caryophyllales,Cactaceae,1674,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f4e9ea09e13a91a1de528dcef95df833,f4e9ea09e13a91a1de528dcef95df833,No,,NoDisponible,,,,,,
23,Stenocereus treleasei,199454,-96.425,16.925,,False,3,52.25,Equisetopsida,Caryophyllales,Cactaceae,1646,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f775b3de23c305200255f0702d42977f,f775b3de23c305200255f0702d42977f,No,,NoDisponible,,,,,,
15,Stenocereus treleasei,199455,-96.3602778,16.9186111,,False,2,43.76,Equisetopsida,Caryophyllales,Cactaceae,1682,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f9234b13e881710d6e1a2ef7414569ca,f9234b13e881710d6e1a2ef7414569ca,No,,NoDisponible,,,,,,
16,Stenocereus treleasei,199455,-96.3625,16.92222,,False,2,43.76,Equisetopsida,Caryophyllales,Cactaceae,1688,Terrestre,1906,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=faeead033173657b9f440a07660c6802,faeead033173657b9f440a07660c6802,No,,NoDisponible,,,,,,
