,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
0,Opuntia cochenillifera,189798,-97.4416667,18.3416667,,False,0,5.11,Equisetopsida,Caryophyllales,Cactaceae,1545,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5f8d7285b29cfb3b73d88c23c9d0b5f6,5f8d7285b29cfb3b73d88c23c9d0b5f6,No,NoDisponible,NoDisponible,,,,,,
27,Opuntia cochenillifera,252534,-89.3763838,20.7621558,,False,0,7.52,Equisetopsida,Caryophyllales,Cactaceae,21,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=64e75408426d15cee7da6ae2e2f6a96f,64e75408426d15cee7da6ae2e2f6a96f,No,NoDisponible,NoDisponible,,,,,,
34,Opuntia cochenillifera,194714,-96.9830158,17.8994661,,False,2,19.41,Equisetopsida,Caryophyllales,Cactaceae,557,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7610ac12a9208af2231419b668798135,7610ac12a9208af2231419b668798135,No,NoDisponible,NoDisponible,,,,,,
4,Opuntia cochenillifera,194702,-96.9645,17.7986389,,False,2,14.19,Equisetopsida,Caryophyllales,Cactaceae,648,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7b6ed826dc81329573da9e67487eb6f2,7b6ed826dc81329573da9e67487eb6f2,No,NoDisponible,NoDisponible,,,,,,
13,Opuntia cochenillifera,113914,-106.4429999,23.2989999,,False,0,5.86,Equisetopsida,Caryophyllales,Cactaceae,29,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=81e3462b9bdbbdfc4fa44ec6fd882815,81e3462b9bdbbdfc4fa44ec6fd882815,Si,NoDisponible,NoDisponible,,No,,,,
18,Opuntia cochenillifera,132010,-104.1467855,19.8066005,,False,1,10.59,Equisetopsida,Caryophyllales,Cactaceae,824,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=87730effc4fadaaa072f3fac27f32e8c,87730effc4fadaaa072f3fac27f32e8c,No,NoDisponible,NoDisponible,,,,,,
43,Opuntia cochenillifera,189776,-97.475,18.325,,False,1,9.01,Equisetopsida,Caryophyllales,Cactaceae,1451,Terrestre,1998,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=87ff2f330c6f16ea759977862bedd77c,87ff2f330c6f16ea759977862bedd77c,No,NoDisponible,NoDisponible,,,,,,
14,Opuntia cochenillifera,113914,-106.4429999,23.2989999,,False,0,5.86,Equisetopsida,Caryophyllales,Cactaceae,29,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8e69fce13556352a3e5ca29eab1d036a,8e69fce13556352a3e5ca29eab1d036a,Si,NoDisponible,NoDisponible,,No,,,,
9,Opuntia cochenillifera,113914,-106.4356969,23.3047588,,False,0,5.86,Equisetopsida,Caryophyllales,Cactaceae,16,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9c24564c131ca0d5dc83f2c147273d0f,9c24564c131ca0d5dc83f2c147273d0f,Si,NoDisponible,NoDisponible,,No,,,,
12,Opuntia cochenillifera,113914,-106.4434299,23.2989999,,False,0,5.86,Equisetopsida,Caryophyllales,Cactaceae,35,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9ed4865398e7cf0c8976553f7e5d470b,9ed4865398e7cf0c8976553f7e5d470b,Si,NoDisponible,NoDisponible,,No,,,,
8,Opuntia cochenillifera,213657,-94.7069444,17.8652778,,False,0,7.57,Equisetopsida,Caryophyllales,Cactaceae,13,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a3422bfe687428fd730f08b040606ea8,a3422bfe687428fd730f08b040606ea8,No,NoDisponible,NoDisponible,,,,,,
22,Opuntia cochenillifera,199357,-96.1360436,15.7687891,,False,0,3.3,Equisetopsida,Caryophyllales,Cactaceae,40,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b218dbfa745667419d5d970f37873fca,b218dbfa745667419d5d970f37873fca,No,NoDisponible,NoDisponible,,,,,,
21,Opuntia cochenillifera,127400,-104.7892252,20.5260027,,False,1,9.33,Equisetopsida,Caryophyllales,Cactaceae,1238,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b9f6ac6761b4076560b842e9d36612d5,b9f6ac6761b4076560b842e9d36612d5,No,NoDisponible,NoDisponible,,,,,,
10,Opuntia cochenillifera,113914,-106.4356327,23.3048969,,False,0,5.86,Equisetopsida,Caryophyllales,Cactaceae,15,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bc49aef4ee9c93fd0cbeab00ca187e49,bc49aef4ee9c93fd0cbeab00ca187e49,Si,NoDisponible,NoDisponible,,No,,,,
44,Opuntia cochenillifera,194754,-97.1416667,18.1916667,,False,2,15.55,Equisetopsida,Caryophyllales,Cactaceae,900,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=be5d21a8d941235a25070f999448150d,be5d21a8d941235a25070f999448150d,No,NoDisponible,NoDisponible,,,,,,
3,Opuntia cochenillifera,194648,-97.0291944,17.5236667,,False,1,12.3,Equisetopsida,Caryophyllales,Cactaceae,1503,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c2e5db128e3fcc928ef1a3f5ff27328c,c2e5db128e3fcc928ef1a3f5ff27328c,No,NoDisponible,NoDisponible,,,,,,
30,Opuntia cochenillifera,175284,-99.0506738,21.1953808,,False,2,18.59,Equisetopsida,Caryophyllales,Cactaceae,594,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c321e7637307ca0e49ab623712757e27,c321e7637307ca0e49ab623712757e27,No,NoDisponible,NoDisponible,,,,,,
26,Opuntia cochenillifera,141561,-102.9833177,21.1326019,,False,0,1.66,Equisetopsida,Caryophyllales,Cactaceae,1981,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ccb37d0f5c5ebf5be3ddcd2fcfd4b448,ccb37d0f5c5ebf5be3ddcd2fcfd4b448,No,NoDisponible,NoDisponible,,,,,,
28,Opuntia cochenillifera,199773,-96.3924349,19.600563,,False,1,9.98,Equisetopsida,Caryophyllales,Cactaceae,24,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d8eca65e7627a8ed79438d6b80c16dab,d8eca65e7627a8ed79438d6b80c16dab,No,NoDisponible,NoDisponible,,,,,,
1,Opuntia cochenillifera,122880,-105.211944,21.8438889,,False,0,4.61,Equisetopsida,Caryophyllales,Cactaceae,15,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=da34c97c3f6af1639e48e349e6a00af7,da34c97c3f6af1639e48e349e6a00af7,No,NoDisponible,NoDisponible,,,,,,
7,Opuntia cochenillifera,213657,-94.675,17.8416666,,False,0,7.57,Equisetopsida,Caryophyllales,Cactaceae,4,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=df66a4ff5e75eee340dea74bd8880eb9,df66a4ff5e75eee340dea74bd8880eb9,No,NoDisponible,NoDisponible,,,,,,
19,Opuntia cochenillifera,199369,-96.4280316,15.9481249,,False,3,21.35,Equisetopsida,Caryophyllales,Cactaceae,1588,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e77ec01164217157d994c64234611ce8,e77ec01164217157d994c64234611ce8,No,NoDisponible,NoDisponible,,,,,,
5,Opuntia cochenillifera,194703,-96.9305556,17.6980556,,False,3,24.56,Equisetopsida,Caryophyllales,Cactaceae,673,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eae0ff4f985f4491b5e10aa9f706669b,eae0ff4f985f4491b5e10aa9f706669b,No,NoDisponible,NoDisponible,,,,,,
41,Opuntia cochenillifera,175323,-99.2172222,21.6344444,,False,1,12.63,Equisetopsida,Caryophyllales,Cactaceae,305,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f52dbefdf480c06bd3b753fbe25fd902,f52dbefdf480c06bd3b753fbe25fd902,No,NoDisponible,NoDisponible,,,,,,
42,Opuntia cochenillifera,170431,-99.4733333,21.2216667,,False,2,17.15,Equisetopsida,Caryophyllales,Cactaceae,735,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f68687dde6f6422ede89f1d91d40fa13,f68687dde6f6422ede89f1d91d40fa13,No,NoDisponible,NoDisponible,,,,,,
35,Opuntia cochenillifera,194665,-96.7177319,17.0575638,,False,1,12.51,Equisetopsida,Caryophyllales,Cactaceae,1541,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ffce866f656bec5fd090035447adf455,ffce866f656bec5fd090035447adf455,No,NoDisponible,NoDisponible,,,,,,
