,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
153,Echinocereus pentalophus,185599,-97.75358,24.9386388,,False,1,8,Equisetopsida,Caryophyllales,Cactaceae,9,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0c63e07fdd25fea31cc83b4bf392f342,0c63e07fdd25fea31cc83b4bf392f342,Si,Si,NoDisponible,Si,Si,,,,
187,Echinocereus pentalophus,165559,-100.215,21.2116667,,False,3,20.82,Equisetopsida,Caryophyllales,Cactaceae,1756,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0f5da108cb1568f399395bcd05dbdd4b,0f5da108cb1568f399395bcd05dbdd4b,No,,NoDisponible,,,,,,
182,Echinocereus pentalophus,170394,-99.8333333,21.1783333,,False,3,21.14,Equisetopsida,Caryophyllales,Cactaceae,2009,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0fcf5db354762af661fb0c93a970c7e8,0fcf5db354762af661fb0c93a970c7e8,No,,NoDisponible,,,,,,
76,Echinocereus pentalophus,161123,-100.7904599,24.5588927,,False,2,13.1,Equisetopsida,Caryophyllales,Cactaceae,1825,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1044b9a85ff576b12dc733eb6e29c253,1044b9a85ff576b12dc733eb6e29c253,Si,Si,NoDisponible,Si,Si,,,,
26,Echinocereus pentalophus,170794,-99.56666,24.08333,,False,3,23.22,Equisetopsida,Caryophyllales,Cactaceae,1496,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=118c8bc3d98ccb84cc44b516fed38d52,118c8bc3d98ccb84cc44b516fed38d52,No,,NoDisponible,,,,,,
133,Echinocereus pentalophus,165627,-100.0638308,21.6669458,,False,3,22.02,Equisetopsida,Caryophyllales,Cactaceae,1685,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1248e0a932b831a74f8497ebb7d7a493,1248e0a932b831a74f8497ebb7d7a493,No,,NoDisponible,,,,,,
139,Echinocereus pentalophus,175521,-99.1408649,22.9865569,,True,0,-9.7,Equisetopsida,Caryophyllales,Cactaceae,114,Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=124fac6a17b817041ed63af747641551,124fac6a17b817041ed63af747641551,No,,NoDisponible,,,,,,
114,Echinocereus pentalophus,170402,-99.7098758,20.8920527,,False,3,22.15,Equisetopsida,Caryophyllales,Cactaceae,1853,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=141a4c38702d29844b23dfe178fc6e3d,141a4c38702d29844b23dfe178fc6e3d,No,,NoDisponible,,,,,,
105,Echinocereus pentalophus,175565,-99.2630669,23.6163158,,False,3,23.5,Equisetopsida,Caryophyllales,Cactaceae,1356,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=142063227bc35477ee6c6f630ee3b137,142063227bc35477ee6c6f630ee3b137,No,,NoDisponible,,,,,,
23,Echinocereus pentalophus,165725,-100.4381716,22.8519955,,False,3,29.88,Equisetopsida,Caryophyllales,Cactaceae,1466,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=144402cc63e92514ab5a78509ff8b3bd,144402cc63e92514ab5a78509ff8b3bd,No,,NoDisponible,,,,,,
31,Echinocereus pentalophus,165708,-100.36611,22.53277,,False,3,26.55,Equisetopsida,Caryophyllales,Cactaceae,1371,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=149d4bfe435f40a3c1d2c6d4be1af608,149d4bfe435f40a3c1d2c6d4be1af608,No,,NoDisponible,,,,,,
145,Echinocereus pentalophus,165584,-100.3590558,21.5491969,,False,3,28.43,Equisetopsida,Caryophyllales,Cactaceae,1833,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=152bd2bb369efababead50c46232dd0a,152bd2bb369efababead50c46232dd0a,No,,NoDisponible,,,,,,
45,Echinocereus pentalophus,175601,-99.1461,23.7361,,False,2,9.43,Equisetopsida,Caryophyllales,Cactaceae,325,Terrestre,1907,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=15ccbd427ab3f4f6c9c253fd5692fffc,15ccbd427ab3f4f6c9c253fd5692fffc,No,,NoDisponible,,,,,,
14,Echinocereus pentalophus,165768,-100.47222,23.14222,,False,2,17.17,Equisetopsida,Caryophyllales,Cactaceae,1311,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=160d025e35f924303a93143e4bbfd739,160d025e35f924303a93143e4bbfd739,No,,NoDisponible,,,,,,
194,Echinocereus pentalophus,165581,-100.4402778,21.5016667,,False,2,19.01,Equisetopsida,Caryophyllales,Cactaceae,2333,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=167fddc37aec157fcb65a2e74f60c1e1,167fddc37aec157fcb65a2e74f60c1e1,No,,NoDisponible,,,,,,
20,Echinocereus pentalophus,165803,-100.0425,22.99972,,False,1,5.76,Equisetopsida,Caryophyllales,Cactaceae,1136,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=180ab64a760c42a0b3582ca5ef042df3,180ab64a760c42a0b3582ca5ef042df3,No,,NoDisponible,,,,,,
95,Echinocereus pentalophus,170830,-99.8613138,24.7364599,,False,3,34.58,Equisetopsida,Caryophyllales,Cactaceae,1180,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=18bf0ea6c500b6a2d6a79ce0db3bb505,18bf0ea6c500b6a2d6a79ce0db3bb505,No,,NoDisponible,,,,,,
166,Echinocereus pentalophus,175191,-99.3742561,20.7233641,,False,3,20.9,Equisetopsida,Caryophyllales,Cactaceae,1732,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1a764ab9715bb2bedfc94811cba421fa,1a764ab9715bb2bedfc94811cba421fa,No,,NoDisponible,,,,,,
171,Echinocereus pentalophus,190593,-97.725,25.075,,False,1,6.92,Equisetopsida,Caryophyllales,Cactaceae,7,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1c4d7ecb15d05030bb29ce23d2d91bc3,1c4d7ecb15d05030bb29ce23d2d91bc3,Si,Si,NoDisponible,Si,Si,,,,
85,Echinocereus pentalophus,165722,-100.4521733,22.7945072,,False,3,27.37,Equisetopsida,Caryophyllales,Cactaceae,1362,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1de53585f634f275c3556a17c3de505a,1de53585f634f275c3556a17c3de505a,No,,NoDisponible,,,,,,
156,Echinocereus pentalophus,165747,-100.222778,22.6849838,,False,3,28.29,Equisetopsida,Caryophyllales,Cactaceae,1375,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1f0b332c641cdf0a3bd734dbbdd5f6dc,1f0b332c641cdf0a3bd734dbbdd5f6dc,No,,NoDisponible,,,,,,
60,Echinocereus pentalophus,180621,-98.6836111,24.6502778,,False,2,11,Equisetopsida,Caryophyllales,Cactaceae,763,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=201157405abb8f7666629aa5b32380d0,201157405abb8f7666629aa5b32380d0,No,,NoDisponible,,,,,,
155,Echinocereus pentalophus,170721,-99.7103527,23.4808588,,False,3,25.35,Equisetopsida,Caryophyllales,Cactaceae,1791,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=216d2edf0eb9fc70e4a79fb7d956bb17,216d2edf0eb9fc70e4a79fb7d956bb17,No,,NoDisponible,,,,,,
19,Echinocereus pentalophus,190714,-97.2631,25.9417,,False,1,1.89,Equisetopsida,Caryophyllales,Cactaceae,5,Terrestre,1846,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=21d6ce36b2560571ccbebae971842082,21d6ce36b2560571ccbebae971842082,No,,NoDisponible,,,,,,
108,Echinocereus pentalophus,175305,-99.2759158,21.3500219,,False,3,25.55,Equisetopsida,Caryophyllales,Cactaceae,1377,Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=234a1c7730bb3c4795526254f6c299e0,234a1c7730bb3c4795526254f6c299e0,No,,NoDisponible,,,,,,
149,Echinocereus pentalophus,170405,-99.7073905,20.9502722,,False,3,20.77,Equisetopsida,Caryophyllales,Cactaceae,1754,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=244468ca3b3d144d5bb8f1b1003a5137,244468ca3b3d144d5bb8f1b1003a5137,No,,NoDisponible,,,,,,
146,Echinocereus pentalophus,160987,-100.9137097,23.7295911,,False,2,13.42,Equisetopsida,Caryophyllales,Cactaceae,2223,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=24b41c1fbb03473bf65b18330ae5ce61,24b41c1fbb03473bf65b18330ae5ce61,No,,NoDisponible,,,,,,
52,Echinocereus pentalophus,141463,-103.3461,20.6764,,True,0,-5.53,Equisetopsida,Caryophyllales,Cactaceae,1561,Terrestre,1907,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=24b6a3d425ca9e2701a0d3a8714b1c7b,24b6a3d425ca9e2701a0d3a8714b1c7b,Si,No,NoDisponible,No,Si,,,,
42,Echinocereus pentalophus,161009,-100.83694,23.7525,,False,2,9.6,Equisetopsida,Caryophyllales,Cactaceae,2331,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=26764a7e7d82d0d1952d2f3505b0a7a0,26764a7e7d82d0d1952d2f3505b0a7a0,No,,NoDisponible,,,,,,
24,Echinocereus pentalophus,165807,-100.076111,23.1111111,,False,3,26.26,Equisetopsida,Caryophyllales,Cactaceae,1451,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=26bf62da691acf4794ceeaea57fae0ee,26bf62da691acf4794ceeaea57fae0ee,No,,NoDisponible,,,,,,
181,Echinocereus pentalophus,166011,-100.075,24.8233333,,False,3,30.23,Equisetopsida,Caryophyllales,Cactaceae,1633,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2721d116ede3162a0f18e99f399660ee,2721d116ede3162a0f18e99f399660ee,No,,NoDisponible,,,,,,
123,Echinocereus pentalophus,161012,-100.7865569,23.7966833,,False,2,14.61,Equisetopsida,Caryophyllales,Cactaceae,1814,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=28788257be9ce4e2d0eae879bfdea872,28788257be9ce4e2d0eae879bfdea872,No,,NoDisponible,,,,,,
174,Echinocereus pentalophus,175234,-99.4438889,20.8730556,,False,3,31.99,Equisetopsida,Caryophyllales,Cactaceae,1084,Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2959b96c59109191290e2fbae89f58df,2959b96c59109191290e2fbae89f58df,No,,NoDisponible,,,,,,
29,Echinocereus pentalophus,165608,-100.2216667,21.6033333,,False,3,23.61,Equisetopsida,Caryophyllales,Cactaceae,1061,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2ae20e47928813f2329dbcd15a838124,2ae20e47928813f2329dbcd15a838124,No,,NoDisponible,,,,,,
91,Echinocereus pentalophus,165710,-100.4306869,22.6674549,,False,3,29.89,Equisetopsida,Caryophyllales,Cactaceae,2030,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2bb8fceb01b3fbe152bdb66e53fe8c7c,2bb8fceb01b3fbe152bdb66e53fe8c7c,No,,NoDisponible,,,,,,
112,Echinocereus pentalophus,170402,-99.6951527,20.8854177,,False,3,22.15,Equisetopsida,Caryophyllales,Cactaceae,1845,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=312580a42954a3e98171988247cac4ac,312580a42954a3e98171988247cac4ac,No,,NoDisponible,,,,,,
18,Echinocereus pentalophus,190714,-97.26,25.94,,False,1,1.89,Equisetopsida,Caryophyllales,Cactaceae,13,Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=328d8d7e8c5e25bc5c7e1780476a83f6,328d8d7e8c5e25bc5c7e1780476a83f6,No,,NoDisponible,,,,,,
104,Echinocereus pentalophus,170499,-99.940088,21.9078772,,False,2,13.66,Equisetopsida,Caryophyllales,Cactaceae,968,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=32ff393e2cc88f345ba7e6cd7e472373,32ff393e2cc88f345ba7e6cd7e472373,No,,NoDisponible,,,,,,
70,Echinocereus pentalophus,170393,-99.8462388,21.1174908,,False,2,13,Equisetopsida,Caryophyllales,Cactaceae,1622,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=337184228d3b0446787b751ee8384975,337184228d3b0446787b751ee8384975,No,,NoDisponible,,,,,,
46,Echinocereus pentalophus,175601,-99.1461,23.7361,,False,2,9.43,Equisetopsida,Caryophyllales,Cactaceae,325,Terrestre,1907,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=33d9a142d232812f9da00bdffc390daf,33d9a142d232812f9da00bdffc390daf,No,,NoDisponible,,,,,,
115,Echinocereus pentalophus,170402,-99.6899788,20.8812977,,False,3,22.15,Equisetopsida,Caryophyllales,Cactaceae,1984,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3937fe1ef9ce2ba8b1a2b46eced32b32,3937fe1ef9ce2ba8b1a2b46eced32b32,No,,NoDisponible,,,,,,
77,Echinocereus pentalophus,161123,-100.8067569,24.5532977,,False,2,13.1,Equisetopsida,Caryophyllales,Cactaceae,1838,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3b87b80b3ba881fe280824ddbbc08a1f,3b87b80b3ba881fe280824ddbbc08a1f,Si,Si,NoDisponible,Si,Si,,,,
100,Echinocereus pentalophus,170839,-99.9147688,24.9262977,,False,3,34.19,Equisetopsida,Caryophyllales,Cactaceae,686,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3ba7f9cb394f0739f50e8905b7f13259,3ba7f9cb394f0739f50e8905b7f13259,No,,NoDisponible,,,,,,
3,Echinocereus pentalophus,175775,-99.22232,25.44476,,False,2,12.61,Equisetopsida,Caryophyllales,Cactaceae,177,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3c009b3c6017c4364af5955f9ea26ca8,3c009b3c6017c4364af5955f9ea26ca8,No,,NoDisponible,,,,,,
72,Echinocereus pentalophus,165715,-100.4971038,22.7161249,,False,3,24.61,Equisetopsida,Caryophyllales,Cactaceae,1389,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3c30b2b5704860bd14f2491b238ff363,3c30b2b5704860bd14f2491b238ff363,No,,NoDisponible,,,,,,
190,Echinocereus pentalophus,132483,-104.5083333,24.025,,False,1,3.12,Equisetopsida,Caryophyllales,Cactaceae,1856,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3d34fe8c5927f2b50ec601968650c68d,3d34fe8c5927f2b50ec601968650c68d,Si,No,NoDisponible,No,No,,,,
177,Echinocereus pentalophus,170421,-99.7186111,21.2666667,,False,3,34.82,Equisetopsida,Caryophyllales,Cactaceae,1256,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3f5424312026178ac9cff2f59589f07d,3f5424312026178ac9cff2f59589f07d,No,,NoDisponible,,,,,,
92,Echinocereus pentalophus,165710,-100.3983333,22.6166667,,False,3,29.89,Equisetopsida,Caryophyllales,Cactaceae,1647,Terrestre,1995,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3f6651c463a9dd56291f45b1e4ee2cb0,3f6651c463a9dd56291f45b1e4ee2cb0,No,,NoDisponible,,,,,,
15,Echinocereus pentalophus,165704,-100.47972,22.61416,,False,3,26.74,Equisetopsida,Caryophyllales,Cactaceae,1727,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=416e7c1f86262b579e526c4012282e3b,416e7c1f86262b579e526c4012282e3b,No,,NoDisponible,,,,,,
4,Echinocereus pentalophus,175813,-99.3946278,25.7174333,,False,2,12.83,Equisetopsida,Caryophyllales,Cactaceae,182,Terrestre,1944,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=41f95395920f2289559293750649a9cc,41f95395920f2289559293750649a9cc,No,,NoDisponible,,,,,,
7,Echinocereus pentalophus,175567,-99.2034722,23.6255,,False,2,19.38,Equisetopsida,Caryophyllales,Cactaceae,1056,Terrestre,1952,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=42cee037f01df5a86c1f1ee5ae20de7f,42cee037f01df5a86c1f1ee5ae20de7f,No,,NoDisponible,,,,,,
109,Echinocereus pentalophus,175305,-99.2513377,21.3953508,,False,3,25.55,Equisetopsida,Caryophyllales,Cactaceae,1645,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=439dcfc55a607fc46ef8fbad9203a5cb,439dcfc55a607fc46ef8fbad9203a5cb,No,,NoDisponible,,,,,,
94,Echinocereus pentalophus,170830,-99.862318,24.7356711,,False,3,34.58,Equisetopsida,Caryophyllales,Cactaceae,1230,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=461a7dd980414ddd78421474630201ac,461a7dd980414ddd78421474630201ac,No,,NoDisponible,,,,,,
103,Echinocereus pentalophus,185718,-97.9831388,26.0142008,,False,1,4.13,Equisetopsida,Caryophyllales,Cactaceae,29,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=46c9cb63e5570ebc4305ae43b19e8e30,46c9cb63e5570ebc4305ae43b19e8e30,No,,NoDisponible,,,,,,
5,Echinocereus pentalophus,160976,-100.9305556,23.6944444,,False,2,11.98,Equisetopsida,Caryophyllales,Cactaceae,2071,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4a67b427b518173be106de6b16f8ea05,4a67b427b518173be106de6b16f8ea05,No,,NoDisponible,,,,,,
41,Echinocereus pentalophus,165723,-100.36416,22.67583,,False,3,28.63,Equisetopsida,Caryophyllales,Cactaceae,1829,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4a7a428958b613a1ff9f1b75cde1e62f,4a7a428958b613a1ff9f1b75cde1e62f,No,,NoDisponible,,,,,,
0,Echinocereus pentalophus,170824,-99.9136111,24.7347222,,False,3,33.46,Equisetopsida,Caryophyllales,Cactaceae,1483,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4a8e9da6f25f85e48f10c430ecff9d37,4a8e9da6f25f85e48f10c430ecff9d37,No,,NoDisponible,,,,,,
137,Echinocereus pentalophus,170461,-99.8417327,21.7402072,,False,3,22.57,Equisetopsida,Caryophyllales,Cactaceae,1173,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4fc2c9abfc2c7024eab25297ef46a700,4fc2c9abfc2c7024eab25297ef46a700,No,,NoDisponible,,,,,,
127,Echinocereus pentalophus,175568,-99.1948449,23.668938,,False,2,14.82,Equisetopsida,Caryophyllales,Cactaceae,588,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=502c7bf5fe936085472ae2cc3abbbb95,502c7bf5fe936085472ae2cc3abbbb95,No,,NoDisponible,,,,,,
47,Echinocereus pentalophus,175601,-99.1461,23.7361,,False,2,9.43,Equisetopsida,Caryophyllales,Cactaceae,325,Terrestre,1907,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=504404767c596955da9d03b7b39f51f6,504404767c596955da9d03b7b39f51f6,No,,NoDisponible,,,,,,
129,Echinocereus pentalophus,160820,-100.8108038,22.2610988,,False,2,12.91,Equisetopsida,Caryophyllales,Cactaceae,2085,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=52ad685976e76887904029e3940da055,52ad685976e76887904029e3940da055,No,,NoDisponible,,,,,,
73,Echinocereus pentalophus,166107,-100.3928222,25.8710649,,False,2,16.64,Equisetopsida,Caryophyllales,Cactaceae,606,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=52e6d5dd4ce4f05ef1c97287deeba925,52e6d5dd4ce4f05ef1c97287deeba925,No,,NoDisponible,,,,,,
59,Echinocereus pentalophus,180621,-98.6758333,24.6558333,,False,2,11,Equisetopsida,Caryophyllales,Cactaceae,857,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=54d3dcc4477e8e9b7dd50af6124b1210,54d3dcc4477e8e9b7dd50af6124b1210,No,,NoDisponible,,,,,,
55,Echinocereus pentalophus,166114,-100.30833,25.67111,,False,3,22.05,Equisetopsida,Caryophyllales,Cactaceae,535,Terrestre,1921,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=561e296346d188bc4b7c9cfcd35d77ef,561e296346d188bc4b7c9cfcd35d77ef,No,,NoDisponible,,,,,,
75,Echinocereus pentalophus,170722,-99.6924627,23.5476808,,False,3,23.01,Equisetopsida,Caryophyllales,Cactaceae,1790,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5630733438618da1c3c5fd813840b1ef,5630733438618da1c3c5fd813840b1ef,No,,NoDisponible,,,,,,
68,Echinocereus pentalophus,170393,-99.8630188,21.0885488,,False,2,13,Equisetopsida,Caryophyllales,Cactaceae,1627,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=57beedfed4c4a44896b30e80506f645f,57beedfed4c4a44896b30e80506f645f,No,,NoDisponible,,,,,,
84,Echinocereus pentalophus,170676,-99.6639069,23.2977388,,False,3,25.81,Equisetopsida,Caryophyllales,Cactaceae,1703,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=585422a31c514819b21ae27d09e9cf3c,585422a31c514819b21ae27d09e9cf3c,No,,NoDisponible,,,,,,
83,Echinocereus pentalophus,170365,-99.5824438,20.6909538,,False,2,14.24,Equisetopsida,Caryophyllales,Cactaceae,1896,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=58e94cb89cbff10d0917a2a139b6d6c2,58e94cb89cbff10d0917a2a139b6d6c2,No,,NoDisponible,,,,,,
87,Echinocereus pentalophus,165722,-100.4370119,22.7760308,,False,3,27.37,Equisetopsida,Caryophyllales,Cactaceae,1621,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5967998ec44c5a1f429854133db59614,5967998ec44c5a1f429854133db59614,No,,NoDisponible,,,,,,
36,Echinocereus pentalophus,175826,-99.4394499,25.9062819,,False,2,11.41,Equisetopsida,Caryophyllales,Cactaceae,144,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5a7f4d5145fe81cf5e6065ad548c9d6f,5a7f4d5145fe81cf5e6065ad548c9d6f,No,,NoDisponible,,,,,,
