,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
7,Mammillaria hahniana,170421,-99.7005555,21.2644441,,False,3,58.63,Equisetopsida,Caryophyllales,Cactaceae,2002,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3414f1492449fef33f83165561a948fa,3414f1492449fef33f83165561a948fa,No,,,,,,,,
17,Mammillaria hahniana,170474,-99.583333,21.4166666,,False,1,36.65,Equisetopsida,Caryophyllales,Cactaceae,1073,Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3a41c476aaaec70e76cd9437e6330754,3a41c476aaaec70e76cd9437e6330754,Si,No,Si,,Si,,,,
10,Mammillaria hahniana,170466,-99.7447219,21.413333,,False,3,59.08,Equisetopsida,Caryophyllales,Cactaceae,1686,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3ed21bba24357d40921a009613d72649,3ed21bba24357d40921a009613d72649,No,,,,,,,,
3,Mammillaria hahniana,170398,-99.8413888,21.2855555,,False,1,37.78,Equisetopsida,Caryophyllales,Cactaceae,1805,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=42a462a72f19a9aefb74b7827f4d97b2,42a462a72f19a9aefb74b7827f4d97b2,No,,,,,,,,
11,Mammillaria hahniana,170466,-99.7393799,21.4226099,,False,3,59.08,Equisetopsida,Caryophyllales,Cactaceae,1497,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=56393644fa33b3b240b59fbd7c97aa8c,56393644fa33b3b240b59fbd7c97aa8c,No,,,,,,,,
29,Mammillaria hahniana,170473,-99.5724402,21.3986891,,False,1,34.7,Equisetopsida,Caryophyllales,Cactaceae,650,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6960b2e9af52df2d666105a7273687bd,6960b2e9af52df2d666105a7273687bd,Si,No,Si,,Si,,,,
27,Mammillaria hahniana,170442,-99.8606302,21.4685338,,False,3,58.19,Equisetopsida,Caryophyllales,Cactaceae,1614,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6c5887235a134b794e355df4d16aa10a,6c5887235a134b794e355df4d16aa10a,Si,No,Si,,Si,,,,
24,Mammillaria hahniana,170458,-99.8392499,21.7252999,,False,1,38.54,Equisetopsida,Caryophyllales,Cactaceae,858,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=71a3d5a506b4761ec702c86c15721798,71a3d5a506b4761ec702c86c15721798,Si,No,Si,Si,Si,,,,
16,Mammillaria hahniana,170399,-99.7522219,21.243333,,False,1,39.21,Equisetopsida,Caryophyllales,Cactaceae,1446,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a16747be73c34070d765f37a36477d6a,a16747be73c34070d765f37a36477d6a,No,,,,,,,,
22,Mammillaria hahniana,170443,-99.8168799,21.36283,,False,2,52.8,Equisetopsida,Caryophyllales,Cactaceae,2073,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a7e2b24b3791f71601d7048a5a170be5,a7e2b24b3791f71601d7048a5a170be5,No,,,,,,,,
26,Mammillaria hahniana,170475,-99.4632841,21.3464697,,False,1,38.83,Equisetopsida,Caryophyllales,Cactaceae,1378,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a9e984b95a8132ee925ec022f43bc7e5,a9e984b95a8132ee925ec022f43bc7e5,Si,No,Si,,Si,,,,
8,Mammillaria hahniana,170421,-99.7419441,21.2202777,,False,3,58.63,Equisetopsida,Caryophyllales,Cactaceae,1607,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b5f220a8f24cf58fe6550b8272d1970b,b5f220a8f24cf58fe6550b8272d1970b,No,,,,,,,,
30,Mammillaria hahniana,170435,-99.9096533,21.3669044,,False,3,54.48,Equisetopsida,Caryophyllales,Cactaceae,1508,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b9e42bf5b61030f0ab8541c10885b829,b9e42bf5b61030f0ab8541c10885b829,No,,,,,,,,
31,Mammillaria hahniana,170432,-99.4664736,21.2934736,,False,1,42.72,Equisetopsida,Caryophyllales,Cactaceae,884,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ba58b15f45d24a05bd1d928c3a08210d,ba58b15f45d24a05bd1d928c3a08210d,No,,,,,,,,
18,Mammillaria hahniana,170474,-99.6,21.4166663,,False,1,36.65,Equisetopsida,Caryophyllales,Cactaceae,592,Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bee5a72af7e0b6726286b84ab32a3a65,bee5a72af7e0b6726286b84ab32a3a65,No,,,,,,,,
14,Mammillaria hahniana,170392,-99.915,21.3066666,,False,2,51.94,Equisetopsida,Caryophyllales,Cactaceae,1460,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d0720eafe2603fcfe42ddbeee959d91a,d0720eafe2603fcfe42ddbeee959d91a,No,,,,,,,,
28,Mammillaria hahniana,170473,-99.5579988,21.3716602,,False,1,34.7,Equisetopsida,Caryophyllales,Cactaceae,791,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d7b6480746b27a2c8451ff153ab7fefd,d7b6480746b27a2c8451ff153ab7fefd,No,,,,,,,,
20,Mammillaria hahniana,170470,-99.7166666,21.583333,,False,1,34.94,Equisetopsida,Caryophyllales,Cactaceae,1026,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d81ffb76b1d42bf6cc268e7854161a82,d81ffb76b1d42bf6cc268e7854161a82,Si,No,Si,,Si,,,,
23,Mammillaria hahniana,170443,-99.8169441,21.3644441,,False,2,52.8,Equisetopsida,Caryophyllales,Cactaceae,2072,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dea1e3a8d9d066b5cfdfe26df59b2b06,dea1e3a8d9d066b5cfdfe26df59b2b06,No,,,,,,,,
32,Mammillaria hahniana,175297,-99.4401749,21.3388058,,True,0,-5.95,Equisetopsida,Caryophyllales,Cactaceae,1423,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e1529614f2c691f50b3194a0eda64433,e1529614f2c691f50b3194a0eda64433,Si,No,Si,,Si,,,,
15,Mammillaria hahniana,170399,-99.7505555,21.26,,False,1,39.21,Equisetopsida,Caryophyllales,Cactaceae,1385,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ea16d6775f3f101bb41050b8016b2197,ea16d6775f3f101bb41050b8016b2197,No,,,,,,,,
19,Mammillaria hahniana,170422,-99.6902777,21.2827777,,False,2,49.91,Equisetopsida,Caryophyllales,Cactaceae,1132,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fb848760d92486bc7bf1d99c4cd5ddbe,fb848760d92486bc7bf1d99c4cd5ddbe,No,,,,,,,,
1,Mammillaria hahniana,170398,-99.85,21.2966666,,False,1,37.78,Equisetopsida,Caryophyllales,Cactaceae,1862,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ffed1e87486423e591cf6d68ef88c82a,ffed1e87486423e591cf6d68ef88c82a,No,,,,,,,,
