,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,razon_sospecha
24,Mammillaria elongata,170375,-99.9376649,20.9893088,,False,2,39.69,Equisetopsida,Caryophyllales,Cactaceae,1800,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=31b34ddf8b874a58523d97f67be9c230,31b34ddf8b874a58523d97f67be9c230,No,
25,Mammillaria elongata,170375,-99.9159338,20.9614799,,False,2,39.69,Equisetopsida,Caryophyllales,Cactaceae,1653,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b512d2baf833f0905b1e5b8649a6b54,4b512d2baf833f0905b1e5b8649a6b54,No,
26,Mammillaria elongata,170402,-99.71988,20.909672,,False,2,44.07,Equisetopsida,Caryophyllales,Cactaceae,1666,Terrestre,1905,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=290b768cd31930d0c7e170d6c4aaf8cf,290b768cd31930d0c7e170d6c4aaf8cf,No,
27,Mammillaria elongata,170402,-99.7,20.9,,False,2,44.07,Equisetopsida,Caryophyllales,Cactaceae,1897,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8a85f73c57ae9a0d17f0dfe3552df047,8a85f73c57ae9a0d17f0dfe3552df047,No,
28,Mammillaria elongata,170402,-99.7266299,20.9177999,,False,2,44.07,Equisetopsida,Caryophyllales,Cactaceae,1623,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=462aabd905deb50526ec1ac0ba9e99d0,462aabd905deb50526ec1ac0ba9e99d0,No,
29,Mammillaria elongata,170402,-99.6964644,20.8838122,,False,2,44.07,Equisetopsida,Caryophyllales,Cactaceae,1912,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7357ffe8a26c83c9720a0832af088450,7357ffe8a26c83c9720a0832af088450,No,
30,Mammillaria elongata,170402,-99.7108188,20.8992572,,False,2,44.07,Equisetopsida,Caryophyllales,Cactaceae,1816,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=332ed69cc882cd3c24d2a83ea7d008b4,332ed69cc882cd3c24d2a83ea7d008b4,No,
31,Mammillaria elongata,170402,-99.7108188,20.8992572,,False,2,44.07,Equisetopsida,Caryophyllales,Cactaceae,1816,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=61cae7de7390fa184017f263f3291fce,61cae7de7390fa184017f263f3291fce,No,
32,Mammillaria elongata,170402,-99.6945169,20.8848058,,False,2,44.07,Equisetopsida,Caryophyllales,Cactaceae,1811,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=40a4d757392b8666e427dabc5267c79d,40a4d757392b8666e427dabc5267c79d,No,
33,Mammillaria elongata,170402,-99.6949691,20.8856258,,False,2,44.07,Equisetopsida,Caryophyllales,Cactaceae,1812,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cb10c8fb35df10c4a6060d60b2363bb6,cb10c8fb35df10c4a6060d60b2363bb6,No,
34,Mammillaria elongata,170402,-99.6957399,20.8873719,,False,2,44.07,Equisetopsida,Caryophyllales,Cactaceae,1826,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c6be75dc649dea8e2d82671c32ad34e4,c6be75dc649dea8e2d82671c32ad34e4,No,
35,Mammillaria elongata,175056,-99.202256,19.411458,,True,1,-0.34,Equisetopsida,Caryophyllales,Cactaceae,2300,Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=84d2222082c31bf11b5ef445ec0ce0bf,84d2222082c31bf11b5ef445ec0ce0bf,Si,"debe marcarse, completamente fuera del áres de distribución conocida para la especie"
36,Mammillaria elongata,170376,-99.90657,21.03826,,False,2,34.53,Equisetopsida,Caryophyllales,Cactaceae,1511,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7ef52db24111dd72cdbe785107a381d6,7ef52db24111dd72cdbe785107a381d6,No,
37,Mammillaria elongata,170416,-99.515,21.0275,,False,2,33.36,Equisetopsida,Caryophyllales,Cactaceae,871,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d6def48c45d780649e2708a3984f4bd2,d6def48c45d780649e2708a3984f4bd2,No,
38,Mammillaria elongata,175175,-99.3770827,20.4336599,,False,2,22.44,Equisetopsida,Caryophyllales,Cactaceae,1868,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8f4ce06745fbd401586f78a2a95acd9d,8f4ce06745fbd401586f78a2a95acd9d,No,
39,Mammillaria elongata,175190,-99.433333,20.783333,,False,2,52.23,Equisetopsida,Caryophyllales,Cactaceae,1906,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1e3891599f7ea1a5ba9e9448b255c88a,1e3891599f7ea1a5ba9e9448b255c88a,No,
40,Mammillaria elongata,170367,-99.4996899,20.6742199,,False,2,41.2,Equisetopsida,Caryophyllales,Cactaceae,1715,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=56737e589bbd53222789b27de55f9e2b,56737e589bbd53222789b27de55f9e2b,No,
41,Mammillaria elongata,170367,-99.4997199,20.6747199,,False,2,41.2,Equisetopsida,Caryophyllales,Cactaceae,1729,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e7159cb90ffcd4a17b3ea68698698dc7,e7159cb90ffcd4a17b3ea68698698dc7,No,
42,Mammillaria elongata,170367,-99.5245777,20.6781219,,False,2,41.2,Equisetopsida,Caryophyllales,Cactaceae,1887,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bd7f1f440a155a3184fa80021d03d29e,bd7f1f440a155a3184fa80021d03d29e,No,
43,Mammillaria elongata,170367,-99.5249369,20.6809019,,False,2,41.2,Equisetopsida,Caryophyllales,Cactaceae,1866,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9d50fced02d8c8fe681fc4bdddd5cd04,9d50fced02d8c8fe681fc4bdddd5cd04,No,
44,Mammillaria elongata,175218,-99.1124399,20.60008,,False,2,41.69,Equisetopsida,Caryophyllales,Cactaceae,1937,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ea78516bfaa753ebd0c38e8ee5b4c528,ea78516bfaa753ebd0c38e8ee5b4c528,No,
45,Mammillaria elongata,170399,-99.7849999,21.248333,,False,2,36.62,Equisetopsida,Caryophyllales,Cactaceae,1436,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=39d3c5e6eb3de03efbdaf18e51346c1e,39d3c5e6eb3de03efbdaf18e51346c1e,No,
46,Mammillaria elongata,170399,-99.7536108,21.2324999,,False,2,36.62,Equisetopsida,Caryophyllales,Cactaceae,1518,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8736475e49f342ed976290c415f29ad4,8736475e49f342ed976290c415f29ad4,No,
47,Mammillaria elongata,170399,-99.7522219,21.243333,,False,2,36.62,Equisetopsida,Caryophyllales,Cactaceae,1446,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5a6357a8facc8706ae52dea3a6eb4947,5a6357a8facc8706ae52dea3a6eb4947,No,
48,Mammillaria elongata,170399,-99.7726388,21.2565555,,False,2,36.62,Equisetopsida,Caryophyllales,Cactaceae,1351,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f4979c9c63f95107611a84c1322b83c4,f4979c9c63f95107611a84c1322b83c4,No,
49,Mammillaria elongata,170399,-99.75355,21.2371599,,False,2,36.62,Equisetopsida,Caryophyllales,Cactaceae,1503,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c34b08fc91505f779e03e4bf93e0a6ff,c34b08fc91505f779e03e4bf93e0a6ff,No,
50,Mammillaria elongata,170399,-99.7913888,21.265833,,False,2,36.62,Equisetopsida,Caryophyllales,Cactaceae,1389,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=066bdd4e1ea5b6956de9a623d66bf72e,066bdd4e1ea5b6956de9a623d66bf72e,No,
51,Mammillaria elongata,170399,-99.7616667,21.2583333,,False,2,36.62,Equisetopsida,Caryophyllales,Cactaceae,1304,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4c2b98034a0f50723b93ac26377cf80b,4c2b98034a0f50723b93ac26377cf80b,No,
52,Mammillaria elongata,170399,-99.7616667,21.2583333,,False,2,36.62,Equisetopsida,Caryophyllales,Cactaceae,1304,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=75768b24e213485283b5cd7fa94ec787,75768b24e213485283b5cd7fa94ec787,No,
53,Mammillaria elongata,170359,-99.6395499,20.7069699,,False,2,38.44,Equisetopsida,Caryophyllales,Cactaceae,2043,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=51a072f83019532064c279b62832746f,51a072f83019532064c279b62832746f,No,
54,Mammillaria elongata,175217,-99.1666666,20.55,,False,2,43.57,Equisetopsida,Caryophyllales,Cactaceae,1793,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=55237aa5cab3b3fcbbad6a39ca3c8a94,55237aa5cab3b3fcbbad6a39ca3c8a94,No,
55,Mammillaria elongata,175217,-99.1187499,20.5572,,False,2,43.57,Equisetopsida,Caryophyllales,Cactaceae,1874,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=018ed8b589a59d872916f786aec67059,018ed8b589a59d872916f786aec67059,No,
56,Mammillaria elongata,170411,-99.50533,20.8395799,,False,2,51.11,Equisetopsida,Caryophyllales,Cactaceae,2058,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9392b096c57ac7a87cb48710ca6e1562,9392b096c57ac7a87cb48710ca6e1562,No,
57,Mammillaria elongata,170411,-99.5333333,20.835,,False,2,51.11,Equisetopsida,Caryophyllales,Cactaceae,1714,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=99e3d5bff37bdbf922fea8261049e9a6,99e3d5bff37bdbf922fea8261049e9a6,No,
58,Mammillaria elongata,170401,-99.7166666,20.85,,False,2,43.42,Equisetopsida,Caryophyllales,Cactaceae,2017,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7ed8b68ec91d982c60d4078e4b4c3371,7ed8b68ec91d982c60d4078e4b4c3371,No,
59,Mammillaria elongata,170378,-99.833333,20.9166666,,False,2,41.11,Equisetopsida,Caryophyllales,Cactaceae,1849,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=02a1dd69315d568c56a4471c81117c9c,02a1dd69315d568c56a4471c81117c9c,No,
60,Mammillaria elongata,170400,-99.7949999,21.2691666,,False,2,47.13,Equisetopsida,Caryophyllales,Cactaceae,1396,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bb70ef41b52bd9fefe2716ab28121022,bb70ef41b52bd9fefe2716ab28121022,No,
61,Mammillaria elongata,170417,-99.7262999,21.10275,,False,2,48.61,Equisetopsida,Caryophyllales,Cactaceae,1841,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a604c36df9e916cb900147421ea40723,a604c36df9e916cb900147421ea40723,No,
62,Mammillaria elongata,170417,-99.7311508,21.1147988,,False,2,48.61,Equisetopsida,Caryophyllales,Cactaceae,1850,Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=45bf220b79b6bcc0f4fef1b74603d8a1,45bf220b79b6bcc0f4fef1b74603d8a1,No,
63,Mammillaria elongata,175207,-99.0345269,20.3969441,,False,2,30.66,Equisetopsida,Caryophyllales,Cactaceae,2035,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7c266cac6ede7acc719b2cb870c8b488,7c266cac6ede7acc719b2cb870c8b488,No,
64,Mammillaria elongata,170393,-99.8514749,21.0996349,,False,2,27.59,Equisetopsida,Caryophyllales,Cactaceae,1493,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=52ce6e977cde9e2fcf9aff5c0afa3f30,52ce6e977cde9e2fcf9aff5c0afa3f30,No,
65,Mammillaria elongata,170393,-99.8620319,21.0884338,,False,2,27.59,Equisetopsida,Caryophyllales,Cactaceae,1605,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a99b47fef7a93e0a9c389f1eb1e09312,a99b47fef7a93e0a9c389f1eb1e09312,No,
66,Mammillaria elongata,170393,-99.8447158,21.1340749,,False,2,27.59,Equisetopsida,Caryophyllales,Cactaceae,1705,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=03ab0468a427e7a6fad9711d6251c7b5,03ab0468a427e7a6fad9711d6251c7b5,No,
67,Mammillaria elongata,175233,-99.4598669,20.8423008,,False,2,47.51,Equisetopsida,Caryophyllales,Cactaceae,1494,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f2845c94d586672ef3568577bb8b7d6f,f2845c94d586672ef3568577bb8b7d6f,No,
68,Mammillaria elongata,170406,-99.7189308,21.0334377,,False,2,27.18,Equisetopsida,Caryophyllales,Cactaceae,1355,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=068e3f6bb305b1599e7004f6e2b79585,068e3f6bb305b1599e7004f6e2b79585,No,
69,Mammillaria elongata,170350,-99.5799969,20.5247013,,False,2,34.92,Equisetopsida,Caryophyllales,Cactaceae,2087,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9fac616b2404fb0dcf50d59b22d5db88,9fac616b2404fb0dcf50d59b22d5db88,Si,"aunque fuera del polígono, dentro del potencial"
70,Mammillaria elongata,175188,-99.3847269,20.6353549,,False,2,39.36,Equisetopsida,Caryophyllales,Cactaceae,2140,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=413af68bb94b3de1dfcf340c51a13cf6,413af68bb94b3de1dfcf340c51a13cf6,No,
71,Mammillaria elongata,175208,-99.0319652,20.487868,,False,2,42.53,Equisetopsida,Caryophyllales,Cactaceae,2054,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e44b42efa62eac7b7e29ee1b99bab825,e44b42efa62eac7b7e29ee1b99bab825,No,
72,Mammillaria elongata,175208,-99.0860941,20.5212419,,False,2,42.53,Equisetopsida,Caryophyllales,Cactaceae,2054,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1acabdd1fcc9af98eeac123d7eb99869,1acabdd1fcc9af98eeac123d7eb99869,No,
73,Mammillaria elongata,175220,-99.0710588,20.6411777,,False,2,37.31,Equisetopsida,Caryophyllales,Cactaceae,2030,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eb63b793a03ee7d7a2e0b1585dc443e5,eb63b793a03ee7d7a2e0b1585dc443e5,No,
74,Mammillaria elongata,170475,-99.4683333,21.385,,True,0,-92.21,Equisetopsida,Caryophyllales,Cactaceae,1541,Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2d0e1936455b2249bfb3db56cc93ab65,2d0e1936455b2249bfb3db56cc93ab65,No,
75,Mammillaria elongata,170336,-99.7733333,20.7816667,,False,2,41.2,Equisetopsida,Caryophyllales,Cactaceae,2103,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e41e667cbf435f0b7a758b8d0f40e1c2,e41e667cbf435f0b7a758b8d0f40e1c2,No,
76,Mammillaria elongata,170421,-99.7186111,21.2666667,,False,2,52.99,Equisetopsida,Caryophyllales,Cactaceae,1256,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e485a476ea2b9d0b598ca4a68db20129,e485a476ea2b9d0b598ca4a68db20129,No,
77,Mammillaria elongata,170410,-99.5644444,20.9152778,,False,2,28.92,Equisetopsida,Caryophyllales,Cactaceae,2426,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1d9780efe3a65e383d25dbc43f228fdb,1d9780efe3a65e383d25dbc43f228fdb,No,
78,Mammillaria elongata,170388,-99.9452778,21.1644444,,False,2,34.6,Equisetopsida,Caryophyllales,Cactaceae,1856,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0c7feb5551bd8e687074a0cd9de1f9d9,0c7feb5551bd8e687074a0cd9de1f9d9,No,
