,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
8,Stenocereus kerberi,105084,-107.5122222,24.3208333,,False,2,9.61,Equisetopsida,Caryophyllales,Cactaceae,7,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4220698d60aa3ef463734d3086519358,4220698d60aa3ef463734d3086519358,Si,No,NoDisponible,No,Si,,,,
19,Stenocereus kerberi,122980,-105.3606,22.4922,,False,2,13.35,Equisetopsida,Caryophyllales,Cactaceae,32,Terrestre,1897,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=43caad87dc5a0018e63b51c4bbf6dd37,43caad87dc5a0018e63b51c4bbf6dd37,No,,NoDisponible,,,,,,
3,Stenocereus kerberi,113915,-106.4153,23.2361,,False,2,13.92,Equisetopsida,Caryophyllales,Cactaceae,9,Terrestre,1910,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5861097b673a0d2080fcf821e2e03bf7,5861097b673a0d2080fcf821e2e03bf7,No,,NoDisponible,,,,,,
29,Stenocereus kerberi,122982,-105.475,22.625,,False,2,14.32,Equisetopsida,Caryophyllales,Cactaceae,56,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5bdad3623905141e35b869ee80da958a,5bdad3623905141e35b869ee80da958a,No,,NoDisponible,,,,,,
1,Stenocereus kerberi,113915,-106.4152806,23.2361111,,False,2,13.92,Equisetopsida,Caryophyllales,Cactaceae,9,Terrestre,1922,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5d5798e9d271ce3f22c1f48cb43d80ca,5d5798e9d271ce3f22c1f48cb43d80ca,No,,NoDisponible,,,,,,
12,Stenocereus kerberi,113913,-106.4352778,23.2027778,,False,2,11.46,Equisetopsida,Caryophyllales,Cactaceae,,Terrestre,1922,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=665630d78fff95396c7775ebdcf2901d,665630d78fff95396c7775ebdcf2901d,Si,No,NoDisponible,Si,Si,No,BufferCosteroMarinoContinental,,
37,Stenocereus kerberi,113985,-106.9104908,24.017518,,False,2,12.22,Equisetopsida,Caryophyllales,Cactaceae,20,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=75397bc554a7a306fec2464f84a579cb,75397bc554a7a306fec2464f84a579cb,Si,No,NoDisponible,Si,Si,,,,
39,Stenocereus kerberi,131870,-104.474058,19.1218041,,False,2,11.85,Equisetopsida,Caryophyllales,Cactaceae,11,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8782ce425adecb020df670fc379c3d9c,8782ce425adecb020df670fc379c3d9c,No,,NoDisponible,,,,,,
0,Stenocereus kerberi,122942,-105.324904,22.370285,,False,2,14,Equisetopsida,Caryophyllales,Cactaceae,31,Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8a20c6200892eae463da58177b5317bb,8a20c6200892eae463da58177b5317bb,No,,NoDisponible,,,,,,
38,Stenocereus kerberi,131870,-104.4762949,19.1196983,,False,2,11.85,Equisetopsida,Caryophyllales,Cactaceae,8,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8b04323a158218ceeeae282dc34558de,8b04323a158218ceeeae282dc34558de,No,,NoDisponible,,,,,,
20,Stenocereus kerberi,122980,-105.3606,22.4922,,False,2,13.35,Equisetopsida,Caryophyllales,Cactaceae,32,Terrestre,1910,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8edb12e3e799d7982312aa27b03b3ecf,8edb12e3e799d7982312aa27b03b3ecf,No,,NoDisponible,,,,,,
10,Stenocereus kerberi,105078,-107.771355,24.489733,,False,2,6.54,Equisetopsida,Caryophyllales,Cactaceae,6,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9a828bbc537cd7aced299691f3a7e036,9a828bbc537cd7aced299691f3a7e036,Si,No,NoDisponible,No,Si,,,,
13,Stenocereus kerberi,113913,-106.4352778,23.2027778,,False,2,11.46,Equisetopsida,Caryophyllales,Cactaceae,,Terrestre,1910,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a0df076a1a22b7d75331258b3b68d53d,a0df076a1a22b7d75331258b3b68d53d,Si,No,NoDisponible,Si,Si,No,BufferCosteroMarinoContinental,,
28,Stenocereus kerberi,109587,-107.4008333,24.8086111,,False,2,11.47,Equisetopsida,Caryophyllales,Cactaceae,38,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a4157f7897b429f506adbbe23b874e1f,a4157f7897b429f506adbbe23b874e1f,Si,No,NoDisponible,No,Si,,,,
27,Stenocereus kerberi,105120,-107.8333333,25.0125,,False,2,8.03,Equisetopsida,Caryophyllales,Cactaceae,369,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a79f845d9c6358a39518d0f81a5ea7b3,a79f845d9c6358a39518d0f81a5ea7b3,Si,No,NoDisponible,No,Si,,,,
24,Stenocereus kerberi,100857,-108.22167,25.82472,,False,2,9.04,Equisetopsida,Caryophyllales,Cactaceae,71,Terrestre,1922,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aa6ae7199bd625acf09abac2dc7b1f61,aa6ae7199bd625acf09abac2dc7b1f61,Si,No,NoDisponible,No,Si,,,,
33,Stenocereus kerberi,113933,-106.7692563,23.6214552,,False,2,11.32,Equisetopsida,Caryophyllales,Cactaceae,12,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ab484167797dd306934d7362d0708740,ab484167797dd306934d7362d0708740,Si,No,NoDisponible,Si,Si,No,BufferCosteroMarinoContinental,,
4,Stenocereus kerberi,113915,-106.4153,23.2361,,False,2,13.92,Equisetopsida,Caryophyllales,Cactaceae,9,Terrestre,1909,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b394206e981f8e81e3c8ae83ac5cf977,b394206e981f8e81e3c8ae83ac5cf977,No,,NoDisponible,,,,,,
14,Stenocereus kerberi,113913,-106.4352778,23.2027778,,False,2,11.46,Equisetopsida,Caryophyllales,Cactaceae,,Terrestre,1897,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b3e7038de6c115aae419fd7ad2c13630,b3e7038de6c115aae419fd7ad2c13630,Si,No,NoDisponible,Si,Si,No,BufferCosteroMarinoContinental,,
40,Stenocereus kerberi,122970,-105.6255624,22.7673374,,False,2,11.49,Equisetopsida,Caryophyllales,Cactaceae,232,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b4d6d51cb586d753444d0ef3558dddce,b4d6d51cb586d753444d0ef3558dddce,No,,NoDisponible,,,,,,
34,Stenocereus kerberi,122864,-105.2814888,21.5734838,,False,2,13.8,Equisetopsida,Caryophyllales,Cactaceae,9,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b5b3df2fc854eb7d25b90b280d591d3f,b5b3df2fc854eb7d25b90b280d591d3f,No,,NoDisponible,,,,,,
18,Stenocereus kerberi,122980,-105.3591667,22.5,,False,2,13.35,Equisetopsida,Caryophyllales,Cactaceae,28,Terrestre,1910,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c20e083dff92098d3dfc1c2f913e0d25,c20e083dff92098d3dfc1c2f913e0d25,No,,NoDisponible,,,,,,
35,Stenocereus kerberi,113914,-106.4434299,23.2989999,,False,2,15.71,Equisetopsida,Caryophyllales,Cactaceae,35,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c845a7e206be2d6cd3f2ea88b5fc4b0b,c845a7e206be2d6cd3f2ea88b5fc4b0b,No,,NoDisponible,,,,,,
21,Stenocereus kerberi,131893,-104.2927778,19.0786111,,False,2,9.81,Equisetopsida,Caryophyllales,Cactaceae,5,Terrestre,1892,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d39303e1f19104bceb009e1cebb8271c,d39303e1f19104bceb009e1cebb8271c,Si,No,NoDisponible,Si,Si,No,BufferCosteroMarinoContinental,,
30,Stenocereus kerberi,113993,-106.7725,24.0163889,,False,2,12.54,Equisetopsida,Caryophyllales,Cactaceae,147,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dcbc6e03bc963fe2a3cda0aaf8b16568,dcbc6e03bc963fe2a3cda0aaf8b16568,Si,No,NoDisponible,Si,Si,,,,
41,Stenocereus kerberi,118390,-106.0175833,22.8776183,,False,2,13.84,Equisetopsida,Caryophyllales,Cactaceae,7,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=df2b760cafaf72dbc387296d40f62c96,df2b760cafaf72dbc387296d40f62c96,No,,NoDisponible,,,,,,
25,Stenocereus kerberi,109720,-107.40556,26.05,,True,0,-18.49,Equisetopsida,Caryophyllales,Cactaceae,1382,Terrestre,1922,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e1c4008de03b505257a3f336cb2276a2,e1c4008de03b505257a3f336cb2276a2,Si,No,NoDisponible,No,Si,,,,
26,Stenocereus kerberi,109720,-107.40556,26.05,,True,0,-18.49,Equisetopsida,Caryophyllales,Cactaceae,1382,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f0b394bdb964a6c1f94f47194fc43f58,f0b394bdb964a6c1f94f47194fc43f58,Si,No,NoDisponible,No,Si,,,,
36,Stenocereus kerberi,113914,-106.4429999,23.2989999,,False,2,15.71,Equisetopsida,Caryophyllales,Cactaceae,29,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f0de9823fd91cc3f5b53f825628412a3,f0de9823fd91cc3f5b53f825628412a3,No,,NoDisponible,,,,,,
5,Stenocereus kerberi,113915,-106.4153,23.2361,,False,2,13.92,Equisetopsida,Caryophyllales,Cactaceae,9,Terrestre,1897,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f371d37dcd17006f02817a3c41467c5f,f371d37dcd17006f02817a3c41467c5f,No,,NoDisponible,,,,,,
15,Stenocereus kerberi,113913,-106.4640127,23.2351258,,False,2,11.46,Equisetopsida,Caryophyllales,Cactaceae,6,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f8df3a86961db013ce6db541a0317b2f,f8df3a86961db013ce6db541a0317b2f,Si,No,NoDisponible,Si,Si,,,,
11,Stenocereus kerberi,127525,-104.8933333,21.5088889,,True,1,-1.59,Equisetopsida,Caryophyllales,Cactaceae,930,Terrestre,1897,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fbbae73c77e86adfaddc728e5f7dfbca,fbbae73c77e86adfaddc728e5f7dfbca,No,,NoDisponible,,,,,,
16,Stenocereus kerberi,113913,-106.4640127,23.2351258,,False,2,11.46,Equisetopsida,Caryophyllales,Cactaceae,6,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fec985f50655d74cc1756ef82949832f,fec985f50655d74cc1756ef82949832f,Si,No,NoDisponible,Si,Si,,,,
