,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
62,Neobuxbaumia scoparia,199702,-96.5380513,19.1757463,,False,2,21.06,Equisetopsida,Caryophyllales,Cactaceae,222,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3d726667bbea63ea794cc0bf4853a95c,3d726667bbea63ea794cc0bf4853a95c,No,,NoDisponible,,,,,,
44,Neobuxbaumia scoparia,208872,-95.0138889,16.6730556,,False,2,28.34,Equisetopsida,Caryophyllales,Cactaceae,141,Terrestre,1995,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4065b81467f92224d66a0cbc1c9fdfb1,4065b81467f92224d66a0cbc1c9fdfb1,No,,NoDisponible,,,,,,
49,Neobuxbaumia scoparia,208876,-94.8872222,16.5669444,,False,1,12.84,Equisetopsida,Caryophyllales,Cactaceae,35,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=409ddf9bcb637bfe8b680e1ffe00ee79,409ddf9bcb637bfe8b680e1ffe00ee79,Si,No,NoDisponible,Si,Si,,,,
22,Neobuxbaumia scoparia,194928,-96.6083333,19.3883333,,False,2,28.86,Equisetopsida,Caryophyllales,Cactaceae,310,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4317f617a6cef1a7888d99ec826aaeea,4317f617a6cef1a7888d99ec826aaeea,No,,NoDisponible,,,,,,
9,Neobuxbaumia scoparia,194932,-96.7433333,19.5383333,,False,2,23.04,Equisetopsida,Caryophyllales,Cactaceae,503,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=47a2972c3ada854ee3527c1dfa47b8a9,47a2972c3ada854ee3527c1dfa47b8a9,No,,NoDisponible,,,,,,
12,Neobuxbaumia scoparia,194932,-96.7416667,19.5416667,,False,2,23.04,Equisetopsida,Caryophyllales,Cactaceae,491,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=493201c8c3d66ad26a450795e045b5e9,493201c8c3d66ad26a450795e045b5e9,No,,NoDisponible,,,,,,
34,Neobuxbaumia scoparia,199771,-96.3066667,19.5033333,,False,2,20.75,Equisetopsida,Caryophyllales,Cactaceae,,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b446b578e76abaa713851ac150fd21b,4b446b578e76abaa713851ac150fd21b,Si,No,NoDisponible,Si,Si,No,BufferCosteroMarinoContinental,,
15,Neobuxbaumia scoparia,194908,-96.9275,19.54,,False,1,1.02,Equisetopsida,Caryophyllales,Cactaceae,1471,Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4eb33174d629568ea53c0fb5c86ebb5e,4eb33174d629568ea53c0fb5c86ebb5e,No,,NoDisponible,,,,,,
40,Neobuxbaumia scoparia,208797,-95.2383333,16.3241667,,False,1,5.31,Equisetopsida,Caryophyllales,Cactaceae,51,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4ec5e066fe3bbba26ff93e6b44adc093,4ec5e066fe3bbba26ff93e6b44adc093,No,,NoDisponible,,,,,,
25,Neobuxbaumia scoparia,208874,-94.9697222,16.5336111,,False,1,12.07,Equisetopsida,Caryophyllales,Cactaceae,35,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5033f066bbfbcce634271b9b53bd7d5b,5033f066bbfbcce634271b9b53bd7d5b,No,,NoDisponible,,,,,,
18,Neobuxbaumia scoparia,194908,-96.925,19.5416667,,False,1,1.02,Equisetopsida,Caryophyllales,Cactaceae,1476,Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5282e48a522c5af8b3cff5a1ac6fc7e8,5282e48a522c5af8b3cff5a1ac6fc7e8,No,,NoDisponible,,,,,,
20,Neobuxbaumia scoparia,194892,-96.91,19.3088889,,False,1,15.93,Equisetopsida,Caryophyllales,Cactaceae,997,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=53d97634bf89171fbf5af0aea59797e4,53d97634bf89171fbf5af0aea59797e4,No,,NoDisponible,,,,,,
2,Neobuxbaumia scoparia,194940,-96.6083333,19.525,,False,2,36.08,Equisetopsida,Caryophyllales,Cactaceae,446,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=57393edd09820cdf55bf59e008fdc04a,57393edd09820cdf55bf59e008fdc04a,No,,NoDisponible,,,,,,
60,Neobuxbaumia scoparia,199702,-96.5392813,19.1761044,,False,2,21.06,Equisetopsida,Caryophyllales,Cactaceae,219,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5c5afa015ce6776a70d61b01dd461e54,5c5afa015ce6776a70d61b01dd461e54,No,,NoDisponible,,,,,,
37,Neobuxbaumia scoparia,194931,-96.7583333,19.4583333,,False,2,21.83,Equisetopsida,Caryophyllales,Cactaceae,829,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5dcb4b94f922abb293ef94c584d92156,5dcb4b94f922abb293ef94c584d92156,No,,NoDisponible,,,,,,
8,Neobuxbaumia scoparia,199692,-96.3283333,18.745,,False,1,3.94,Equisetopsida,Caryophyllales,Cactaceae,61,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5e2502991e3a9b893b6255187c499805,5e2502991e3a9b893b6255187c499805,Si,No,NoDisponible,Si,Si,,,,
51,Neobuxbaumia scoparia,199322,-96.4175,15.7041667,,False,1,17.46,Equisetopsida,Caryophyllales,Cactaceae,112,Terrestre,1999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5f05fbdb38b70adf21e7244ea99bbfda,5f05fbdb38b70adf21e7244ea99bbfda,Si,No,NoDisponible,No,Si,,,,
50,Neobuxbaumia scoparia,208876,-94.8872222,16.5669444,,False,1,12.84,Equisetopsida,Caryophyllales,Cactaceae,35,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6d561a94a734c326eb9eeefce297b5ac,6d561a94a734c326eb9eeefce297b5ac,Si,,NoDisponible,,,,,,
16,Neobuxbaumia scoparia,194908,-96.9275,19.54,,False,1,1.02,Equisetopsida,Caryophyllales,Cactaceae,1471,Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6d6d846e94131059e4b8faf30b04fac6,6d6d846e94131059e4b8faf30b04fac6,No,,NoDisponible,,,,,,
13,Neobuxbaumia scoparia,194932,-96.7416667,19.5416667,,False,2,23.04,Equisetopsida,Caryophyllales,Cactaceae,491,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6e09c9676514779db99847ec1872b2c0,6e09c9676514779db99847ec1872b2c0,No,,NoDisponible,,,,,,
54,Neobuxbaumia scoparia,199770,-96.4403058,19.55704,,False,2,28.84,Equisetopsida,Caryophyllales,Cactaceae,518,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7263a0592a72f486dc2c5535108a797f,7263a0592a72f486dc2c5535108a797f,No,,NoDisponible,,,,,,
46,Neobuxbaumia scoparia,194925,-96.6667,19.3333,,False,2,35.02,Equisetopsida,Caryophyllales,Cactaceae,463,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7b2290edff14a449fb0f7b1541e7535f,7b2290edff14a449fb0f7b1541e7535f,No,,NoDisponible,,,,,,
28,Neobuxbaumia scoparia,199764,-96.4975,19.5216667,,False,2,37.14,Equisetopsida,Caryophyllales,Cactaceae,154,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=820f302e6b13ff14323bd1e00e339646,820f302e6b13ff14323bd1e00e339646,No,,NoDisponible,,,,,,
5,Neobuxbaumia scoparia,194938,-96.6916667,19.5416667,,False,2,34.78,Equisetopsida,Caryophyllales,Cactaceae,768,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=82694ee9e41b46e80d64a8f7c4a66dce,82694ee9e41b46e80d64a8f7c4a66dce,No,,NoDisponible,,,,,,
0,Neobuxbaumia scoparia,194940,-96.6583333,19.525,,False,2,36.08,Equisetopsida,Caryophyllales,Cactaceae,335,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=83f0228cbb4255b5d1954069d8cbd576,83f0228cbb4255b5d1954069d8cbd576,No,,NoDisponible,,,,,,
10,Neobuxbaumia scoparia,194932,-96.7355556,19.5363889,,False,2,23.04,Equisetopsida,Caryophyllales,Cactaceae,529,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8f8fe5865ee4f3d67aa9d35683faac3b,8f8fe5865ee4f3d67aa9d35683faac3b,No,,NoDisponible,,,,,,
3,Neobuxbaumia scoparia,194938,-96.6941667,19.5341667,,False,2,34.78,Equisetopsida,Caryophyllales,Cactaceae,385,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=91a79e4d7f388cfa550ead41984c11a2,91a79e4d7f388cfa550ead41984c11a2,No,,NoDisponible,,,,,,
21,Neobuxbaumia scoparia,194928,-96.6497222,19.3863889,,False,2,28.86,Equisetopsida,Caryophyllales,Cactaceae,368,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=93f1e78266eb588aa36b9e0ba2d6bf01,93f1e78266eb588aa36b9e0ba2d6bf01,No,,NoDisponible,,,,,,
19,Neobuxbaumia scoparia,194908,-96.925,19.5416667,,False,1,1.02,Equisetopsida,Caryophyllales,Cactaceae,1476,Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9f13625359ff86380a3530ea1e781a53,9f13625359ff86380a3530ea1e781a53,No,,NoDisponible,,,,,,
31,Neobuxbaumia scoparia,194926,-96.6766667,19.39,,False,2,32.32,Equisetopsida,Caryophyllales,Cactaceae,411,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a11df71131fa99cfde3f9950481a7c33,a11df71131fa99cfde3f9950481a7c33,No,,NoDisponible,,,,,,
23,Neobuxbaumia scoparia,194928,-96.6416667,19.3916667,,False,2,28.86,Equisetopsida,Caryophyllales,Cactaceae,329,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a5de461910111b0c410502268407e0e5,a5de461910111b0c410502268407e0e5,No,,NoDisponible,,,,,,
6,Neobuxbaumia scoparia,194938,-96.675,19.525,,False,2,34.78,Equisetopsida,Caryophyllales,Cactaceae,352,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aa69160301af36fd30786c6af43ae55c,aa69160301af36fd30786c6af43ae55c,No,,NoDisponible,,,,,,
42,Neobuxbaumia scoparia,208872,-95.0138889,16.6730556,,False,2,28.34,Equisetopsida,Caryophyllales,Cactaceae,141,Terrestre,1995,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aa7bbcdbe06907871ab49d0a93e69c35,aa7bbcdbe06907871ab49d0a93e69c35,No,,NoDisponible,,,,,,
57,Neobuxbaumia scoparia,208877,-94.9581663,16.6121944,,False,2,23.34,Equisetopsida,Caryophyllales,Cactaceae,194,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b17ffa8477c5f732a8142b5ec34fc08e,b17ffa8477c5f732a8142b5ec34fc08e,No,,NoDisponible,,,,,,
65,Neobuxbaumia scoparia,199763,-96.4752778,19.5038889,,False,1,16.71,Equisetopsida,Caryophyllales,Cactaceae,77,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b1b4fae2b1f612cafd79566a73cb8378,b1b4fae2b1f612cafd79566a73cb8378,No,,NoDisponible,,,,,,
35,Neobuxbaumia scoparia,199771,-96.3066667,19.5033333,,False,2,20.75,Equisetopsida,Caryophyllales,Cactaceae,,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b92a19ca1cbe22c36eae9c17853bb274,b92a19ca1cbe22c36eae9c17853bb274,Si,No,NoDisponible,Si,Si,No,BufferCosteroMarinoContinental,,
45,Neobuxbaumia scoparia,208872,-95.011595,16.6590838,,False,2,28.34,Equisetopsida,Caryophyllales,Cactaceae,106,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ba79671853fd7fc4293358b20798337c,ba79671853fd7fc4293358b20798337c,No,,NoDisponible,,,,,,
29,Neobuxbaumia scoparia,208824,-95.025,16.4416667,,False,1,12,Equisetopsida,Caryophyllales,Cactaceae,25,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=be16f6338c50d06920889319ec722ea7,be16f6338c50d06920889319ec722ea7,No,,NoDisponible,,,,,,
24,Neobuxbaumia scoparia,194939,-96.6416667,19.5083333,,False,2,38.5,Equisetopsida,Caryophyllales,Cactaceae,318,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c36b2c29e5b4fac639720b8f6d6fe560,c36b2c29e5b4fac639720b8f6d6fe560,No,,NoDisponible,,,,,,
59,Neobuxbaumia scoparia,199702,-96.5387113,19.1761194,,False,2,21.06,Equisetopsida,Caryophyllales,Cactaceae,219,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c3a7914e739a9ac7c9f7e5e504eb5a82,c3a7914e739a9ac7c9f7e5e504eb5a82,No,,NoDisponible,,,,,,
48,Neobuxbaumia scoparia,218096,-93.72167,16.695,,False,2,24.27,Equisetopsida,Caryophyllales,Cactaceae,532,Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c6ffe6973470950aef952e511ce92816,c6ffe6973470950aef952e511ce92816,Si,No,NoDisponible,No,No,,,,
41,Neobuxbaumia scoparia,180061,-98.725,20.1416667,,True,0,-264.56,Equisetopsida,Caryophyllales,Cactaceae,2597,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cb2b973e113ec46b8a82fc5c835eebf6,cb2b973e113ec46b8a82fc5c835eebf6,Si,No,NoDisponible,No,No,,,,
61,Neobuxbaumia scoparia,199702,-96.538038,19.175673,,False,2,21.06,Equisetopsida,Caryophyllales,Cactaceae,220,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d27f0ff7b9bf7507327aadf63ddfbddd,d27f0ff7b9bf7507327aadf63ddfbddd,No,,NoDisponible,,,,,,
4,Neobuxbaumia scoparia,194938,-96.6941667,19.5341667,,False,2,34.78,Equisetopsida,Caryophyllales,Cactaceae,385,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e056624898dfc3494176555b994a1618,e056624898dfc3494176555b994a1618,No,,NoDisponible,,,,,,
63,Neobuxbaumia scoparia,199745,-96.5348713,19.1889899,,False,2,21.85,Equisetopsida,Caryophyllales,Cactaceae,230,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e293e433d8ac64fb760ace22ad241ab5,e293e433d8ac64fb760ace22ad241ab5,No,,NoDisponible,,,,,,
38,Neobuxbaumia scoparia,194931,-96.7583333,19.4583333,,False,2,21.83,Equisetopsida,Caryophyllales,Cactaceae,829,Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e645bc01ac9783ecfc63e66c6e3633a1,e645bc01ac9783ecfc63e66c6e3633a1,No,,NoDisponible,,,,,,
1,Neobuxbaumia scoparia,194940,-96.6583333,19.525,,False,2,36.08,Equisetopsida,Caryophyllales,Cactaceae,335,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e6a4a8e0890c1e902e39873993ec7459,e6a4a8e0890c1e902e39873993ec7459,No,,NoDisponible,,,,,,
39,Neobuxbaumia scoparia,194931,-96.7583333,19.4583333,,False,2,21.83,Equisetopsida,Caryophyllales,Cactaceae,829,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e8cff53cf53fc04c9c2e482036fde89f,e8cff53cf53fc04c9c2e482036fde89f,No,,NoDisponible,,,,,,
11,Neobuxbaumia scoparia,194932,-96.7355556,19.5363889,,False,2,23.04,Equisetopsida,Caryophyllales,Cactaceae,529,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ebe606d6da6d208cf77da021faf87e22,ebe606d6da6d208cf77da021faf87e22,No,,NoDisponible,,,,,,
33,Neobuxbaumia scoparia,194926,-96.7,19.4316667,,False,2,32.32,Equisetopsida,Caryophyllales,Cactaceae,575,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eec885b658af2ae3ebbd765b6ce36ed2,eec885b658af2ae3ebbd765b6ce36ed2,No,,NoDisponible,,,,,,
36,Neobuxbaumia scoparia,199749,-96.525,19.3416667,,False,2,19.46,Equisetopsida,Caryophyllales,Cactaceae,195,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f085605b1742cf85b82efc810497563c,f085605b1742cf85b82efc810497563c,No,,NoDisponible,,,,,,
53,Neobuxbaumia scoparia,199770,-96.4186111,19.5411111,,False,2,28.84,Equisetopsida,Caryophyllales,Cactaceae,123,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f0e09cc1aa2f4ba690db059121b0c5e3,f0e09cc1aa2f4ba690db059121b0c5e3,No,,NoDisponible,,,,,,
43,Neobuxbaumia scoparia,208872,-95.011565,16.658594,,False,2,28.34,Equisetopsida,Caryophyllales,Cactaceae,102,Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f2471a26b3d35ec4983506f7a9c0df29,f2471a26b3d35ec4983506f7a9c0df29,No,,NoDisponible,,,,,,
56,Neobuxbaumia scoparia,208877,-94.9564719,16.6124166,,False,2,23.34,Equisetopsida,Caryophyllales,Cactaceae,191,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f9c9c8f748ebc9866ef08786c7ec2fe6,f9c9c8f748ebc9866ef08786c7ec2fe6,No,,NoDisponible,,,,,,
