,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
13,Coryphantha retusa,189772,-97.5061111,18.2011389,,False,3,42.44,Equisetopsida,Caryophyllales,Cactaceae,1945,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6e59de9a9396eb198e64a4c8cdea663d,6e59de9a9396eb198e64a4c8cdea663d,Si,No,Si,,Si,,,,
14,Coryphantha retusa,189772,-97.4661389,18.1726389,,False,3,42.44,Equisetopsida,Caryophyllales,Cactaceae,2113,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6f5bfd55ebf23c6865ea94077929b04a,6f5bfd55ebf23c6865ea94077929b04a,Si,No,Si,,Si,,,,
8,Coryphantha retusa,189793,-97.3843333,18.1224444,,False,3,40.36,Equisetopsida,Caryophyllales,Cactaceae,1654,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7437e5ba55414b5313200305cfb52f30,7437e5ba55414b5313200305cfb52f30,Si,No,Si,,Si,,,,
16,Coryphantha retusa,184752,-97.8,17.8,,False,1,21.58,Equisetopsida,Caryophyllales,Cactaceae,1659,Terrestre,1953,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=78d522c4034780b4860a3a2bee897058,78d522c4034780b4860a3a2bee897058,No,,,,,,,,
46,Coryphantha retusa,199381,-96.5295499,16.35797,,False,1,25.42,Equisetopsida,Caryophyllales,Cactaceae,1554,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=79e066a5e9a8a1be74fba193603f323f,79e066a5e9a8a1be74fba193603f323f,Si,No,Si,Si,Si,,,,
24,Coryphantha retusa,189703,-97.6618056,17.6859444,,False,3,43.46,Equisetopsida,Caryophyllales,Cactaceae,1692,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7a298ab078bc3822e2ea7ed136fd2476,7a298ab078bc3822e2ea7ed136fd2476,No,,,,,,,,
52,Coryphantha retusa,184819,-97.8963886,18.4097219,,False,3,41.59,Equisetopsida,Caryophyllales,Cactaceae,1993,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=88148e4d60349e2337e2239773f853f1,88148e4d60349e2337e2239773f853f1,Si,No,Si,,Si,,,,
50,Coryphantha retusa,189767,-97.6391599,18.2855499,,False,2,30.44,Equisetopsida,Caryophyllales,Cactaceae,1840,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=90bdab90e24ed7edb375c06b9246dca7,90bdab90e24ed7edb375c06b9246dca7,Si,No,Si,,Si,,,,
11,Coryphantha retusa,189772,-97.4743889,18.1768889,,False,3,42.44,Equisetopsida,Caryophyllales,Cactaceae,2034,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9279b62439cf418f24b27b7433caa8b7,9279b62439cf418f24b27b7433caa8b7,Si,No,Si,,Si,,,,
7,Coryphantha retusa,189771,-97.5011111,18.1516667,,False,3,42.17,Equisetopsida,Caryophyllales,Cactaceae,2065,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=95a9285d02e99ec4e836815e7070edb6,95a9285d02e99ec4e836815e7070edb6,Si,No,Si,,Si,,,,
59,Coryphantha retusa,189768,-97.6250138,18.3134088,,False,3,42.67,Equisetopsida,Caryophyllales,Cactaceae,1758,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=98fea89e9ab92c13f72ba61e28cd4b7b,98fea89e9ab92c13f72ba61e28cd4b7b,Si,No,Si,,Si,,,,
27,Coryphantha retusa,189692,-97.1713611,17.3607222,,False,2,31.84,Equisetopsida,Caryophyllales,Cactaceae,2264,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9d4cf3adec5fb9dfe6670fa2d700fbd5,9d4cf3adec5fb9dfe6670fa2d700fbd5,Si,No,Si,,Si,,,,
41,Coryphantha retusa,189790,-97.5847219,18.5824999,,False,2,39.48,Equisetopsida,Caryophyllales,Cactaceae,1879,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a82d6b92236fbeecaca15802c915cd78,a82d6b92236fbeecaca15802c915cd78,Si,No,Si,,Si,,,,
9,Coryphantha retusa,189793,-97.3867222,18.1306389,,False,3,40.36,Equisetopsida,Caryophyllales,Cactaceae,1807,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a9b41b409280bc07df15fc7d7608ec6d,a9b41b409280bc07df15fc7d7608ec6d,Si,No,Si,,Si,,,,
28,Coryphantha retusa,189692,-97.1650556,17.3582778,,False,2,31.84,Equisetopsida,Caryophyllales,Cactaceae,2243,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=af02845f87ccea0bb17a8a525a0344cb,af02845f87ccea0bb17a8a525a0344cb,Si,No,Si,,Si,,,,
42,Coryphantha retusa,184760,-97.9331799,18.0866299,,False,0,15.53,Equisetopsida,Caryophyllales,Cactaceae,1404,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b32e8dcb69e635b2475138cdaf51be19,b32e8dcb69e635b2475138cdaf51be19,Si,No,Si,,Si,,,,
22,Coryphantha retusa,184752,-97.7916667,17.8083333,,False,1,21.58,Equisetopsida,Caryophyllales,Cactaceae,1613,Terrestre,1953,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b47b948d125965a45fa3a38e255361cc,b47b948d125965a45fa3a38e255361cc,No,,,,,,,,
54,Coryphantha retusa,189773,-97.5498667,18.2499167,,False,3,43.6,Equisetopsida,Caryophyllales,Cactaceae,1731,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b513f00a6f947264043a5486e91906fa,b513f00a6f947264043a5486e91906fa,Si,No,Si,,Si,,,,
23,Coryphantha retusa,189691,-97.2315556,17.3335667,,False,2,33.21,Equisetopsida,Caryophyllales,Cactaceae,2133,Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c5e668bfa5558cc5564ae6e7f621b9a4,c5e668bfa5558cc5564ae6e7f621b9a4,Si,No,Si,,Si,,,,
61,Coryphantha retusa,189776,-97.475,18.3416667,,False,2,35.74,Equisetopsida,Caryophyllales,Cactaceae,1668,Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c83944f5846c9a4000eca368dd93487b,c83944f5846c9a4000eca368dd93487b,Si,No,Si,,Si,,,,
37,Coryphantha retusa,194666,-96.72,17.06778,,False,3,42.94,Equisetopsida,Caryophyllales,Cactaceae,1566,Terrestre,1906,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c9458729f72b15878b782042b2609a64,c9458729f72b15878b782042b2609a64,Si,No,Si,,Si,,,,
29,Coryphantha retusa,189712,-97.4798611,17.8093611,,False,2,36.2,Equisetopsida,Caryophyllales,Cactaceae,2248,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c967bde422c1eb40b9e96341221fddfa,c967bde422c1eb40b9e96341221fddfa,No,,,,,,,,
2,Coryphantha retusa,184763,-97.7965556,17.8221667,,False,1,24.24,Equisetopsida,Caryophyllales,Cactaceae,1686,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ced20ac9ba97b9a7d2320e8437af113b,ced20ac9ba97b9a7d2320e8437af113b,No,,,,,,,,
25,Coryphantha retusa,189703,-97.6464719,17.7096941,,False,3,43.46,Equisetopsida,Caryophyllales,Cactaceae,2008,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d456a1def0d6b884e346c566889a00a0,d456a1def0d6b884e346c566889a00a0,No,,,,,,,,
58,Coryphantha retusa,189777,-97.7366827,18.3995277,,False,3,45.09,Equisetopsida,Caryophyllales,Cactaceae,1813,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d7e0a125acaac55107966f0043fb5781,d7e0a125acaac55107966f0043fb5781,Si,No,Si,,Si,,,,
1,Coryphantha retusa,189775,-97.5013889,18.2680556,,False,3,47.16,Equisetopsida,Caryophyllales,Cactaceae,1696,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d9bc632858c60f5ec2171398363b66ad,d9bc632858c60f5ec2171398363b66ad,Si,No,Si,,Si,,,,
38,Coryphantha retusa,199489,-96.534,17.0008,,False,3,42.37,Equisetopsida,Caryophyllales,Cactaceae,1612,Terrestre,1906,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f06de01b6a6946d27153c76367c65b0b,f06de01b6a6946d27153c76367c65b0b,Si,No,Si,,Si,,,,
55,Coryphantha retusa,189773,-97.5498667,18.2499167,,False,3,43.6,Equisetopsida,Caryophyllales,Cactaceae,1731,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f1722d04c8109de95dbc32357a0bcb38,f1722d04c8109de95dbc32357a0bcb38,Si,No,Si,,Si,,,,
45,Coryphantha retusa,199455,-96.3315555,16.9224166,,False,3,42.58,Equisetopsida,Caryophyllales,Cactaceae,1735,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f32d15b3463bca1c991743f97e148ff4,f32d15b3463bca1c991743f97e148ff4,Si,No,Si,,Si,,,,
31,Coryphantha retusa,189764,-97.6625,18.2030827,,False,2,38.73,Equisetopsida,Caryophyllales,Cactaceae,1901,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f698948c7cfcbbb624605d2474785ecb,f698948c7cfcbbb624605d2474785ecb,Si,No,Si,,Si,,,,
49,Coryphantha retusa,189723,-97.4952777,17.85,,False,3,43.41,Equisetopsida,Caryophyllales,Cactaceae,2268,Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f73c764a6e5823898fa06b4d2b11132e,f73c764a6e5823898fa06b4d2b11132e,No,,,,,,,,
51,Coryphantha retusa,189767,-97.6352769,18.2874999,,False,2,30.44,Equisetopsida,Caryophyllales,Cactaceae,1851,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f972332e1d7a513453dc390ae494cb70,f972332e1d7a513453dc390ae494cb70,Si,No,Si,,Si,,,,
44,Coryphantha retusa,199497,-96.4414399,16.9964399,,False,2,37.54,Equisetopsida,Caryophyllales,Cactaceae,1722,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ff9e3c89908c2450688f347dc04d3fe9,ff9e3c89908c2450688f347dc04d3fe9,Si,No,Si,,Si,,,,
