,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
8,Aporocactus martianus,199514,-96.41,17.36,,False,3,85.1,Equisetopsida,Caryophyllales,Cactaceae,2361,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6eb54fdc032d8c279751d4d226ad4357,6eb54fdc032d8c279751d4d226ad4357,No,,,,,,,,
24,Aporocactus martianus,208789,-95.3783333,16.3586111,,False,0,9.86,Equisetopsida,Caryophyllales,Cactaceae,153,Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=704d9ceeaeb5060704b3f57b62380eda,704d9ceeaeb5060704b3f57b62380eda,Si,No,,,Si,,,,
28,Aporocactus martianus,194656,-96.9411389,17.4820833,,False,2,57.8,Equisetopsida,Caryophyllales,Cactaceae,2316,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=72f0ac2a4347b951673844e78598836b,72f0ac2a4347b951673844e78598836b,Si,No,,,Si,,,,
36,Aporocactus martianus,194744,-96.7548055,18.0652222,,False,3,73.87,Equisetopsida,Caryophyllales,Cactaceae,2251,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=765317e02cfbbb85a771d478c3f1b584,765317e02cfbbb85a771d478c3f1b584,Si,No,,,Si,,,,
44,Aporocactus martianus,194761,-96.9633889,18.1355,,False,3,81.72,Equisetopsida,Caryophyllales,Cactaceae,2406,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=76a9e0fe4e31fc4fac4ceea5ae3a5acb,76a9e0fe4e31fc4fac4ceea5ae3a5acb,Si,No,,,Si,,,,
0,Aporocactus martianus,199508,-96.485,17.3938889,,False,2,59.51,Equisetopsida,Caryophyllales,Cactaceae,2845,Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=771f187b03750cbe6bb362b2dad119c4,771f187b03750cbe6bb362b2dad119c4,No,,,,,,,,
7,Aporocactus martianus,199514,-96.425,17.375,,False,3,85.1,Equisetopsida,Caryophyllales,Cactaceae,2355,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=877716335e7c4b90d09b79256097708f,877716335e7c4b90d09b79256097708f,No,,,,,,,,
11,Aporocactus martianus,194666,-96.72,17.0677778,,False,1,40.26,Equisetopsida,Caryophyllales,Cactaceae,1566,Terrestre,1912,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8a523b02a77827bfa7ca615ec0471730,8a523b02a77827bfa7ca615ec0471730,No,,,,,,,,
6,Aporocactus martianus,199514,-96.4166667,17.3666667,,False,3,85.1,Equisetopsida,Caryophyllales,Cactaceae,2274,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=97c7c43f85d581c06ce0ed69d1bbd1b5,97c7c43f85d581c06ce0ed69d1bbd1b5,No,,,,,,,,
15,Aporocactus martianus,194666,-96.72,17.0678,,False,1,40.26,Equisetopsida,Caryophyllales,Cactaceae,1566,Terrestre,1912,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9f9640e83681e88b36a1d79c4d5049ce,9f9640e83681e88b36a1d79c4d5049ce,No,,,,,,,,
19,Aporocactus martianus,199507,-96.4589,17.3228,,False,2,65.75,Equisetopsida,Caryophyllales,Cactaceae,2140,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a8531b08decb3e8eb328aa2fa070dd80,a8531b08decb3e8eb328aa2fa070dd80,No,,,,,,,,
40,Aporocactus martianus,204122,-95.829647,16.268374,,False,0,20.64,Equisetopsida,Caryophyllales,Cactaceae,1975,Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b081602474e92c277365605f8878f269,b081602474e92c277365605f8878f269,Si,No,,,Si,,,,
22,Aporocactus martianus,194925,-96.6667,19.3333,,False,1,32.55,Equisetopsida,Caryophyllales,Cactaceae,463,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b236cc95140f963106e06b9346cfe2ab,b236cc95140f963106e06b9346cfe2ab,Si,No,,,No,,,,
10,Aporocactus martianus,199658,-96.1083333,18.175,,False,0,13.85,Equisetopsida,Caryophyllales,Cactaceae,30,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b4d49005d9d445ab80baacd38c8f5b93,b4d49005d9d445ab80baacd38c8f5b93,Si,No,,,No,,,,
13,Aporocactus martianus,194666,-96.72,17.0677777,,False,1,40.26,Equisetopsida,Caryophyllales,Cactaceae,1566,Terrestre,1912,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b90ae7d4ab75518a9c426a0a917fba77,b90ae7d4ab75518a9c426a0a917fba77,No,,,,,,,,
12,Aporocactus martianus,194666,-96.72,17.0677778,,False,1,40.26,Equisetopsida,Caryophyllales,Cactaceae,1566,Terrestre,1912,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c0d171c68acb89ef6067a5b9b5fa45b6,c0d171c68acb89ef6067a5b9b5fa45b6,No,,,,,,,,
35,Aporocactus martianus,194738,-96.8073611,17.9028611,,False,3,92.32,Equisetopsida,Caryophyllales,Cactaceae,2459,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c9287d8808fe16a018273a2538e4aacd,c9287d8808fe16a018273a2538e4aacd,Si,No,,,Si,,,,
29,Aporocactus martianus,194656,-96.9411389,17.4820833,,False,2,57.8,Equisetopsida,Caryophyllales,Cactaceae,2316,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cbc1468ecd3fc862c7e17d7d8a97e0d4,cbc1468ecd3fc862c7e17d7d8a97e0d4,Si,No,,,Si,,,,
23,Aporocactus martianus,194925,-96.6667,19.3333,,False,1,32.55,Equisetopsida,Caryophyllales,Cactaceae,463,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dab0baa6a1b390c244b2013b89c2dc3d,dab0baa6a1b390c244b2013b89c2dc3d,Si,No,,,N,,,,
42,Aporocactus martianus,175252,-99.32,21.1816667,,False,1,30.29,Equisetopsida,Caryophyllales,Cactaceae,1054,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e465cf90de8d4a10776ca5947083c995,e465cf90de8d4a10776ca5947083c995,Si,No,,,Si,,,,
39,Aporocactus martianus,194762,-96.9983333,18.1641667,,False,3,78.54,Equisetopsida,Caryophyllales,Cactaceae,2370,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e59b6331ff88e5c31878d3238f345a83,e59b6331ff88e5c31878d3238f345a83,Si,No,,,Si,,,,
14,Aporocactus martianus,194666,-96.72,17.0677777,,False,1,40.26,Equisetopsida,Caryophyllales,Cactaceae,1566,Terrestre,1912,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f0e04c5a71131c93298b353c55410955,f0e04c5a71131c93298b353c55410955,Si,No,,,Si,,,,
9,Aporocactus martianus,199514,-96.425,17.375,,False,3,85.1,Equisetopsida,Caryophyllales,Cactaceae,2355,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fe66497cd8e1aff915ebef467ac9108c,fe66497cd8e1aff915ebef467ac9108c,No,,,,,,,,
1,Aporocactus martianus,199508,-96.5,17.38,,False,2,59.51,Equisetopsida,Caryophyllales,Cactaceae,2695,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fff4c99205c334ca217db8b5e3c0c406,fff4c99205c334ca217db8b5e3c0c406,No,,,,,,,,
