,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
19,Mammillaria standleyi,118584,-105.9427777,24.4958333,,False,3,32.71,Equisetopsida,Caryophyllales,Cactaceae,2062,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b6659dd8ae3909d4c4c83bee8599242f,b6659dd8ae3909d4c4c83bee8599242f,Si,No,NoDisponible,No,Si,,,,
25,Mammillaria standleyi,175189,-99.4583333,20.675,,True,0,-7.1,Equisetopsida,Caryophyllales,Cactaceae,1996,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b9b24be1f4edcbb8d858ad43a45e7866,b9b24be1f4edcbb8d858ad43a45e7866,Si,No,NoDisponible,No,No,,,,
18,Mammillaria standleyi,118584,-105.9452777,24.5038888,,False,3,32.71,Equisetopsida,Caryophyllales,Cactaceae,1803,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d01e19857934893705102442aae276bd,d01e19857934893705102442aae276bd,Si,No,NoDisponible,No,Si,,,,
14,Mammillaria standleyi,96697,-108.7916667,28.3916667,,False,2,14.8,Equisetopsida,Caryophyllales,Cactaceae,1294,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d1c2aa931317dac41516775676e0cdf8,d1c2aa931317dac41516775676e0cdf8,No,,NoDisponible,,,,,,
6,Mammillaria standleyi,101149,-108.5083333,28.5083333,,False,2,20.84,Equisetopsida,Caryophyllales,Cactaceae,1908,Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d23433b964c1cd49226096899157caf7,d23433b964c1cd49226096899157caf7,Si,No,NoDisponible,Si,Si,,,,
23,Mammillaria standleyi,132291,-104.4991666,22.4288888,,False,1,5.96,Equisetopsida,Caryophyllales,Cactaceae,535,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d5c982a2299fc464be8f583fccb068c4,d5c982a2299fc464be8f583fccb068c4,Si,No,NoDisponible,No,Si,,,,
4,Mammillaria standleyi,96587,-108.975,27.6583333,,False,2,20.26,Equisetopsida,Caryophyllales,Cactaceae,358,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d7043bb4ff3e8004fb3d3759f137d4b8,d7043bb4ff3e8004fb3d3759f137d4b8,No,,NoDisponible,,,,,,
17,Mammillaria standleyi,96501,-108.93222,27.02333,,False,1,7.37,Equisetopsida,Caryophyllales,Cactaceae,373,Terrestre,1910,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e01bf0430bb9bfbfef6d15865f5b7940,e01bf0430bb9bfbfef6d15865f5b7940,No,,NoDisponible,,,,,,
7,Mammillaria standleyi,96512,-108.7083333,27.0416667,,False,2,18.62,Equisetopsida,Caryophyllales,Cactaceae,815,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e091d104edda475b80d822cefb91593f,e091d104edda475b80d822cefb91593f,No,,NoDisponible,,,,,,
1,Mammillaria standleyi,96480,-109.00528,27.06194,,False,1,7.58,Equisetopsida,Caryophyllales,Cactaceae,478,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f458a995ea0ae1270d286e8d6091f8af,f458a995ea0ae1270d286e8d6091f8af,No,,NoDisponible,,,,,,
