,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
60,Echinocereus polyacanthus,123260,-105.22125,24.8675,,False,3,22.91,Equisetopsida,Caryophyllales,Cactaceae,2601,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=54fc44f56b9f63a7e66ab262c5d095b0,54fc44f56b9f63a7e66ab262c5d095b0,No,,NoDisponible,,,,,,
13,Echinocereus polyacanthus,132407,-104.2680556,23.375,,False,3,16.75,Equisetopsida,Caryophyllales,Cactaceae,2558,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5871e9c46887b6246bed730cd0b7f495,5871e9c46887b6246bed730cd0b7f495,Si,No,NoDisponible,No,Si,,,,
61,Echinocereus polyacanthus,127853,-104.75,24.1213888,,False,3,14.68,Equisetopsida,Caryophyllales,Cactaceae,1954,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5d921d216cf91d3ad38c9fa5d046b9a3,5d921d216cf91d3ad38c9fa5d046b9a3,Si,Si,NoDisponible,Si,Si,,,,
7,Echinocereus polyacanthus,132413,-104.1430555,23.3930555,,False,3,17.21,Equisetopsida,Caryophyllales,Cactaceae,2320,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5fa43f776911c33d4320d788bf9b66cd,5fa43f776911c33d4320d788bf9b66cd,Si,No,NoDisponible,No,Si,,,,
74,Echinocereus polyacanthus,137116,-103.7980558,23.7928649,,False,3,16.64,Equisetopsida,Caryophyllales,Cactaceae,2300,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5fe105955bf55f5f6c46f53d1e79c90b,5fe105955bf55f5f6c46f53d1e79c90b,Si,No,NoDisponible,No,Si,,,,
65,Echinocereus polyacanthus,132443,-104.4166666,23.7622222,,False,3,18.71,Equisetopsida,Caryophyllales,Cactaceae,2165,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=613301318aaa7c8e84e48f2aebb223d2,613301318aaa7c8e84e48f2aebb223d2,Si,No,NoDisponible,No,Si,,,,
73,Echinocereus polyacanthus,101161,-108.2128561,28.1747011,,False,3,16.29,Equisetopsida,Caryophyllales,Cactaceae,1834,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=617023143facb5f3bb330fff3b2300b0,617023143facb5f3bb330fff3b2300b0,No,,NoDisponible,,,,,,
55,Echinocereus polyacanthus,109739,-106.9966666,25.5616666,,False,3,11.54,Equisetopsida,Caryophyllales,Cactaceae,2471,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6303c44fe65efb7adb2737846534ebf4,6303c44fe65efb7adb2737846534ebf4,Si,Si,NoDisponible,Si,Si,,,,
35,Echinocereus polyacanthus,127927,-104.7897222,24.9305555,,False,3,22.71,Equisetopsida,Caryophyllales,Cactaceae,2293,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=65659b779af7062ac81fd6e3b0c83f5f,65659b779af7062ac81fd6e3b0c83f5f,Si,Si,NoDisponible,Si,Si,,,,
21,Echinocereus polyacanthus,123281,-105.7231,25.3433,,False,3,16.48,Equisetopsida,Caryophyllales,Cactaceae,1793,Terrestre,1906,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=68841fb34df48a0a5ef9522ef062bc41,68841fb34df48a0a5ef9522ef062bc41,No,,NoDisponible,,,,,,
0,Echinocereus polyacanthus,96686,-108.7916667,28.3666667,,False,2,1.91,Equisetopsida,Caryophyllales,Cactaceae,1421,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=68c36ac5d30ea6b3ae69b1f1fd2a9cac,68c36ac5d30ea6b3ae69b1f1fd2a9cac,No,,NoDisponible,,,,,,
50,Echinocereus polyacanthus,127908,-104.8305555,24.6183333,,False,3,18.85,Equisetopsida,Caryophyllales,Cactaceae,2014,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6bf42404f429fd682cf225cf0e5e1001,6bf42404f429fd682cf225cf0e5e1001,Si,Si,NoDisponible,Si,Si,,,,
25,Echinocereus polyacanthus,101291,-108.14139,29.19,,False,3,12.48,Equisetopsida,Caryophyllales,Cactaceae,2104,Terrestre,1908,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6c3e86eb890d3608cdce665b0e19fba1,6c3e86eb890d3608cdce665b0e19fba1,No,,NoDisponible,,,,,,
72,Echinocereus polyacanthus,137115,-103.7902019,23.7826349,,False,3,15.34,Equisetopsida,Caryophyllales,Cactaceae,2309,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6ee5b79993ef5201810bf43cef187831,6ee5b79993ef5201810bf43cef187831,Si,No,NoDisponible,No,Si,,,,
77,Echinocereus polyacanthus,127688,-105.125,23.175,,False,2,-0.32,Equisetopsida,Caryophyllales,Cactaceae,1785,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=704b4049964583c047863ffe027f17eb,704b4049964583c047863ffe027f17eb,Si,No,NoDisponible,No,Si,,,,
68,Echinocereus polyacanthus,132434,-104.6252777,23.8172222,,False,3,23.39,Equisetopsida,Caryophyllales,Cactaceae,2243,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=71b7c8aef43138eaa68ae108030f70d6,71b7c8aef43138eaa68ae108030f70d6,Si,Si,NoDisponible,Si,Si,,,,
5,Echinocereus polyacanthus,109846,-107.5,27.1,,False,2,6.77,Equisetopsida,Caryophyllales,Cactaceae,2179,Terrestre,1946,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=74a354e7adba885bb25f5bf8c1c70365,74a354e7adba885bb25f5bf8c1c70365,No,,NoDisponible,,,,,,
41,Echinocereus polyacanthus,127698,-105.1916666,23.2916666,,False,3,10.46,Equisetopsida,Caryophyllales,Cactaceae,2258,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=75813a96f24612b35583634cb4f27de7,75813a96f24612b35583634cb4f27de7,Si,Si,NoDisponible,Si,Si,,,,
27,Echinocereus polyacanthus,123207,-105.6583333,24.6583333,,False,3,14.58,Equisetopsida,Caryophyllales,Cactaceae,2449,Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7734b34b893d2c4aebbde0160f7fd04e,7734b34b893d2c4aebbde0160f7fd04e,No,,NoDisponible,,,,,,
29,Echinocereus polyacanthus,118704,-105.7866666,25.2725,,False,3,24.83,Equisetopsida,Caryophyllales,Cactaceae,1976,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=797f3d5883c494d61f9ef83ef90676f4,797f3d5883c494d61f9ef83ef90676f4,No,,NoDisponible,,,,,,
78,Echinocereus polyacanthus,165609,-100.14,21.39,,False,2,0.57,Equisetopsida,Caryophyllales,Cactaceae,2523,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7c7c4b4f12f559bf9fcfa94625df1be6,7c7c4b4f12f559bf9fcfa94625df1be6,Si,No,NoDisponible,No,Si,,,,
38,Echinocereus polyacanthus,132592,-104.0852777,24.7330555,,False,2,1.09,Equisetopsida,Caryophyllales,Cactaceae,1745,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7f857a616bdbff223d56c546eca25d8f,7f857a616bdbff223d56c546eca25d8f,Si,No,NoDisponible,No,Si,,,,
40,Echinocereus polyacanthus,118812,-106.1416666,26.4416666,,False,3,19.11,Equisetopsida,Caryophyllales,Cactaceae,2637,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=84f17aba26995db99b65bc98b3ced70c,84f17aba26995db99b65bc98b3ced70c,No,,NoDisponible,,,,,,
22,Echinocereus polyacanthus,123299,-105.4192,25.0439,,False,3,16.44,Equisetopsida,Caryophyllales,Cactaceae,1734,Terrestre,1896,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=87bc856ff424f825439b1be78baa5eab,87bc856ff424f825439b1be78baa5eab,No,,NoDisponible,,,,,,
52,Echinocereus polyacanthus,127911,-104.8327777,24.6658333,,False,3,14.84,Equisetopsida,Caryophyllales,Cactaceae,2109,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8be6786eabfe206b91a7443609721ce8,8be6786eabfe206b91a7443609721ce8,Si,Si,NoDisponible,Si,Si,,,,
31,Echinocereus polyacanthus,132406,-104.3466666,23.4141666,,False,3,21.94,Equisetopsida,Caryophyllales,Cactaceae,2217,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=926de973fd651b3a8ca16a1f9220bc8c,926de973fd651b3a8ca16a1f9220bc8c,Si,No,NoDisponible,No,Si,,,,
45,Echinocereus polyacanthus,127970,-104.8638888,25.1041666,,False,3,19.11,Equisetopsida,Caryophyllales,Cactaceae,2097,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=95a22a2daf140fe9239cb59a003b692a,95a22a2daf140fe9239cb59a003b692a,Si,Si,NoDisponible,Si,Si,,,,
32,Echinocereus polyacanthus,132406,-104.335,23.4183333,,False,3,21.94,Equisetopsida,Caryophyllales,Cactaceae,2343,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9991e9130fc5ce9e4eb16eec90c390ad,9991e9130fc5ce9e4eb16eec90c390ad,Si,No,NoDisponible,No,Si,,,,
59,Echinocereus polyacanthus,118648,-105.9563888,25.0333333,,False,3,12.69,Equisetopsida,Caryophyllales,Cactaceae,2440,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9d28027f96fbc6ec608a96ed8f4454af,9d28027f96fbc6ec608a96ed8f4454af,No,,NoDisponible,,,,,,
64,Echinocereus polyacanthus,127913,-104.775,24.525,,False,3,9.75,Equisetopsida,Caryophyllales,Cactaceae,1960,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9dff4d28934aaa29cd0f7438d6b0a8d2,9dff4d28934aaa29cd0f7438d6b0a8d2,Si,Si,NoDisponible,Si,Si,,,,
23,Echinocereus polyacanthus,110036,-107.42722,28.45333,,False,3,14.73,Equisetopsida,Caryophyllales,Cactaceae,2119,Terrestre,1908,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a06aa2a618ee12c4a71a5199611f0a82,a06aa2a618ee12c4a71a5199611f0a82,No,,NoDisponible,,,,,,
1,Echinocereus polyacanthus,101149,-108.5083333,28.5083333,,False,3,9.24,Equisetopsida,Caryophyllales,Cactaceae,1908,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a6b66b1ed51add40e053646bcafe453c,a6b66b1ed51add40e053646bcafe453c,No,,NoDisponible,,,,,,
6,Echinocereus polyacanthus,132413,-104.1416667,23.3916667,,False,3,17.21,Equisetopsida,Caryophyllales,Cactaceae,2303,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aab286d3d99871569048e5708d1e2681,aab286d3d99871569048e5708d1e2681,Si,No,NoDisponible,No,Si,,,,
39,Echinocereus polyacanthus,132592,-104.0852777,24.7330555,,False,2,1.09,Equisetopsida,Caryophyllales,Cactaceae,1745,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ab326a2c01e91464466dc11b5a04a270,ab326a2c01e91464466dc11b5a04a270,Si,No,NoDisponible,No,Si,,,,
36,Echinocereus polyacanthus,127927,-104.7925,24.9288888,,False,3,22.71,Equisetopsida,Caryophyllales,Cactaceae,2311,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=abb6ce1e9acec035f8a6f92fe7ad04a6,abb6ce1e9acec035f8a6f92fe7ad04a6,Si,Si,NoDisponible,Si,Si,,,,
44,Echinocereus polyacanthus,123173,-105.4416666,24.1583333,,False,3,12.69,Equisetopsida,Caryophyllales,Cactaceae,2357,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ac81eec214b96a486dbc7f9dc28eb328,ac81eec214b96a486dbc7f9dc28eb328,No,,NoDisponible,,,,,,
12,Echinocereus polyacanthus,132405,-104.2916666,23.375,,False,3,15.78,Equisetopsida,Caryophyllales,Cactaceae,2580,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ae3e8b791f51dc5e9de86b33b45b1124,ae3e8b791f51dc5e9de86b33b45b1124,Si,No,NoDisponible,No,Si,,,,
57,Echinocereus polyacanthus,127801,-104.7602777,23.7386111,,False,3,13.7,Equisetopsida,Caryophyllales,Cactaceae,2303,Terrestre,2014,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aec3ec6d236b875cfd3474edaaefc31a,aec3ec6d236b875cfd3474edaaefc31a,Si,Si,NoDisponible,Si,Si,,,,
16,Echinocereus polyacanthus,96697,-108.7875,28.3916667,,False,2,0.08,Equisetopsida,Caryophyllales,Cactaceae,1338,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b34f27435a2440b35967a66198a44821,b34f27435a2440b35967a66198a44821,No,,NoDisponible,,,,,,
42,Echinocereus polyacanthus,123342,-105.5816666,25.7519444,,False,3,20.22,Equisetopsida,Caryophyllales,Cactaceae,2552,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b9d8136337b4171bfaaa0b062eff56fc,b9d8136337b4171bfaaa0b062eff56fc,No,,NoDisponible,,,,,,
47,Echinocereus polyacanthus,118777,-105.8997222,25.8197222,,False,3,22.44,Equisetopsida,Caryophyllales,Cactaceae,2456,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c0dc6f7e8b68840ba31cab01bc8fd869,c0dc6f7e8b68840ba31cab01bc8fd869,No,,NoDisponible,,,,,,
26,Echinocereus polyacanthus,137757,-103.888018,29.04408,,True,0,-29.24,Equisetopsida,Caryophyllales,Cactaceae,1307,Terrestre,1929,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c23c1a73b5d5bb5fced22b722218c73c,c23c1a73b5d5bb5fced22b722218c73c,Si,No,NoDisponible,No,Si,,,,
43,Echinocereus polyacanthus,132589,-104.1591666,24.6883333,,False,3,12.27,Equisetopsida,Caryophyllales,Cactaceae,1983,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ce54ce40b53a399c0531bfffb08ab320,ce54ce40b53a399c0531bfffb08ab320,Si,No,NoDisponible,No,Si,,,,
51,Echinocereus polyacanthus,127908,-104.8305555,24.6183333,,False,3,18.85,Equisetopsida,Caryophyllales,Cactaceae,2014,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cf2f8fa933e4183bda745871feb686df,cf2f8fa933e4183bda745871feb686df,Si,Si,NoDisponible,Si,Si,,,,
66,Echinocereus polyacanthus,127802,-104.7661111,23.8477777,,False,3,17.79,Equisetopsida,Caryophyllales,Cactaceae,2308,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d07bf76f13ef2fa3b53ffd7759300f84,d07bf76f13ef2fa3b53ffd7759300f84,Si,Si,NoDisponible,Si,Si,,,,
2,Echinocereus polyacanthus,83226,-110.799713,30.454505,,False,2,-3.69,Equisetopsida,Caryophyllales,Cactaceae,1141,Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d2483e5027f3c7f0d9c786a34bdfb463,d2483e5027f3c7f0d9c786a34bdfb463,Si,No,NoDisponible,No,Si,,,,
54,Echinocereus polyacanthus,132590,-104.1369444,24.7383333,,False,3,10.68,Equisetopsida,Caryophyllales,Cactaceae,1988,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d26e999f00491416c3c5daa1d0023268,d26e999f00491416c3c5daa1d0023268,Si,No,NoDisponible,No,Si,,,,
48,Echinocereus polyacanthus,123330,-105.7444444,25.6219444,,False,3,18.49,Equisetopsida,Caryophyllales,Cactaceae,2170,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d51078696eac613fb7e6bba51d9ba63c,d51078696eac613fb7e6bba51d9ba63c,No,,NoDisponible,,,,,,
24,Echinocereus polyacanthus,101291,-108.14139,29.19,,False,3,12.48,Equisetopsida,Caryophyllales,Cactaceae,2104,Terrestre,1908,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d923d6c38d1dbcfedaa060bc90f87c9c,d923d6c38d1dbcfedaa060bc90f87c9c,No,,NoDisponible,,,,,,
34,Echinocereus polyacanthus,127927,-104.785,24.9311111,,False,3,22.71,Equisetopsida,Caryophyllales,Cactaceae,2273,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dc71974c5b1a9929bb857215f33d8a2c,dc71974c5b1a9929bb857215f33d8a2c,Si,Si,NoDisponible,Si,Si,,,,
37,Echinocereus polyacanthus,123344,-105.5211111,25.8008333,,False,3,21.97,Equisetopsida,Caryophyllales,Cactaceae,2044,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=df0aa7be14a2727b7b5c1b36941ed9d0,df0aa7be14a2727b7b5c1b36941ed9d0,No,,NoDisponible,,,,,,
71,Echinocereus polyacanthus,87916,-109.815833,30.6899999,,False,2,3.08,Equisetopsida,Caryophyllales,Cactaceae,2055,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e2b589d7d5c55c98b4492fd57cd69001,e2b589d7d5c55c98b4492fd57cd69001,Si,No,NoDisponible,No,Si,,,,
49,Echinocereus polyacanthus,127819,-104.9647222,24.0511111,,False,3,15.25,Equisetopsida,Caryophyllales,Cactaceae,2298,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e8696c060236ee68ff2b2b45487c5804,e8696c060236ee68ff2b2b45487c5804,Si,Si,NoDisponible,Si,Si,,,,
67,Echinocereus polyacanthus,137114,-103.8555555,23.7961111,,False,3,17.68,Equisetopsida,Caryophyllales,Cactaceae,2275,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e9a371428f3dbdd962fc7a627de83d56,e9a371428f3dbdd962fc7a627de83d56,Si,No,NoDisponible,No,Si,,,,
8,Echinocereus polyacanthus,132405,-104.2916667,23.375,,False,3,15.78,Equisetopsida,Caryophyllales,Cactaceae,2580,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=efe163673dcbf7a549a51e2577f401fd,efe163673dcbf7a549a51e2577f401fd,Si,No,NoDisponible,No,Si,,,,
28,Echinocereus polyacanthus,137268,-103.6916666,24.875,,True,1,-18.03,Equisetopsida,Caryophyllales,Cactaceae,1586,Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f598898aeaf0057bea86e66aea0c60b5,f598898aeaf0057bea86e66aea0c60b5,Si,No,NoDisponible,No,Si,,,,
9,Echinocereus polyacanthus,132405,-104.2916667,23.375,,False,3,15.78,Equisetopsida,Caryophyllales,Cactaceae,2580,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f61f6c0df08616507d94f7ee2c3a07c3,f61f6c0df08616507d94f7ee2c3a07c3,Si,No,NoDisponible,No,Si,,,,
62,Echinocereus polyacanthus,132503,-104.5125,24.4158333,,False,3,10.85,Equisetopsida,Caryophyllales,Cactaceae,2052,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f9379e0429df0b21afd376060e940435,f9379e0429df0b21afd376060e940435,Si,No,NoDisponible,No,Si,,,,
