,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
8,Escobaria vivipara,114989,-106.4863889,31.7586111,,True,3,-21.97,Equisetopsida,Caryophyllales,Cactaceae,1154,Terrestre,1908,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7fd24c01a65f151bbb3b2573523c3758,7fd24c01a65f151bbb3b2573523c3758,Si,Si,NoDisponible,Si,Si,,,,
15,Escobaria vivipara,180061,-98.702939,20.132256,,True,1,-46.88,Equisetopsida,Caryophyllales,Cactaceae,2647,Terrestre,1905,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8c3b2570b57e85edcc4b70eaa3c68498,8c3b2570b57e85edcc4b70eaa3c68498,Si,No,NoDisponible,No,No,,,,
9,Escobaria vivipara,114989,-106.4863889,31.7586111,,True,3,-21.97,Equisetopsida,Caryophyllales,Cactaceae,1154,Terrestre,1893,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9bc2bca718e2b088115b2eca9cdc20cf,9bc2bca718e2b088115b2eca9cdc20cf,Si,Si,NoDisponible,Si,Si,,,,
10,Escobaria vivipara,114989,-106.4863889,31.7586111,,True,3,-21.97,Equisetopsida,Caryophyllales,Cactaceae,1154,Terrestre,1908,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a100a871a057991fea8b67b4a847d4c4,a100a871a057991fea8b67b4a847d4c4,Si,Si,NoDisponible,Si,Si,,,,
17,Escobaria vivipara,105818,-107.917191,30.450403,,True,3,-16.78,Equisetopsida,Caryophyllales,Cactaceae,1444,Terrestre,1901,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=add45568e829c6566eaa584784ca9e65,add45568e829c6566eaa584784ca9e65,No,,NoDisponible,,,,,,
18,Escobaria vivipara,170380,-99.809288,20.915145,,True,0,-55.59,Equisetopsida,Caryophyllales,Cactaceae,1743,Terrestre,1905,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bef6ea5a4c45d18a0fb9cd533bf717b3,bef6ea5a4c45d18a0fb9cd533bf717b3,Si,No,NoDisponible,No,No,,,,
5,Escobaria vivipara,87983,-109.8152778,31.2575,,True,3,-9.91,Equisetopsida,Caryophyllales,Cactaceae,1473,Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ca62e704cfb427063e0c7c762a6b3e96,ca62e704cfb427063e0c7c762a6b3e96,No,,NoDisponible,,,,,,
19,Escobaria vivipara,83334,-110.94583,31.31861,,True,3,-12.03,Equisetopsida,Caryophyllales,Cactaceae,1196,Terrestre,1904,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cae866250f18a786d08b24042b20249a,cae866250f18a786d08b24042b20249a,Si,No,NoDisponible,No,Si,,,,
20,Escobaria vivipara,83334,-110.94583,31.31861,,True,3,-12.03,Equisetopsida,Caryophyllales,Cactaceae,1196,Terrestre,1920,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e0482852e1a7f258536be10986e3bdb0,e0482852e1a7f258536be10986e3bdb0,Si,No,NoDisponible,No,Si,,,,
11,Escobaria vivipara,114989,-106.4863889,31.7586111,,True,3,-21.97,Equisetopsida,Caryophyllales,Cactaceae,1154,Terrestre,1912,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e65ad9053ab137fd7cfdd872b86dbb45,e65ad9053ab137fd7cfdd872b86dbb45,Si,Si,NoDisponible,Si,Si,,,,
12,Escobaria vivipara,114989,-106.4863889,31.7586111,,True,3,-21.97,Equisetopsida,Caryophyllales,Cactaceae,1154,Terrestre,1924,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e8ff1e00fb366a8f22496d4c44170272,e8ff1e00fb366a8f22496d4c44170272,Si,Si,NoDisponible,Si,Si,,,,
13,Escobaria vivipara,114989,-106.4863889,31.7586111,,True,3,-21.97,Equisetopsida,Caryophyllales,Cactaceae,1154,Terrestre,1908,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ee27b32a478596701d80241fb9ab4dc6,ee27b32a478596701d80241fb9ab4dc6,Si,Si,NoDisponible,Si,Si,,,,
