,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,razon_sospecha
87,Mammillaria chionocephala,161258,-100.7094188,25.6474327,,False,3,41.61,Equisetopsida,Caryophyllales,Cactaceae,1239,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=526051604879ed1cc40ce30e9ca2d1a5,526051604879ed1cc40ce30e9ca2d1a5,No,
88,Mammillaria chionocephala,161166,-101.0305966,25.285273,,False,3,37.31,Equisetopsida,Caryophyllales,Cactaceae,2581,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=08030dc7b5906a68edd9f1fb5bb7b963,08030dc7b5906a68edd9f1fb5bb7b963,No,
89,Mammillaria chionocephala,161166,-100.9955749,25.2743666,,False,3,37.31,Equisetopsida,Caryophyllales,Cactaceae,2148,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=71b342c80a27f2fdf4695a00bd844261,71b342c80a27f2fdf4695a00bd844261,No,
90,Mammillaria chionocephala,170767,-99.8026658,24.1675327,,False,1,5.56,Equisetopsida,Caryophyllales,Cactaceae,1188,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1c15649bbcb979d4b9f32541666bf3bb,1c15649bbcb979d4b9f32541666bf3bb,No,
91,Mammillaria chionocephala,161184,-100.9083627,25.4925188,,False,1,17.65,Equisetopsida,Caryophyllales,Cactaceae,1559,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2a4283396f76e0573f65defe6344f27e,2a4283396f76e0573f65defe6344f27e,No,
92,Mammillaria chionocephala,161184,-100.9071911,25.5256652,,False,1,17.65,Equisetopsida,Caryophyllales,Cactaceae,1463,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9de940032089247506edf11c8af6848f,9de940032089247506edf11c8af6848f,No,
93,Mammillaria chionocephala,161259,-100.629188,25.613213,,False,3,45.77,Equisetopsida,Caryophyllales,Cactaceae,2353,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3e72759202d152b36b7df03a26e02af0,3e72759202d152b36b7df03a26e02af0,No,
94,Mammillaria chionocephala,161172,-101.0462588,25.3635719,,False,3,38.02,Equisetopsida,Caryophyllales,Cactaceae,1815,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=926927b12a9184130a744f6bff87d08d,926927b12a9184130a744f6bff87d08d,No,
95,Mammillaria chionocephala,160979,-101.0893247,23.7807891,,False,1,17.99,Equisetopsida,Caryophyllales,Cactaceae,1901,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=01568496ad54abc706c925df40b9d051,01568496ad54abc706c925df40b9d051,No,
96,Mammillaria chionocephala,160979,-101.0893247,23.7807891,,False,1,17.99,Equisetopsida,Caryophyllales,Cactaceae,1901,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=064c038f9582dae213cf7d6d51841993,064c038f9582dae213cf7d6d51841993,No,
97,Mammillaria chionocephala,160979,-101.0893247,23.7807891,,False,1,17.99,Equisetopsida,Caryophyllales,Cactaceae,1901,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7a718a2cb2b1ba667737126b434f96d2,7a718a2cb2b1ba667737126b434f96d2,No,
98,Mammillaria chionocephala,161023,-100.6800594,23.9172663,,False,2,24.52,Equisetopsida,Caryophyllales,Cactaceae,1818,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e9356c9c60554b6e1f96b3af6d4631ee,e9356c9c60554b6e1f96b3af6d4631ee,No,
99,Mammillaria chionocephala,170822,-100.0162847,24.7670597,,False,3,42.02,Equisetopsida,Caryophyllales,Cactaceae,1634,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=151d7d881fc67c75e24519782382bd5a,151d7d881fc67c75e24519782382bd5a,No,
100,Mammillaria chionocephala,170723,-99.6473549,23.5082611,,False,2,31.71,Equisetopsida,Caryophyllales,Cactaceae,1758,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=531e807f1dbbf3c8d6923ea72c26a087,531e807f1dbbf3c8d6923ea72c26a087,Si,"aunque fuera del Estado citado en Literatura, muy cerca del borse, puede considerarse dentro con margen de tolerancia"
101,Mammillaria chionocephala,165931,-100.1008919,24.0396291,,False,2,22.92,Equisetopsida,Caryophyllales,Cactaceae,1569,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8ed029fd6d66193df87e9be5a98b3ce2,8ed029fd6d66193df87e9be5a98b3ce2,No,
102,Mammillaria chionocephala,165721,-100.3960702,22.7068786,,False,2,29.57,Equisetopsida,Caryophyllales,Cactaceae,2004,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=84c3755932a6d238911dae997ba1ed29,84c3755932a6d238911dae997ba1ed29,No,
103,Mammillaria chionocephala,165721,-100.4342383,22.6723866,,False,2,29.57,Equisetopsida,Caryophyllales,Cactaceae,2033,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9d62a3743d16513f3fe76ae0f7bdd63f,9d62a3743d16513f3fe76ae0f7bdd63f,No,
104,Mammillaria chionocephala,160820,-100.7996249,22.2146699,,False,2,20.77,Equisetopsida,Caryophyllales,Cactaceae,2056,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6fd7b0d22078c1e85dee130f9185fe08,6fd7b0d22078c1e85dee130f9185fe08,No,
105,Mammillaria chionocephala,165998,-100.1725052,24.7666619,,False,3,37.76,Equisetopsida,Caryophyllales,Cactaceae,2241,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f294c6aa274122173d7922ce457f4aeb,f294c6aa274122173d7922ce457f4aeb,No,
106,Mammillaria chionocephala,160982,-101.1746405,23.9721363,,False,2,20.93,Equisetopsida,Caryophyllales,Cactaceae,1939,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3093729904e953550aaf0882d9bc7ea3,3093729904e953550aaf0882d9bc7ea3,No,
107,Mammillaria chionocephala,165712,-100.3374849,22.648083,,False,2,31.21,Equisetopsida,Caryophyllales,Cactaceae,1668,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b3ec027addad47673a087e0df6c9878d,b3ec027addad47673a087e0df6c9878d,No,
108,Mammillaria chionocephala,170827,-99.8075288,24.520013,,False,1,19.11,Equisetopsida,Caryophyllales,Cactaceae,1653,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b0bca8e2bfb8cf517aec8bf39d8ffc51,b0bca8e2bfb8cf517aec8bf39d8ffc51,No,
109,Mammillaria chionocephala,161051,-100.9410844,24.2536336,,False,2,28.09,Equisetopsida,Caryophyllales,Cactaceae,1893,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a4ce2553c70ea69c0edcffc664177013,a4ce2553c70ea69c0edcffc664177013,No,
110,Mammillaria chionocephala,156491,-101.4830899,26.1006097,,False,2,22.89,Equisetopsida,Caryophyllales,Cactaceae,1655,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2daf0e34611e12f30e877323b4919209,2daf0e34611e12f30e877323b4919209,No,
111,Mammillaria chionocephala,166011,-100.0886469,24.8227699,,False,3,43.57,Equisetopsida,Caryophyllales,Cactaceae,1667,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5171e4a673dab27ca123cd9b02a101fa,5171e4a673dab27ca123cd9b02a101fa,No,
112,Mammillaria chionocephala,166022,-100.5925577,25.2525608,,False,2,33.43,Equisetopsida,Caryophyllales,Cactaceae,2117,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8d760c957256ef8c98ba8775d6548430,8d760c957256ef8c98ba8775d6548430,No,
113,Mammillaria chionocephala,160995,-100.8206747,23.518663,,False,3,41.34,Equisetopsida,Caryophyllales,Cactaceae,2397,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=05b831c770745851c87a268fa745d827,05b831c770745851c87a268fa745d827,No,
114,Mammillaria chionocephala,165860,-100.2287363,23.5893108,,False,2,29.88,Equisetopsida,Caryophyllales,Cactaceae,1641,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=57ece00b61c8757d5beb72b42ae7b8ab,57ece00b61c8757d5beb72b42ae7b8ab,No,
115,Mammillaria chionocephala,160806,-100.8643138,22.1004069,,False,2,21.04,Equisetopsida,Caryophyllales,Cactaceae,1850,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c951a168bd04daf00bb744b9b06f8d8b,c951a168bd04daf00bb744b9b06f8d8b,No,
116,Mammillaria chionocephala,161050,-100.9808347,24.3302047,,False,2,32.46,Equisetopsida,Caryophyllales,Cactaceae,2070,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f9acbbfaf98e3025b9a8a44e7c0d3b97,f9acbbfaf98e3025b9a8a44e7c0d3b97,No,
117,Mammillaria chionocephala,161249,-100.8361419,25.606065,,False,2,34.71,Equisetopsida,Caryophyllales,Cactaceae,1373,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=656029ca59e745852f5666151ed08b02,656029ca59e745852f5666151ed08b02,No,
118,Mammillaria chionocephala,156236,-101.4798538,24.0552819,,False,1,18.81,Equisetopsida,Caryophyllales,Cactaceae,2143,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f254a17401e99812bf6be548f18c1892,f254a17401e99812bf6be548f18c1892,No,
119,Mammillaria chionocephala,156156,-101.1896822,23.3216661,,False,2,23.39,Equisetopsida,Caryophyllales,Cactaceae,2302,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=721db2b0c627d8934b277d2e9e17a42a,721db2b0c627d8934b277d2e9e17a42a,No,
120,Mammillaria chionocephala,165994,-100.1586169,24.6261791,,False,2,30.8,Equisetopsida,Caryophyllales,Cactaceae,1991,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=63ffb228be13059a8d3399bfe48f7b0e,63ffb228be13059a8d3399bfe48f7b0e,No,
121,Mammillaria chionocephala,156307,-101.6416027,24.8302438,,False,3,37.81,Equisetopsida,Caryophyllales,Cactaceae,2031,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6670890be81006ee8e5cfda640337cb2,6670890be81006ee8e5cfda640337cb2,No,
122,Mammillaria chionocephala,161021,-100.7387494,23.8952155,,False,2,23.55,Equisetopsida,Caryophyllales,Cactaceae,1877,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a776b76602492ba5ee1f5c6eb71733bd,a776b76602492ba5ee1f5c6eb71733bd,No,
123,Mammillaria chionocephala,156489,-101.5526488,26.1314366,,False,2,28.68,Equisetopsida,Caryophyllales,Cactaceae,1917,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=931ec16f2ae28f4f7a03ebe0a9914677,931ec16f2ae28f4f7a03ebe0a9914677,No,
124,Mammillaria chionocephala,161149,-100.7269808,24.9177216,,False,2,23.68,Equisetopsida,Caryophyllales,Cactaceae,1869,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f6e44728d36fe6c838ffefc816cf4e05,f6e44728d36fe6c838ffefc816cf4e05,No,
125,Mammillaria chionocephala,170710,-100.0031052,23.9844438,,False,3,44.46,Equisetopsida,Caryophyllales,Cactaceae,1720,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cf6244a4657ec86eb2806e8596457604,cf6244a4657ec86eb2806e8596457604,No,
126,Mammillaria chionocephala,160975,-100.9516119,23.6371188,,False,2,36.12,Equisetopsida,Caryophyllales,Cactaceae,1957,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aa90ac07d792826e1651f04986b3bbf9,aa90ac07d792826e1651f04986b3bbf9,No,
127,Mammillaria chionocephala,165989,-100.2901627,24.6782038,,False,2,22.63,Equisetopsida,Caryophyllales,Cactaceae,1936,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6c013b7c6bdb007855f74c30f619e615,6c013b7c6bdb007855f74c30f619e615,No,
128,Mammillaria chionocephala,165816,-100.2027408,23.4496249,,False,2,24.48,Equisetopsida,Caryophyllales,Cactaceae,1540,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a7606f0b5967e56163a4782b1f20db41,a7606f0b5967e56163a4782b1f20db41,No,
129,Mammillaria chionocephala,166089,-100.462385,25.6152508,,False,2,31.03,Equisetopsida,Caryophyllales,Cactaceae,743,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=be8461adb6eab2567f750bf310f3eeba,be8461adb6eab2567f750bf310f3eeba,No,
130,Mammillaria chionocephala,166072,-100.20689,25.5483569,,True,0,-76.47,Equisetopsida,Caryophyllales,Cactaceae,743,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dc07e85a48556b5984da61576e6db85e,dc07e85a48556b5984da61576e6db85e,No,
131,Mammillaria chionocephala,161024,-100.6311244,23.9427347,,False,2,25.18,Equisetopsida,Caryophyllales,Cactaceae,1805,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6355216d1ab6126b607f1c0b32cb69ab,6355216d1ab6126b607f1c0b32cb69ab,No,
132,Mammillaria chionocephala,166082,-100.5396649,25.6347166,,False,3,42.08,Equisetopsida,Caryophyllales,Cactaceae,1201,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b13ff2e0f0ea43a00bd45a10bc22f635,b13ff2e0f0ea43a00bd45a10bc22f635,No,
133,Mammillaria chionocephala,170210,-99.6988769,19.3142511,,False,1,6.59,Equisetopsida,Caryophyllales,Cactaceae,2732,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fbbfb0e633c512756d1007e0e65035b4,fbbfb0e633c512756d1007e0e65035b4,Si,"debe marcarse, completamente fuera del área de distribución conocida para la especie"
134,Mammillaria chionocephala,170700,-99.8029947,23.5428613,,False,3,41.54,Equisetopsida,Caryophyllales,Cactaceae,1807,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=94e240898c842b0db1e95a8073e1799a,94e240898c842b0db1e95a8073e1799a,Si,"aunque fuera del Estado citado en Literatura, muy cerca del borse, puede considerarse dentro con margen de tolerancia"
135,Mammillaria chionocephala,156514,-101.4077441,26.1742838,,False,1,8.2,Equisetopsida,Caryophyllales,Cactaceae,1150,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=da1eaf8590e67936357d4bb5208f18a6,da1eaf8590e67936357d4bb5208f18a6,No,
136,Mammillaria chionocephala,165884,-100.102393,23.8431777,,False,2,24.21,Equisetopsida,Caryophyllales,Cactaceae,1673,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d255f9206e5f954e2a478ff3583414b2,d255f9206e5f954e2a478ff3583414b2,No,
137,Mammillaria chionocephala,165796,-100.1815794,23.0228677,,False,2,22.68,Equisetopsida,Caryophyllales,Cactaceae,1308,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a0d0ebd0f55dd3c1ad61ee5d5df935de,a0d0ebd0f55dd3c1ad61ee5d5df935de,No,
138,Mammillaria chionocephala,165796,-100.1860424,23.0298191,,False,2,22.68,Equisetopsida,Caryophyllales,Cactaceae,1331,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a71fab5d0ab9cc017140c54771ab6aff,a71fab5d0ab9cc017140c54771ab6aff,No,
139,Mammillaria chionocephala,161180,-100.9284616,25.3755399,,False,3,54.34,Equisetopsida,Caryophyllales,Cactaceae,2083,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1d6c7b892583317f77fb0aadc879486f,1d6c7b892583317f77fb0aadc879486f,No,
140,Mammillaria chionocephala,160994,-100.8910127,23.5889138,,False,2,31.55,Equisetopsida,Caryophyllales,Cactaceae,2494,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b178cec5cb701e3e174bd19d4f1f7dc,4b178cec5cb701e3e174bd19d4f1f7dc,No,
141,Mammillaria chionocephala,160823,-100.80162,22.3035358,,False,2,20.99,Equisetopsida,Caryophyllales,Cactaceae,1914,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c66ba412672b16cf325c76cd14cb6d07,c66ba412672b16cf325c76cd14cb6d07,No,
142,Mammillaria chionocephala,166044,-100.3722069,25.4012749,,False,3,37.5,Equisetopsida,Caryophyllales,Cactaceae,2340,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=10dc0b0e61cfce1e392e76fe794f6988,10dc0b0e61cfce1e392e76fe794f6988,No,
143,Mammillaria chionocephala,184855,-98.19722,19.04333,,False,1,1.26,Equisetopsida,Caryophyllales,Cactaceae,2155,Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a6d72770918580d75aaa79a068d5207,0a6d72770918580d75aaa79a068d5207,Si,"debe marcarse, completamente fuera del área de distribución conocida para la especie"
