,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
62,Opuntia chlorotica,92360,-109.666806,30.3515278,,True,2,-13.82,Equisetopsida,Caryophyllales,Cactaceae,1248,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6667a43aa5b7b470801fc253fb70071b,6667a43aa5b7b470801fc253fb70071b,Si,No,NoDisponible,No,Si,,,,
84,Opuntia chlorotica,42222,-115.6916667,31.325,,False,4,11.66,Equisetopsida,Caryophyllales,Cactaceae,810,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=66b7b475d67ce8de4517cccdffa920e3,66b7b475d67ce8de4517cccdffa920e3,No,,NoDisponible,,,,,,
4,Opuntia chlorotica,42223,-115.575,31.275,,False,4,11.22,Equisetopsida,Caryophyllales,Cactaceae,1122,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=674773ff4246d9fe30f9f1b8cbc3d61b,674773ff4246d9fe30f9f1b8cbc3d61b,No,,NoDisponible,,,,,,
119,Opuntia chlorotica,38044,-116.45,32.45,,False,4,7.64,Equisetopsida,Caryophyllales,Cactaceae,813,Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=67b15bb1579538fd104bc3d9391907ad,67b15bb1579538fd104bc3d9391907ad,No,,NoDisponible,,,,,,
27,Opuntia chlorotica,65192,-112.85,31.8516667,,False,3,1.43,Equisetopsida,Caryophyllales,Cactaceae,415,Terrestre,1905,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=68cde708cdf49bb82b834b6648e27bf3,68cde708cdf49bb82b834b6648e27bf3,No,,NoDisponible,,,,,,
60,Opuntia chlorotica,64606,-113.078333,27.5563889,,False,3,-1.34,Equisetopsida,Caryophyllales,Cactaceae,931,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=68eccbd2dd7044405c60959937cdd636,68eccbd2dd7044405c60959937cdd636,No,,NoDisponible,,,,,,
127,Opuntia chlorotica,42198,-116.0916667,31.5916667,,False,4,9.02,Equisetopsida,Caryophyllales,Cactaceae,1019,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6a99098ea162533c6a1438eb4415fb8e,6a99098ea162533c6a1438eb4415fb8e,No,,NoDisponible,,,,,,
93,Opuntia chlorotica,37971,-116.6058333,31.8577778,,False,3,1.45,Equisetopsida,Caryophyllales,Cactaceae,19,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6ce9a9d0e036b786515e93f0244305ea,6ce9a9d0e036b786515e93f0244305ea,No,,NoDisponible,,,,,,
22,Opuntia chlorotica,46681,-115.35,30.4166667,,False,4,10.54,Equisetopsida,Caryophyllales,Cactaceae,1162,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6f82fc775adac10008e6e0bcd8e3ac89,6f82fc775adac10008e6e0bcd8e3ac89,No,,NoDisponible,,,,,,
31,Opuntia chlorotica,60775,-113.4330556,31.7666667,,False,3,-1.86,Equisetopsida,Caryophyllales,Cactaceae,345,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=71b8f901b2c73fbc68aae6cd88a09039,71b8f901b2c73fbc68aae6cd88a09039,No,,NoDisponible,,,,,,
