,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
420,Opuntia decumbens,165097,-100.1683333,17.0047222,,False,3,22.13,Equisetopsida,Caryophyllales,Cactaceae,14,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=12e5ad0c47623b61c9b4a5f4df24384b,12e5ad0c47623b61c9b4a5f4df24384b,No,,NoDisponible,,,,,,
508,Opuntia decumbens,96331,-109.0113889,25.5705556,,False,2,1.08,Equisetopsida,Caryophyllales,Cactaceae,40,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=136f303a04c96668689b7fb74dfff346,136f303a04c96668689b7fb74dfff346,Si,No,NoDisponible,No,Si,,,,
81,Opuntia decumbens,208877,-94.970625,16.6214889,,False,3,19.47,Equisetopsida,Caryophyllales,Cactaceae,198,Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=140448a4e4da1cacdb1da6e0f8ff8698,140448a4e4da1cacdb1da6e0f8ff8698,No,,NoDisponible,,,,,,
277,Opuntia decumbens,118438,-106.0327778,23.1547222,,False,3,13.91,Equisetopsida,Caryophyllales,Cactaceae,194,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=14d3b2686ba90aa440e8fcefc214fa51,14d3b2686ba90aa440e8fcefc214fa51,Si,No,NoDisponible,No,Si,,,,
547,Opuntia decumbens,113970,-106.5869444,23.7997222,,False,3,11.05,Equisetopsida,Caryophyllales,Cactaceae,105,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=15ec3b93a92b1ef40af26a231381e6c6,15ec3b93a92b1ef40af26a231381e6c6,Si,No,NoDisponible,No,Si,,,,
126,Opuntia decumbens,169882,-99.8583333,16.825,,False,3,18.86,Equisetopsida,Caryophyllales,Cactaceae,280,Terrestre,1985,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=165a0ebade4bf0d15b891f7b68b895bb,165a0ebade4bf0d15b891f7b68b895bb,Si,No,NoDisponible,Si,Si,,,,
351,Opuntia decumbens,150679,-102.2455556,18.0036111,,False,3,15.07,Equisetopsida,Caryophyllales,Cactaceae,20,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=16c72863eb334fbc8cb74a2d26d1999e,16c72863eb334fbc8cb74a2d26d1999e,No,,NoDisponible,,,,,,
523,Opuntia decumbens,189825,-97.6997222,18.6830556,,False,2,-0.32,Equisetopsida,Caryophyllales,Cactaceae,2059,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=172d40fc445bd6af8f7a0ba11b4e9c79,172d40fc445bd6af8f7a0ba11b4e9c79,No,,NoDisponible,,,,,,
550,Opuntia decumbens,184855,-98.1969444,19.0430556,,False,2,0.16,Equisetopsida,Caryophyllales,Cactaceae,2155,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=173e26863422f556030b59964c7e217e,173e26863422f556030b59964c7e217e,Si,No,NoDisponible,Si,Si,,,,
19,Opuntia decumbens,155460,-101.6583333,17.675,,False,3,15.16,Equisetopsida,Caryophyllales,Cactaceae,40,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=174b7353890ca03f86fb17281d0d489e,174b7353890ca03f86fb17281d0d489e,Si,No,NoDisponible,Si,Si,,,,
