,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
124,Ariocarpus retusus,160990,-101.0034952,23.9583097,,False,5,14.38,Equisetopsida,Caryophyllales,Cactaceae,1778,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1942ef0de400c71f4dcafa8b2d3dea5c,1942ef0de400c71f4dcafa8b2d3dea5c,No,,NoDisponible,,,,,,
38,Ariocarpus retusus,156298,-101.55528,24.63833,,False,6,25.19,Equisetopsida,Caryophyllales,Cactaceae,2285,Terrestre,1910,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1cc9b2f0ae8322f217be39a1abd2d2bc,1cc9b2f0ae8322f217be39a1abd2d2bc,No,,NoDisponible,,,,,,
100,Ariocarpus retusus,151551,-101.7734744,24.9089841,,False,5,18.08,Equisetopsida,Caryophyllales,Cactaceae,1893,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1e375d2e8ce582f5e3954a71f7a54e11,1e375d2e8ce582f5e3954a71f7a54e11,No,,NoDisponible,,,,,,
7,Ariocarpus retusus,161154,-101.1144444,25.1222222,,False,6,25.7,Equisetopsida,Caryophyllales,Cactaceae,2140,Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1faaac9b5a1c85466feb2225c53dafdf,1faaac9b5a1c85466feb2225c53dafdf,No,,NoDisponible,,,,,,
110,Ariocarpus retusus,156266,-101.3236644,24.0545922,,False,5,12.08,Equisetopsida,Caryophyllales,Cactaceae,1995,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=21905cd9f60cc1e52638921c6d1912d1,21905cd9f60cc1e52638921c6d1912d1,No,,NoDisponible,,,,,,
26,Ariocarpus retusus,161181,-101,25.43,,False,5,17.64,Equisetopsida,Caryophyllales,Cactaceae,1583,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=24c039c1f8be54f28f2a4a67a5643df2,24c039c1f8be54f28f2a4a67a5643df2,No,,NoDisponible,,,,,,
234,Ariocarpus retusus,161038,-101.0313316,24.2233811,,False,5,19.74,Equisetopsida,Caryophyllales,Cactaceae,1866,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=253734144293b2b58d1fba7ceebbbba3,253734144293b2b58d1fba7ceebbbba3,No,,NoDisponible,,,,,,
125,Ariocarpus retusus,165975,-100.5184872,24.937033,,False,5,16.52,Equisetopsida,Caryophyllales,Cactaceae,1907,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2671a1c254378a428f2dc8830d2a319a,2671a1c254378a428f2dc8830d2a319a,No,,NoDisponible,,,,,,
249,Ariocarpus retusus,170698,-99.875,23.5583333,,False,6,36.18,Equisetopsida,Caryophyllales,Cactaceae,1595,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=26e40351a7ba2866ab2c80b2ea0399fb,26e40351a7ba2866ab2c80b2ea0399fb,No,,NoDisponible,,,,,,
227,Ariocarpus retusus,160859,-100.9056047,22.6721638,,False,5,17.8,Equisetopsida,Caryophyllales,Cactaceae,1619,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=27bccba337187e08ffadb7dd5c000c50,27bccba337187e08ffadb7dd5c000c50,No,,NoDisponible,,,,,,
122,Ariocarpus retusus,160975,-100.9024286,23.6540166,,False,6,24.73,Equisetopsida,Caryophyllales,Cactaceae,2476,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=299bdfa095968842c37df5cc26631558,299bdfa095968842c37df5cc26631558,No,,NoDisponible,,,,,,
90,Ariocarpus retusus,160977,-101.1401386,23.7321347,,False,5,17.68,Equisetopsida,Caryophyllales,Cactaceae,1990,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2d722c81e77d7029bc43c88a4ee4c497,2d722c81e77d7029bc43c88a4ee4c497,No,,NoDisponible,,,,,,
183,Ariocarpus retusus,161087,-100.6787733,24.394653,,False,5,15.26,Equisetopsida,Caryophyllales,Cactaceae,1704,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2de3fa1ae06a5be437f5d831cc68b4c0,2de3fa1ae06a5be437f5d831cc68b4c0,No,,NoDisponible,,,,,,
252,Ariocarpus retusus,170583,-99.925,22.8083333,,False,5,18.72,Equisetopsida,Caryophyllales,Cactaceae,1039,Terrestre,1995,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2dff0aeecf79de2934b613714d2a2514,2dff0aeecf79de2934b613714d2a2514,No,,NoDisponible,,,,,,
202,Ariocarpus retusus,160916,-101.0718397,23.3079811,,False,5,21.26,Equisetopsida,Caryophyllales,Cactaceae,2408,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2e0266040f2c619625ef7d1cc05c6ebb,2e0266040f2c619625ef7d1cc05c6ebb,No,,NoDisponible,,,,,,
0,Ariocarpus retusus,165840,-100.37,23.7,,False,5,22.71,Equisetopsida,Caryophyllales,Cactaceae,1859,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2ec587417844f69dcb31ea0343fb34dc,2ec587417844f69dcb31ea0343fb34dc,No,,NoDisponible,,,,,,
208,Ariocarpus retusus,160868,-100.8151549,22.5033902,,False,5,17.63,Equisetopsida,Caryophyllales,Cactaceae,2039,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=31650f56d446ff59b97535c1387a241a,31650f56d446ff59b97535c1387a241a,No,,NoDisponible,,,,,,
31,Ariocarpus retusus,161181,-101,25.4333,,False,5,17.64,Equisetopsida,Caryophyllales,Cactaceae,1573,Terrestre,1881,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=31f825acbb2602ae426655f251512d93,31f825acbb2602ae426655f251512d93,No,,NoDisponible,,,,,,
1,Ariocarpus retusus,165726,-100.4655556,22.9322222,,False,6,32.05,Equisetopsida,Caryophyllales,Cactaceae,1465,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=332087bf5195803f37655c83df03d0d7,332087bf5195803f37655c83df03d0d7,No,,NoDisponible,,,,,,
222,Ariocarpus retusus,156447,-101.5390327,26.0055355,,False,5,19.97,Equisetopsida,Caryophyllales,Cactaceae,2058,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3476bd38ecc659c2a9260ce224825158,3476bd38ecc659c2a9260ce224825158,No,,NoDisponible,,,,,,
61,Ariocarpus retusus,160979,-101.0445224,23.7803205,,False,5,14.62,Equisetopsida,Caryophyllales,Cactaceae,1779,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=358ddf04ab7155f1347e8af5cae32181,358ddf04ab7155f1347e8af5cae32181,No,,NoDisponible,,,,,,
214,Ariocarpus retusus,161051,-100.9441433,24.2694005,,False,5,21.1,Equisetopsida,Caryophyllales,Cactaceae,1898,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=374d29f494cd2ac5d94c3e12fc20f395,374d29f494cd2ac5d94c3e12fc20f395,No,,NoDisponible,,,,,,
62,Ariocarpus retusus,160979,-101.0676119,23.7580833,,False,5,14.62,Equisetopsida,Caryophyllales,Cactaceae,1820,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=37a626c17440139ed7307c58718031ae,37a626c17440139ed7307c58718031ae,No,,NoDisponible,,,,,,
172,Ariocarpus retusus,160833,-101.1822977,22.4544577,,False,5,17.29,Equisetopsida,Caryophyllales,Cactaceae,2147,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=39c0e92665d28fbd481430e82626b72e,39c0e92665d28fbd481430e82626b72e,No,,NoDisponible,,,,,,
109,Ariocarpus retusus,160844,-100.9491236,22.4796561,,False,5,14.8,Equisetopsida,Caryophyllales,Cactaceae,1803,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3c240746fd181bd855d07ba36a2957a5,3c240746fd181bd855d07ba36a2957a5,No,,NoDisponible,,,,,,
108,Ariocarpus retusus,161121,-100.8452274,24.5340569,,False,6,28.36,Equisetopsida,Caryophyllales,Cactaceae,1735,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3c2d3c50506f6c82b9374a3a2955d06d,3c2d3c50506f6c82b9374a3a2955d06d,No,,NoDisponible,,,,,,
255,Ariocarpus retusus,160796,-100.9197919,22.2065934,,False,5,16.46,Equisetopsida,Caryophyllales,Cactaceae,1850,Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3cee89af80179374b82d210b0e2911fb,3cee89af80179374b82d210b0e2911fb,No,,NoDisponible,,,,,,
89,Ariocarpus retusus,160977,-101.1354741,23.7825191,,False,5,17.68,Equisetopsida,Caryophyllales,Cactaceae,2073,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3d9e6548e734c6f206199b200fed8ca3,3d9e6548e734c6f206199b200fed8ca3,No,,NoDisponible,,,,,,
22,Ariocarpus retusus,165789,-100.42,23.35,,False,6,34.83,Equisetopsida,Caryophyllales,Cactaceae,1839,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3ddbb9b2a8cda3d26549bd6b3ec17df9,3ddbb9b2a8cda3d26549bd6b3ec17df9,No,,NoDisponible,,,,,,
78,Ariocarpus retusus,160790,-101.1844277,22.3911372,,False,5,16.46,Equisetopsida,Caryophyllales,Cactaceae,2026,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3e28ba069eb1a3601d9fcb6f248c02e4,3e28ba069eb1a3601d9fcb6f248c02e4,No,,NoDisponible,,,,,,
86,Ariocarpus retusus,156495,-101.5326186,26.223208,,False,5,13.64,Equisetopsida,Caryophyllales,Cactaceae,1238,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3e57bfe57b4bb0c8ba11ae8909654ad9,3e57bfe57b4bb0c8ba11ae8909654ad9,No,,NoDisponible,,,,,,
60,Ariocarpus retusus,160968,-101.0741908,23.6883127,,False,5,14.96,Equisetopsida,Caryophyllales,Cactaceae,1811,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=415dd04b5b1976b6b85e89e3477092ac,415dd04b5b1976b6b85e89e3477092ac,No,,NoDisponible,,,,,,
158,Ariocarpus retusus,161016,-100.7586552,23.9808941,,False,5,19.91,Equisetopsida,Caryophyllales,Cactaceae,1972,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=42f4b373b69339e4da1d9d8d5a756163,42f4b373b69339e4da1d9d8d5a756163,No,,NoDisponible,,,,,,
3,Ariocarpus retusus,165726,-100.45,22.93,,False,6,32.05,Equisetopsida,Caryophyllales,Cactaceae,1413,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=432a573edc5c31c7189dae006a807099,432a573edc5c31c7189dae006a807099,No,,NoDisponible,,,,,,
18,Ariocarpus retusus,160817,-100.84,22.15,,False,5,17.17,Equisetopsida,Caryophyllales,Cactaceae,1858,Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=449f5e17c00a148b6bee499bf1dfbf86,449f5e17c00a148b6bee499bf1dfbf86,No,,NoDisponible,,,,,,
87,Ariocarpus retusus,170654,-99.8850374,23.439933,,False,6,28.65,Equisetopsida,Caryophyllales,Cactaceae,2262,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=44b21486565931fa8a51a37d82ebfddf,44b21486565931fa8a51a37d82ebfddf,No,,NoDisponible,,,,,,
73,Ariocarpus retusus,165850,-100.4292694,23.8451341,,False,6,30.12,Equisetopsida,Caryophyllales,Cactaceae,1827,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=463f1713119465c0c307411bd19e430f,463f1713119465c0c307411bd19e430f,No,,NoDisponible,,,,,,
178,Ariocarpus retusus,170582,-100.0342933,22.9284063,,False,5,18.55,Equisetopsida,Caryophyllales,Cactaceae,1113,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=47368cf945c2c1f6b2d2e4d17b060961,47368cf945c2c1f6b2d2e4d17b060961,No,,NoDisponible,,,,,,
224,Ariocarpus retusus,160919,-101.1030183,23.3567786,,False,5,19.54,Equisetopsida,Caryophyllales,Cactaceae,2374,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=47a1ba3aa1f6b0345165aa88149f838f,47a1ba3aa1f6b0345165aa88149f838f,No,,NoDisponible,,,,,,
251,Ariocarpus retusus,170698,-99.8916667,23.575,,False,6,36.18,Equisetopsida,Caryophyllales,Cactaceae,1672,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=49fe0ece1d5c75f5519d246dcea04a7a,49fe0ece1d5c75f5519d246dcea04a7a,No,,NoDisponible,,,,,,
229,Ariocarpus retusus,165702,-100.5669147,22.6252027,,False,5,21.84,Equisetopsida,Caryophyllales,Cactaceae,1500,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4c998058c261be2588a2ce3fb8dea208,4c998058c261be2588a2ce3fb8dea208,No,,NoDisponible,,,,,,
170,Ariocarpus retusus,156190,-101.5759919,23.9588502,,False,4,6.83,Equisetopsida,Caryophyllales,Cactaceae,2154,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4cb38fb2f147bf63952182500005cc28,4cb38fb2f147bf63952182500005cc28,No,,NoDisponible,,,,,,
20,Ariocarpus retusus,161224,-101.11,25.7963889,,False,4,5.69,Equisetopsida,Caryophyllales,Cactaceae,965,Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4e77ad9898c47c179cfd1ae132835e42,4e77ad9898c47c179cfd1ae132835e42,No,,NoDisponible,,,,,,
52,Ariocarpus retusus,165720,-100.5267436,22.8763055,,False,5,21.95,Equisetopsida,Caryophyllales,Cactaceae,1369,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4e789a7be1b3efd1adf3321f78f3e9c7,4e789a7be1b3efd1adf3321f78f3e9c7,No,,NoDisponible,,,,,,
132,Ariocarpus retusus,165757,-100.1690227,22.8246061,,False,5,13.38,Equisetopsida,Caryophyllales,Cactaceae,1179,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4fafd618315ef3adf8efeca59bbca34e,4fafd618315ef3adf8efeca59bbca34e,No,,NoDisponible,,,,,,
136,Ariocarpus retusus,156233,-101.5623847,24.0351838,,False,5,8.92,Equisetopsida,Caryophyllales,Cactaceae,2061,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=51d13b2b0f8f74aa2baea31bcdf3a999,51d13b2b0f8f74aa2baea31bcdf3a999,No,,NoDisponible,,,,,,
200,Ariocarpus retusus,165801,-100.1445102,22.9952491,,False,5,21.16,Equisetopsida,Caryophyllales,Cactaceae,1302,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=522ff4206810dd406ed95359195c616e,522ff4206810dd406ed95359195c616e,No,,NoDisponible,,,,,,
63,Ariocarpus retusus,160979,-101.0912733,23.7375169,,False,5,14.62,Equisetopsida,Caryophyllales,Cactaceae,1863,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=52f817e6796b8839fde84f33146b521d,52f817e6796b8839fde84f33146b521d,No,,NoDisponible,,,,,,
49,Ariocarpus retusus,161013,-100.8678933,23.9008852,,False,5,17.21,Equisetopsida,Caryophyllales,Cactaceae,1750,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=545c81b33990757217710070daffd197,545c81b33990757217710070daffd197,No,,NoDisponible,,,,,,
248,Ariocarpus retusus,170642,-99.9916667,23.3083333,,False,6,32.41,Equisetopsida,Caryophyllales,Cactaceae,2053,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5506c3f987e44f427c342bbf9c4c35bd,5506c3f987e44f427c342bbf9c4c35bd,No,,NoDisponible,,,,,,
145,Ariocarpus retusus,160925,-101.0356908,23.354705,,False,5,22.81,Equisetopsida,Caryophyllales,Cactaceae,2078,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=57b87b64eabf1ebffc70b748a4a1c2f4,57b87b64eabf1ebffc70b748a4a1c2f4,No,,NoDisponible,,,,,,
187,Ariocarpus retusus,160980,-101.0937266,23.8328941,,False,5,14.38,Equisetopsida,Caryophyllales,Cactaceae,1892,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=584305732c227b92cb11c85c24862bc0,584305732c227b92cb11c85c24862bc0,No,,NoDisponible,,,,,,
12,Ariocarpus retusus,161156,-101.110278,25.14044,,False,6,24.93,Equisetopsida,Caryophyllales,Cactaceae,2077,Terrestre,1958,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=58edccbbb332eef468234939176e9b51,58edccbbb332eef468234939176e9b51,No,,NoDisponible,,,,,,
96,Ariocarpus retusus,156260,-101.3577688,24.0580333,,False,5,10.8,Equisetopsida,Caryophyllales,Cactaceae,1937,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=59279059638622def59145d69917f9f1,59279059638622def59145d69917f9f1,No,,NoDisponible,,,,,,
246,Ariocarpus retusus,170695,-99.9416667,23.6416667,,False,6,33.73,Equisetopsida,Caryophyllales,Cactaceae,1376,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=59ed9d5eeb6adef9c04e83cb35e8d724,59ed9d5eeb6adef9c04e83cb35e8d724,No,,NoDisponible,,,,,,
117,Ariocarpus retusus,160789,-101.1814974,22.2769241,,False,5,19.31,Equisetopsida,Caryophyllales,Cactaceae,2195,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5a7ceab27fbffb37ca6c2287d79c309e,5a7ceab27fbffb37ca6c2287d79c309e,No,,NoDisponible,,,,,,
126,Ariocarpus retusus,165716,-100.5393636,22.7856288,,False,6,29.15,Equisetopsida,Caryophyllales,Cactaceae,1632,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5af234f7a0f2b884bfe474672d4989ca,5af234f7a0f2b884bfe474672d4989ca,No,,NoDisponible,,,,,,
192,Ariocarpus retusus,156488,-101.6790677,26.319668,,False,4,2.9,Equisetopsida,Caryophyllales,Cactaceae,1235,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5ca11dcdc61276e72afb3e4b514aaa84,5ca11dcdc61276e72afb3e4b514aaa84,No,,NoDisponible,,,,,,
176,Ariocarpus retusus,156492,-101.4967783,26.1399547,,False,5,18.76,Equisetopsida,Caryophyllales,Cactaceae,1686,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5d149e75bb88ca40060724f618b4ab62,5d149e75bb88ca40060724f618b4ab62,No,,NoDisponible,,,,,,
141,Ariocarpus retusus,161022,-100.7039361,23.9333277,,False,5,19.21,Equisetopsida,Caryophyllales,Cactaceae,1840,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5d919bfe46177a3c02b559caa4d46ff3,5d919bfe46177a3c02b559caa4d46ff3,No,,NoDisponible,,,,,,
193,Ariocarpus retusus,166000,-100.0725897,24.711183,,False,6,25.72,Equisetopsida,Caryophyllales,Cactaceae,1835,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5ff95a617ef1e35357d329c6ce0892fe,5ff95a617ef1e35357d329c6ce0892fe,No,,NoDisponible,,,,,,
169,Ariocarpus retusus,161172,-101.0764213,25.3724691,,False,6,33.08,Equisetopsida,Caryophyllales,Cactaceae,1816,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=60f89e5638cf4d3e69382cdb482bbe58,60f89e5638cf4d3e69382cdb482bbe58,No,,NoDisponible,,,,,,
185,Ariocarpus retusus,160913,-101.1223294,23.2189005,,False,5,18.53,Equisetopsida,Caryophyllales,Cactaceae,2334,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6126d6b5ffde37dee481244d960ca994,6126d6b5ffde37dee481244d960ca994,No,,NoDisponible,,,,,,
91,Ariocarpus retusus,165714,-100.5908727,22.7352663,,False,6,29.92,Equisetopsida,Caryophyllales,Cactaceae,1659,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=61a18a532535c2d9a1ed0bb2dd1bc821,61a18a532535c2d9a1ed0bb2dd1bc821,No,,NoDisponible,,,,,,
