,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
10,Mammillaria jaliscana,132407,-104.2472222,23.3652777,,False,1,12.54,Equisetopsida,Caryophyllales,Cactaceae,2437,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=42a2cc9329faa460387280a13fdccda5,42a2cc9329faa460387280a13fdccda5,Si,No,NoDisponible,No,Si,,,,
17,Mammillaria jaliscana,136767,-103.5333333,20.6666667,,False,1,18.56,Equisetopsida,Caryophyllales,Cactaceae,1841,Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=445e081812ebe1277fbd842778d6d347,445e081812ebe1277fbd842778d6d347,No,,NoDisponible,,,,,,
6,Mammillaria jaliscana,132413,-104.1583333,23.3916666,,False,1,17.19,Equisetopsida,Caryophyllales,Cactaceae,2381,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=46af4e1cd5964181c0c252162fc6261f,46af4e1cd5964181c0c252162fc6261f,Si,No,NoDisponible,No,Si,,,,
24,Mammillaria jaliscana,141507,-103.3791667,20.8080556,,False,1,14.78,Equisetopsida,Caryophyllales,Cactaceae,1457,Terrestre,1981,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=48410948a331001c7fd6df89e9b0043f,48410948a331001c7fd6df89e9b0043f,No,,NoDisponible,,,,,,
3,Mammillaria jaliscana,141464,-103.4111111,20.7791667,,False,1,17.95,Equisetopsida,Caryophyllales,Cactaceae,1592,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4f238d8a2f3de27ac0ec0a62a43ca475,4f238d8a2f3de27ac0ec0a62a43ca475,No,,NoDisponible,,,,,,
32,Mammillaria jaliscana,132414,-104.1580555,23.4072222,,False,1,16.55,Equisetopsida,Caryophyllales,Cactaceae,2375,Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5e6c5471816fdb432ce87dbb1a57a5d6,5e6c5471816fdb432ce87dbb1a57a5d6,Si,No,NoDisponible,No,Si,,,,
25,Mammillaria jaliscana,155977,-101.585,21.8747222,,False,1,10.38,Equisetopsida,Caryophyllales,Cactaceae,2213,Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=67595c0373a854ff1c03873431ab4ccd,67595c0373a854ff1c03873431ab4ccd,No,,NoDisponible,,,,,,
16,Mammillaria jaliscana,141511,-103.4105556,21,,False,1,12.97,Equisetopsida,Caryophyllales,Cactaceae,1130,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=694820f0667015dc68063f44b9de4e7e,694820f0667015dc68063f44b9de4e7e,No,,NoDisponible,,,,,,
31,Mammillaria jaliscana,137116,-103.8447222,23.7925,,False,1,18.09,Equisetopsida,Caryophyllales,Cactaceae,2208,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=743a4c7dfc4f1a7b8b0de58ba9e354a8,743a4c7dfc4f1a7b8b0de58ba9e354a8,Si,No,NoDisponible,No,Si,,,,
39,Mammillaria jaliscana,155859,-101.68,21.1183333,,False,1,16.86,Equisetopsida,Caryophyllales,Cactaceae,1809,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=76e0c49b2197d9cd817ac1f066a62bc1,76e0c49b2197d9cd817ac1f066a62bc1,Si,No,NoDisponible,Si,Si,,,,
4,Mammillaria jaliscana,132413,-104.1583333,23.3916667,,False,1,17.19,Equisetopsida,Caryophyllales,Cactaceae,2381,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7b06f59302d4e23b05508fd76afc8a2d,7b06f59302d4e23b05508fd76afc8a2d,Si,No,NoDisponible,No,Si,,,,
34,Mammillaria jaliscana,136754,-103.7468191,20.6228491,,False,1,14.98,Equisetopsida,Caryophyllales,Cactaceae,1291,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=851d34fcee0a96284e902ff20d569e3e,851d34fcee0a96284e902ff20d569e3e,No,,NoDisponible,,,,,,
37,Mammillaria jaliscana,136766,-103.5936116,20.7939358,,False,2,23.53,Equisetopsida,Caryophyllales,Cactaceae,1707,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9b12c23b1d2ccbdf1bec3b2f3e2f9639,9b12c23b1d2ccbdf1bec3b2f3e2f9639,No,,NoDisponible,,,,,,
35,Mammillaria jaliscana,136759,-103.6364027,20.6887463,,False,1,16.99,Equisetopsida,Caryophyllales,Cactaceae,1419,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a89a87f2822ffbb494858aefccf5cdf3,a89a87f2822ffbb494858aefccf5cdf3,No,,NoDisponible,,,,,,
11,Mammillaria jaliscana,132407,-104.2416667,23.3583333,,False,1,12.54,Equisetopsida,Caryophyllales,Cactaceae,2488,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a94bb6bc2499d86f2186fe808b39a137,a94bb6bc2499d86f2186fe808b39a137,Si,No,NoDisponible,No,Si,,,,
21,Mammillaria jaliscana,136765,-103.5958333,20.6847222,,False,2,22.73,Equisetopsida,Caryophyllales,Cactaceae,1595,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aea4530cf12ac18d09897fd14aa21341,aea4530cf12ac18d09897fd14aa21341,No,,NoDisponible,,,,,,
23,Mammillaria jaliscana,136765,-103.5992113,20.705115,,False,2,22.73,Equisetopsida,Caryophyllales,Cactaceae,1535,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b814db3ed4465474be92ae05552d40fd,b814db3ed4465474be92ae05552d40fd,No,,NoDisponible,,,,,,
8,Mammillaria jaliscana,132413,-104.1583333,23.3916667,,False,1,17.19,Equisetopsida,Caryophyllales,Cactaceae,2381,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bb73dbb142186813327c51348c7a5c28,bb73dbb142186813327c51348c7a5c28,Si,No,NoDisponible,No,Si,,,,
28,Mammillaria jaliscana,136812,-103.4987555,20.9183369,,False,2,21.74,Equisetopsida,Caryophyllales,Cactaceae,1834,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bb7c73a312d522471afe14412dff7ca8,bb7c73a312d522471afe14412dff7ca8,No,,NoDisponible,,,,,,
26,Mammillaria jaliscana,141506,-103.4347222,20.9075,,False,2,21.33,Equisetopsida,Caryophyllales,Cactaceae,1542,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bc004599d72df53823b582162022dfcf,bc004599d72df53823b582162022dfcf,No,,NoDisponible,,,,,,
19,Mammillaria jaliscana,151027,-101.9680556,20.5644444,,False,1,15.6,Equisetopsida,Caryophyllales,Cactaceae,1935,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d401361007ef78670b301df4acbcb39f,d401361007ef78670b301df4acbcb39f,Si,No,NoDisponible,Si,Si,,,,
29,Mammillaria jaliscana,127927,-104.7916666,24.9416666,,False,1,18.08,Equisetopsida,Caryophyllales,Cactaceae,2464,Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d97f704aedf63d1d71f0694fc1830e42,d97f704aedf63d1d71f0694fc1830e42,Si,No,NoDisponible,No,Si,,,,
13,Mammillaria jaliscana,141463,-103.3461,20.6764,,False,1,14.48,Equisetopsida,Caryophyllales,Cactaceae,1561,Terrestre,1923,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=daf604bfb864ffd5d477547f95742c3d,daf604bfb864ffd5d477547f95742c3d,No,,NoDisponible,,,,,,
14,Mammillaria jaliscana,141463,-103.3461,20.6764,,False,1,14.48,Equisetopsida,Caryophyllales,Cactaceae,1561,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e24c817ae52ef15ba5bf7e2f66eba9c0,e24c817ae52ef15ba5bf7e2f66eba9c0,No,,NoDisponible,,,,,,
1,Mammillaria jaliscana,141464,-103.3989,20.7806,,False,1,17.95,Equisetopsida,Caryophyllales,Cactaceae,1546,Terrestre,1903,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f3661a66e85f96ff28bc371550935c15,f3661a66e85f96ff28bc371550935c15,No,,NoDisponible,,,,,,
20,Mammillaria jaliscana,141512,-103.4022222,21.0436111,,False,1,11.61,Equisetopsida,Caryophyllales,Cactaceae,983,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f50c0d0712eea89b2d450d6780dda747,f50c0d0712eea89b2d450d6780dda747,No,,NoDisponible,,,,,,
22,Mammillaria jaliscana,136765,-103.5677519,20.6934738,,False,2,22.73,Equisetopsida,Caryophyllales,Cactaceae,1691,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f83c3449fddcaad02dfc23aa4a42e34e,f83c3449fddcaad02dfc23aa4a42e34e,No,,NoDisponible,,,,,,
33,Mammillaria jaliscana,136754,-103.7649608,20.60945,,False,1,14.98,Equisetopsida,Caryophyllales,Cactaceae,1283,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fa6a293dbd3e99166030ae9a0a4b9a87,fa6a293dbd3e99166030ae9a0a4b9a87,No,,NoDisponible,,,,,,
2,Mammillaria jaliscana,141464,-103.39889,20.78056,,False,1,17.95,Equisetopsida,Caryophyllales,Cactaceae,1546,Terrestre,1903,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fbc660952b184addc33c61df69ee108f,fbc660952b184addc33c61df69ee108f,No,,NoDisponible,,,,,,
38,Mammillaria jaliscana,146260,-102.8231188,21.1577033,,False,1,15.4,Equisetopsida,Caryophyllales,Cactaceae,1635,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fdb9dc1be99e04bf3bc22f11f26ab4f2,fdb9dc1be99e04bf3bc22f11f26ab4f2,No,,NoDisponible,,,,,,
