,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
41,Opuntia depressa,189776,-97.4747222,18.3333333,,False,4,33.34,Equisetopsida,Caryophyllales,Cactaceae,1529,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=14e4308d7a1ff488335f923b0711a741,14e4308d7a1ff488335f923b0711a741,No,,,,,,,,
160,Opuntia depressa,194696,-97.0274167,17.80375,,False,5,52.95,Equisetopsida,Caryophyllales,Cactaceae,1127,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=16e08a5fc2db131fd7a455a715a0d7b9,16e08a5fc2db131fd7a455a715a0d7b9,No,,,,,,,,
138,Opuntia depressa,189773,-97.5419444,18.2672222,,False,4,36.62,Equisetopsida,Caryophyllales,Cactaceae,1666,Terrestre,2003,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=173f162c9940b728025bf345faf3b7bb,173f162c9940b728025bf345faf3b7bb,No,,,,,,,,
56,Opuntia depressa,189776,-97.475,18.3416667,,False,4,33.34,Equisetopsida,Caryophyllales,Cactaceae,1668,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1ad57f00d831898c0e32b59c690ac44b,1ad57f00d831898c0e32b59c690ac44b,No,,,,,,,,
221,Opuntia depressa,189802,-97.2773611,18.1880833,,False,2,13.62,Equisetopsida,Caryophyllales,Cactaceae,1163,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1c605c9c6365f5ac892f8c48eabed4a9,1c605c9c6365f5ac892f8c48eabed4a9,No,,,,,,,,
182,Opuntia depressa,184752,-97.7775,17.8038889,,False,3,21.23,Equisetopsida,Caryophyllales,Cactaceae,1583,Terrestre,1982,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1cbf34ed2a5741199cfd6575ad9c2ab8,1cbf34ed2a5741199cfd6575ad9c2ab8,No,,,,,,,,
181,Opuntia depressa,184752,-97.7563611,17.7881944,,False,3,21.23,Equisetopsida,Caryophyllales,Cactaceae,1610,Terrestre,1992,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1d4ad26963c36364e4cce7b236bd60df,1d4ad26963c36364e4cce7b236bd60df,No,,,,,,,,
121,Opuntia depressa,194701,-96.9775,17.7466667,,False,4,32.53,Equisetopsida,Caryophyllales,Cactaceae,757,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1e469a11f3fe6e05c0abb5912279ecc7,1e469a11f3fe6e05c0abb5912279ecc7,No,,,,,,,,
106,Opuntia depressa,189774,-97.5238889,18.2997222,,False,4,30.99,Equisetopsida,Caryophyllales,Cactaceae,1574,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1e584b177aa6410011c68a36f7f52109,1e584b177aa6410011c68a36f7f52109,No,,,,,,,,
48,Opuntia depressa,189776,-97.5161111,18.3055556,,False,4,33.34,Equisetopsida,Caryophyllales,Cactaceae,1532,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=21542cbdeb877ba08a66b0bea3f5c5ab,21542cbdeb877ba08a66b0bea3f5c5ab,No,,,,,,,,
205,Opuntia depressa,170042,-99.6011111,17.9519444,,False,2,10.35,Equisetopsida,Caryophyllales,Cactaceae,614,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2519feb6ed897f7600d3c7032a331a12,2519feb6ed897f7600d3c7032a331a12,No,,,,,,,,
166,Opuntia depressa,189764,-97.6638889,18.2027778,,False,4,29.32,Equisetopsida,Caryophyllales,Cactaceae,1904,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=25c5304f775910dc0b70edc873ac681b,25c5304f775910dc0b70edc873ac681b,No,,,,,,,,
145,Opuntia depressa,189773,-97.5347222,18.2861111,,False,4,36.62,Equisetopsida,Caryophyllales,Cactaceae,1649,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=25f7febe4d61f893fef7ad95489d11df,25f7febe4d61f893fef7ad95489d11df,No,,,,,,,,
66,Opuntia depressa,189810,-97.3888889,18.4666667,,False,4,31.46,Equisetopsida,Caryophyllales,Cactaceae,1630,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2637e58088a523487e50a903a34303c4,2637e58088a523487e50a903a34303c4,No,,,,,,,,
174,Opuntia depressa,136509,-103.6,18.5638889,,False,2,8.16,Equisetopsida,Caryophyllales,Cactaceae,48,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=266ec337c712dca07d8312670627e210,266ec337c712dca07d8312670627e210,Si,No,No,No,No,,,,
149,Opuntia depressa,189773,-97.5347222,18.2861111,,False,4,36.62,Equisetopsida,Caryophyllales,Cactaceae,1649,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=27e1579abb6e38a4878a9ddb13d12c9c,27e1579abb6e38a4878a9ddb13d12c9c,No,,,,,,,,
18,Opuntia depressa,194754,-97.1122222,18.1658333,,False,4,35.67,Equisetopsida,Caryophyllales,Cactaceae,876,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2a6beb8b2f4f086ff5c08d944f723df8,2a6beb8b2f4f086ff5c08d944f723df8,No,,,,,,,,
38,Opuntia depressa,189776,-97.4604167,18.3188056,,False,4,33.34,Equisetopsida,Caryophyllales,Cactaceae,1494,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2d4f7e69e579b498532639e50e51638f,2d4f7e69e579b498532639e50e51638f,No,,,,,,,,
60,Opuntia depressa,189790,-97.55,18.6,,False,4,30.72,Equisetopsida,Caryophyllales,Cactaceae,1876,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2d7b7bbec3a65c55108f0520d42814e8,2d7b7bbec3a65c55108f0520d42814e8,No,,,,,,,,
27,Opuntia depressa,194754,-97.1083333,18.1916667,,False,4,35.67,Equisetopsida,Caryophyllales,Cactaceae,1059,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2dd7fd44a8fac6d8cd297bffbc5cc8fe,2dd7fd44a8fac6d8cd297bffbc5cc8fe,No,,,,,,,,
130,Opuntia depressa,194714,-96.9988889,17.8933333,,False,3,28.11,Equisetopsida,Caryophyllales,Cactaceae,567,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2de666822e9d4ab1f326211d34f5ea74,2de666822e9d4ab1f326211d34f5ea74,No,,,,,,,,
172,Opuntia depressa,189779,-97.6025833,18.3661944,,False,4,36.21,Equisetopsida,Caryophyllales,Cactaceae,1819,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2e8517e51d4f764172551ddc4f73503a,2e8517e51d4f764172551ddc4f73503a,No,,,,,,,,
21,Opuntia depressa,194754,-97.1,18.1830556,,False,4,35.67,Equisetopsida,Caryophyllales,Cactaceae,1064,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2f443d7943611a9807fd19107501a671,2f443d7943611a9807fd19107501a671,No,,,,,,,,
105,Opuntia depressa,189774,-97.58,18.3302778,,False,4,30.99,Equisetopsida,Caryophyllales,Cactaceae,1660,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3030c38b9035487031d9585060c03317,3030c38b9035487031d9585060c03317,No,,,,,,,,
211,Opuntia depressa,184818,-98.0019444,18.4522222,,False,3,22.43,Equisetopsida,Caryophyllales,Cactaceae,1820,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=310ef65c84bfd67ea4ae051b8dc504c4,310ef65c84bfd67ea4ae051b8dc504c4,No,,,,,,,,
207,Opuntia depressa,179898,-98.4016667,18.4986111,,False,3,21.58,Equisetopsida,Caryophyllales,Cactaceae,1341,Terrestre,1941,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3193658365904360dc004020c5b42b24,3193658365904360dc004020c5b42b24,No,,,,,,,,
152,Opuntia depressa,189792,-97.4638889,18.6038333,,False,4,35.18,Equisetopsida,Caryophyllales,Cactaceae,1968,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=344d89be2c77e1ab7740e888629e03c6,344d89be2c77e1ab7740e888629e03c6,No,,,,,,,,
100,Opuntia depressa,189785,-97.5724444,18.39025,,False,4,38.59,Equisetopsida,Caryophyllales,Cactaceae,1952,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3489248b736a505a85024eadad2129c6,3489248b736a505a85024eadad2129c6,No,,,,,,,,
156,Opuntia depressa,189792,-97.4494444,18.5738611,,False,4,35.18,Equisetopsida,Caryophyllales,Cactaceae,1847,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=35550992126b803a32b108281efb39ee,35550992126b803a32b108281efb39ee,No,,,,,,,,
65,Opuntia depressa,189810,-97.3919444,18.4605556,,False,4,31.46,Equisetopsida,Caryophyllales,Cactaceae,1637,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=35717d020fdfb4aeefbe0799cdbc6a50,35717d020fdfb4aeefbe0799cdbc6a50,No,,,,,,,,
173,Opuntia depressa,189825,-97.7200278,18.6913056,,False,3,21.77,Equisetopsida,Caryophyllales,Cactaceae,2040,Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=37b39da77b5db16891f7880699264076,37b39da77b5db16891f7880699264076,No,,,,,,,,
34,Opuntia depressa,189776,-97.506,18.2956944,,False,4,33.34,Equisetopsida,Caryophyllales,Cactaceae,1605,Terrestre,2006,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=38ccb756d82ac168229f81d8c2ba3a9d,38ccb756d82ac168229f81d8c2ba3a9d,No,,,,,,,,
143,Opuntia depressa,189773,-97.54775,18.2908611,,False,4,36.62,Equisetopsida,Caryophyllales,Cactaceae,1629,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3908b421c46527c3f204d235e64aebf7,3908b421c46527c3f204d235e64aebf7,No,,,,,,,,
213,Opuntia depressa,194755,-97.0572203,18.1003814,,False,4,31.05,Equisetopsida,Caryophyllales,Cactaceae,1039,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3a4bec41de997d8b2445855d3c6ad385,3a4bec41de997d8b2445855d3c6ad385,No,,,,,,,,
70,Opuntia depressa,189810,-97.4341667,18.4669444,,False,4,31.46,Equisetopsida,Caryophyllales,Cactaceae,1723,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3ae7925e26c074ad52286efcc720fcc7,3ae7925e26c074ad52286efcc720fcc7,No,,,,,,,,
108,Opuntia depressa,189774,-97.5383333,18.3077778,,False,4,30.99,Equisetopsida,Caryophyllales,Cactaceae,1566,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=409d283638f1399a297354060a84166d,409d283638f1399a297354060a84166d,No,,,,,,,,
229,Opuntia depressa,189946,-97.28,19.5416667,,False,3,24.36,Equisetopsida,Caryophyllales,Cactaceae,2409,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=40e3319c68f935e35500db2011f71a24,40e3319c68f935e35500db2011f71a24,Si,No,No,Si,No,,,,
223,Opuntia depressa,194705,-97.125,17.8416667,,False,5,44.87,Equisetopsida,Caryophyllales,Cactaceae,1719,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=432b2bfaa3b539f224ce94e476e43248,432b2bfaa3b539f224ce94e476e43248,No,,,,,,,,
79,Opuntia depressa,184824,-97.9322222,18.5783333,,False,4,29.85,Equisetopsida,Caryophyllales,Cactaceae,1697,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4441dbacc4884f83cd191922f89fd7fe,4441dbacc4884f83cd191922f89fd7fe,No,,,,,,,,
42,Opuntia depressa,189776,-97.4747222,18.3333333,,False,4,33.34,Equisetopsida,Caryophyllales,Cactaceae,1529,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=45478c21b816a2c9d9c887deededf142,45478c21b816a2c9d9c887deededf142,No,,,,,,,,
125,Opuntia depressa,194701,-96.9572222,17.6964444,,False,4,32.53,Equisetopsida,Caryophyllales,Cactaceae,963,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=456529c1e0f0f838b5891b6a92a6fc32,456529c1e0f0f838b5891b6a92a6fc32,No,,,,,,,,
67,Opuntia depressa,189810,-97.3888889,18.4666667,,False,4,31.46,Equisetopsida,Caryophyllales,Cactaceae,1630,Terrestre,1905,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=470c5ca445a0770e6ba79316e163220d,470c5ca445a0770e6ba79316e163220d,No,,,,,,,,
227,Opuntia depressa,189809,-97.4425,18.3802778,,False,4,32.24,Equisetopsida,Caryophyllales,Cactaceae,1618,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4764feedf1f880eeff3e70a7234346a5,4764feedf1f880eeff3e70a7234346a5,No,,,,,,,,
217,Opuntia depressa,194702,-96.9583333,17.8083333,,False,4,31.51,Equisetopsida,Caryophyllales,Cactaceae,680,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=491cb64e458c4bbdba8dddec994a2487,491cb64e458c4bbdba8dddec994a2487,No,,,,,,,,
216,Opuntia depressa,194702,-97.0144722,17.8136111,,False,4,31.51,Equisetopsida,Caryophyllales,Cactaceae,825,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4a3015824cffa6a04a1e92ad1a2cceb3,4a3015824cffa6a04a1e92ad1a2cceb3,No,,,,,,,,
202,Opuntia depressa,194656,-96.925,17.5083333,,False,5,45.32,Equisetopsida,Caryophyllales,Cactaceae,2057,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4af503bdb1beb085315f04d0bd9fe89f,4af503bdb1beb085315f04d0bd9fe89f,No,,,,,,,,
218,Opuntia depressa,184855,-98.1969444,19.0430556,,False,3,18.34,Equisetopsida,Caryophyllales,Cactaceae,2155,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b62ac64a5e42e23fa0ae8682f9bd88b,4b62ac64a5e42e23fa0ae8682f9bd88b,No,,,,,,,,
43,Opuntia depressa,189776,-97.4747222,18.3333333,,False,4,33.34,Equisetopsida,Caryophyllales,Cactaceae,1529,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4cae74ec5dd95e38f2db7fc444b19d80,4cae74ec5dd95e38f2db7fc444b19d80,No,,,,,,,,
155,Opuntia depressa,189792,-97.4705556,18.5902778,,False,4,35.18,Equisetopsida,Caryophyllales,Cactaceae,1872,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4f47f6f275470812c6ae925dd9fcf25b,4f47f6f275470812c6ae925dd9fcf25b,No,,,,,,,,
169,Opuntia depressa,189764,-97.6562778,18.2035278,,False,4,29.32,Equisetopsida,Caryophyllales,Cactaceae,1962,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4fec303b90a92033abb4bd00d539013d,4fec303b90a92033abb4bd00d539013d,No,,,,,,,,
98,Opuntia depressa,194708,-97.0583333,17.925,,False,3,20.96,Equisetopsida,Caryophyllales,Cactaceae,809,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5187857c740f5349ee19df1f7802b2b8,5187857c740f5349ee19df1f7802b2b8,No,,,,,,,,
219,Opuntia depressa,184855,-98.1969444,19.0430556,,False,3,18.34,Equisetopsida,Caryophyllales,Cactaceae,2155,Terrestre,1905,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=541db4f1a8d934b4d050d2f92475a1dc,541db4f1a8d934b4d050d2f92475a1dc,No,,,,,,,,
12,Opuntia depressa,189775,-97.5011111,18.2333333,,False,4,39.82,Equisetopsida,Caryophyllales,Cactaceae,1938,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5464d4db8637cc3e31bc23cae98b5722,5464d4db8637cc3e31bc23cae98b5722,No,,,,,,,,
1,Opuntia depressa,189945,-97.25,19.4666667,,False,4,34.16,Equisetopsida,Caryophyllales,Cactaceae,2637,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=554025cca57016ab7cb504f1f63537c4,554025cca57016ab7cb504f1f63537c4,Si,No,No,Si,No,,,,
232,Opuntia depressa,169997,-99.8511111,17.7280556,,False,4,29.23,Equisetopsida,Caryophyllales,Cactaceae,1670,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=566b9c53a51025079076e8fa66651894,566b9c53a51025079076e8fa66651894,No,,,,,,,,
148,Opuntia depressa,189773,-97.5347222,18.2861111,,False,4,36.62,Equisetopsida,Caryophyllales,Cactaceae,1649,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=573ff656431c8873c9b19ce0cd970e94,573ff656431c8873c9b19ce0cd970e94,No,,,,,,,,
159,Opuntia depressa,194696,-97.0333333,17.7833333,,False,5,52.95,Equisetopsida,Caryophyllales,Cactaceae,1760,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5743ec3530b81b70d219033d759a9ac1,5743ec3530b81b70d219033d759a9ac1,No,,,,,,,,
124,Opuntia depressa,194701,-96.9569444,17.6963889,,False,4,32.53,Equisetopsida,Caryophyllales,Cactaceae,962,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=57af5a291a3306a7d771c1f9a608f042,57af5a291a3306a7d771c1f9a608f042,No,,,,,,,,
103,Opuntia depressa,189774,-97.5762222,18.3474167,,False,4,30.99,Equisetopsida,Caryophyllales,Cactaceae,1698,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=58916d9976307a9cc8c4919ec06cbecd,58916d9976307a9cc8c4919ec06cbecd,No,,,,,,,,
147,Opuntia depressa,189773,-97.5347222,18.2861111,,False,4,36.62,Equisetopsida,Caryophyllales,Cactaceae,1649,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=59ac70c2dbe726bb5c260054d97acb11,59ac70c2dbe726bb5c260054d97acb11,No,,,,,,,,
40,Opuntia depressa,189776,-97.4588889,18.3192222,,False,4,33.34,Equisetopsida,Caryophyllales,Cactaceae,1453,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5a5df73d1cdaf845d560d828176467d5,5a5df73d1cdaf845d560d828176467d5,No,,,,,,,,
167,Opuntia depressa,189764,-97.6105556,18.1741667,,False,4,29.32,Equisetopsida,Caryophyllales,Cactaceae,2281,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5b2d937cbfe22490f6d934f8cb3383ee,5b2d937cbfe22490f6d934f8cb3383ee,No,,,,,,,,
116,Opuntia depressa,189774,-97.5527778,18.3138889,,False,4,30.99,Equisetopsida,Caryophyllales,Cactaceae,1593,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5b4071aaf1eb4f8c6462e5101b163fe7,5b4071aaf1eb4f8c6462e5101b163fe7,No,,,,,,,,
235,Opuntia depressa,179903,-98.3819444,18.5494444,,False,3,21.67,Equisetopsida,Caryophyllales,Cactaceae,1453,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5b4d76a1af4cc23245df8a9bdfc92b4c,5b4d76a1af4cc23245df8a9bdfc92b4c,No,,,,,,,,
185,Opuntia depressa,194700,-96.9136111,17.6338889,,False,4,35.44,Equisetopsida,Caryophyllales,Cactaceae,857,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5c3e7328f84572704abac8b0cdb3a3b0,5c3e7328f84572704abac8b0cdb3a3b0,No,,,,,,,,
26,Opuntia depressa,194754,-97.1156667,18.1636389,,False,4,35.67,Equisetopsida,Caryophyllales,Cactaceae,874,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5dd52b974b732130b0e3e5c6b5504585,5dd52b974b732130b0e3e5c6b5504585,No,,,,,,,,
68,Opuntia depressa,189810,-97.3888889,18.4666667,,False,4,31.46,Equisetopsida,Caryophyllales,Cactaceae,1630,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5decd23317e6c8828f5ef101ce010f97,5decd23317e6c8828f5ef101ce010f97,No,,,,,,,,
225,Opuntia depressa,189812,-97.3638611,18.4598333,,False,5,48.74,Equisetopsida,Caryophyllales,Cactaceae,1575,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5eff7620567e87bf4903e0d601f5c114,5eff7620567e87bf4903e0d601f5c114,No,,,,,,,,
131,Opuntia depressa,194714,-97.0161111,17.9386111,,False,3,28.11,Equisetopsida,Caryophyllales,Cactaceae,610,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5f097552e37a26c968d4ee2d95473a8f,5f097552e37a26c968d4ee2d95473a8f,No,,,,,,,,
107,Opuntia depressa,189774,-97.5283333,18.3225,,False,4,30.99,Equisetopsida,Caryophyllales,Cactaceae,1552,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5f54ea026fd5e5757f9e301cf89c067c,5f54ea026fd5e5757f9e301cf89c067c,No,,,,,,,,
177,Opuntia depressa,189813,-97.4341667,18.5663889,,False,5,44.2,Equisetopsida,Caryophyllales,Cactaceae,1951,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=600fdd15ae5ffdc1562725ae02816a9c,600fdd15ae5ffdc1562725ae02816a9c,No,,,,,,,,
49,Opuntia depressa,189776,-97.4576667,18.3347778,,False,4,33.34,Equisetopsida,Caryophyllales,Cactaceae,1500,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=60b8df941b1d0e3cc8a21ff3431c4152,60b8df941b1d0e3cc8a21ff3431c4152,No,,,,,,,,
189,Opuntia depressa,194655,-96.9369444,17.47,,False,5,43.72,Equisetopsida,Caryophyllales,Cactaceae,2201,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=60c8431bde61a2537677b5f1f825c069,60c8431bde61a2537677b5f1f825c069,No,,,,,,,,
24,Opuntia depressa,194754,-97.0997222,18.1830556,,False,4,35.67,Equisetopsida,Caryophyllales,Cactaceae,1062,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=614017b94811b86971ba250bbf766b07,614017b94811b86971ba250bbf766b07,No,,,,,,,,
