,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
0,Opuntia undulata,155820,-101.19167,20.39167,,False,3,10.75,Equisetopsida,Caryophyllales,Cactaceae,1748,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2623e9093c21550249d68a69c9cbdf93,2623e9093c21550249d68a69c9cbdf93,No,NoDisponible,NoDisponible,,,,,,
9,Opuntia undulata,175081,-99.0230556,19.1919444,,False,2,6.69,Equisetopsida,Caryophyllales,Cactaceae,2431,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=26cdcdabe452a7ff710be32518d43da4,26cdcdabe452a7ff710be32518d43da4,No,NoDisponible,NoDisponible,,,,,,
39,Opuntia undulata,127536,-104.684722,21.5797223,,False,3,15.65,Equisetopsida,Caryophyllales,Cactaceae,725,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2af96ee78f929fe8929185666be776af,2af96ee78f929fe8929185666be776af,No,NoDisponible,NoDisponible,,,,,,
32,Opuntia undulata,185467,-97.754167,23.7869444,,False,2,-0.02,Equisetopsida,Caryophyllales,Cactaceae,7,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2f65733fe4d72dd460041bbbf29e5480,2f65733fe4d72dd460041bbbf29e5480,Si,NoDisponible,NoDisponible,,No,,,,
13,Opuntia undulata,83030,-110.95,29.0844444,,True,1,-8.93,Equisetopsida,Caryophyllales,Cactaceae,208,Terrestre,1910,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=384405616aeddb7dfdd973195a210b6b,384405616aeddb7dfdd973195a210b6b,Si,NoDisponible,NoDisponible,Si,No,,,,
35,Opuntia undulata,136627,-103.6830556,19.4758333,,False,3,10.61,Equisetopsida,Caryophyllales,Cactaceae,1496,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3ab7d0eff92d6f7e3c27da3b4e6979db,3ab7d0eff92d6f7e3c27da3b4e6979db,No,NoDisponible,NoDisponible,,,,,,
57,Opuntia undulata,160851,-101.1083333,22.725,,False,2,2.38,Equisetopsida,Caryophyllales,Cactaceae,1810,Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3ab80e641900a2faf8cf4cff45b5001a,3ab80e641900a2faf8cf4cff45b5001a,No,NoDisponible,NoDisponible,,,,,,
51,Opuntia undulata,136573,-103.5975,19.0758333,,False,2,9.91,Equisetopsida,Caryophyllales,Cactaceae,445,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3ae8ab4f4ceff44d35aece06b48ef77d,3ae8ab4f4ceff44d35aece06b48ef77d,No,NoDisponible,NoDisponible,,,,,,
43,Opuntia undulata,132166,-104.6302778,21.5930556,,False,3,13.12,Equisetopsida,Caryophyllales,Cactaceae,430,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=43b79f22fc86543e208f569ee84ffcba,43b79f22fc86543e208f569ee84ffcba,No,NoDisponible,NoDisponible,,,,,,
58,Opuntia undulata,136733,-103.8573724,20.6929224,,False,3,12.86,Equisetopsida,Caryophyllales,Cactaceae,1283,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4aad70f1f15297bf343c3a191743e02a,4aad70f1f15297bf343c3a191743e02a,No,NoDisponible,NoDisponible,,,,,,
47,Opuntia undulata,132120,-104.5047222,21.3169444,,False,3,14.44,Equisetopsida,Caryophyllales,Cactaceae,972,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5222045a46d88a69c9f81435b486e235,5222045a46d88a69c9f81435b486e235,No,NoDisponible,NoDisponible,,,,,,
14,Opuntia undulata,83030,-110.9542,29.0989,,True,1,-8.93,Equisetopsida,Caryophyllales,Cactaceae,223,Terrestre,1910,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=59f934431b433ad1776cffe77ee1dda3,59f934431b433ad1776cffe77ee1dda3,Si,NoDisponible,NoDisponible,Si,No,,,,
44,Opuntia undulata,132110,-104.46,21.0505556,,False,3,16.75,Equisetopsida,Caryophyllales,Cactaceae,1019,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5a9ddd23a7843a49a1d675d2b8e662f0,5a9ddd23a7843a49a1d675d2b8e662f0,No,NoDisponible,NoDisponible,,,,,,
20,Opuntia undulata,155823,-101.20389,20.40417,,False,2,8.32,Equisetopsida,Caryophyllales,Cactaceae,1753,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=68c32383d5573a53bc29d69b08b5c67d,68c32383d5573a53bc29d69b08b5c67d,No,NoDisponible,NoDisponible,,,,,,
45,Opuntia undulata,151169,-102.2961119,21.8808325,,False,2,3.65,Equisetopsida,Caryophyllales,Cactaceae,1876,Terrestre,1905,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6a511e2fff394b880e36842a18f60252,6a511e2fff394b880e36842a18f60252,Si,NoDisponible,NoDisponible,Si,No,,,,
4,Opuntia undulata,155820,-101.2083333,20.3916667,,False,3,10.75,Equisetopsida,Caryophyllales,Cactaceae,1773,Terrestre,1981,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=72063b20af150a40440a7ffbd09e0506,72063b20af150a40440a7ffbd09e0506,No,NoDisponible,NoDisponible,,,,,,
40,Opuntia undulata,127536,-104.6847222,21.5797222,,False,3,15.65,Equisetopsida,Caryophyllales,Cactaceae,725,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=72dad2917a43d8ae0a9ff086ec2dd41f,72dad2917a43d8ae0a9ff086ec2dd41f,No,NoDisponible,NoDisponible,,,,,,
46,Opuntia undulata,151169,-102.2961119,21.8808325,,False,2,3.65,Equisetopsida,Caryophyllales,Cactaceae,1876,Terrestre,1905,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=75dbf8808398dc8f357f96c10774609c,75dbf8808398dc8f357f96c10774609c,Si,NoDisponible,NoDisponible,Si,No,,,,
16,Opuntia undulata,109587,-107.38444,24.79917,,False,2,7.29,Equisetopsida,Caryophyllales,Cactaceae,70,Terrestre,1910,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=76f571f5f2c5f78c11e1984ccc585650,76f571f5f2c5f78c11e1984ccc585650,Si,NoDisponible,NoDisponible,,No,,,,
38,Opuntia undulata,136544,-103.831944,19.1747223,,False,3,10.8,Equisetopsida,Caryophyllales,Cactaceae,291,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=794c1a5e5a46b2aa6fb32a30fce63a69,794c1a5e5a46b2aa6fb32a30fce63a69,No,NoDisponible,NoDisponible,,,,,,
26,Opuntia undulata,113915,-106.41528,23.23611,,False,2,5.31,Equisetopsida,Caryophyllales,Cactaceae,9,Terrestre,1910,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=82041526f830fe2c45ba53fe9c043822,82041526f830fe2c45ba53fe9c043822,Si,NoDisponible,NoDisponible,,No,,,,
36,Opuntia undulata,136616,-103.697222,19.4177778,,False,3,16.35,Equisetopsida,Caryophyllales,Cactaceae,1378,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=84afd551f0b5391cc6f08e4691749126,84afd551f0b5391cc6f08e4691749126,No,NoDisponible,NoDisponible,,,,,,
10,Opuntia undulata,160849,-101.1188889,22.7,,False,2,2.14,Equisetopsida,Caryophyllales,Cactaceae,1881,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8d993998147c5348f39bfd7f90293405,8d993998147c5348f39bfd7f90293405,No,NoDisponible,NoDisponible,,,,,,
52,Opuntia undulata,136584,-103.9625,19.4211111,,False,3,20.42,Equisetopsida,Caryophyllales,Cactaceae,1663,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8ea8d5296f0170bebd7e5d27b2c6b773,8ea8d5296f0170bebd7e5d27b2c6b773,No,NoDisponible,NoDisponible,,,,,,
3,Opuntia undulata,155820,-101.2083333,20.3916667,,False,3,10.75,Equisetopsida,Caryophyllales,Cactaceae,1773,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=90aaed0a188069365dbaf468d79586bd,90aaed0a188069365dbaf468d79586bd,No,NoDisponible,NoDisponible,,,,,,
55,Opuntia undulata,127248,-104.98075,19.3828083,,False,3,11.05,Equisetopsida,Caryophyllales,Cactaceae,13,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=93e11218505d34368c8cddb11ecacb30,93e11218505d34368c8cddb11ecacb30,No,NoDisponible,NoDisponible,,,,,,
2,Opuntia undulata,155820,-101.1958,20.3944,,False,3,10.75,Equisetopsida,Caryophyllales,Cactaceae,1750,Terrestre,1981,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=98978ea8624a0bf30e4de09f19ffa242,98978ea8624a0bf30e4de09f19ffa242,No,NoDisponible,NoDisponible,,,,,,
28,Opuntia undulata,136625,-103.703056,19.4597222,,False,3,17.13,Equisetopsida,Caryophyllales,Cactaceae,1304,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a64efb2392594dd13a6f48d1ecd0df82,a64efb2392594dd13a6f48d1ecd0df82,No,NoDisponible,NoDisponible,,,,,,
50,Opuntia undulata,180369,-98.8655556,22.7252778,,False,2,6.42,Equisetopsida,Caryophyllales,Cactaceae,57,Terrestre,2009,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aa5461accb7c0c65b9d0deb73be862f1,aa5461accb7c0c65b9d0deb73be862f1,Si,NoDisponible,NoDisponible,Si,No,,,,
21,Opuntia undulata,146064,-102.6672222,19.4188889,,False,3,12.16,Equisetopsida,Caryophyllales,Cactaceae,688,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ae104f77a5395f09b2d87f598889af3b,ae104f77a5395f09b2d87f598889af3b,No,NoDisponible,NoDisponible,,,,,,
54,Opuntia undulata,185301,-98.2955556,22.8319444,,False,2,3.6,Equisetopsida,Caryophyllales,Cactaceae,103,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b3b4eca8c26bbec2a22b53c5b40224d2,b3b4eca8c26bbec2a22b53c5b40224d2,Si,NoDisponible,NoDisponible,,No,,,,
48,Opuntia undulata,132141,-104.175,20.9416667,,False,3,20,Equisetopsida,Caryophyllales,Cactaceae,2105,Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b44fbe0d4c3d1fd4e9798854b9549e25,b44fbe0d4c3d1fd4e9798854b9549e25,No,NoDisponible,NoDisponible,,,,,,
19,Opuntia undulata,155823,-101.205,20.4038889,,False,2,8.32,Equisetopsida,Caryophyllales,Cactaceae,1758,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bb9c9c92baff5f201017162665889433,bb9c9c92baff5f201017162665889433,No,NoDisponible,NoDisponible,,,,,,
23,Opuntia undulata,113915,-106.4152806,23.2361111,,False,2,5.31,Equisetopsida,Caryophyllales,Cactaceae,9,Terrestre,1910,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bebc3bb55435182dd1514ab58e271d9c,bebc3bb55435182dd1514ab58e271d9c,Si,NoDisponible,NoDisponible,,No,,,,
6,Opuntia undulata,175076,-99.054896,19.25639,,False,2,7.92,Equisetopsida,Caryophyllales,Cactaceae,2234,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bf1c4ee81ec5d7e8ddbbcd3bbc82ed87,bf1c4ee81ec5d7e8ddbbcd3bbc82ed87,No,NoDisponible,NoDisponible,,,,,,
7,Opuntia undulata,175081,-99.025,19.1916667,,False,2,6.69,Equisetopsida,Caryophyllales,Cactaceae,2427,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c8d2960e3715be44323120e8482b6845,c8d2960e3715be44323120e8482b6845,No,NoDisponible,NoDisponible,,,,,,
11,Opuntia undulata,118443,-105.8569444,22.9902778,,False,3,11.96,Equisetopsida,Caryophyllales,Cactaceae,29,Terrestre,1910,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d08acc2facd9167cc73ffd8692ffe169,d08acc2facd9167cc73ffd8692ffe169,Si,NoDisponible,NoDisponible,Si,No,,,,
27,Opuntia undulata,113915,-106.41528,23.23611,,False,2,5.31,Equisetopsida,Caryophyllales,Cactaceae,9,Terrestre,1910,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d4b142746de792c018cfd3e9754be83d,d4b142746de792c018cfd3e9754be83d,Si,NoDisponible,NoDisponible,,No,,,,
5,Opuntia undulata,175076,-99.054896,19.25639,,False,2,7.92,Equisetopsida,Caryophyllales,Cactaceae,2234,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=de437d621b6f5acbe1e1f96c41728dd3,de437d621b6f5acbe1e1f96c41728dd3,No,NoDisponible,NoDisponible,,,,,,
37,Opuntia undulata,156472,-101.359861,26.0615556,,True,0,-62.67,Equisetopsida,Caryophyllales,Cactaceae,1060,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e5707c00211727afd7c814f01e993698,e5707c00211727afd7c814f01e993698,Si,NoDisponible,NoDisponible,,No,,,,
8,Opuntia undulata,175081,-99.0216667,19.1977778,,False,2,6.69,Equisetopsida,Caryophyllales,Cactaceae,2377,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e71c3e1682d6eaf3d2501f815b7de648,e71c3e1682d6eaf3d2501f815b7de648,No,NoDisponible,NoDisponible,,,,,,
24,Opuntia undulata,113915,-106.4152806,23.2361111,,False,2,5.31,Equisetopsida,Caryophyllales,Cactaceae,9,Terrestre,1910,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ec20dd843efe4e09ced20f818517511b,ec20dd843efe4e09ced20f818517511b,Si,NoDisponible,NoDisponible,,No,,,,
31,Opuntia undulata,136625,-103.7130556,19.4508333,,False,3,17.13,Equisetopsida,Caryophyllales,Cactaceae,1195,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ed18296ab4cc768153e98f4809ce2062,ed18296ab4cc768153e98f4809ce2062,No,NoDisponible,NoDisponible,,,,,,
17,Opuntia undulata,155812,-101.3969444,20.385,,False,2,10.21,Equisetopsida,Caryophyllales,Cactaceae,1714,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ee06f706210cb8c3d363f8fdd5107324,ee06f706210cb8c3d363f8fdd5107324,No,NoDisponible,NoDisponible,,,,,,
15,Opuntia undulata,109587,-107.3844444,24.8,,False,2,7.29,Equisetopsida,Caryophyllales,Cactaceae,66,Terrestre,1910,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f2603eeaa4a18dda9a25541e6983e2dd,f2603eeaa4a18dda9a25541e6983e2dd,Si,NoDisponible,NoDisponible,,No,,,,
12,Opuntia undulata,118443,-105.85694,22.99028,,False,3,11.96,Equisetopsida,Caryophyllales,Cactaceae,29,Terrestre,1910,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f2b5b8a133de4f189d935a7a2efa9abb,f2b5b8a133de4f189d935a7a2efa9abb,Si,NoDisponible,NoDisponible,Si,No,,,,
30,Opuntia undulata,136625,-103.7030556,19.4583333,,False,3,17.13,Equisetopsida,Caryophyllales,Cactaceae,1290,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f9b9e5a2386d20cfcfaa7ddf707a3dfd,f9b9e5a2386d20cfcfaa7ddf707a3dfd,No,NoDisponible,NoDisponible,,,,,,
53,Opuntia undulata,122880,-105.2119444,21.8438889,,False,2,7.32,Equisetopsida,Caryophyllales,Cactaceae,15,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fd37ec178062cdac8b1504b269ee22be,fd37ec178062cdac8b1504b269ee22be,No,NoDisponible,NoDisponible,,,,,,
18,Opuntia undulata,175099,-98.8866667,19.4916667,,False,2,4.76,Equisetopsida,Caryophyllales,Cactaceae,2248,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ff6fab77cd3335ad5c284a9730a9317b,ff6fab77cd3335ad5c284a9730a9317b,Si,NoDisponible,NoDisponible,Si,No,,,,
