,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
20,Stenocereus chrysocarpus,127252,-105.075,19.525,,False,1,22.65,Equisetopsida,Caryophyllales,Cactaceae,48,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7fb8bb26148a10b3e15994aa2b9474b4,7fb8bb26148a10b3e15994aa2b9474b4,Si,No,Si,,,,,,
22,Stenocereus chrysocarpus,155468,-101.5447222,17.6438889,,False,1,32.41,Equisetopsida,Caryophyllales,Cactaceae,36,Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=824ace25fd08729af07f5f548ce5d02f,824ace25fd08729af07f5f548ce5d02f,Si,No,Si,,,,,,
8,Stenocereus chrysocarpus,150770,-102.0283333,18.4641667,,False,1,35.04,Equisetopsida,Caryophyllales,Cactaceae,471,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8a1cf05c02f7d49e0bdb1968a6da9af3,8a1cf05c02f7d49e0bdb1968a6da9af3,No,,,,,,,,
13,Stenocereus chrysocarpus,150770,-102.0372222,18.4725,,False,1,35.04,Equisetopsida,Caryophyllales,Cactaceae,449,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=900418654b46c9fcfb32f2fe0301fa62,900418654b46c9fcfb32f2fe0301fa62,No,,,,,,,,
14,Stenocereus chrysocarpus,150770,-102.0372222,18.4725,,False,1,35.04,Equisetopsida,Caryophyllales,Cactaceae,449,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a092425e71d089e50a4586cada450370,a092425e71d089e50a4586cada450370,No,,,,,,,,
9,Stenocereus chrysocarpus,150770,-102.0283333,18.4641667,,False,1,35.04,Equisetopsida,Caryophyllales,Cactaceae,471,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a1ffbbff550539d750562846ef2ea475,a1ffbbff550539d750562846ef2ea475,No,,,,,,,,
4,Stenocereus chrysocarpus,150864,-102.0594444,19.4166667,,True,0,-69.25,Equisetopsida,Caryophyllales,Cactaceae,1622,Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b54fda9035caaed8e2db4068e00a86a7,b54fda9035caaed8e2db4068e00a86a7,Si,No,No,Si,Si,,,,
19,Stenocereus chrysocarpus,146005,-102.8836111,19.0991667,,False,1,18.72,Equisetopsida,Caryophyllales,Cactaceae,407,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bfc47552d8466d4d07065e188131ba1f,bfc47552d8466d4d07065e188131ba1f,Si,No,Si,,,,,,
27,Stenocereus chrysocarpus,127257,-105.0413889,19.5105556,,False,1,24.79,Equisetopsida,Caryophyllales,Cactaceae,67,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c5845a88281de3cc2fea50bc4a41c509,c5845a88281de3cc2fea50bc4a41c509,Si,No,Si,,,,,,
24,Stenocereus chrysocarpus,146082,-102.5755556,19.2591667,,False,1,28.6,Equisetopsida,Caryophyllales,Cactaceae,576,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ca9322d4b8806d5ae00939f14cbcc497,ca9322d4b8806d5ae00939f14cbcc497,Si,No,Si,,,,,,
3,Stenocereus chrysocarpus,160277,-101.13861,18.01944,,False,1,12.94,Equisetopsida,Caryophyllales,Cactaceae,1029,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=da66c41bea1526c28749147ba206dd05,da66c41bea1526c28749147ba206dd05,Si,No,Si,,,,,,
21,Stenocereus chrysocarpus,127252,-105.0816667,19.53,,False,1,22.65,Equisetopsida,Caryophyllales,Cactaceae,6,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dcb95daf38eb748ac2e56b2a2b12d8cf,dcb95daf38eb748ac2e56b2a2b12d8cf,Si,No,Si,,,,,,
23,Stenocereus chrysocarpus,150760,-101.9622222,18.3602778,,False,1,35.07,Equisetopsida,Caryophyllales,Cactaceae,367,Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dd6bf1e0725b8aba5ba9dc6c6e983d65,dd6bf1e0725b8aba5ba9dc6c6e983d65,No,,,,,,,,
17,Stenocereus chrysocarpus,136509,-103.6127778,18.5625,,False,1,30.69,Equisetopsida,Caryophyllales,Cactaceae,33,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e701479302980b76f86f7a89f3ded102,e701479302980b76f86f7a89f3ded102,Si,No,Si,,,,,,
16,Stenocereus chrysocarpus,150784,-101.7672222,18.6080556,,False,1,24.77,Equisetopsida,Caryophyllales,Cactaceae,140,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fbc349767738ad0057425cd9b566a9bb,fbc349767738ad0057425cd9b566a9bb,No,,,,,,,,
15,Stenocereus chrysocarpus,150770,-102.0372222,18.4725,,False,1,35.04,Equisetopsida,Caryophyllales,Cactaceae,449,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=feaae8b239f758b599cbc76a816fd2d0,feaae8b239f758b599cbc76a816fd2d0,No,,,,,,,,
