,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
7,Mammillaria polythele,170402,-99.7283333,20.9266666,,False,3,36.78,Equisetopsida,Caryophyllales,Cactaceae,1575,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=407da235430f8cfa9cad8b1d6a9f57fe,407da235430f8cfa9cad8b1d6a9f57fe,No,,,,,,,,
13,Mammillaria polythele,170359,-99.6333299,20.7,,False,3,34.38,Equisetopsida,Caryophyllales,Cactaceae,1951,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=44a35016f6c6c8862b35a2b3a5b8a478,44a35016f6c6c8862b35a2b3a5b8a478,No,,,,,,,,
30,Mammillaria polythele,180115,-98.75802,20.5899699,,False,3,34.6,Equisetopsida,Caryophyllales,Cactaceae,1323,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=46033fe1e415039990922340fa4c7e85,46033fe1e415039990922340fa4c7e85,No,,,,,,,,
9,Mammillaria polythele,170328,-99.9333299,20.7333299,,False,3,30.69,Equisetopsida,Caryophyllales,Cactaceae,2103,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=51abab95dd0209eaf60676aba77d7518,51abab95dd0209eaf60676aba77d7518,No,,,,,,,,
25,Mammillaria polythele,170394,-99.8233299,21.1799999,,False,3,32.97,Equisetopsida,Caryophyllales,Cactaceae,2188,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5618f094626fe1976fd401ccc579718b,5618f094626fe1976fd401ccc579718b,No,,,,,,,,
6,Mammillaria polythele,165468,-100.36666,20.6,,False,2,26.2,Equisetopsida,Caryophyllales,Cactaceae,1912,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=69eb14960e3165158e19b0798d2fd228,69eb14960e3165158e19b0798d2fd228,No,,,,,,,,
35,Mammillaria polythele,175243,-99.2333299,20.85,,False,3,31.28,Equisetopsida,Caryophyllales,Cactaceae,2468,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6a279d768646bf59c4ccef254dee1a20,6a279d768646bf59c4ccef254dee1a20,No,,,,,,,,
37,Mammillaria polythele,165482,-100.1778027,20.3768138,,False,2,20.13,Equisetopsida,Caryophyllales,Cactaceae,2391,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6dfd20a95db21ce7aafbdd11793991c9,6dfd20a95db21ce7aafbdd11793991c9,No,,,,,,,,
18,Mammillaria polythele,175191,-99.3783299,20.6952699,,False,3,31.12,Equisetopsida,Caryophyllales,Cactaceae,1823,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=75fedc987b36541a8949231e5bd1b1cf,75fedc987b36541a8949231e5bd1b1cf,No,,,,,,,,
15,Mammillaria polythele,170365,-99.6026299,20.7033,,False,2,21.88,Equisetopsida,Caryophyllales,Cactaceae,1966,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=76fc902ad3fd20f85b3109158834c6f7,76fc902ad3fd20f85b3109158834c6f7,No,,,,,,,,
20,Mammillaria polythele,170378,-99.8465799,20.8761599,,False,3,36.76,Equisetopsida,Caryophyllales,Cactaceae,1964,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7e8932c3cef8f2b4def14d901bbedff9,7e8932c3cef8f2b4def14d901bbedff9,No,,,,,,,,
17,Mammillaria polythele,165547,-100.0797219,20.8288888,,False,3,30.98,Equisetopsida,Caryophyllales,Cactaceae,1890,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=842eae4f753ae3a351cd45ba705dbd08,842eae4f753ae3a351cd45ba705dbd08,No,,,,,,,,
42,Mammillaria polythele,170287,-99.4865655,19.9223177,,False,0,4.94,Equisetopsida,Caryophyllales,Cactaceae,2673,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=862fa6d9cca440615fff445b72745945,862fa6d9cca440615fff445b72745945,Si,No,No,Si,Si,,,,Si
16,Mammillaria polythele,160673,-100.8293299,20.8304999,,False,2,23.69,Equisetopsida,Caryophyllales,Cactaceae,1971,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=94f60dfefb3c798fb66e83afba4f8403,94f60dfefb3c798fb66e83afba4f8403,No,,,,,,,,
34,Mammillaria polythele,165461,-100.5666666,20.7,,False,2,25.38,Equisetopsida,Caryophyllales,Cactaceae,2081,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=97a27aa0f6b6df7c60e78fbaf199a0a6,97a27aa0f6b6df7c60e78fbaf199a0a6,No,,,,,,,,
8,Mammillaria polythele,170328,-99.91666,20.7333299,,False,3,30.69,Equisetopsida,Caryophyllales,Cactaceae,2098,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9ac3e93328e40f28a3793e6ece0599dd,9ac3e93328e40f28a3793e6ece0599dd,No,,,,,,,,
47,Mammillaria polythele,170431,-99.4733333,21.2216667,,False,0,-1.14,Equisetopsida,Caryophyllales,Cactaceae,735,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9fdb2967be02f462ebf99adeaa955989,9fdb2967be02f462ebf99adeaa955989,No,,,,,,,,
19,Mammillaria polythele,175191,-99.3783299,20.6944399,,False,3,31.12,Equisetopsida,Caryophyllales,Cactaceae,1841,Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a8216c9d8445c36c0a58c55428c9df4c,a8216c9d8445c36c0a58c55428c9df4c,No,,,,,,,,
44,Mammillaria polythele,141563,-102.9636958,21.1181319,,False,1,9.1,Equisetopsida,Caryophyllales,Cactaceae,2000,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=af1f0a108fd342b0172ad30a3dec42a1,af1f0a108fd342b0172ad30a3dec42a1,Si,No,No,No,Si,,,,
31,Mammillaria polythele,165558,-100.2744399,21.30888,,False,3,32.11,Equisetopsida,Caryophyllales,Cactaceae,2041,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bbb0bddf41a4f705831c0e0d28e0891f,bbb0bddf41a4f705831c0e0d28e0891f,No,,,,,,,,
38,Mammillaria polythele,165482,-100.1778027,20.3768138,,False,2,20.13,Equisetopsida,Caryophyllales,Cactaceae,2391,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bcd454eb24cdd7b7d5018991c1c14c32,bcd454eb24cdd7b7d5018991c1c14c32,No,,,,,,,,
5,Mammillaria polythele,165468,-100.3319444,20.6083333,,False,2,26.2,Equisetopsida,Caryophyllales,Cactaceae,1857,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=be0d86ff669ababf5efec807a5d295e6,be0d86ff669ababf5efec807a5d295e6,No,,,,,,,,
0,Mammillaria polythele,170411,-99.52,20.86,,False,3,39.79,Equisetopsida,Caryophyllales,Cactaceae,2724,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=be50cecf8c813ea4fc384ee70b820451,be50cecf8c813ea4fc384ee70b820451,No,,,,,,,,
21,Mammillaria polythele,160706,-101.1166666,21.433333,,False,2,24.08,Equisetopsida,Caryophyllales,Cactaceae,2042,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c41bf85b23333b875ef10370c8c4888b,c41bf85b23333b875ef10370c8c4888b,Si,No,Si,Si,Si,,,,
27,Mammillaria polythele,170331,-99.7767999,20.5628,,False,3,31.27,Equisetopsida,Caryophyllales,Cactaceae,1897,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c9e587921ee0398555c3c989d97e2088,c9e587921ee0398555c3c989d97e2088,No,,,,,,,,
45,Mammillaria polythele,165469,-100.4542477,20.6749088,,False,3,28.92,Equisetopsida,Caryophyllales,Cactaceae,1842,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cbf28bbdcc844f7f693ed3753cb4d3e2,cbf28bbdcc844f7f693ed3753cb4d3e2,No,,,,,,,,
32,Mammillaria polythele,170358,-99.733333,20.733333,,False,3,37.19,Equisetopsida,Caryophyllales,Cactaceae,2560,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d04b4953820e792eacc5f466b185104d,d04b4953820e792eacc5f466b185104d,No,,,,,,,,
11,Mammillaria polythele,180109,-98.71666,20.45,,False,3,33.85,Equisetopsida,Caryophyllales,Cactaceae,1854,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e24225061d4110960443b8c9b9400ebb,e24225061d4110960443b8c9b9400ebb,No,,,,,,,,
36,Mammillaria polythele,175198,-99.283333,20.783333,,False,3,41.57,Equisetopsida,Caryophyllales,Cactaceae,1849,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e4e5be9cdf471abc93e927f60bd56cab,e4e5be9cdf471abc93e927f60bd56cab,No,,,,,,,,
29,Mammillaria polythele,170327,-99.9621627,20.7145858,,False,3,29.67,Equisetopsida,Caryophyllales,Cactaceae,2030,Terrestre,2016,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ec31c2a29d9c158c3dcd9c76f0356632,ec31c2a29d9c158c3dcd9c76f0356632,No,,,,,,,,
4,Mammillaria polythele,165566,-100.1705499,21.31055,,False,3,30.82,Equisetopsida,Caryophyllales,Cactaceae,2416,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ec3c65bd8277743f185a6e66f3f098ce,ec3c65bd8277743f185a6e66f3f098ce,No,,,,,,,,
26,Mammillaria polythele,170394,-99.8349999,21.15666,,False,3,32.97,Equisetopsida,Caryophyllales,Cactaceae,2249,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ee984cef450ad5680538d654b3934e4b,ee984cef450ad5680538d654b3934e4b,No,,,,,,,,
1,Mammillaria polythele,175192,-99.3819444,20.7369444,,False,3,45.15,Equisetopsida,Caryophyllales,Cactaceae,1784,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f256b3569379198a362e4c4ce79f5a53,f256b3569379198a362e4c4ce79f5a53,No,,,,,,,,
46,Mammillaria polythele,165545,-100.1183333,20.8063889,,False,3,33.09,Equisetopsida,Caryophyllales,Cactaceae,1978,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f4dbdedaa66a2664af74561246b2e89e,f4dbdedaa66a2664af74561246b2e89e,No,,,,,,,,
41,Mammillaria polythele,170305,-99.9914816,20.323858,,False,2,23.78,Equisetopsida,Caryophyllales,Cactaceae,2000,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f52c895662f755075ce4fd47beb9037d,f52c895662f755075ce4fd47beb9037d,No,,,,,,,,
39,Mammillaria polythele,165482,-100.1778027,20.3768138,,False,2,20.13,Equisetopsida,Caryophyllales,Cactaceae,2391,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ff828d2bba04c0362427439b8ac35ee8,ff828d2bba04c0362427439b8ac35ee8,No,,,,,,,,
