,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
255,Stenocereus griseus,170380,-99.76694,20.91556,,True,3,-0.85,Equisetopsida,Caryophyllales,Cactaceae,1576,Terrestre,1905,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=07d58543868179885fe763d2f0470e7b,07d58543868179885fe763d2f0470e7b,No,,NoDisponible,,,,,,
42,Stenocereus griseus,184752,-97.7761111,17.8047222,,False,5,6.06,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=08fe0caff0b373f6e5187df11b6454cc,08fe0caff0b373f6e5187df11b6454cc,Si,No,NoDisponible,No,Si,,,,
43,Stenocereus griseus,184752,-97.7761111,17.8047222,,False,5,6.06,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a2d0d17a89b4eba279ba5ea166779bb,0a2d0d17a89b4eba279ba5ea166779bb,Si,No,NoDisponible,No,Si,,,,
6,Stenocereus griseus,252566,-89.66333,21.28444,,False,6,10.89,Equisetopsida,Caryophyllales,Cactaceae,16,Terrestre,1901,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a88a19abb4856c0b2c7fc39c3b266ac,0a88a19abb4856c0b2c7fc39c3b266ac,No,,NoDisponible,,,,,,
269,Stenocereus griseus,185473,-98.3100961,24.0305897,,False,6,11.16,Equisetopsida,Caryophyllales,Cactaceae,42,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0b99f1609b591996d8780320b4e6df9b,0b99f1609b591996d8780320b4e6df9b,No,,NoDisponible,,,,,,
44,Stenocereus griseus,184752,-97.7761111,17.8047222,,False,5,6.06,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0bd644dbb7116113843c150ddaf43701,0bd644dbb7116113843c150ddaf43701,Si,No,NoDisponible,No,Si,,,,
45,Stenocereus griseus,184752,-97.7761111,17.8047222,,False,5,6.06,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0c79d247ed008ed8367890ebf8cbb51a,0c79d247ed008ed8367890ebf8cbb51a,Si,No,NoDisponible,No,Si,,,,
263,Stenocereus griseus,175844,-99.0681358,25.6479277,,False,5,7.75,Equisetopsida,Caryophyllales,Cactaceae,161,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0c7ed45775bbeb49eb7502fa7b51cffb,0c7ed45775bbeb49eb7502fa7b51cffb,No,,NoDisponible,,,,,,
46,Stenocereus griseus,184752,-97.7761111,17.8047222,,False,5,6.06,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0c9c5c611675ec611a12fcd13a04e56c,0c9c5c611675ec611a12fcd13a04e56c,Si,No,NoDisponible,No,Si,,,,
214,Stenocereus griseus,199749,-96.575,19.3583333,,False,6,9.69,Equisetopsida,Caryophyllales,Cactaceae,273,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0ce84cd386144b125a42ef09e2454eb6,0ce84cd386144b125a42ef09e2454eb6,Si,No,NoDisponible,No,Si,,,,
278,Stenocereus griseus,175719,-99.0416667,24.6916667,,False,6,12.67,Equisetopsida,Caryophyllales,Cactaceae,823,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0d07b715e27fc341a0aab296dac1aa61,0d07b715e27fc341a0aab296dac1aa61,No,,NoDisponible,,,,,,
47,Stenocereus griseus,184752,-97.7761111,17.8047222,,False,5,6.06,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0ee6eaa542c334aab44e759fb7a92010,0ee6eaa542c334aab44e759fb7a92010,Si,No,NoDisponible,No,Si,,,,
48,Stenocereus griseus,184752,-97.7761111,17.8047222,,False,5,6.06,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0fdb015e4928566207025704e3745a63,0fdb015e4928566207025704e3745a63,Si,No,NoDisponible,No,Si,,,,
247,Stenocereus griseus,175625,-99.2639,24.0226,,False,6,11.42,Equisetopsida,Caryophyllales,Cactaceae,248,Terrestre,1948,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1041170ce0cb5007c15ec78c5355aa85,1041170ce0cb5007c15ec78c5355aa85,No,,NoDisponible,,,,,,
12,Stenocereus griseus,199751,-96.4833333,19.3269444,,False,5,8.27,Equisetopsida,Caryophyllales,Cactaceae,86,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=106200223ff13bdfe77a395058b7de48,106200223ff13bdfe77a395058b7de48,Si,No,NoDisponible,No,Si,,,,
245,Stenocereus griseus,165744,-100.06777,22.66638,,True,3,-1.67,Equisetopsida,Caryophyllales,Cactaceae,1123,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=10775fb356072871c0426168775ac61b,10775fb356072871c0426168775ac61b,No,,NoDisponible,,,,,,
49,Stenocereus griseus,184752,-97.7761111,17.8047222,,False,5,6.06,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=11b951321fbbe8870694ca27fbefd93c,11b951321fbbe8870694ca27fbefd93c,Si,No,NoDisponible,No,Si,,,,
205,Stenocereus griseus,165647,-100.3266667,22.0183333,,False,6,11.96,Equisetopsida,Caryophyllales,Cactaceae,1220,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=123802731ba265fcb4668c30b6b3bf4b,123802731ba265fcb4668c30b6b3bf4b,No,,NoDisponible,,,,,,
50,Stenocereus griseus,184752,-97.7761111,17.8047222,,False,5,6.06,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=12eebe6a09e5684b059fd68524bc4a22,12eebe6a09e5684b059fd68524bc4a22,Si,No,NoDisponible,No,Si,,,,
51,Stenocereus griseus,184752,-97.7761111,17.8047222,,False,5,6.06,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=13fcae40acce58c2a45c013fe52b42e2,13fcae40acce58c2a45c013fe52b42e2,Si,No,NoDisponible,No,Si,,,,
52,Stenocereus griseus,184752,-97.7761111,17.8047222,,False,5,6.06,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=142b5ad86c17d561be2e38d64c19500e,142b5ad86c17d561be2e38d64c19500e,Si,No,NoDisponible,No,Si,,,,
53,Stenocereus griseus,184752,-97.7761111,17.8047222,,False,5,6.06,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=148ceb47e63aabe32978e8d305dbf563,148ceb47e63aabe32978e8d305dbf563,Si,No,NoDisponible,No,Si,,,,
266,Stenocereus griseus,170658,-99.7182069,23.001325,,False,6,9.6,Equisetopsida,Caryophyllales,Cactaceae,1188,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=16bc022686d7ad5b9bd62ab5a7b385ca,16bc022686d7ad5b9bd62ab5a7b385ca,No,,NoDisponible,,,,,,
54,Stenocereus griseus,184752,-97.7761111,17.8047222,,False,5,6.06,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=17020770badab47ff44d021ffae6d9b5,17020770badab47ff44d021ffae6d9b5,Si,No,NoDisponible,No,Si,,,,
55,Stenocereus griseus,184752,-97.7761111,17.8047222,,False,5,6.06,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=17f4f3ab4e6c69d5b46e527c24047e4a,17f4f3ab4e6c69d5b46e527c24047e4a,Si,No,NoDisponible,No,Si,,,,
38,Stenocereus griseus,194933,-96.8083333,19.5916667,,True,1,-32.8,Equisetopsida,Caryophyllales,Cactaceae,741,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=18f62e7b2d1c20fe3afcc6b07d65cc99,18f62e7b2d1c20fe3afcc6b07d65cc99,Si,No,NoDisponible,No,Si,,,,
56,Stenocereus griseus,184752,-97.7761111,17.8047222,,False,5,6.06,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=195a0c4e192e9033ac06ad8e1f2b729c,195a0c4e192e9033ac06ad8e1f2b729c,Si,No,NoDisponible,No,Si,,,,
32,Stenocereus griseus,208823,-95.0186111,16.3602806,,False,4,1.72,Equisetopsida,Caryophyllales,Cactaceae,11,Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1997764b94d940daba7b172b0779a106,1997764b94d940daba7b172b0779a106,Si,No,NoDisponible,No,Si,,,,
57,Stenocereus griseus,184752,-97.7761111,17.8047222,,False,5,6.06,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=19b31db474ed3d16fc4488105d33548d,19b31db474ed3d16fc4488105d33548d,Si,No,NoDisponible,No,Si,,,,
58,Stenocereus griseus,184752,-97.7761111,17.8047222,,False,5,6.06,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1c30f968ba22f353878008fcf84d019d,1c30f968ba22f353878008fcf84d019d,Si,No,NoDisponible,No,Si,,,,
216,Stenocereus griseus,175512,-99.3516667,23.4066667,,False,6,11.67,Equisetopsida,Caryophyllales,Cactaceae,703,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1c6df36a7dcab0a42f224cbfcaae88fa,1c6df36a7dcab0a42f224cbfcaae88fa,No,,NoDisponible,,,,,,
277,Stenocereus griseus,170657,-99.7204808,22.9906558,,False,7,16.07,Equisetopsida,Caryophyllales,Cactaceae,1151,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1f28da408be763da4750caaa3a28c4e5,1f28da408be763da4750caaa3a28c4e5,No,,NoDisponible,,,,,,
59,Stenocereus griseus,184752,-97.7761111,17.8047222,,False,5,6.06,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1f59d0094c265365671794cf094f54d8,1f59d0094c265365671794cf094f54d8,Si,No,NoDisponible,No,Si,,,,
1,Stenocereus griseus,252566,-89.6633333,21.2836111,,False,6,10.89,Equisetopsida,Caryophyllales,Cactaceae,14,Terrestre,1918,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=21459d99263391be5161f3593e7a9169,21459d99263391be5161f3593e7a9169,No,,NoDisponible,,,,,,
60,Stenocereus griseus,184752,-97.7761111,17.8047222,,False,5,6.06,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=21bd6ea2a09ef849ead9cb717027f444,21bd6ea2a09ef849ead9cb717027f444,Si,No,NoDisponible,No,Si,,,,
61,Stenocereus griseus,184752,-97.7761111,17.8047222,,False,5,6.06,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=221628758d3b5406d9c8da563c5b760f,221628758d3b5406d9c8da563c5b760f,Si,No,NoDisponible,No,Si,,,,
62,Stenocereus griseus,184752,-97.7761111,17.8047222,,False,5,6.06,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=23286160500cb8a31ec9709394880e60,23286160500cb8a31ec9709394880e60,Si,No,NoDisponible,No,Si,,,,
34,Stenocereus griseus,175556,-99.3333333,23.5666667,,False,6,12.45,Equisetopsida,Caryophyllales,Cactaceae,656,Terrestre,1976,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2368e2c8c3073291b62a2dd1330a6a28,2368e2c8c3073291b62a2dd1330a6a28,No,,NoDisponible,,,,,,
63,Stenocereus griseus,184752,-97.7761111,17.8047222,,False,5,6.06,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=23e13eabf02de7d6b330c63cfe79147f,23e13eabf02de7d6b330c63cfe79147f,Si,No,NoDisponible,No,Si,,,,
7,Stenocereus griseus,252566,-89.66333,21.28444,,False,6,10.89,Equisetopsida,Caryophyllales,Cactaceae,16,Terrestre,1916,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=271bcbbaef63cf19fc2451573eb57a61,271bcbbaef63cf19fc2451573eb57a61,No,,NoDisponible,,,,,,
64,Stenocereus griseus,184752,-97.7761111,17.8047222,,False,5,6.06,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=27bd7efaa94edde251ef74fb9c553099,27bd7efaa94edde251ef74fb9c553099,Si,No,NoDisponible,No,Si,,,,
11,Stenocereus griseus,194940,-96.6083333,19.525,,False,6,10.5,Equisetopsida,Caryophyllales,Cactaceae,446,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=27cd0e41a70699324bdc5bc816b797d7,27cd0e41a70699324bdc5bc816b797d7,Si,No,NoDisponible,No,Si,,,,
65,Stenocereus griseus,184752,-97.7761111,17.8047222,,False,5,6.06,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=28873a8fe8ad1a06c90d69853192a5e8,28873a8fe8ad1a06c90d69853192a5e8,Si,No,NoDisponible,No,Si,,,,
66,Stenocereus griseus,184752,-97.7761111,17.8047222,,False,5,6.06,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=28af9bdc2c7de27d059557b750b7ef1a,28af9bdc2c7de27d059557b750b7ef1a,Si,No,NoDisponible,No,Si,,,,
67,Stenocereus griseus,184752,-97.7761111,17.8047222,,False,5,6.06,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=29c5c756b566f830b4ba3315f72bede5,29c5c756b566f830b4ba3315f72bede5,Si,No,NoDisponible,No,Si,,,,
256,Stenocereus griseus,185223,-98.1775,22.05528,,False,5,7.68,Equisetopsida,Caryophyllales,Cactaceae,15,Terrestre,1910,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2ac9c16007a06f45ea89d2123ae9d425,2ac9c16007a06f45ea89d2123ae9d425,Si,No,NoDisponible,Si,Si,,,,
68,Stenocereus griseus,184752,-97.7761111,17.8047222,,False,5,6.06,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2ce477e19cd945a93cb3dbe45c48c0a1,2ce477e19cd945a93cb3dbe45c48c0a1,Si,No,NoDisponible,No,Si,,,,
69,Stenocereus griseus,184752,-97.7761111,17.8047222,,False,5,6.06,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2d93be6005693c3f97e9e67f494b89a3,2d93be6005693c3f97e9e67f494b89a3,Si,No,NoDisponible,No,Si,,,,
70,Stenocereus griseus,184752,-97.7761111,17.8047222,,False,5,6.06,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2db23439467c1b789e4fbc507c00be5b,2db23439467c1b789e4fbc507c00be5b,Si,No,NoDisponible,No,Si,,,,
71,Stenocereus griseus,184752,-97.7761111,17.8047222,,False,5,6.06,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2f74391789acfa2bdd6ba5c061c99deb,2f74391789acfa2bdd6ba5c061c99deb,Si,No,NoDisponible,No,Si,,,,
72,Stenocereus griseus,184752,-97.7761111,17.8047222,,False,5,6.06,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=30516796f7910e7470c9401e0b15696a,30516796f7910e7470c9401e0b15696a,Si,No,NoDisponible,No,Si,,,,
73,Stenocereus griseus,184752,-97.7761111,17.8047222,,False,5,6.06,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=31eaaf941e86743fb8c26b9d5fbc2e00,31eaaf941e86743fb8c26b9d5fbc2e00,Si,No,NoDisponible,No,Si,,,,
289,Stenocereus griseus,180445,-98.725,23.3916667,,False,6,12.64,Equisetopsida,Caryophyllales,Cactaceae,278,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=323b178a9d5501bd1b5487d2192d7907,323b178a9d5501bd1b5487d2192d7907,No,,NoDisponible,,,,,,
267,Stenocereus griseus,170980,-99.6766999,25.6517999,,False,6,11.76,Equisetopsida,Caryophyllales,Cactaceae,215,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=326cf6afb42e471b179ba4a117c69940,326cf6afb42e471b179ba4a117c69940,No,,NoDisponible,,,,,,
265,Stenocereus griseus,170499,-99.9401094,21.9079094,,False,6,10.88,Equisetopsida,Caryophyllales,Cactaceae,968,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=32cd3b026e454e28ac6a293c3b370ffc,32cd3b026e454e28ac6a293c3b370ffc,No,,NoDisponible,,,,,,
74,Stenocereus griseus,184752,-97.7761111,17.8047222,,False,5,6.06,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=33559363ef4eb256221a2dcaee0e9ada,33559363ef4eb256221a2dcaee0e9ada,Si,No,NoDisponible,No,Si,,,,
75,Stenocereus griseus,184752,-97.7761111,17.8047222,,False,5,6.06,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=36259c8245fd1cf54e6304f6a03ec5d4,36259c8245fd1cf54e6304f6a03ec5d4,Si,No,NoDisponible,No,Si,,,,
270,Stenocereus griseus,185473,-98.310928,24.030358,,False,6,11.16,Equisetopsida,Caryophyllales,Cactaceae,41,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=36c0e23a415e528c728403b51380c700,36c0e23a415e528c728403b51380c700,No,,NoDisponible,,,,,,
76,Stenocereus griseus,184752,-97.7761111,17.8047222,,False,5,6.06,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3776c1c85980bc98bf898a5ecec2e7d5,3776c1c85980bc98bf898a5ecec2e7d5,Si,No,NoDisponible,No,Si,,,,
241,Stenocereus griseus,175565,-99.2583333,23.625,,False,7,18.41,Equisetopsida,Caryophyllales,Cactaceae,1181,Terrestre,1955,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=38477e2ea67fb55cd7ba50d9513aa608,38477e2ea67fb55cd7ba50d9513aa608,No,,NoDisponible,,,,,,
36,Stenocereus griseus,175590,-99.1139583,23.6957639,,False,7,17.01,Equisetopsida,Caryophyllales,Cactaceae,321,Terrestre,1947,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3897d9a9b477f77854271ecc8e84044a,3897d9a9b477f77854271ecc8e84044a,No,,NoDisponible,,,,,,
77,Stenocereus griseus,184752,-97.7761111,17.8047222,,False,5,6.06,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3968cea58007bf60779b7dddaab2af50,3968cea58007bf60779b7dddaab2af50,Si,No,NoDisponible,No,Si,,,,
198,Stenocereus griseus,175601,-99.1552778,23.7347222,,False,6,12.3,Equisetopsida,Caryophyllales,Cactaceae,326,Terrestre,1902,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3bbda5ab9ff457db6271c9bba9ee9527,3bbda5ab9ff457db6271c9bba9ee9527,No,,NoDisponible,,,,,,
189,Stenocereus griseus,194928,-96.63583,19.39,,False,6,14.17,Equisetopsida,Caryophyllales,Cactaceae,347,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=40adf820a88ea203b5ec317213567704,40adf820a88ea203b5ec317213567704,Si,No,NoDisponible,No,Si,,,,
271,Stenocereus griseus,170574,-99.885728,22.639978,,False,5,6.81,Equisetopsida,Caryophyllales,Cactaceae,1020,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=40fcfc142756a244db88245191b3690c,40fcfc142756a244db88245191b3690c,No,,NoDisponible,,,,,,
78,Stenocereus griseus,184752,-97.7761111,17.8047222,,False,5,6.06,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=43074f3120403cfed746cf7ed467e7da,43074f3120403cfed746cf7ed467e7da,Si,No,NoDisponible,No,Si,,,,
79,Stenocereus griseus,184752,-97.7761111,17.8047222,,False,5,6.06,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=43a58befbdfdd7adef915b25a6244e9f,43a58befbdfdd7adef915b25a6244e9f,Si,No,NoDisponible,No,Si,,,,
80,Stenocereus griseus,184752,-97.7761111,17.8047222,,False,5,6.06,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=43bf85736b3460041cbbd0db16ba0b88,43bf85736b3460041cbbd0db16ba0b88,Si,No,NoDisponible,No,Si,,,,
37,Stenocereus griseus,175590,-99.1139583,23.6957639,,False,7,17.01,Equisetopsida,Caryophyllales,Cactaceae,321,Terrestre,1947,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=45011b4a2abb8e6471de00e3928c0897,45011b4a2abb8e6471de00e3928c0897,No,,NoDisponible,,,,,,
0,Stenocereus griseus,252566,-89.6633333,21.2844444,,False,6,10.89,Equisetopsida,Caryophyllales,Cactaceae,16,Terrestre,1916,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4550581c62206e55e9e7c1218f91acba,4550581c62206e55e9e7c1218f91acba,No,,NoDisponible,,,,,,
225,Stenocereus griseus,189865,-97.2916667,18.6916667,,False,4,1.76,Equisetopsida,Caryophyllales,Cactaceae,2494,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=45521b2882a64de88787a53668fedd9d,45521b2882a64de88787a53668fedd9d,Si,No,NoDisponible,No,Si,,,,
