,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
35,Coryphantha reduncispina,194757,-97.1539722,18.2434722,,False,2,81.76,Equisetopsida,Caryophyllales,Cactaceae,1084,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b05d3daa48a23af475c52228ac0e34be,b05d3daa48a23af475c52228ac0e34be,No,NoDisponible,NoDisponible,,Si,,,,
49,Coryphantha reduncispina,194755,-97.0588877,18.1299988,,False,1,52.5,Equisetopsida,Caryophyllales,Cactaceae,1096,Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bb61196ef0840fa7688f025dbcf98c58,bb61196ef0840fa7688f025dbcf98c58,No,NoDisponible,NoDisponible,,Si,,,,
21,Coryphantha reduncispina,194754,-97.15775,18.1981899,,False,1,57.74,Equisetopsida,Caryophyllales,Cactaceae,894,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c171ee0158463fe6dc0ef0d5817a70ac,c171ee0158463fe6dc0ef0d5817a70ac,No,NoDisponible,NoDisponible,,Si,,,,
29,Coryphantha reduncispina,194647,-97.0225833,17.4128611,,False,1,45.61,Equisetopsida,Caryophyllales,Cactaceae,1574,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c8dde601b5fe30978ff4a855922af3d1,c8dde601b5fe30978ff4a855922af3d1,No,NoDisponible,NoDisponible,,Si,,,,
2,Coryphantha reduncispina,189819,-97.2125833,18.3744444,,False,2,76.14,Equisetopsida,Caryophyllales,Cactaceae,1293,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ca3d72433033929b56aab1831f68e2a7,ca3d72433033929b56aab1831f68e2a7,No,NoDisponible,NoDisponible,,Si,,,,
45,Coryphantha reduncispina,189800,-97.3675833,18.3225,,False,0,19.61,Equisetopsida,Caryophyllales,Cactaceae,1262,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d3c3f1d8ff788f0ab12d26f914b10029,d3c3f1d8ff788f0ab12d26f914b10029,No,NoDisponible,NoDisponible,,Si,,,,
15,Coryphantha reduncispina,194696,-97.0294444,17.7955556,,False,2,72.57,Equisetopsida,Caryophyllales,Cactaceae,1329,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d52bb8ff99fc4b1bf0570693975c370a,d52bb8ff99fc4b1bf0570693975c370a,No,NoDisponible,NoDisponible,,Si,,,,
14,Coryphantha reduncispina,194696,-97.0280833,17.80025,,False,2,72.57,Equisetopsida,Caryophyllales,Cactaceae,1221,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e1ec1517c33e0313f3966065ccee73db,e1ec1517c33e0313f3966065ccee73db,No,NoDisponible,NoDisponible,,Si,,,,
32,Coryphantha reduncispina,194701,-96.9557222,17.7056667,,False,1,52.31,Equisetopsida,Caryophyllales,Cactaceae,995,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e3e229044e12f82853e71c3428d42c57,e3e229044e12f82853e71c3428d42c57,No,NoDisponible,NoDisponible,,Si,,,,
36,Coryphantha reduncispina,194757,-97.1546111,18.2381111,,False,2,81.76,Equisetopsida,Caryophyllales,Cactaceae,1060,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e7df9874231b28640a866a2a93674dd3,e7df9874231b28640a866a2a93674dd3,No,NoDisponible,NoDisponible,,Si,,,,
12,Coryphantha reduncispina,184829,-97.8592361,18.5268889,,False,0,27.92,Equisetopsida,Caryophyllales,Cactaceae,1846,Terrestre,2005,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fb7c9899a44f767a251da1c84dd8ceb7,fb7c9899a44f767a251da1c84dd8ceb7,No,NoDisponible,NoDisponible,,Si,,,,
3,Coryphantha reduncispina,189819,-97.2116667,18.3834167,,False,2,76.14,Equisetopsida,Caryophyllales,Cactaceae,1405,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fdc7e416e7d43290f6afa8247159d594,fdc7e416e7d43290f6afa8247159d594,No,NoDisponible,NoDisponible,,Si,,,,
31,Coryphantha reduncispina,194701,-96.9563889,17.6830556,,False,1,52.31,Equisetopsida,Caryophyllales,Cactaceae,1059,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fe8bbffa63c8c3c67c65d39f178d6e4b,fe8bbffa63c8c3c67c65d39f178d6e4b,No,NoDisponible,NoDisponible,,Si,,,,
55,Coryphantha reduncispina,189803,-97.175,18.0916667,,False,0,33.12,Equisetopsida,Caryophyllales,Cactaceae,821,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ff93dcad19568eb357dc2c6acba6a2e3,ff93dcad19568eb357dc2c6acba6a2e3,No,NoDisponible,NoDisponible,,Si,,,,
