,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,razon_sospecha
16,Ferocactus flavovirens,189819,-97.2166667,18.3833333,,False,3,49.05,Equisetopsida,Caryophyllales,Cactaceae,1369,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5748de2f79f6c8ab97a843f2bfb905e3,5748de2f79f6c8ab97a843f2bfb905e3,Si,"aunque fuera del polígono, dentro del Estado citado en Literatura"
17,Ferocactus flavovirens,189819,-97.2087222,18.4002778,,False,3,49.05,Equisetopsida,Caryophyllales,Cactaceae,1692,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e2e35d8c6ba1ea6e2e603c3f7bfea726,e2e35d8c6ba1ea6e2e603c3f7bfea726,Si,"aunque fuera del polígono, dentro del Estado citado en Literatura"
18,Ferocactus flavovirens,189819,-97.2103611,18.3833056,,False,3,49.05,Equisetopsida,Caryophyllales,Cactaceae,1409,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eac6ace1b5c5130f88c47f1857d8ad84,eac6ace1b5c5130f88c47f1857d8ad84,Si,"aunque fuera del polígono, dentro del Estado citado en Literatura"
19,Ferocactus flavovirens,189819,-97.2125833,18.3744444,,False,3,49.05,Equisetopsida,Caryophyllales,Cactaceae,1293,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=91db70b2e84fa02c0c76e36b73944b4e,91db70b2e84fa02c0c76e36b73944b4e,Si,"aunque fuera del polígono, dentro del Estado citado en Literatura"
20,Ferocactus flavovirens,189819,-97.2086111,18.3947222,,False,3,49.05,Equisetopsida,Caryophyllales,Cactaceae,1544,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1cca8577dc782c31a2e327b65aa54fb9,1cca8577dc782c31a2e327b65aa54fb9,Si,"aunque fuera del polígono, dentro del Estado citado en Literatura"
21,Ferocactus flavovirens,189819,-97.2116111,18.3901667,,False,3,49.05,Equisetopsida,Caryophyllales,Cactaceae,1478,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0cb480d43f33a10e55b716db18e1bcfb,0cb480d43f33a10e55b716db18e1bcfb,Si,"aunque fuera del polígono, dentro del Estado citado en Literatura"
22,Ferocactus flavovirens,189819,-97.225,18.3916667,,False,3,49.05,Equisetopsida,Caryophyllales,Cactaceae,1354,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=70a5f622717d343b843ed6d464e9392d,70a5f622717d343b843ed6d464e9392d,Si,"aunque fuera del polígono, dentro del Estado citado en Literatura"
23,Ferocactus flavovirens,189810,-97.3919444,18.4605556,,False,3,41.28,Equisetopsida,Caryophyllales,Cactaceae,1637,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=14237248bf9f4df0aaba71cb73caf6c8,14237248bf9f4df0aaba71cb73caf6c8,No,
24,Ferocactus flavovirens,189810,-97.3919444,18.4605556,,False,3,41.28,Equisetopsida,Caryophyllales,Cactaceae,1637,Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8a8673736e062c27c5a57a395a047a83,8a8673736e062c27c5a57a395a047a83,No,
25,Ferocactus flavovirens,189810,-97.39278,18.46194,,False,3,41.28,Equisetopsida,Caryophyllales,Cactaceae,1645,Terrestre,1906,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=59a158b6deb8aba374b5c62db77ab90e,59a158b6deb8aba374b5c62db77ab90e,No,
26,Ferocactus flavovirens,189810,-97.39278,18.46194,,False,3,41.28,Equisetopsida,Caryophyllales,Cactaceae,1645,Terrestre,1905,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6c61417d78a1c1cc448c8eecd56de5cf,6c61417d78a1c1cc448c8eecd56de5cf,No,
27,Ferocactus flavovirens,189810,-97.39278,18.46194,,False,3,41.28,Equisetopsida,Caryophyllales,Cactaceae,1645,Terrestre,1905,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aaf45fc356dc20dd9eed622463a0ad54,aaf45fc356dc20dd9eed622463a0ad54,No,
28,Ferocactus flavovirens,189810,-97.4083333,18.475,,False,3,41.28,Equisetopsida,Caryophyllales,Cactaceae,1659,Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5605302b2e63fefb4b7d2a004f298cb6,5605302b2e63fefb4b7d2a004f298cb6,No,
29,Ferocactus flavovirens,189810,-97.4083333,18.475,,False,3,41.28,Equisetopsida,Caryophyllales,Cactaceae,1659,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5830725a2eb7e6d16229dfd4fda0a66f,5830725a2eb7e6d16229dfd4fda0a66f,No,
30,Ferocactus flavovirens,189810,-97.4083333,18.475,,False,3,41.28,Equisetopsida,Caryophyllales,Cactaceae,1659,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b1bd7d3a91c0cc0d1c466dcecef42aae,b1bd7d3a91c0cc0d1c466dcecef42aae,No,
31,Ferocactus flavovirens,189810,-97.4083333,18.475,,False,3,41.28,Equisetopsida,Caryophyllales,Cactaceae,1659,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e98a4fcbfce4663cc3c03ad5253a5d76,e98a4fcbfce4663cc3c03ad5253a5d76,No,
32,Ferocactus flavovirens,189810,-97.4083333,18.475,,False,3,41.28,Equisetopsida,Caryophyllales,Cactaceae,1659,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0bf4dccc63079b2dd2d11c27ec34c108,0bf4dccc63079b2dd2d11c27ec34c108,No,
33,Ferocactus flavovirens,189810,-97.4083333,18.475,,False,3,41.28,Equisetopsida,Caryophyllales,Cactaceae,1659,Terrestre,1905,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cdbd03a406c258538fe75e2a5c125eef,cdbd03a406c258538fe75e2a5c125eef,No,
34,Ferocactus flavovirens,189808,-97.1675,18.2944444,,False,3,31.82,Equisetopsida,Caryophyllales,Cactaceae,1116,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dcb01f72b57184591f31ff049703fc7a,dcb01f72b57184591f31ff049703fc7a,Si,"aunque fuera del polígono, dentro del Estado citado en Literatura"
35,Ferocactus flavovirens,189808,-97.175,18.325,,False,3,31.82,Equisetopsida,Caryophyllales,Cactaceae,1117,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=de51b7141af07e586dce143ce853545c,de51b7141af07e586dce143ce853545c,Si,"aunque fuera del polígono, dentro del Estado citado en Literatura"
36,Ferocactus flavovirens,189764,-97.6546194,18.205875,,False,3,40.09,Equisetopsida,Caryophyllales,Cactaceae,1951,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6283ca9cdfb25e4dd1802648d3d82016,6283ca9cdfb25e4dd1802648d3d82016,No,
37,Ferocactus flavovirens,189764,-97.6562778,18.2035278,,False,3,40.09,Equisetopsida,Caryophyllales,Cactaceae,1962,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=26d261b21ffe32e799225f75cf3f7b0f,26d261b21ffe32e799225f75cf3f7b0f,No,
38,Ferocactus flavovirens,189801,-97.2973611,18.1542222,,False,4,64.59,Equisetopsida,Caryophyllales,Cactaceae,1234,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a4d674262fc3ca2126d62df2449ebde5,a4d674262fc3ca2126d62df2449ebde5,Si,"aunque fuera del polígono, dentro del Estado citado en Literatura"
39,Ferocactus flavovirens,189798,-97.38,18.3193889,,False,3,39.91,Equisetopsida,Caryophyllales,Cactaceae,1316,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bc87f4e53ac67fc8659da248eb970470,bc87f4e53ac67fc8659da248eb970470,No,
40,Ferocactus flavovirens,189798,-97.3797222,18.3119722,,False,3,39.91,Equisetopsida,Caryophyllales,Cactaceae,1356,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ad4a5f99402351039ba5925970237304,ad4a5f99402351039ba5925970237304,No,
41,Ferocactus flavovirens,189798,-97.4465833,18.3372778,,False,3,39.91,Equisetopsida,Caryophyllales,Cactaceae,1673,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6157687aecafa4da4c50ddad5b814f85,6157687aecafa4da4c50ddad5b814f85,No,
42,Ferocactus flavovirens,189798,-97.4473333,18.3404444,,False,3,39.91,Equisetopsida,Caryophyllales,Cactaceae,1642,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c0702d403243ecb4a850a2e5e05508f4,c0702d403243ecb4a850a2e5e05508f4,No,
43,Ferocactus flavovirens,189798,-97.38,18.3179722,,False,3,39.91,Equisetopsida,Caryophyllales,Cactaceae,1303,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7a36d38301459b3381639721c906ef39,7a36d38301459b3381639721c906ef39,No,
44,Ferocactus flavovirens,189798,-97.4469722,18.3405833,,False,3,39.91,Equisetopsida,Caryophyllales,Cactaceae,1653,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e391b947a9ba1b72d7486ff9ce61416c,e391b947a9ba1b72d7486ff9ce61416c,No,
45,Ferocactus flavovirens,189798,-97.4405556,18.3167778,,False,3,39.91,Equisetopsida,Caryophyllales,Cactaceae,1434,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ab37cd9380784944dcf2ed2171ace762,ab37cd9380784944dcf2ed2171ace762,No,
46,Ferocactus flavovirens,189798,-97.4480556,18.3199722,,False,3,39.91,Equisetopsida,Caryophyllales,Cactaceae,1445,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0c240bc28f5df0fd3d40554a72c8a28a,0c240bc28f5df0fd3d40554a72c8a28a,No,
47,Ferocactus flavovirens,189809,-97.4491667,18.40475,,False,3,42.98,Equisetopsida,Caryophyllales,Cactaceae,1744,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c6018350962897888aa676750689ef80,c6018350962897888aa676750689ef80,No,
48,Ferocactus flavovirens,189809,-97.3944444,18.4075,,False,3,42.98,Equisetopsida,Caryophyllales,Cactaceae,1561,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7e19219620025364c068e3531843a948,7e19219620025364c068e3531843a948,No,
49,Ferocactus flavovirens,189809,-97.4345278,18.4086111,,False,3,42.98,Equisetopsida,Caryophyllales,Cactaceae,1777,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=485d280a95eb971793c47f4f1129b0fe,485d280a95eb971793c47f4f1129b0fe,No,
50,Ferocactus flavovirens,189809,-97.444,18.3843333,,False,3,42.98,Equisetopsida,Caryophyllales,Cactaceae,1599,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=38335289c0635fec1abb7cb24ca0ce2c,38335289c0635fec1abb7cb24ca0ce2c,No,
51,Ferocactus flavovirens,189809,-97.444,18.3843333,,False,3,42.98,Equisetopsida,Caryophyllales,Cactaceae,1599,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=88ef4ca53b80f0e1117bc2d00c266c4d,88ef4ca53b80f0e1117bc2d00c266c4d,No,
52,Ferocactus flavovirens,189774,-97.5762222,18.3474167,,False,3,42.24,Equisetopsida,Caryophyllales,Cactaceae,1698,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b1e219a62d22067c35baa0fa407a115d,b1e219a62d22067c35baa0fa407a115d,No,
53,Ferocactus flavovirens,189774,-97.5763889,18.3372222,,False,3,42.24,Equisetopsida,Caryophyllales,Cactaceae,1672,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2dcb7f9f1038ebdac5e3dc0a83f64eaa,2dcb7f9f1038ebdac5e3dc0a83f64eaa,No,
54,Ferocactus flavovirens,189774,-97.5559722,18.3180833,,False,3,42.24,Equisetopsida,Caryophyllales,Cactaceae,1606,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c7aaae0de3f044e175ca65bcab58a74a,c7aaae0de3f044e175ca65bcab58a74a,No,
55,Ferocactus flavovirens,189774,-97.5583611,18.3215556,,False,3,42.24,Equisetopsida,Caryophyllales,Cactaceae,1634,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5f3fb3dd9a8b0a049b5f6ce92cd7b9c0,5f3fb3dd9a8b0a049b5f6ce92cd7b9c0,No,
56,Ferocactus flavovirens,189768,-97.6494444,18.3211111,,False,3,45.56,Equisetopsida,Caryophyllales,Cactaceae,1828,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c29b6919c46c00698b4be78931338bec,c29b6919c46c00698b4be78931338bec,No,
57,Ferocactus flavovirens,189768,-97.6025833,18.3206389,,False,3,45.56,Equisetopsida,Caryophyllales,Cactaceae,1704,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ca3fc2e901b766501521e5dd12ea0d37,ca3fc2e901b766501521e5dd12ea0d37,No,
58,Ferocactus flavovirens,189768,-97.6289167,18.3046111,,False,3,45.56,Equisetopsida,Caryophyllales,Cactaceae,1825,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7a5b9fd9f5a2b18eddfd895bb2dbc010,7a5b9fd9f5a2b18eddfd895bb2dbc010,No,
59,Ferocactus flavovirens,189768,-97.63975,18.2991111,,False,3,45.56,Equisetopsida,Caryophyllales,Cactaceae,1830,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8eeacefc6b0f7cb40f493558cb8c7085,8eeacefc6b0f7cb40f493558cb8c7085,No,
60,Ferocactus flavovirens,189775,-97.4531389,18.2555556,,False,4,55.5,Equisetopsida,Caryophyllales,Cactaceae,2250,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=be8b5dbe858e995ef50122b8ef877cf8,be8b5dbe858e995ef50122b8ef877cf8,No,
61,Ferocactus flavovirens,189775,-97.5013889,18.2680556,,False,4,55.5,Equisetopsida,Caryophyllales,Cactaceae,1696,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ad8436f4df9f3b2d406dd3eb6610011e,ad8436f4df9f3b2d406dd3eb6610011e,No,
62,Ferocactus flavovirens,189775,-97.4562778,18.2526389,,False,4,55.5,Equisetopsida,Caryophyllales,Cactaceae,2186,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=880e7418fd2f880559e217b5d7fb090a,880e7418fd2f880559e217b5d7fb090a,No,
63,Ferocactus flavovirens,189775,-97.5044444,18.2628611,,False,4,55.5,Equisetopsida,Caryophyllales,Cactaceae,1734,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=10cca7cb289d0ee1e275650d5ae815f0,10cca7cb289d0ee1e275650d5ae815f0,No,
64,Ferocactus flavovirens,189775,-97.4505833,18.2695833,,False,4,55.5,Equisetopsida,Caryophyllales,Cactaceae,2433,Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ef19dc9e62b026ef538c4fea9c29631f,ef19dc9e62b026ef538c4fea9c29631f,No,
65,Ferocactus flavovirens,189775,-97.4925,18.2553611,,False,4,55.5,Equisetopsida,Caryophyllales,Cactaceae,1766,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a0bd1003e672920d5b887d29f3a916aa,a0bd1003e672920d5b887d29f3a916aa,No,
66,Ferocactus flavovirens,189807,-97.1991667,18.2833333,,False,1,13.48,Equisetopsida,Caryophyllales,Cactaceae,1037,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=393f4db7d3237d71fcbda30936ae0ea7,393f4db7d3237d71fcbda30936ae0ea7,Si,"aunque fuera del polígono, dentro del Estado citado en Literatura"
67,Ferocactus flavovirens,189792,-97.4786111,18.6110556,,False,3,52.86,Equisetopsida,Caryophyllales,Cactaceae,1987,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=48a1dc7a2861ca5a1ac39d105a254723,48a1dc7a2861ca5a1ac39d105a254723,Si,"aunque fuera del polígono, dentro del Estado citado en Literatura"
68,Ferocactus flavovirens,189792,-97.4719444,18.6177778,,False,3,52.86,Equisetopsida,Caryophyllales,Cactaceae,2043,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0840f0981b9c702ccafb042fe4037566,0840f0981b9c702ccafb042fe4037566,Si,"aunque fuera del polígono, dentro del Estado citado en Literatura"
69,Ferocactus flavovirens,189787,-97.5039167,18.4033889,,False,3,51.83,Equisetopsida,Caryophyllales,Cactaceae,1970,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cb1c6ef161224182e9e9546c4dfbd9c5,cb1c6ef161224182e9e9546c4dfbd9c5,No,
70,Ferocactus flavovirens,189787,-97.4616111,18.4173056,,False,3,51.83,Equisetopsida,Caryophyllales,Cactaceae,1805,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=36630b307cc69b9059e24104f58f0d5b,36630b307cc69b9059e24104f58f0d5b,No,
71,Ferocactus flavovirens,189787,-97.4523056,18.4133889,,False,3,51.83,Equisetopsida,Caryophyllales,Cactaceae,1809,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ee87885274d269bcefa2c3c57c9d1fe8,ee87885274d269bcefa2c3c57c9d1fe8,No,
72,Ferocactus flavovirens,189787,-97.4625,18.4017222,,False,3,51.83,Equisetopsida,Caryophyllales,Cactaceae,1920,Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b528c04f040ba8343cb08f7f7d2f462,4b528c04f040ba8343cb08f7f7d2f462,No,
73,Ferocactus flavovirens,189787,-97.453725,18.3935633,,False,3,51.83,Equisetopsida,Caryophyllales,Cactaceae,1730,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9ac16c815d2563536d0beb886323120a,9ac16c815d2563536d0beb886323120a,No,
74,Ferocactus flavovirens,189770,-97.5329167,18.2016111,,False,3,36.88,Equisetopsida,Caryophyllales,Cactaceae,2107,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=22061d096802c0ee832fd1bf77d3f389,22061d096802c0ee832fd1bf77d3f389,No,
75,Ferocactus flavovirens,189770,-97.5282778,18.201,,False,3,36.88,Equisetopsida,Caryophyllales,Cactaceae,2070,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b1bce358031eab9a41017d8d8199243e,b1bce358031eab9a41017d8d8199243e,No,
76,Ferocactus flavovirens,189773,-97.57275,18.2367222,,False,3,49.15,Equisetopsida,Caryophyllales,Cactaceae,1985,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f587725c31b1287da2631861a2db7ff4,f587725c31b1287da2631861a2db7ff4,No,
77,Ferocactus flavovirens,189773,-97.5722222,18.2366667,,False,3,49.15,Equisetopsida,Caryophyllales,Cactaceae,1994,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=41e33e36376c98a1aa43e7ddb10b072e,41e33e36376c98a1aa43e7ddb10b072e,No,
78,Ferocactus flavovirens,189773,-97.54775,18.2908611,,False,3,49.15,Equisetopsida,Caryophyllales,Cactaceae,1629,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0ca64eb03b1f2e41a9fba22c4416895b,0ca64eb03b1f2e41a9fba22c4416895b,No,
79,Ferocactus flavovirens,189773,-97.5558333,18.2358333,,False,3,49.15,Equisetopsida,Caryophyllales,Cactaceae,1922,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bab5e19f3c1660b70a44559c36a6fb84,bab5e19f3c1660b70a44559c36a6fb84,No,
80,Ferocactus flavovirens,189794,-97.4147222,18.2166389,,False,4,54.16,Equisetopsida,Caryophyllales,Cactaceae,1976,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6c1d53f806f6887b912d3fa4fd5f90b9,6c1d53f806f6887b912d3fa4fd5f90b9,Si,"aunque fuera del polígono, dentro del Estado citado en Literatura"
81,Ferocactus flavovirens,189794,-97.415,18.2158333,,False,4,54.16,Equisetopsida,Caryophyllales,Cactaceae,1978,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=48885fcac73a59a57b99e73637a940e4,48885fcac73a59a57b99e73637a940e4,Si,"aunque fuera del polígono, dentro del Estado citado en Literatura"
82,Ferocactus flavovirens,189772,-97.5022222,18.2248333,,False,3,47.2,Equisetopsida,Caryophyllales,Cactaceae,1953,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dcf0af2ff37261cbbd14c7d2c09051db,dcf0af2ff37261cbbd14c7d2c09051db,No,
83,Ferocactus flavovirens,189793,-97.3843333,18.1224444,,False,4,57.49,Equisetopsida,Caryophyllales,Cactaceae,1654,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7aa063ea93d6dcbc292b358495c62b0b,7aa063ea93d6dcbc292b358495c62b0b,Si,"aunque fuera del polígono, dentro del Estado citado en Literatura"
