,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
18,Cylindropuntia alcahes,170467,-99.6083333,21.3416667,Incongruencia en información geográfica (coordenada-localidad).,True,0,-230.2,Equisetopsida,Caryophyllales,Cactaceae,1298,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=887e7195248b0b7ef8f87ba2ffdc12a5,887e7195248b0b7ef8f87ba2ffdc12a5,Si,No,NoDisponible,,No,,,,
9,Cylindropuntia alcahes,55830,-114.394013,29.5992766,,False,1,11.03,Equisetopsida,Caryophyllales,Cactaceae,288,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=924bdc2dd3467f6c80dc720bf80aa3f9,924bdc2dd3467f6c80dc720bf80aa3f9,No,,NoDisponible,,,,,,
17,Cylindropuntia alcahes,55816,-114.2782816,29.3170016,,False,1,10.61,Equisetopsida,Caryophyllales,Cactaceae,632,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=958995f862a8eb400f62d8d7e118e80d,958995f862a8eb400f62d8d7e118e80d,No,,NoDisponible,,,,,,
12,Cylindropuntia alcahes,87048,-110.3012466,24.1870499,,False,1,3.32,Equisetopsida,Caryophyllales,Cactaceae,22,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=95e021d1944234d07b51709281c096a1,95e021d1944234d07b51709281c096a1,Si,No,NoDisponible,,Si,,,,
14,Cylindropuntia alcahes,42160,-115.6295249,30.8212638,,False,1,-15.32,Equisetopsida,Caryophyllales,Cactaceae,595,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b5a5964bb17553f06f45a74b3c2a6690,b5a5964bb17553f06f45a74b3c2a6690,No,,NoDisponible,,,,,,
11,Cylindropuntia alcahes,87048,-110.2828213,24.2007988,,False,1,3.32,Equisetopsida,Caryophyllales,Cactaceae,78,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cbd688ff942dad0460ff8a48136defa5,cbd688ff942dad0460ff8a48136defa5,No,,NoDisponible,,,,,,
7,Cylindropuntia alcahes,46642,-115.2212777,29.9950558,,False,1,10.53,Equisetopsida,Caryophyllales,Cactaceae,504,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=db6957cbb6bdd2ffd3e2eeb27a10bb5b,db6957cbb6bdd2ffd3e2eeb27a10bb5b,No,,NoDisponible,,,,,,
6,Cylindropuntia alcahes,69032,-112.3104819,26.2923061,,False,1,10.42,Equisetopsida,Caryophyllales,Cactaceae,108,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ecb990158665db350dbbf542b4203bfb,ecb990158665db350dbbf542b4203bfb,No,,NoDisponible,,,,,,
4,Cylindropuntia alcahes,60379,-113.5488266,28.9127719,,False,1,5.11,Equisetopsida,Caryophyllales,Cactaceae,59,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f064fc655f5b0856ff2c551ff6c7a569,f064fc655f5b0856ff2c551ff6c7a569,No,,NoDisponible,,,,,,
5,Cylindropuntia alcahes,51276,-114.7211699,29.7301916,,False,1,10.58,Equisetopsida,Caryophyllales,Cactaceae,547,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f43c602b75b190e514c1657d05f3d3dd,f43c602b75b190e514c1657d05f3d3dd,No,,NoDisponible,,,,,,
