,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
14,Echinocereus reichenbachii,166091,-100.388838,25.5700916,,False,2,23.53,Equisetopsida,Caryophyllales,Cactaceae,898,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4cea3ba570710b291dc2a51ca2ee707a,4cea3ba570710b291dc2a51ca2ee707a,No,Si,NoDisponible,,,,,,
23,Echinocereus reichenbachii,166099,-100.528958,25.8716788,,False,2,25.58,Equisetopsida,Caryophyllales,Cactaceae,959,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4e3e6dafddaa93b804106f5df04a798e,4e3e6dafddaa93b804106f5df04a798e,No,Si,NoDisponible,,,,,,
7,Echinocereus reichenbachii,175601,-99.1461,23.7361,,False,0,-0.56,Equisetopsida,Caryophyllales,Cactaceae,325,Terrestre,1907,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=54aafff81fd1abe2944a478a86d756c6,54aafff81fd1abe2944a478a86d756c6,No,Si,NoDisponible,,,,,,
25,Echinocereus reichenbachii,161171,-101.0472677,25.3295194,,False,1,17.7,Equisetopsida,Caryophyllales,Cactaceae,1834,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=56164f8f8a389bf340c3fbf9d71bcbd3,56164f8f8a389bf340c3fbf9d71bcbd3,No,Si,NoDisponible,,,,,,
27,Echinocereus reichenbachii,166152,-100.5307388,26.3212977,,False,2,24.85,Equisetopsida,Caryophyllales,Cactaceae,783,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=58eb18c868522033918d8407043c1d8b,58eb18c868522033918d8407043c1d8b,No,Si,NoDisponible,,,,,,
22,Echinocereus reichenbachii,161249,-100.8347627,25.6134838,,False,1,17.11,Equisetopsida,Caryophyllales,Cactaceae,1277,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=594046bf04a6e7e7b8f7c5655ea90450,594046bf04a6e7e7b8f7c5655ea90450,No,Si,NoDisponible,,,,,,
8,Echinocereus reichenbachii,161204,-100.8041983,25.4178955,,False,2,21.75,Equisetopsida,Caryophyllales,Cactaceae,1840,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5b1ea3b5abc4ff7f181c25e228bc56d3,5b1ea3b5abc4ff7f181c25e228bc56d3,No,Si,NoDisponible,,,,,,
17,Echinocereus reichenbachii,161160,-101.068553,25.2540616,,False,1,16.09,Equisetopsida,Caryophyllales,Cactaceae,2034,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=635c7e87543ea841bfd15e5fb6452026,635c7e87543ea841bfd15e5fb6452026,No,Si,NoDisponible,,,,,,
0,Echinocereus reichenbachii,165963,-100.34334,24.55396,,False,1,11.34,Equisetopsida,Caryophyllales,Cactaceae,1866,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=97e384a421eed884aa761197a4773ef3,97e384a421eed884aa761197a4773ef3,No,Si,NoDisponible,,,,,,
15,Echinocereus reichenbachii,166101,-100.6010338,25.9887938,,False,1,14.65,Equisetopsida,Caryophyllales,Cactaceae,616,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aedc2d928a246b249836c4c6c9e9fcd1,aedc2d928a246b249836c4c6c9e9fcd1,No,Si,NoDisponible,,,,,,
12,Echinocereus reichenbachii,161263,-100.6449022,25.6923555,,False,1,17.03,Equisetopsida,Caryophyllales,Cactaceae,1182,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b1187ec9b7a0c07a8248067e8f5dc95d,b1187ec9b7a0c07a8248067e8f5dc95d,No,Si,NoDisponible,,,,,,
19,Echinocereus reichenbachii,151858,-101.9933369,27.4418688,,False,1,11.86,Equisetopsida,Caryophyllales,Cactaceae,1409,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=be759e8898c7bdab0f142499a1582ecf,be759e8898c7bdab0f142499a1582ecf,No,Si,NoDisponible,,,,,,
26,Echinocereus reichenbachii,175701,-99.3973491,24.9336591,,False,0,2.49,Equisetopsida,Caryophyllales,Cactaceae,280,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bf4e819468c7a6c2e57f801bcb0e6737,bf4e819468c7a6c2e57f801bcb0e6737,No,Si,NoDisponible,,,,,,
6,Echinocereus reichenbachii,161181,-101,25.43333,,False,1,14.17,Equisetopsida,Caryophyllales,Cactaceae,1573,Terrestre,1910,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c3fb37fd9722a09e6b076e55962b8f87,c3fb37fd9722a09e6b076e55962b8f87,No,Si,NoDisponible,,,,,,
16,Echinocereus reichenbachii,166101,-100.6034477,25.9655858,,False,1,14.65,Equisetopsida,Caryophyllales,Cactaceae,632,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c6796660aa4f8db768456ad384de4073,c6796660aa4f8db768456ad384de4073,No,Si,NoDisponible,,,,,,
20,Echinocereus reichenbachii,151858,-101.9899888,27.4403449,,False,1,11.86,Equisetopsida,Caryophyllales,Cactaceae,1428,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c67dd1f05cb3ca75656ea5d81ba2a735,c67dd1f05cb3ca75656ea5d81ba2a735,No,Si,NoDisponible,,,,,,
13,Echinocereus reichenbachii,156885,-101.6907838,29.5154527,,False,0,4.24,Equisetopsida,Caryophyllales,Cactaceae,538,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c96580f12a6f0c7579abb98f950cfe47,c96580f12a6f0c7579abb98f950cfe47,No,Si,NoDisponible,,,,,,
3,Echinocereus reichenbachii,166046,-100.4360278,25.4978056,,False,2,24.85,Equisetopsida,Caryophyllales,Cactaceae,1536,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ea20c2a9dabd952d3a360f99640c5138,ea20c2a9dabd952d3a360f99640c5138,No,Si,NoDisponible,,,,,,
21,Echinocereus reichenbachii,166162,-100.566168,26.4369113,,False,1,16.36,Equisetopsida,Caryophyllales,Cactaceae,633,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ec48c0370fd0764f5e64c022813faa77,ec48c0370fd0764f5e64c022813faa77,No,Si,NoDisponible,,,,,,
1,Echinocereus reichenbachii,146943,-102.35,26.5166667,,False,0,-0.03,Equisetopsida,Caryophyllales,Cactaceae,1256,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=efbb7e46658c033c24b1a0d788a68ca0,efbb7e46658c033c24b1a0d788a68ca0,No,Si,NoDisponible,,,,,,
29,Echinocereus reichenbachii,161316,-100.7863427,26.1638508,,False,1,17.56,Equisetopsida,Caryophyllales,Cactaceae,1609,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f489bdc77a2d7de1c442a73b25fb7df6,f489bdc77a2d7de1c442a73b25fb7df6,No,Si,NoDisponible,,,,,,
