,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
97,Mammillaria crinita,165703,-100.5374999,22.5994399,,False,4,34,Equisetopsida,Caryophyllales,Cactaceae,1489,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1e034d3422ab22cbaccb7c25a88cf567,1e034d3422ab22cbaccb7c25a88cf567,No,,,,,,,,
109,Mammillaria crinita,165490,-100.2833299,20.6333299,,False,3,25.09,Equisetopsida,Caryophyllales,Cactaceae,1898,Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1f45865c99780284425badc13a561e75,1f45865c99780284425badc13a561e75,No,,,,,,,,
8,Mammillaria crinita,175186,-99.405,20.66,,False,3,23.14,Equisetopsida,Caryophyllales,Cactaceae,1904,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=20279c58b832f3945dce12786bd10725,20279c58b832f3945dce12786bd10725,No,,,,,,,,
57,Mammillaria crinita,156096,-101.2,22.8833299,,False,3,19.89,Equisetopsida,Caryophyllales,Cactaceae,1933,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2622d0c8b2e4cf16fb9caad966ff43cb,2622d0c8b2e4cf16fb9caad966ff43cb,No,,,,,,,,
96,Mammillaria crinita,175156,-99.06666,20.11666,,False,3,24.4,Equisetopsida,Caryophyllales,Cactaceae,2441,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2662f5e3259bd4870f1b38e07fe694d3,2662f5e3259bd4870f1b38e07fe694d3,No,,,,,,,,
71,Mammillaria crinita,160678,-100.8333299,21.06666,,False,3,22.31,Equisetopsida,Caryophyllales,Cactaceae,2012,Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2751ca0c5dccf9bcc8f54dc6e19185a5,2751ca0c5dccf9bcc8f54dc6e19185a5,No,,,,,,,,
37,Mammillaria crinita,170378,-99.8466599,20.8783299,,False,4,33.8,Equisetopsida,Caryophyllales,Cactaceae,2024,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2a07bd99821a6ba1f8a99b281c58dfe5,2a07bd99821a6ba1f8a99b281c58dfe5,No,,,,,,,,
58,Mammillaria crinita,165627,-100.0883299,21.6283299,,False,3,17.56,Equisetopsida,Caryophyllales,Cactaceae,1313,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2b2b4035e31713ed23808635de30e3a9,2b2b4035e31713ed23808635de30e3a9,No,,,,,,,,
12,Mammillaria crinita,165610,-100.10833,21.45666,,False,4,34.27,Equisetopsida,Caryophyllales,Cactaceae,1246,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2cf0a9a79670292c314b26eaea45ffdc,2cf0a9a79670292c314b26eaea45ffdc,No,,,,,,,,
25,Mammillaria crinita,170365,-99.6,20.70166,,False,3,20.22,Equisetopsida,Caryophyllales,Cactaceae,1943,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2f43732e3ad52d4b2435217e946ee9f7,2f43732e3ad52d4b2435217e946ee9f7,No,,,,,,,,
65,Mammillaria crinita,160773,-101.11666,22.0249999,,False,3,24.47,Equisetopsida,Caryophyllales,Cactaceae,2388,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3053cb75b00061acc9208937b1979e0c,3053cb75b00061acc9208937b1979e0c,No,,,,,,,,
63,Mammillaria crinita,156030,-101.3183299,22.3749999,,False,3,23.15,Equisetopsida,Caryophyllales,Cactaceae,2118,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=306e9c29c234dfb6760572136913c302,306e9c29c234dfb6760572136913c302,No,,,,,,,,
38,Mammillaria crinita,170378,-99.8478299,20.9036899,,False,4,33.8,Equisetopsida,Caryophyllales,Cactaceae,1959,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=317f1ea9267eabd16eab8440414d8554,317f1ea9267eabd16eab8440414d8554,No,,,,,,,,
39,Mammillaria crinita,165638,-100.5416599,22.1249999,,False,4,39.92,Equisetopsida,Caryophyllales,Cactaceae,1560,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=323f28489a518a463fb7604a532fc8bd,323f28489a518a463fb7604a532fc8bd,No,,,,,,,,
111,Mammillaria crinita,141744,-102.9443252,22.6228961,,False,3,16.86,Equisetopsida,Caryophyllales,Cactaceae,2125,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3425e2de16c6281931080cc2bfa95d70,3425e2de16c6281931080cc2bfa95d70,No,,,,,,,,
32,Mammillaria crinita,165608,-100.2284699,21.5941899,,False,3,15.33,Equisetopsida,Caryophyllales,Cactaceae,1052,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3c0cb7bb0074be2c945a5a1a211002c8,3c0cb7bb0074be2c945a5a1a211002c8,No,,,,,,,,
106,Mammillaria crinita,165589,-100.5833299,21.7916599,,False,3,27.26,Equisetopsida,Caryophyllales,Cactaceae,1725,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3c785200720c655574f19c695582c54d,3c785200720c655574f19c695582c54d,No,,,,,,,,
105,Mammillaria crinita,160831,-100.66,22.2866599,,False,4,28.93,Equisetopsida,Caryophyllales,Cactaceae,1691,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3dbbfd77941b99caf0c3ad0cb9391c98,3dbbfd77941b99caf0c3ad0cb9391c98,No,,,,,,,,
92,Mammillaria crinita,156013,-101.26333,22.0416599,,False,3,19.98,Equisetopsida,Caryophyllales,Cactaceae,2362,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3e31f87facf2ae01aad06c7a82592c11,3e31f87facf2ae01aad06c7a82592c11,No,,,,,,,,
23,Mammillaria crinita,160799,-100.9416599,22.3249999,,False,3,21.12,Equisetopsida,Caryophyllales,Cactaceae,1829,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3e37f64ec8b6cf24ffe70287e4fb92ad,3e37f64ec8b6cf24ffe70287e4fb92ad,No,,,,,,,,
19,Mammillaria crinita,170306,-100.0211599,20.3731099,,False,3,22.51,Equisetopsida,Caryophyllales,Cactaceae,1977,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3f876fe71f3a81fb1d3ef94400501b6f,3f876fe71f3a81fb1d3ef94400501b6f,No,,,,,,,,
91,Mammillaria crinita,180118,-98.8833299,20.75,,False,2,2.95,Equisetopsida,Caryophyllales,Cactaceae,1595,Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4193eb5af84398714d902c36a0895a9e,4193eb5af84398714d902c36a0895a9e,No,,,,,,,,
73,Mammillaria crinita,165547,-100.05,20.80833,,False,4,29.83,Equisetopsida,Caryophyllales,Cactaceae,1932,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=41f7a76f5e8f8d5487f5d4fb5dec349b,41f7a76f5e8f8d5487f5d4fb5dec349b,No,,,,,,,,
18,Mammillaria crinita,165613,-100.15333,21.5333299,,False,3,14.47,Equisetopsida,Caryophyllales,Cactaceae,1004,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=46cdbc7e44babdd648cdbb13906f56c4,46cdbc7e44babdd648cdbb13906f56c4,No,,,,,,,,
0,Mammillaria crinita,170257,-100.000433,20.00035,,True,0,-38.12,Equisetopsida,Caryophyllales,Cactaceae,2922,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=48d4fa7efa979836bd556d9ecca12e09,48d4fa7efa979836bd556d9ecca12e09,No,,,,,,,,
86,Mammillaria crinita,160707,-101.10166,21.40166,,False,3,25.93,Equisetopsida,Caryophyllales,Cactaceae,2149,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4a002a62a1ebcf4ae34c5d552b969d6b,4a002a62a1ebcf4ae34c5d552b969d6b,No,,,,,,,,
35,Mammillaria crinita,160871,-100.7799999,22.5699999,,False,3,24.91,Equisetopsida,Caryophyllales,Cactaceae,1935,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4f60e04a8b3009f076dc7273be0c149e,4f60e04a8b3009f076dc7273be0c149e,No,,,,,,,,
20,Mammillaria crinita,170306,-100.0216599,20.3783299,,False,3,22.51,Equisetopsida,Caryophyllales,Cactaceae,2087,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4ffcf7b03e1779e811d7df064e2b5b8c,4ffcf7b03e1779e811d7df064e2b5b8c,No,,,,,,,,
16,Mammillaria crinita,165702,-100.5431899,22.6035,,False,3,21.46,Equisetopsida,Caryophyllales,Cactaceae,1489,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5453f103f251ae189dd6dc6c057de840,5453f103f251ae189dd6dc6c057de840,No,,,,,,,,
108,Mammillaria crinita,160873,-100.6899999,22.4533327,,False,3,26.19,Equisetopsida,Caryophyllales,Cactaceae,1759,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5623df73d72f11ce250617b91857e797,5623df73d72f11ce250617b91857e797,No,,,,,,,,
11,Mammillaria crinita,165610,-100.1163799,21.4288799,,False,4,34.27,Equisetopsida,Caryophyllales,Cactaceae,1660,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5711e196d7f7ed11f53e0e578ee1b2be,5711e196d7f7ed11f53e0e578ee1b2be,No,,,,,,,,
31,Mammillaria crinita,170308,-99.95,20.3833299,,False,3,20.95,Equisetopsida,Caryophyllales,Cactaceae,1993,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5c2666b018fe77271912f44b72199c6e,5c2666b018fe77271912f44b72199c6e,No,,,,,,,,
34,Mammillaria crinita,156029,-101.2833299,22.3,,False,3,25.3,Equisetopsida,Caryophyllales,Cactaceae,2079,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=61682abcd5c1c771385c1a26cb2d368e,61682abcd5c1c771385c1a26cb2d368e,No,,,,,,,,
76,Mammillaria crinita,165625,-100.1182699,21.6289699,,False,3,18.6,Equisetopsida,Caryophyllales,Cactaceae,1133,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=647ff632702d1e8d2014e2e3228aa4dd,647ff632702d1e8d2014e2e3228aa4dd,No,,,,,,,,
61,Mammillaria crinita,180114,-98.8199999,20.5983327,,False,4,32.47,Equisetopsida,Caryophyllales,Cactaceae,1479,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=660517e0f83b2eaf7eda94e5c1f94a7a,660517e0f83b2eaf7eda94e5c1f94a7a,No,,,,,,,,
79,Mammillaria crinita,170417,-99.7366599,21.0916599,,False,4,33.74,Equisetopsida,Caryophyllales,Cactaceae,1867,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6721314c357d5b3baa73578c6560ed7d,6721314c357d5b3baa73578c6560ed7d,No,,,,,,,,
59,Mammillaria crinita,165627,-100.0628299,21.6655999,,False,3,17.56,Equisetopsida,Caryophyllales,Cactaceae,1649,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=680ab7b10a8265cae0315bc07aee38b7,680ab7b10a8265cae0315bc07aee38b7,No,,,,,,,,
98,Mammillaria crinita,170263,-99.96166,20.1699999,,False,3,13.38,Equisetopsida,Caryophyllales,Cactaceae,2376,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6ccc4436a02f122850848450e42505ec,6ccc4436a02f122850848450e42505ec,No,,,,,,,,
55,Mammillaria crinita,165645,-100.46666,22.06666,,False,2,8.91,Equisetopsida,Caryophyllales,Cactaceae,1270,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6cea512b006ca91c8cf7f01c8eec643e,6cea512b006ca91c8cf7f01c8eec643e,No,,,,,,,,
75,Mammillaria crinita,160803,-100.81666,21.9333299,,False,3,23.1,Equisetopsida,Caryophyllales,Cactaceae,1889,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7128c0e108d23820eda5073fcf762ed6,7128c0e108d23820eda5073fcf762ed6,No,,,,,,,,
49,Mammillaria crinita,156003,-101.3966599,21.91,,False,3,23.3,Equisetopsida,Caryophyllales,Cactaceae,2291,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=76d0011bfd3cdfbe3001a9166ad0639b,76d0011bfd3cdfbe3001a9166ad0639b,No,,,,,,,,
107,Mammillaria crinita,165656,-100.5183299,22.3383299,,False,4,31.53,Equisetopsida,Caryophyllales,Cactaceae,1968,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7ab28e6f0f600419152b349544cc60b6,7ab28e6f0f600419152b349544cc60b6,No,,,,,,,,
17,Mammillaria crinita,165613,-100.15166,21.5333299,,False,3,14.47,Equisetopsida,Caryophyllales,Cactaceae,993,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7b5920ccbeedb37f525daa700929d699,7b5920ccbeedb37f525daa700929d699,No,,,,,,,,
115,Mammillaria crinita,165646,-100.4136661,22.0837311,,False,4,33.32,Equisetopsida,Caryophyllales,Cactaceae,1246,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8228f1edefa44e7e7ce04299ed199401,8228f1edefa44e7e7ce04299ed199401,No,,,,,,,,
88,Mammillaria crinita,156026,-101.2983299,22.2399999,,False,3,21.88,Equisetopsida,Caryophyllales,Cactaceae,2014,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8246a499352a0e8ee5d9b118e1962ec7,8246a499352a0e8ee5d9b118e1962ec7,No,,,,,,,,
95,Mammillaria crinita,160735,-100.9,21.8,,False,3,20.95,Equisetopsida,Caryophyllales,Cactaceae,1868,Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8703f93e6ddea82c9efff864c37699b5,8703f93e6ddea82c9efff864c37699b5,No,,,,,,,,
81,Mammillaria crinita,160569,-100.71166,20.0314999,,False,3,14.75,Equisetopsida,Caryophyllales,Cactaceae,1977,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8afef0c92d31b4d51320d973ca88db04,8afef0c92d31b4d51320d973ca88db04,No,,,,,,,,
26,Mammillaria crinita,170365,-99.60444,20.70363,,False,3,20.22,Equisetopsida,Caryophyllales,Cactaceae,1976,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8cf11b3b13a93f567c9ea5562cfd3794,8cf11b3b13a93f567c9ea5562cfd3794,No,,,,,,,,
70,Mammillaria crinita,170329,-99.865,20.555,,False,3,25.58,Equisetopsida,Caryophyllales,Cactaceae,1920,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8f03272f6f97641af765940096c303f7,8f03272f6f97641af765940096c303f7,No,,,,,,,,
90,Mammillaria crinita,160800,-100.91666,22.35833,,False,3,21.12,Equisetopsida,Caryophyllales,Cactaceae,1849,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=968c2a73f6555224f534b440ddffcb60,968c2a73f6555224f534b440ddffcb60,No,,,,,,,,
78,Mammillaria crinita,170379,-99.81666,20.8,,False,4,37.69,Equisetopsida,Caryophyllales,Cactaceae,1916,Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=98f1d55fb7f847733576cad9299a3cdb,98f1d55fb7f847733576cad9299a3cdb,No,,,,,,,,
15,Mammillaria crinita,165702,-100.56666,22.6333299,,False,3,21.46,Equisetopsida,Caryophyllales,Cactaceae,1500,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9a0206be7d6dc6aedc946b7819f0cf37,9a0206be7d6dc6aedc946b7819f0cf37,No,,,,,,,,
93,Mammillaria crinita,165575,-100.5249999,21.51166,,False,3,23.26,Equisetopsida,Caryophyllales,Cactaceae,1981,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9c5598334e6eaa58cbf186f1d1cad4ec,9c5598334e6eaa58cbf186f1d1cad4ec,No,,,,,,,,
42,Mammillaria crinita,165657,-100.4249999,22.16666,,False,4,34.43,Equisetopsida,Caryophyllales,Cactaceae,1311,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9c66502f10579a6bc51eedceee611c90,9c66502f10579a6bc51eedceee611c90,No,,,,,,,,
6,Mammillaria crinita,175186,-99.405,20.66,,False,3,23.14,Equisetopsida,Caryophyllales,Cactaceae,1904,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a1291d527a154ca81aa7c0a3214a8097,a1291d527a154ca81aa7c0a3214a8097,No,,,,,,,,
33,Mammillaria crinita,156029,-101.3,22.3266599,,False,3,25.3,Equisetopsida,Caryophyllales,Cactaceae,2066,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a41c3bd33ad58ab8fcff3501c30e6fc0,a41c3bd33ad58ab8fcff3501c30e6fc0,No,,,,,,,,
40,Mammillaria crinita,180113,-98.8316658,20.5966658,,False,4,34.24,Equisetopsida,Caryophyllales,Cactaceae,1704,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a7fa3f986f74d0dcae2c02a04c8b242e,a7fa3f986f74d0dcae2c02a04c8b242e,No,,,,,,,,
13,Mammillaria crinita,160876,-100.6366599,22.4783299,,False,3,26.22,Equisetopsida,Caryophyllales,Cactaceae,1682,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ad70bef4d6beacb3688d88e3c94d6a7b,ad70bef4d6beacb3688d88e3c94d6a7b,No,,,,,,,,
87,Mammillaria crinita,160707,-101.06666,21.4,,False,3,25.93,Equisetopsida,Caryophyllales,Cactaceae,2224,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ae67b42a1d4e23f285570dfe7b51233e,ae67b42a1d4e23f285570dfe7b51233e,No,,,,,,,,
1,Mammillaria crinita,170498,-100,22,,True,1,-23.21,Equisetopsida,Caryophyllales,Cactaceae,1004,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b0fb6c38e30fb2105af445f0083b360f,b0fb6c38e30fb2105af445f0083b360f,No,,,,,,,,
27,Mammillaria crinita,170312,-99.9470199,20.46572,,False,3,25.07,Equisetopsida,Caryophyllales,Cactaceae,1908,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b4a917bba1f31da3c16f7bc577ca0f60,b4a917bba1f31da3c16f7bc577ca0f60,No,,,,,,,,
21,Mammillaria crinita,160945,-100.8333299,23.25,,False,3,21.67,Equisetopsida,Caryophyllales,Cactaceae,1863,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b54e7cd98eb881231895172c9e4cad16,b54e7cd98eb881231895172c9e4cad16,No,,,,,,,,
69,Mammillaria crinita,165595,-100.3876899,21.6319399,,False,4,35.06,Equisetopsida,Caryophyllales,Cactaceae,1895,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b6178db5c9a717afd2b97a4434131db8,b6178db5c9a717afd2b97a4434131db8,No,,,,,,,,
60,Mammillaria crinita,175184,-99.2316599,20.465,,False,3,16.64,Equisetopsida,Caryophyllales,Cactaceae,1785,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b78672375a5b8268b5e55f2a0f97102d,b78672375a5b8268b5e55f2a0f97102d,No,,,,,,,,
53,Mammillaria crinita,160682,-100.7333299,20.91666,,False,3,24.9,Equisetopsida,Caryophyllales,Cactaceae,2014,Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bf584f17ff560fb3cea524ea57a37968,bf584f17ff560fb3cea524ea57a37968,No,,,,,,,,
110,Mammillaria crinita,175160,-99.0316599,20.2199999,,False,3,25.18,Equisetopsida,Caryophyllales,Cactaceae,2246,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c04021f570042822453bf4cd0e5e9228,c04021f570042822453bf4cd0e5e9228,No,,,,,,,,
47,Mammillaria crinita,170310,-99.966,20.51066,,False,3,25.51,Equisetopsida,Caryophyllales,Cactaceae,2054,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c156a1b31b868565ec42d9044616136d,c156a1b31b868565ec42d9044616136d,No,,,,,,,,
