,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
32,Cylindropuntia leptocaulis,189807,-97.215,18.2602778,,False,5,4.22,Equisetopsida,Caryophyllales,Cactaceae,1022,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=04963d4b9f28641b544d173a89b5ea0f,04963d4b9f28641b544d173a89b5ea0f,Si,No,NoDisponible,,Si,,,,
245,Cylindropuntia leptocaulis,156380,-101.4955555,25.3825,,False,5,5.49,Equisetopsida,Caryophyllales,Cactaceae,1449,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0651ca75212235f578a5c94eafc0fa59,0651ca75212235f578a5c94eafc0fa59,No,,NoDisponible,,,,,,
462,Cylindropuntia leptocaulis,161327,-100.6157849,26.20253,,False,6,9.79,Equisetopsida,Caryophyllales,Cactaceae,692,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=06f0ca28379acde72e37e35c1992b7bc,06f0ca28379acde72e37e35c1992b7bc,No,,NoDisponible,,,,,,
258,Cylindropuntia leptocaulis,151770,-102.1346569,26.9208758,,False,5,2.33,Equisetopsida,Caryophyllales,Cactaceae,736,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=07d89b0ac16093cef77cb5080fe95a17,07d89b0ac16093cef77cb5080fe95a17,No,,NoDisponible,,,,,,
164,Cylindropuntia leptocaulis,114989,-106.4863889,31.7586111,,True,4,-3.81,Equisetopsida,Caryophyllales,Cactaceae,1154,Terrestre,1881,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0872b39b0f81caf9eeeca1fa539b6b3d,0872b39b0f81caf9eeeca1fa539b6b3d,Si,Si,NoDisponible,Si,Si,,,,
378,Cylindropuntia leptocaulis,170767,-99.7686799,24.1646088,,False,5,4.71,Equisetopsida,Caryophyllales,Cactaceae,1006,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=08e23ff0689c9c1ed7cceb565a90c3a1,08e23ff0689c9c1ed7cceb565a90c3a1,No,,NoDisponible,,,,,,
165,Cylindropuntia leptocaulis,114989,-106.4863889,31.7586111,,True,4,-3.81,Equisetopsida,Caryophyllales,Cactaceae,1154,Terrestre,1911,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a2b3a1c82e20157abe80085e05060ca,0a2b3a1c82e20157abe80085e05060ca,Si,Si,NoDisponible,Si,Si,,,,
274,Cylindropuntia leptocaulis,160820,-100.7996249,22.2146699,,False,5,3.26,Equisetopsida,Caryophyllales,Cactaceae,2056,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0b0a648e6515952eda66d4f041569a0e,0b0a648e6515952eda66d4f041569a0e,No,,NoDisponible,,,,,,
225,Cylindropuntia leptocaulis,137292,-103.7833327,25.1036108,,False,5,2.47,Equisetopsida,Caryophyllales,Cactaceae,1313,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0b6eefda78a82f70806d7d08ffd433b7,0b6eefda78a82f70806d7d08ffd433b7,No,,NoDisponible,,,,,,
371,Cylindropuntia leptocaulis,166143,-100.0443658,25.9911558,,False,6,6.98,Equisetopsida,Caryophyllales,Cactaceae,555,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0c83f263f409ec54e3c3b6973f01319a,0c83f263f409ec54e3c3b6973f01319a,No,,NoDisponible,,,,,,
333,Cylindropuntia leptocaulis,165715,-100.4979169,22.6715788,,False,6,6.81,Equisetopsida,Caryophyllales,Cactaceae,1541,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0db7bacb1a15d77d259e709cbcb4d9a4,0db7bacb1a15d77d259e709cbcb4d9a4,No,,NoDisponible,,,,,,
387,Cylindropuntia leptocaulis,175698,-99.4366658,24.8930158,,False,5,3.41,Equisetopsida,Caryophyllales,Cactaceae,296,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0e212f3725a61d62479aef895a6760d6,0e212f3725a61d62479aef895a6760d6,No,,NoDisponible,,,,,,
414,Cylindropuntia leptocaulis,141984,-103.2624827,25.0102116,,False,5,4.25,Equisetopsida,Caryophyllales,Cactaceae,1315,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0e42e02051c1bb55162f19094a44e46e,0e42e02051c1bb55162f19094a44e46e,No,,NoDisponible,,,,,,
137,Cylindropuntia leptocaulis,123681,-105.44,28.17,,False,5,-0.02,Equisetopsida,Caryophyllales,Cactaceae,1192,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0e6d5a0761f8049c5f2e2505843416f0,0e6d5a0761f8049c5f2e2505843416f0,No,,NoDisponible,,,,,,
102,Cylindropuntia leptocaulis,127591,-104.81233,22.04818,,True,2,-25.87,Equisetopsida,Caryophyllales,Cactaceae,483,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0fb1b05b683cea99dcefc9107facb540,0fb1b05b683cea99dcefc9107facb540,Si,No,NoDisponible,,Si,,,,
329,Cylindropuntia leptocaulis,161263,-100.6819438,25.6850738,,False,6,9.13,Equisetopsida,Caryophyllales,Cactaceae,1043,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0fde0212c7cd0f8b59302ee1c9ab843b,0fde0212c7cd0f8b59302ee1c9ab843b,No,,NoDisponible,,,,,,
465,Cylindropuntia leptocaulis,78521,-111.0750263,28.9373161,,False,5,-1.29,Equisetopsida,Caryophyllales,Cactaceae,154,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=11266e67ac3114a851e0d9bdc3c2f9ed,11266e67ac3114a851e0d9bdc3c2f9ed,No,,NoDisponible,,,,,,
24,Cylindropuntia leptocaulis,69612,-112.15917,30.71556,,False,5,-1.46,Equisetopsida,Caryophyllales,Cactaceae,279,Terrestre,1981,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=11bf22d6e803654c435d5bfec9dbff1e,11bf22d6e803654c435d5bfec9dbff1e,No,,NoDisponible,,,,,,
537,Cylindropuntia leptocaulis,156714,-101.325,27.6916667,,False,6,6.78,Equisetopsida,Caryophyllales,Cactaceae,437,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1212fd5beedafda61112a5d0dfb8c19f,1212fd5beedafda61112a5d0dfb8c19f,No,,NoDisponible,,,,,,
448,Cylindropuntia leptocaulis,161680,-100.9514186,29.3232961,,False,6,9.93,Equisetopsida,Caryophyllales,Cactaceae,283,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1229711dc584ea9bc525fea6ae4fff93,1229711dc584ea9bc525fea6ae4fff93,No,,NoDisponible,,,,,,
48,Cylindropuntia leptocaulis,78396,-110.9718944,27.9675,,False,5,-0.03,Equisetopsida,Caryophyllales,Cactaceae,7,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=13026f807b4fbad565615250914f66f2,13026f807b4fbad565615250914f66f2,Si,Si,NoDisponible,Si,Si,,,,
244,Cylindropuntia leptocaulis,180614,-98.8511111,24.7169444,,False,5,3.58,Equisetopsida,Caryophyllales,Cactaceae,667,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=132ebc365222293789f37bb78b9dbda3,132ebc365222293789f37bb78b9dbda3,Si,Si,NoDisponible,Si,Si,,,,
183,Cylindropuntia leptocaulis,83030,-110.9542,29.0989,,False,5,1.31,Equisetopsida,Caryophyllales,Cactaceae,223,Terrestre,1899,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=141aced678c7a8b846d7d28af40c1b8f,141aced678c7a8b846d7d28af40c1b8f,No,,NoDisponible,,,,,,
111,Cylindropuntia leptocaulis,69542,-112.3749999,30.3749999,,False,5,2.28,Equisetopsida,Caryophyllales,Cactaceae,628,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1505455c11ad93439359fb61e2cf9d02,1505455c11ad93439359fb61e2cf9d02,No,,NoDisponible,,,,,,
4,Cylindropuntia leptocaulis,137499,-103.8,26.85,,False,5,3.2,Equisetopsida,Caryophyllales,Cactaceae,1156,Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1530ed9fce25a1afcdf42659af7072f7,1530ed9fce25a1afcdf42659af7072f7,No,,NoDisponible,,,,,,
81,Cylindropuntia leptocaulis,160821,-100.8322806,22.3043472,,False,5,3.01,Equisetopsida,Caryophyllales,Cactaceae,1852,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=15e2d9eca7fab0e2e12801985621a90b,15e2d9eca7fab0e2e12801985621a90b,No,,NoDisponible,,,,,,
309,Cylindropuntia leptocaulis,166135,-100.2040016,25.9775094,,False,6,9.31,Equisetopsida,Caryophyllales,Cactaceae,404,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1645558a8028cd2fb27a07b3d3c4f272,1645558a8028cd2fb27a07b3d3c4f272,No,,NoDisponible,,,,,,
84,Cylindropuntia leptocaulis,170580,-99.9239722,22.7921528,,False,5,5.41,Equisetopsida,Caryophyllales,Cactaceae,1047,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=16aaad495aadb0c115095535b2b97985,16aaad495aadb0c115095535b2b97985,No,,NoDisponible,,,,,,
497,Cylindropuntia leptocaulis,166131,-100.2355777,25.8607519,,False,6,7.47,Equisetopsida,Caryophyllales,Cactaceae,452,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=16e8380ab868253b1524bbf0811fc189,16e8380ab868253b1524bbf0811fc189,No,,NoDisponible,,,,,,
526,Cylindropuntia leptocaulis,175723,-98.9583333,24.525,,False,5,1.41,Equisetopsida,Caryophyllales,Cactaceae,1405,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1754e78d9e62517c83d49b4a8f55baa4,1754e78d9e62517c83d49b4a8f55baa4,Si,Si,NoDisponible,Si,Si,,,,
281,Cylindropuntia leptocaulis,166094,-100.4036713,25.7590783,,False,6,8.33,Equisetopsida,Caryophyllales,Cactaceae,607,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=186369686417ab86b4c3fa7c735c958a,186369686417ab86b4c3fa7c735c958a,No,,NoDisponible,,,,,,
403,Cylindropuntia leptocaulis,185520,-97.805833,24.2363886,,False,5,-1.03,Equisetopsida,Caryophyllales,Cactaceae,10,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=186a4327ff2d1f233844454f38b5a93e,186a4327ff2d1f233844454f38b5a93e,Si,No,NoDisponible,,Si,,,,
454,Cylindropuntia leptocaulis,146866,-102.556983,25.9058091,,False,5,2.25,Equisetopsida,Caryophyllales,Cactaceae,1094,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=186c7c4a3f115aea64544915c5de4fc8,186c7c4a3f115aea64544915c5de4fc8,No,,NoDisponible,,,,,,
355,Cylindropuntia leptocaulis,161280,-100.6418466,26.0444369,,False,6,9.16,Equisetopsida,Caryophyllales,Cactaceae,687,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=18b670eb9717effcaed5be53e00ee878,18b670eb9717effcaed5be53e00ee878,No,,NoDisponible,,,,,,
509,Cylindropuntia leptocaulis,171157,-99.9906469,27.5382627,,False,6,8.86,Equisetopsida,Caryophyllales,Cactaceae,252,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1a098ab33f42340547e2331b354dccff,1a098ab33f42340547e2331b354dccff,No,,NoDisponible,,,,,,
253,Cylindropuntia leptocaulis,141877,-103.1386111,23.9052777,,False,5,3.38,Equisetopsida,Caryophyllales,Cactaceae,2013,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1a140a0e0375c6c8d5afb55047b5bd4e,1a140a0e0375c6c8d5afb55047b5bd4e,No,,NoDisponible,,,,,,
291,Cylindropuntia leptocaulis,161184,-100.9483199,25.5226369,,False,5,5.06,Equisetopsida,Caryophyllales,Cactaceae,1438,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1a6d344a1c9cca1421449658a1822a9a,1a6d344a1c9cca1421449658a1822a9a,No,,NoDisponible,,,,,,
268,Cylindropuntia leptocaulis,165722,-100.4503658,22.7743099,,False,6,6.46,Equisetopsida,Caryophyllales,Cactaceae,1463,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1b65e1f8a058e081c5dd3e71ae49f2fc,1b65e1f8a058e081c5dd3e71ae49f2fc,No,,NoDisponible,,,,,,
206,Cylindropuntia leptocaulis,137505,-103.7636111,26.6486111,,False,5,2.96,Equisetopsida,Caryophyllales,Cactaceae,1160,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1b68dbcfccc54402bde718b26a248921,1b68dbcfccc54402bde718b26a248921,No,,NoDisponible,,,,,,
518,Cylindropuntia leptocaulis,156479,-101.2417574,25.9825419,,False,5,4.58,Equisetopsida,Caryophyllales,Cactaceae,930,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1bc2e31a540a7ad6b83cf9a618196145,1bc2e31a540a7ad6b83cf9a618196145,No,,NoDisponible,,,,,,
531,Cylindropuntia leptocaulis,185360,-98.0583333,23.1416667,,True,4,-5.41,Equisetopsida,Caryophyllales,Cactaceae,159,Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1c0edac59ce8d342dae4a52fb74b1059,1c0edac59ce8d342dae4a52fb74b1059,Si,No,NoDisponible,,Si,,,,
185,Cylindropuntia leptocaulis,78763,-110.9675,30.62694,,True,4,-3.91,Equisetopsida,Caryophyllales,Cactaceae,759,Terrestre,1910,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1cd155ab47cecb603d33917be802ef39,1cd155ab47cecb603d33917be802ef39,No,,NoDisponible,,,,,,
66,Cylindropuntia leptocaulis,137506,-103.7452697,26.6759055,,False,5,2.72,Equisetopsida,Caryophyllales,Cactaceae,1195,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1cf69bfbc5770b5a3ee1d05482b457ec,1cf69bfbc5770b5a3ee1d05482b457ec,No,,NoDisponible,,,,,,
123,Cylindropuntia leptocaulis,161249,-100.8937349,25.5785449,,False,6,8.03,Equisetopsida,Caryophyllales,Cactaceae,1323,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1d4dfbd97707d1dbb8d1c86669599ba0,1d4dfbd97707d1dbb8d1c86669599ba0,No,,NoDisponible,,,,,,
439,Cylindropuntia leptocaulis,170335,-99.80547,20.6871549,,False,5,2.2,Equisetopsida,Caryophyllales,Cactaceae,2073,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1de7d11fff466738ee55d3995c0a5ce1,1de7d11fff466738ee55d3995c0a5ce1,Si,Si,NoDisponible,Si,Si,,,,
138,Cylindropuntia leptocaulis,123681,-105.441,28.1713,,False,5,-0.02,Equisetopsida,Caryophyllales,Cactaceae,1196,Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1e35103b140c470f4334faa421ff7e8b,1e35103b140c470f4334faa421ff7e8b,No,,NoDisponible,,,,,,
75,Cylindropuntia leptocaulis,194757,-97.15,18.2333333,,True,1,-28.77,Equisetopsida,Caryophyllales,Cactaceae,1076,Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1f20089fffbcd5859970bbc8b13eecc1,1f20089fffbcd5859970bbc8b13eecc1,Si,No,NoDisponible,,Si,,,,
25,Cylindropuntia leptocaulis,69604,-112.276805,30.694219,,False,5,-0.98,Equisetopsida,Caryophyllales,Cactaceae,235,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1f32146828615cf3e257f8994e701954,1f32146828615cf3e257f8994e701954,No,,NoDisponible,,,,,,
412,Cylindropuntia leptocaulis,166317,-100.1240708,27.2341144,,False,6,9.05,Equisetopsida,Caryophyllales,Cactaceae,197,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1fff23a176cd7d8831a4d4fe32ac9e8d,1fff23a176cd7d8831a4d4fe32ac9e8d,No,,NoDisponible,,,,,,
491,Cylindropuntia leptocaulis,165833,-100.4588447,23.4910363,,False,6,8.47,Equisetopsida,Caryophyllales,Cactaceae,1817,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2004abbcd7afb2beeac97291d1b502f8,2004abbcd7afb2beeac97291d1b502f8,No,,NoDisponible,,,,,,
549,Cylindropuntia leptocaulis,78391,-111.1377778,28.0341667,,False,5,2.86,Equisetopsida,Caryophyllales,Cactaceae,150,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=20f73db2a2cc615153f5caa602e726b4,20f73db2a2cc615153f5caa602e726b4,Si,Si,NoDisponible,Si,Si,,,,
446,Cylindropuntia leptocaulis,166125,-100.1383527,25.7143669,,False,5,3.61,Equisetopsida,Caryophyllales,Cactaceae,425,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2178e6e59eb7d7c898ff4a230c7e5de0,2178e6e59eb7d7c898ff4a230c7e5de0,No,,NoDisponible,,,,,,
250,Cylindropuntia leptocaulis,175673,-98.9783333,24.2916666,,False,5,5.51,Equisetopsida,Caryophyllales,Cactaceae,465,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=21ecd9cf98451785f052cbd334439028,21ecd9cf98451785f052cbd334439028,Si,Si,NoDisponible,Si,Si,,,,
290,Cylindropuntia leptocaulis,166097,-100.5538608,25.8343399,,False,6,9.3,Equisetopsida,Caryophyllales,Cactaceae,771,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=21ecf3fa56085e23c5f92f0b79f144b9,21ecf3fa56085e23c5f92f0b79f144b9,No,,NoDisponible,,,,,,
186,Cylindropuntia leptocaulis,184855,-98.19722,19.04333,,True,4,-13.14,Equisetopsida,Caryophyllales,Cactaceae,2155,Terrestre,1905,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=21f1f3fb719858c1f95f9f003995c7e2,21f1f3fb719858c1f95f9f003995c7e2,Si,No,NoDisponible,,Si,,,,
8,Cylindropuntia leptocaulis,160851,-101.1,22.7036111,,False,5,2.64,Equisetopsida,Caryophyllales,Cactaceae,1819,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2317442a50bb54ae6120bd6f168e2c54,2317442a50bb54ae6120bd6f168e2c54,No,,NoDisponible,,,,,,
392,Cylindropuntia leptocaulis,151782,-102.0087858,26.7981019,,False,5,2.1,Equisetopsida,Caryophyllales,Cactaceae,711,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=232de9c359f10bb3dd886d50ce5c956d,232de9c359f10bb3dd886d50ce5c956d,No,,NoDisponible,,,,,,
418,Cylindropuntia leptocaulis,151758,-102.1328627,26.8397908,,False,5,4.09,Equisetopsida,Caryophyllales,Cactaceae,767,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=242c2d3de50de9ac3f5d982acb06e211,242c2d3de50de9ac3f5d982acb06e211,No,,NoDisponible,,,,,,
176,Cylindropuntia leptocaulis,171199,-99.50806,27.48639,,False,6,8.87,Equisetopsida,Caryophyllales,Cactaceae,128,Terrestre,1901,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=247907272043329e54985f1bc63edfd3,247907272043329e54985f1bc63edfd3,No,,NoDisponible,,,,,,
120,Cylindropuntia leptocaulis,105177,-107.933333,25.3333333,,True,4,-8.45,Equisetopsida,Caryophyllales,Cactaceae,104,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=249aa9ee712b73df7a1da1ce98ad4bef,249aa9ee712b73df7a1da1ce98ad4bef,Si,No,NoDisponible,,Si,,,,
500,Cylindropuntia leptocaulis,170306,-99.9856338,20.3951108,,True,4,-3.24,Equisetopsida,Caryophyllales,Cactaceae,1921,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=25091295822ff974f0839aa035f282f3,25091295822ff974f0839aa035f282f3,Si,No,NoDisponible,,Si,,,,
160,Cylindropuntia leptocaulis,189812,-97.3638611,18.4598333,,True,4,-8.28,Equisetopsida,Caryophyllales,Cactaceae,1575,Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=26ab6a41305a74db46cf98e12d4d6d95,26ab6a41305a74db46cf98e12d4d6d95,Si,No,NoDisponible,,Si,,,,
214,Cylindropuntia leptocaulis,142034,-103.4288888,25.4236111,,False,5,4.24,Equisetopsida,Caryophyllales,Cactaceae,1173,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=28745ee14462800f6453080d6c55cf95,28745ee14462800f6453080d6c55cf95,No,,NoDisponible,,,,,,
187,Cylindropuntia leptocaulis,142282,-103.28528,27.17639,,False,5,2.68,Equisetopsida,Caryophyllales,Cactaceae,1091,Terrestre,1937,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=293df3d425499f318da741ef270ff8b9,293df3d425499f318da741ef270ff8b9,No,,NoDisponible,,,,,,
522,Cylindropuntia leptocaulis,170881,-100.0137777,25.0620716,,False,5,0.1,Equisetopsida,Caryophyllales,Cactaceae,1213,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=299cb7a5539c503002c3152704659f4f,299cb7a5539c503002c3152704659f4f,No,,NoDisponible,,,,,,
330,Cylindropuntia leptocaulis,166118,-100.3143169,25.8124858,,False,6,6.38,Equisetopsida,Caryophyllales,Cactaceae,507,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=29a126cfda08ff9f2f5c9a56edce1d47,29a126cfda08ff9f2f5c9a56edce1d47,No,,NoDisponible,,,,,,
246,Cylindropuntia leptocaulis,180610,-98.8175,24.5847222,,False,5,3.24,Equisetopsida,Caryophyllales,Cactaceae,574,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2a4863a2dd445627c15bffd31f2ae63f,2a4863a2dd445627c15bffd31f2ae63f,Si,Si,NoDisponible,Si,Si,,,,
461,Cylindropuntia leptocaulis,170862,-99.5472399,24.7258377,,False,5,0.15,Equisetopsida,Caryophyllales,Cactaceae,355,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2b2c436e19a85bbbe08cc4cf58a2c05e,2b2c436e19a85bbbe08cc4cf58a2c05e,No,,NoDisponible,,,,,,
492,Cylindropuntia leptocaulis,156694,-101.738548,28.1052977,,False,6,6.74,Equisetopsida,Caryophyllales,Cactaceae,539,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2b4572c45dffccd6807ca8cc37a5ce6a,2b4572c45dffccd6807ca8cc37a5ce6a,No,,NoDisponible,,,,,,
