,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
17,Mammillaria compressa,165547,-100.08368,20.8319597,,False,4,22.24,Equisetopsida,Caryophyllales,Cactaceae,1870,Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0aefb24d1300c0b2b3f9ab8982276343,0aefb24d1300c0b2b3f9ab8982276343,No,Si,Si,,Si,,,,
135,Mammillaria compressa,170353,-99.7375349,20.5546877,,False,5,25.86,Equisetopsida,Caryophyllales,Cactaceae,1761,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0b4ed0f3a5612f9c1b4e16853cc70faf,0b4ed0f3a5612f9c1b4e16853cc70faf,No,Si,Si,,Si,,,,
94,Mammillaria compressa,170536,-99.6167699,22.11636,,False,4,19.22,Equisetopsida,Caryophyllales,Cactaceae,1257,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0b983266c5215ab1be86aa1f46bff6a3,0b983266c5215ab1be86aa1f46bff6a3,No,Si,Si,,Si,,,,
124,Mammillaria compressa,170459,-99.8166666,21.65,,False,2,2.7,Equisetopsida,Caryophyllales,Cactaceae,909,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0cbb8d7ac9ad094051073a2f88be932c,0cbb8d7ac9ad094051073a2f88be932c,No,Si,Si,,Si,,,,
118,Mammillaria compressa,165808,-100.0461108,23.1977777,,False,5,31.3,Equisetopsida,Caryophyllales,Cactaceae,1536,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0e3cc3b32b9a373d52e171d26ad283fb,0e3cc3b32b9a373d52e171d26ad283fb,No,Si,Si,,Si,,,,
30,Mammillaria compressa,165809,-100.2883299,23.2186099,,False,5,28.79,Equisetopsida,Caryophyllales,Cactaceae,1497,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=10673efc0530f590e83ee1b582820932,10673efc0530f590e83ee1b582820932,No,Si,Si,,Si,,,,
31,Mammillaria compressa,165751,-100.2291599,22.8380499,,False,5,31.81,Equisetopsida,Caryophyllales,Cactaceae,1319,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=126745da70a69b1435b1860ef004e52d,126745da70a69b1435b1860ef004e52d,No,Si,Si,,Si,,,,
146,Mammillaria compressa,170589,-99.8916667,22.8583333,,False,4,23.3,Equisetopsida,Caryophyllales,Cactaceae,1239,Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1320e938ce7c4a07d82cdf316405881d,1320e938ce7c4a07d82cdf316405881d,No,Si,Si,,Si,,,,
98,Mammillaria compressa,170375,-99.8957027,20.9504108,,False,5,27.5,Equisetopsida,Caryophyllales,Cactaceae,1497,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=173bb04f72ee1198e3557fb8e92888f1,173bb04f72ee1198e3557fb8e92888f1,No,Si,Si,,Si,,,,
138,Mammillaria compressa,170354,-99.6846308,20.6363788,,False,5,27.59,Equisetopsida,Caryophyllales,Cactaceae,1901,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1939b30748407dbf1e20dc0c8cbdaba9,1939b30748407dbf1e20dc0c8cbdaba9,No,Si,Si,,Si,,,,
121,Mammillaria compressa,175176,-99.333333,20.5,,False,4,19.21,Equisetopsida,Caryophyllales,Cactaceae,1820,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1954f49e15335aa9da845b557c67a9e1,1954f49e15335aa9da845b557c67a9e1,No,Si,Si,,Si,,,,
144,Mammillaria compressa,170324,-99.9069777,20.6395819,,False,4,18.79,Equisetopsida,Caryophyllales,Cactaceae,1960,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1ae82a82e341ad4b006eb2d1c8e52d31,1ae82a82e341ad4b006eb2d1c8e52d31,No,Si,No,,Si,,,,
152,Mammillaria compressa,170583,-99.925,22.8416667,,False,4,23.13,Equisetopsida,Caryophyllales,Cactaceae,1090,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1c01e870968fe8185cc31c9045855944,1c01e870968fe8185cc31c9045855944,No,Si,Si,,Si,,,,
92,Mammillaria compressa,170456,-99.95305,21.8377699,,False,3,11.68,Equisetopsida,Caryophyllales,Cactaceae,993,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1c4a203230f38476116a2bd0b4cede35,1c4a203230f38476116a2bd0b4cede35,No,Si,Si,,Si,,,,
117,Mammillaria compressa,170461,-99.8400199,21.75508,,False,3,14.14,Equisetopsida,Caryophyllales,Cactaceae,1202,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1de50987fd49b9b7494482ef7328881a,1de50987fd49b9b7494482ef7328881a,No,Si,Si,,Si,,,,
154,Mammillaria compressa,170676,-99.6416667,23.3083333,,False,5,28.55,Equisetopsida,Caryophyllales,Cactaceae,1744,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=201119e02e108e605e067b47486dd84c,201119e02e108e605e067b47486dd84c,No,Si,Si,,Si,,,,
10,Mammillaria compressa,170380,-99.76694,20.91556,,False,5,27.94,Equisetopsida,Caryophyllales,Cactaceae,1576,Terrestre,1905,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=20402cb0978be592cd6818fbffcab5f5,20402cb0978be592cd6818fbffcab5f5,No,Si,Si,,Si,,,,
2,Mammillaria compressa,165806,-100.13138,23.16222,,False,5,28.8,Equisetopsida,Caryophyllales,Cactaceae,1265,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=22927aecb0f6ef7dcc2a02bed6a61321,22927aecb0f6ef7dcc2a02bed6a61321,No,Si,Si,,Si,,,,
9,Mammillaria compressa,170392,-99.9255555,21.31,,False,5,26.04,Equisetopsida,Caryophyllales,Cactaceae,1312,Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=251d19fc399887b1bdf22f9db1f1fd70,251d19fc399887b1bdf22f9db1f1fd70,No,Si,Si,,Si,,,,
129,Mammillaria compressa,170402,-99.6916369,20.8811069,,False,5,27.53,Equisetopsida,Caryophyllales,Cactaceae,1900,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=264ba1f605c94898390ea10aa3c42fc2,264ba1f605c94898390ea10aa3c42fc2,No,Si,Si,,Si,,,,
11,Mammillaria compressa,170380,-99.76694,20.91556,,False,5,27.94,Equisetopsida,Caryophyllales,Cactaceae,1576,Terrestre,1905,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=280406b1a3c5fd0d87597ae5adcaa557,280406b1a3c5fd0d87597ae5adcaa557,No,Si,Si,,Si,,,,
113,Mammillaria compressa,170522,-99.8585127,22.239213,,False,4,17.6,Equisetopsida,Caryophyllales,Cactaceae,1047,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2913ce75e25f15ad958023e9bee0db96,2913ce75e25f15ad958023e9bee0db96,No,Si,Si,,Si,,,,
25,Mammillaria compressa,165752,-100.20527,22.8680499,,False,5,26.39,Equisetopsida,Caryophyllales,Cactaceae,1275,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=29ec31e620a4d99fdc3f44e923e1bc09,29ec31e620a4d99fdc3f44e923e1bc09,No,Si,Si,,Si,,,,
0,Mammillaria compressa,165745,-100.25555,22.69694,,False,5,32.49,Equisetopsida,Caryophyllales,Cactaceae,1594,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2a6c5237d262d1c7d0e677479f1c2d43,2a6c5237d262d1c7d0e677479f1c2d43,No,Si,Si,,Si,,,,
84,Mammillaria compressa,170335,-99.7790658,20.6983705,,False,4,19.65,Equisetopsida,Caryophyllales,Cactaceae,2106,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2df1272d237a9c1df5d0778cb8ca07e4,2df1272d237a9c1df5d0778cb8ca07e4,No,Si,No,,Si,,,,
116,Mammillaria compressa,175218,-99.1166666,20.633333,,False,5,24.37,Equisetopsida,Caryophyllales,Cactaceae,2171,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=30258f5e66efe89de59f0d944e3cf835,30258f5e66efe89de59f0d944e3cf835,No,Si,No,,Si,,,,
140,Mammillaria compressa,175231,-98.9153808,20.7255019,,False,5,24.27,Equisetopsida,Caryophyllales,Cactaceae,975,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=37037209124446e5fdd5dc080486be0c,37037209124446e5fdd5dc080486be0c,No,Si,Si,,Si,,,,
128,Mammillaria compressa,175182,-99.2560669,20.5116058,,False,4,19.44,Equisetopsida,Caryophyllales,Cactaceae,1732,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3737142e0ed776c2159957f8524b15b4,3737142e0ed776c2159957f8524b15b4,No,Si,Si,,Si,,,,
132,Mammillaria compressa,170402,-99.6931961,20.8842908,,False,5,27.53,Equisetopsida,Caryophyllales,Cactaceae,1882,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=37a4d5ee91b28303b73ae69aa9d9d2ce,37a4d5ee91b28303b73ae69aa9d9d2ce,No,Si,Si,,Si,,,,
22,Mammillaria compressa,160824,-100.76147,22.3778599,,False,4,19.52,Equisetopsida,Caryophyllales,Cactaceae,1852,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3a2918af556f72bd4f6172f93ed7ef1b,3a2918af556f72bd4f6172f93ed7ef1b,No,Si,Si,,Si,,,,
7,Mammillaria compressa,165795,-100.1991599,22.9688799,,False,5,26.4,Equisetopsida,Caryophyllales,Cactaceae,1486,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3d5827333c668e9f0b122a9b1d1cb8e7,3d5827333c668e9f0b122a9b1d1cb8e7,No,Si,Si,,Si,,,,
119,Mammillaria compressa,165764,-100.4833299,23.01666,,False,4,22.25,Equisetopsida,Caryophyllales,Cactaceae,1314,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3dd4d399890a2cf4583eb1cf9740e822,3dd4d399890a2cf4583eb1cf9740e822,No,Si,Si,,Si,,,,
142,Mammillaria compressa,170395,-99.8166188,21.0947502,,False,4,19.86,Equisetopsida,Caryophyllales,Cactaceae,1702,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3e3ec51732f7859f16a0299bf17558cd,3e3ec51732f7859f16a0299bf17558cd,No,Si,Si,,Si,,,,
49,Mammillaria compressa,170509,-99.8472199,22.05111,,False,3,11.31,Equisetopsida,Caryophyllales,Cactaceae,1022,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3e51378ef67a1fc68d30e96f244a7c3b,3e51378ef67a1fc68d30e96f244a7c3b,No,Si,Si,,Si,,,,
27,Mammillaria compressa,175228,-98.9166666,20.6,,False,5,28.59,Equisetopsida,Caryophyllales,Cactaceae,1108,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3e81aa5db3cd35db3c1812371ef43145,3e81aa5db3cd35db3c1812371ef43145,No,Si,Si,,Si,,,,
70,Mammillaria compressa,170577,-100.0288888,22.7122219,,False,3,13.85,Equisetopsida,Caryophyllales,Cactaceae,1090,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3f941026fec02e3f8e85f66b54cbc9dd,3f941026fec02e3f8e85f66b54cbc9dd,No,Si,Si,,Si,,,,
69,Mammillaria compressa,165718,-100.5477699,22.8869399,,False,5,28.04,Equisetopsida,Caryophyllales,Cactaceae,1388,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=44497357a6e4d99ae3b35322dfe76718,44497357a6e4d99ae3b35322dfe76718,No,Si,Si,,Si,,,,
104,Mammillaria compressa,165677,-100.1472219,22.0041666,,False,4,21.9,Equisetopsida,Caryophyllales,Cactaceae,1055,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=44d8c7aeea8873f74d68fe7513d747c8,44d8c7aeea8873f74d68fe7513d747c8,No,Si,Si,,Si,,,,
19,Mammillaria compressa,170334,-99.8327222,20.75875,,False,5,26.2,Equisetopsida,Caryophyllales,Cactaceae,2113,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=45a75bc03e9cb46c6dda62c1bdfc56b5,45a75bc03e9cb46c6dda62c1bdfc56b5,No,Si,No,,Si,,,,
114,Mammillaria compressa,170358,-99.733333,20.733333,,False,4,22.96,Equisetopsida,Caryophyllales,Cactaceae,2560,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=45fee06f8138af69f15efc8c33ade416,45fee06f8138af69f15efc8c33ade416,No,Si,No,,Si,,,,
23,Mammillaria compressa,165794,-100.26361,23.0419399,,False,5,29.33,Equisetopsida,Caryophyllales,Cactaceae,1444,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=472165dbf2be2242d9eb0a1eb1a2efbe,472165dbf2be2242d9eb0a1eb1a2efbe,No,Si,Si,,Si,,,,
51,Mammillaria compressa,170424,-99.6132499,21.31261,,False,5,26.84,Equisetopsida,Caryophyllales,Cactaceae,1193,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=478056554ace67c7ce3c5e3b78cced11,478056554ace67c7ce3c5e3b78cced11,No,Si,Si,,Si,,,,
35,Mammillaria compressa,170471,-99.6768977,21.5211288,,True,1,-6.9,Equisetopsida,Caryophyllales,Cactaceae,914,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4930c87fbe9f1c7d5d7c7f20b279a626,4930c87fbe9f1c7d5d7c7f20b279a626,No,Si,Si,,Si,,,,
112,Mammillaria compressa,170522,-99.85972,22.26555,,False,4,17.6,Equisetopsida,Caryophyllales,Cactaceae,1030,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=49583fbbba01f9cb18a20ab6c5a2089d,49583fbbba01f9cb18a20ab6c5a2089d,No,Si,Si,,Si,,,,
103,Mammillaria compressa,165730,-100.26333,22.5183299,,False,4,23.31,Equisetopsida,Caryophyllales,Cactaceae,1208,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=49fdd8bb0078aabea2ad9d0014709175,49fdd8bb0078aabea2ad9d0014709175,No,Si,Si,,Si,,,,
89,Mammillaria compressa,165758,-100.1766599,22.8802699,,False,4,16.48,Equisetopsida,Caryophyllales,Cactaceae,1234,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4acc2500d8121bb08559f865dd221c1d,4acc2500d8121bb08559f865dd221c1d,No,Si,Si,,Si,,,,
1,Mammillaria compressa,165769,-100.44666,22.99,,False,5,25.63,Equisetopsida,Caryophyllales,Cactaceae,1356,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4e6e1ca65dfd893a9680dd33dff6a40a,4e6e1ca65dfd893a9680dd33dff6a40a,No,Si,Si,,Si,,,,
50,Mammillaria compressa,165821,-100.1416599,23.3330499,,False,5,25.61,Equisetopsida,Caryophyllales,Cactaceae,1367,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4f381bc4af02ee05af40a9db5298fecd,4f381bc4af02ee05af40a9db5298fecd,No,Si,Si,,Si,,,,
78,Mammillaria compressa,170677,-99.7416667,23.3916667,,False,5,26.71,Equisetopsida,Caryophyllales,Cactaceae,1487,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4f6ead32bd6d5e7fb29f2f244b28705b,4f6ead32bd6d5e7fb29f2f244b28705b,No,Si,Si,,Si,,,,
13,Mammillaria compressa,170328,-99.9486111,20.7675,,False,4,22.86,Equisetopsida,Caryophyllales,Cactaceae,2096,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=53b7ea7645b47bf016439d8ca771e138,53b7ea7645b47bf016439d8ca771e138,No,Si,No,,Si,,,,
16,Mammillaria compressa,170328,-99.933333,20.75,,False,4,22.86,Equisetopsida,Caryophyllales,Cactaceae,2043,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=53e8b6ad837e8a3da4d0b0db695cd866,53e8b6ad837e8a3da4d0b0db695cd866,No,Si,No,,Si,,,,
53,Mammillaria compressa,165742,-100.1680499,22.65194,,False,4,21.61,Equisetopsida,Caryophyllales,Cactaceae,1244,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=58a4bf1bb3441939ce71786dbe59a812,58a4bf1bb3441939ce71786dbe59a812,No,Si,Si,,Si,,,,
168,Mammillaria compressa,151322,-102.1563889,23.2697222,,False,2,8.47,Equisetopsida,Caryophyllales,Cactaceae,1952,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=58af2331838a58b43b2b7f48ff1351f7,58af2331838a58b43b2b7f48ff1351f7,No,Si,No,,Si,,,,
136,Mammillaria compressa,165484,-100.0783319,20.3931799,,False,3,8.92,Equisetopsida,Caryophyllales,Cactaceae,1919,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=58c1d10304c53a36dd9e38fa28e7a488,58c1d10304c53a36dd9e38fa28e7a488,No,Si,No,,Si,,,,
163,Mammillaria compressa,165710,-100.3983333,22.6166667,,False,5,32.13,Equisetopsida,Caryophyllales,Cactaceae,1647,Terrestre,1995,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5c6c7781bc622d0b57d791940f35401e,5c6c7781bc622d0b57d791940f35401e,No,Si,Si,,Si,,,,
88,Mammillaria compressa,175175,-99.3784399,20.4312199,,False,4,16.91,Equisetopsida,Caryophyllales,Cactaceae,1873,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5d2ed00b3cddb791de0c060b12154538,5d2ed00b3cddb791de0c060b12154538,No,Si,Si,,Si,,,,
159,Mammillaria compressa,170408,-99.6127778,21.0408333,,False,5,28.4,Equisetopsida,Caryophyllales,Cactaceae,1094,Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5e23c25f6497782b560a5e78e7cf1980,5e23c25f6497782b560a5e78e7cf1980,No,Si,Si,,Si,,,,
12,Mammillaria compressa,170323,-99.905594,20.564723,,False,4,17.76,Equisetopsida,Caryophyllales,Cactaceae,1877,Terrestre,1905,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5e5a98055748287f2b1ac4f8591fc877,5e5a98055748287f2b1ac4f8591fc877,No,Si,No,,Si,,,,
21,Mammillaria compressa,170329,-99.8425,20.5886111,,False,4,20.04,Equisetopsida,Caryophyllales,Cactaceae,2028,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5f22e8ff1f37dacfa20202440ed5629c,5f22e8ff1f37dacfa20202440ed5629c,No,Si,No,,Si,,,,
44,Mammillaria compressa,175191,-99.3783299,20.6944399,,False,5,27.55,Equisetopsida,Caryophyllales,Cactaceae,1841,Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=62a010069ad2a3885d9fbceb49f2ceaa,62a010069ad2a3885d9fbceb49f2ceaa,No,Si,Si,,Si,,,,
156,Mammillaria compressa,170584,-99.9533333,22.9,,False,5,28.94,Equisetopsida,Caryophyllales,Cactaceae,1192,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=62bbb8f52270019b6d2a6b585f20bf15,62bbb8f52270019b6d2a6b585f20bf15,No,Si,Si,,Si,,,,
48,Mammillaria compressa,170469,-99.6770949,21.521248,,False,2,3.37,Equisetopsida,Caryophyllales,Cactaceae,909,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=63df406e53d8a33082d4ed0fb31fc31b,63df406e53d8a33082d4ed0fb31fc31b,No,Si,Si,,Si,,,,
56,Mammillaria compressa,160958,-100.7,23.45,,False,5,26.9,Equisetopsida,Caryophyllales,Cactaceae,1550,Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=641395a838277316c33d9f71d1374c8d,641395a838277316c33d9f71d1374c8d,No,Si,Si,,Si,,,,
115,Mammillaria compressa,165720,-100.468333,22.885833,,False,4,23.3,Equisetopsida,Caryophyllales,Cactaceae,1340,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=648d54e046fea328d42fcc599f08b76c,648d54e046fea328d42fcc599f08b76c,No,Si,Si,,Si,,,,
36,Mammillaria compressa,165757,-100.158333,22.8388888,,False,3,14.76,Equisetopsida,Caryophyllales,Cactaceae,1239,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=649a0454c1bafa728725cbdb7fc34cb3,649a0454c1bafa728725cbdb7fc34cb3,No,Si,Si,,Si,,,,
153,Mammillaria compressa,170658,-99.725,23.025,,False,4,22,Equisetopsida,Caryophyllales,Cactaceae,1211,Terrestre,1993,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=67969befc968a89df77eeb4f6b783438,67969befc968a89df77eeb4f6b783438,No,Si,Si,,Si,,,,
97,Mammillaria compressa,170562,-100.0336099,22.5,,False,4,18.33,Equisetopsida,Caryophyllales,Cactaceae,1149,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=686b6053dd2327833aebe79b27ed54de,686b6053dd2327833aebe79b27ed54de,No,Si,Si,,Si,,,,
47,Mammillaria compressa,170469,-99.7,21.533333,,False,2,3.37,Equisetopsida,Caryophyllales,Cactaceae,981,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6e64577f8943c296b71fdd1062a96504,6e64577f8943c296b71fdd1062a96504,No,Si,Si,,Si,,,,
108,Mammillaria compressa,170327,-99.9333299,20.71666,,False,4,23.05,Equisetopsida,Caryophyllales,Cactaceae,2042,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6ec906b7bedfb2c58be5992ebde32af6,6ec906b7bedfb2c58be5992ebde32af6,No,Si,No,,Si,,,,
96,Mammillaria compressa,165691,-100.0833599,22.1758799,,False,4,17.12,Equisetopsida,Caryophyllales,Cactaceae,1020,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=71828065954a1e405ace4cca3504d84a,71828065954a1e405ace4cca3504d84a,No,Si,Si,,Si,,,,
40,Mammillaria compressa,165729,-100.283333,22.433333,,False,4,20.27,Equisetopsida,Caryophyllales,Cactaceae,1167,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=777ac6e27ca99b7cb02b958dbfff337f,777ac6e27ca99b7cb02b958dbfff337f,No,Si,Si,,Si,,,,
150,Mammillaria compressa,170662,-99.6916667,23.1916667,,False,5,32.97,Equisetopsida,Caryophyllales,Cactaceae,1411,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=78113bcd28b19525f6c222830784ef0a,78113bcd28b19525f6c222830784ef0a,No,Si,Si,,Si,,,,
