,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
31,Cylindropuntia calmalliana,60261,-113.4916667,27.7416667,,False,3,20.46,Equisetopsida,Caryophyllales,Cactaceae,78,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3872c993d56c959e8644eb2bc09535f9,3872c993d56c959e8644eb2bc09535f9,No,,NoDisponible,,,,,,
29,Cylindropuntia calmalliana,60261,-113.509984,27.748318,,False,3,20.46,Equisetopsida,Caryophyllales,Cactaceae,69,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3e0a46a473017298b6746e0f6b613c37,3e0a46a473017298b6746e0f6b613c37,No,,NoDisponible,,,,,,
11,Cylindropuntia calmalliana,60323,-113.4416667,28.125,,False,3,21.08,Equisetopsida,Caryophyllales,Cactaceae,339,Terrestre,1931,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3f184585134a7ecda195919ee77547d3,3f184585134a7ecda195919ee77547d3,No,,NoDisponible,,,,,,
16,Cylindropuntia calmalliana,55775,-114.175,29.0083333,,False,2,16.41,Equisetopsida,Caryophyllales,Cactaceae,282,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4f0ab096c8ec9785c4387fc9bc426e57,4f0ab096c8ec9785c4387fc9bc426e57,Si,No,NoDisponible,,Si,,,,
41,Cylindropuntia calmalliana,64586,-113.1083333,27.2083333,,False,2,15.71,Equisetopsida,Caryophyllales,Cactaceae,42,Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=52a2ace5852a398ff62c77fd7948fbe9,52a2ace5852a398ff62c77fd7948fbe9,No,,NoDisponible,,,,,,
21,Cylindropuntia calmalliana,78147,-111.4555556,26.1,,True,0,-9.27,Equisetopsida,Caryophyllales,Cactaceae,208,Terrestre,1951,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6840f4d10b12f677f3adc9443baf96ff,6840f4d10b12f677f3adc9443baf96ff,Si,No,NoDisponible,,Si,,,,
35,Cylindropuntia calmalliana,55772,-114.175,28.9916667,,False,2,16.04,Equisetopsida,Caryophyllales,Cactaceae,261,Terrestre,1951,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=725df9771a929df1e4f9ee72038b291a,725df9771a929df1e4f9ee72038b291a,Si,No,NoDisponible,,Si,,,,
34,Cylindropuntia calmalliana,55772,-114.1666667,29,,False,2,16.04,Equisetopsida,Caryophyllales,Cactaceae,274,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=74ea2bb68ca382421fdaded96c503f54,74ea2bb68ca382421fdaded96c503f54,Si,No,NoDisponible,,Si,,,,
22,Cylindropuntia calmalliana,64584,-113.1166667,27.3333333,,False,2,17.25,Equisetopsida,Caryophyllales,Cactaceae,144,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=75effe365365d4f1cd34bd0718cf0fb6,75effe365365d4f1cd34bd0718cf0fb6,No,,NoDisponible,,,,,,
32,Cylindropuntia calmalliana,60261,-113.4916667,27.7416667,,False,3,20.46,Equisetopsida,Caryophyllales,Cactaceae,78,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=776c8e6d5422a52b0fc9c51c66e91ac9,776c8e6d5422a52b0fc9c51c66e91ac9,No,,NoDisponible,,,,,,
18,Cylindropuntia calmalliana,60254,-113.675,28.0916667,,False,3,19.84,Equisetopsida,Caryophyllales,Cactaceae,165,Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7865b75f9ff2854e545d5397f2cdee08,7865b75f9ff2854e545d5397f2cdee08,No,,NoDisponible,,,,,,
0,Cylindropuntia calmalliana,60280,-113.4083333,28.0916667,,False,3,21.89,Equisetopsida,Caryophyllales,Cactaceae,368,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=798a8a72fafb93c03ea606bdd322246d,798a8a72fafb93c03ea606bdd322246d,No,,NoDisponible,,,,,,
42,Cylindropuntia calmalliana,64586,-113.1083333,27.2083333,,False,2,15.71,Equisetopsida,Caryophyllales,Cactaceae,42,Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7db22ce8d8da8151c9c6ff846bee4781,7db22ce8d8da8151c9c6ff846bee4781,No,,NoDisponible,,,,,,
10,Cylindropuntia calmalliana,60323,-113.425,28.175,,False,3,21.08,Equisetopsida,Caryophyllales,Cactaceae,421,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=822d0d7a3e616006aceb26c677a1a2c5,822d0d7a3e616006aceb26c677a1a2c5,Si,Si,NoDisponible,Si,Si,,,,
15,Cylindropuntia calmalliana,55775,-114.175,29.0083333,,False,2,16.41,Equisetopsida,Caryophyllales,Cactaceae,282,Terrestre,1994,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8259f5ee5d4322efd13c08d4306ea037,8259f5ee5d4322efd13c08d4306ea037,Si,No,NoDisponible,,Si,,,,
4,Cylindropuntia calmalliana,60280,-113.4083333,28.0916667,,False,3,21.89,Equisetopsida,Caryophyllales,Cactaceae,368,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=86c14bfb9f2e1ef085a3f6ee8f4bb248,86c14bfb9f2e1ef085a3f6ee8f4bb248,No,,NoDisponible,,,,,,
12,Cylindropuntia calmalliana,60323,-113.475,28.125,,False,3,21.08,Equisetopsida,Caryophyllales,Cactaceae,314,Terrestre,1951,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=877c2fcc4750887302bd365eac8b93f4,877c2fcc4750887302bd365eac8b93f4,No,,NoDisponible,,,,,,
1,Cylindropuntia calmalliana,60280,-113.432494,28.115642,,False,3,21.89,Equisetopsida,Caryophyllales,Cactaceae,339,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=91a993e50fa383624fe1fbeaf3d3824a,91a993e50fa383624fe1fbeaf3d3824a,No,,NoDisponible,,,,,,
23,Cylindropuntia calmalliana,64584,-113.135121,27.342788,,False,2,17.25,Equisetopsida,Caryophyllales,Cactaceae,153,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9813478af6d8b4285a13b47106e380e3,9813478af6d8b4285a13b47106e380e3,No,,NoDisponible,,,,,,
3,Cylindropuntia calmalliana,60280,-113.428396,28.11438,,False,3,21.89,Equisetopsida,Caryophyllales,Cactaceae,341,Terrestre,1931,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9f3abf159f109fd4f87cdea227ca058f,9f3abf159f109fd4f87cdea227ca058f,No,,NoDisponible,,,,,,
36,Cylindropuntia calmalliana,64661,-113.2,28.0166667,,False,3,22.01,Equisetopsida,Caryophyllales,Cactaceae,282,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a30dd59fa857d3b22518f0b3dc81230b,a30dd59fa857d3b22518f0b3dc81230b,Si,Si,NoDisponible,Si,Si,,,,
44,Cylindropuntia calmalliana,60220,-113.2607905,27.4226083,,False,2,17.72,Equisetopsida,Caryophyllales,Cactaceae,61,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a6c47bee73bc0f56cc9008797d3f25c8,a6c47bee73bc0f56cc9008797d3f25c8,No,,NoDisponible,,,,,,
13,Cylindropuntia calmalliana,60323,-113.425,28.125,,False,3,21.08,Equisetopsida,Caryophyllales,Cactaceae,357,Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b379bafaaf506d9a69630d48dcf13eff,b379bafaaf506d9a69630d48dcf13eff,Si,Si,NoDisponible,Si,Si,,,,
2,Cylindropuntia calmalliana,60280,-113.432494,28.115642,,False,3,21.89,Equisetopsida,Caryophyllales,Cactaceae,339,Terrestre,1947,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b613c12fa0eaaa54bd9b2305d22998f3,b613c12fa0eaaa54bd9b2305d22998f3,No,,NoDisponible,,,,,,
38,Cylindropuntia calmalliana,60252,-113.587041,27.936863,,False,3,21.84,Equisetopsida,Caryophyllales,Cactaceae,129,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b90a1f6c4e74ed446d83fa3540e6c005,b90a1f6c4e74ed446d83fa3540e6c005,No,,NoDisponible,,,,,,
14,Cylindropuntia calmalliana,60323,-113.425,28.125,,False,3,21.08,Equisetopsida,Caryophyllales,Cactaceae,357,Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c3ea0533177d1f7b40c196a41c0c4165,c3ea0533177d1f7b40c196a41c0c4165,Si,Si,NoDisponible,Si,Si,,,,
6,Cylindropuntia calmalliana,60280,-113.425,28.1083333,,False,3,21.89,Equisetopsida,Caryophyllales,Cactaceae,357,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cc3f6925d9d919d41cc44dc6a55496a0,cc3f6925d9d919d41cc44dc6a55496a0,No,,NoDisponible,,,,,,
7,Cylindropuntia calmalliana,60280,-113.428396,28.11438,,False,3,21.89,Equisetopsida,Caryophyllales,Cactaceae,341,Terrestre,1931,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ccfc7243239e5d983530b765cc25efdc,ccfc7243239e5d983530b765cc25efdc,No,,NoDisponible,,,,,,
33,Cylindropuntia calmalliana,60261,-113.4916667,27.7416667,,False,3,20.46,Equisetopsida,Caryophyllales,Cactaceae,78,Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cea223a32c01777dcf108eb886c3ac8b,cea223a32c01777dcf108eb886c3ac8b,No,,NoDisponible,,,,,,
27,Cylindropuntia calmalliana,60286,-113.4,28.0833333,,False,3,22.9,Equisetopsida,Caryophyllales,Cactaceae,377,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dd19a44a044e0d162f74fc9f832a952b,dd19a44a044e0d162f74fc9f832a952b,No,,NoDisponible,,,,,,
26,Cylindropuntia calmalliana,64580,-113.1416667,27.1916667,,False,2,15.01,Equisetopsida,Caryophyllales,Cactaceae,17,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e0a113a7f9abc885d25dc747cddcdb5a,e0a113a7f9abc885d25dc747cddcdb5a,No,,NoDisponible,,,,,,
40,Cylindropuntia calmalliana,64594,-113.2416667,27.4583333,,False,3,19.12,Equisetopsida,Caryophyllales,Cactaceae,115,Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e4c0551cbfc2b0811566bc00c50b2311,e4c0551cbfc2b0811566bc00c50b2311,No,,NoDisponible,,,,,,
25,Cylindropuntia calmalliana,64580,-113.1333333,27.1833333,,False,2,15.01,Equisetopsida,Caryophyllales,Cactaceae,23,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e666c3763ff6ed6790d4fa84d5251a87,e666c3763ff6ed6790d4fa84d5251a87,No,,NoDisponible,,,,,,
24,Cylindropuntia calmalliana,64584,-113.125,27.3416667,,False,2,17.25,Equisetopsida,Caryophyllales,Cactaceae,146,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e9e40d3b4b8f8ef70df7f6281645e57d,e9e40d3b4b8f8ef70df7f6281645e57d,No,,NoDisponible,,,,,,
9,Cylindropuntia calmalliana,60322,-113.5083333,28.1916667,,False,3,21.49,Equisetopsida,Caryophyllales,Cactaceae,308,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f1ece8dcce48129ab3cc7d40eab5eddd,f1ece8dcce48129ab3cc7d40eab5eddd,No,,NoDisponible,,,,,,
