,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
119,Cylindropuntia tesajo,55771,-114.16,28.92556,,False,3,18.8,Equisetopsida,Caryophyllales,Cactaceae,188,Terrestre,1931,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=96acc2cb6437d2f50d61ff59b9cee6bf,96acc2cb6437d2f50d61ff59b9cee6bf,No,,NoDisponible,,,,,,
90,Cylindropuntia tesajo,46622,-115.3916667,30.075,,False,4,21.42,Equisetopsida,Caryophyllales,Cactaceae,525,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=973e81dcdfebd24141bc7c31539ee2cb,973e81dcdfebd24141bc7c31539ee2cb,No,,NoDisponible,,,,,,
3,Cylindropuntia tesajo,60372,-113.7416667,28.975,,False,4,21.57,Equisetopsida,Caryophyllales,Cactaceae,401,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9a771c506e650abf277bb9d31a0cdbe8,9a771c506e650abf277bb9d31a0cdbe8,No,,NoDisponible,,,,,,
134,Cylindropuntia tesajo,55828,-114.3049966,29.4865549,,False,4,21.9,Equisetopsida,Caryophyllales,Cactaceae,507,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9c6e62880e475a6d3d2ce67755a8a723,9c6e62880e475a6d3d2ce67755a8a723,No,,NoDisponible,,,,,,
59,Cylindropuntia tesajo,46792,-115.4333333,31.3333333,,False,4,25.11,Equisetopsida,Caryophyllales,Cactaceae,768,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9cd74b929a4b81e105267225f8397d57,9cd74b929a4b81e105267225f8397d57,No,,NoDisponible,,,,,,
108,Cylindropuntia tesajo,55672,-114.016667,28.0666667,,False,3,14.4,Equisetopsida,Caryophyllales,Cactaceae,10,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9cffd32341af2b091f0e645d5b149169,9cffd32341af2b091f0e645d5b149169,Si,No,NoDisponible,,Si,,,,
137,Cylindropuntia tesajo,46645,-115.2416667,30.0083333,,False,4,22.55,Equisetopsida,Caryophyllales,Cactaceae,545,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a2b1e262b1d3e04e22b14b551c0b7f87,a2b1e262b1d3e04e22b14b551c0b7f87,No,,NoDisponible,,,,,,
9,Cylindropuntia tesajo,60372,-113.7083333,28.975,,False,4,21.57,Equisetopsida,Caryophyllales,Cactaceae,318,Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a5aa7e90d6be29b2d306a1f4f31056fd,a5aa7e90d6be29b2d306a1f4f31056fd,No,,NoDisponible,,,,,,
16,Cylindropuntia tesajo,46799,-115.3083333,31.275,,False,4,18.99,Equisetopsida,Caryophyllales,Cactaceae,560,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a5e7efc3cee4769417304f9556bb9514,a5e7efc3cee4769417304f9556bb9514,No,,NoDisponible,,,,,,
33,Cylindropuntia tesajo,55755,-114.1788888,28.6552777,,False,3,10.21,Equisetopsida,Caryophyllales,Cactaceae,8,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a6190eb9a0722d97a4c74f2d9cbe1ed6,a6190eb9a0722d97a4c74f2d9cbe1ed6,Si,Si,NoDisponible,Si,Si,,,,
54,Cylindropuntia tesajo,60359,-113.75969,28.76003,,False,4,21.2,Equisetopsida,Caryophyllales,Cactaceae,447,Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a6691cfd97125f8e6784a0711b2af3b0,a6691cfd97125f8e6784a0711b2af3b0,No,,NoDisponible,,,,,,
