,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
38,Stenocactus dichroacanthus,160772,-101.0599708,21.9849158,,False,2,27.57,Equisetopsida,Caryophyllales,Cactaceae,2762,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d1017d67d315cdeed59b48267ffbbe65,d1017d67d315cdeed59b48267ffbbe65,No,NoDisponible,NoDisponible,,Si,,,,
24,Stenocactus dichroacanthus,156159,-101.1933333,23.3366667,,False,2,25.45,Equisetopsida,Caryophyllales,Cactaceae,2227,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d3a7aac1960c287d74e5d43f56c30dcd,d3a7aac1960c287d74e5d43f56c30dcd,No,NoDisponible,NoDisponible,,Si,,,,
23,Stenocactus dichroacanthus,156159,-101.1963558,23.3357838,,False,2,25.45,Equisetopsida,Caryophyllales,Cactaceae,2257,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d465a83bca369282a1d7f39d44aad4ef,d465a83bca369282a1d7f39d44aad4ef,No,NoDisponible,NoDisponible,,Si,,,,
2,Stenocactus dichroacanthus,165490,-100.2883333,20.6283333,,False,1,18.02,Equisetopsida,Caryophyllales,Cactaceae,1896,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d8a4a12ba1a697dec9b09bdcb78198ea,d8a4a12ba1a697dec9b09bdcb78198ea,No,NoDisponible,NoDisponible,,Si,,,,
10,Stenocactus dichroacanthus,175119,-99.1871158,19.8993338,,False,1,23.04,Equisetopsida,Caryophyllales,Cactaceae,2515,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dde538efa9586586b310696c2d3899be,dde538efa9586586b310696c2d3899be,No,NoDisponible,NoDisponible,,Si,,,,
47,Stenocactus dichroacanthus,180054,-98.8572477,20.2480688,,False,2,31.37,Equisetopsida,Caryophyllales,Cactaceae,2665,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e256316193f43e5595b2ee28bda118e6,e256316193f43e5595b2ee28bda118e6,No,NoDisponible,NoDisponible,,Si,,,,
5,Stenocactus dichroacanthus,175153,-99.1238877,20.0464169,,False,2,28.55,Equisetopsida,Caryophyllales,Cactaceae,2719,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ebf21e0ea28ca69c4d6ba6bcf8060d17,ebf21e0ea28ca69c4d6ba6bcf8060d17,No,NoDisponible,NoDisponible,,Si,,,,
46,Stenocactus dichroacanthus,160850,-101.1530541,22.7886847,,False,1,20.81,Equisetopsida,Caryophyllales,Cactaceae,2012,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f1d91f7f302ac9b8318b033fad1f30f7,f1d91f7f302ac9b8318b033fad1f30f7,No,NoDisponible,NoDisponible,,Si,,,,
0,Stenocactus dichroacanthus,165490,-100.3133333,20.6233333,,False,1,18.02,Equisetopsida,Caryophyllales,Cactaceae,1940,Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f3f6abdca0d2344d665468154c1dbb80,f3f6abdca0d2344d665468154c1dbb80,No,NoDisponible,NoDisponible,,Si,,,,
29,Stenocactus dichroacanthus,156156,-101.1896286,23.3231438,,False,2,25.45,Equisetopsida,Caryophyllales,Cactaceae,2287,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f5a9b672e9e120576866279d0cc13cb4,f5a9b672e9e120576866279d0cc13cb4,No,NoDisponible,NoDisponible,,Si,,,,
6,Stenocactus dichroacanthus,175153,-99.1370127,20.0133638,,False,2,28.55,Equisetopsida,Caryophyllales,Cactaceae,2353,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f6f9819f3f49fae2a6add58cc71e95d3,f6f9819f3f49fae2a6add58cc71e95d3,No,NoDisponible,NoDisponible,,Si,,,,
11,Stenocactus dichroacanthus,175119,-99.1775963,19.8982591,,False,1,23.04,Equisetopsida,Caryophyllales,Cactaceae,2503,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fbe5866c7665186098b83eeccf94fc7e,fbe5866c7665186098b83eeccf94fc7e,No,NoDisponible,NoDisponible,,Si,,,,
42,Stenocactus dichroacanthus,165715,-100.4975222,22.6873597,,False,2,26.38,Equisetopsida,Caryophyllales,Cactaceae,1522,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ff044c196eed7b95cda90e054ee61260,ff044c196eed7b95cda90e054ee61260,No,NoDisponible,NoDisponible,,Si,,,,
