,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,razon_sospecha
10,Nopalea inaperta,256900,-89.017778,20.9313889,,False,3,17.43,Equisetopsida,Caryophyllales,Cactaceae,22,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dd3199ce2082407860a929889a5c7531,dd3199ce2082407860a929889a5c7531,No,
11,Nopalea inaperta,256900,-89.0177778,20.9313889,,False,3,17.43,Equisetopsida,Caryophyllales,Cactaceae,22,Terrestre,1895,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9348efede15340e4cfdafc8ad229600b,9348efede15340e4cfdafc8ad229600b,No,
12,Nopalea inaperta,256900,-89.0177778,20.9313889,,False,3,17.43,Equisetopsida,Caryophyllales,Cactaceae,22,Terrestre,1916,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=96cb3aff06f411df5a1d8681cfcfa44a,96cb3aff06f411df5a1d8681cfcfa44a,No,
13,Nopalea inaperta,256900,-89.0177778,20.9313889,,False,3,17.43,Equisetopsida,Caryophyllales,Cactaceae,22,Terrestre,1906,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a9e1ffabf4511b083171c5da79b63834,a9e1ffabf4511b083171c5da79b63834,No,
14,Nopalea inaperta,256900,-89.0177778,20.9313889,,False,3,17.43,Equisetopsida,Caryophyllales,Cactaceae,22,Terrestre,1916,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f25b0f954485105d1b0029b292dd473f,f25b0f954485105d1b0029b292dd473f,No,
15,Nopalea inaperta,256900,-89.0177778,20.9313889,,False,3,17.43,Equisetopsida,Caryophyllales,Cactaceae,22,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8eac441ec2266a3a6ca122f5285d0e47,8eac441ec2266a3a6ca122f5285d0e47,No,
16,Nopalea inaperta,122983,-105.354444,22.5566667,,False,2,1.97,Equisetopsida,Caryophyllales,Cactaceae,39,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4af92132feabfcbc304c5bdf83c18960,4af92132feabfcbc304c5bdf83c18960,Si,aunque fuera del polígono dentro del Estado citado en Literatura
17,Nopalea inaperta,151330,-102,23,,True,0,-144.53,Equisetopsida,Caryophyllales,Cactaceae,2062,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e4e9de923ad9eee9bea455415aabe599,e4e9de923ad9eee9bea455415aabe599,Si,debe marcarse completamente fuera del área de distribución de la especie
18,Nopalea inaperta,226509,-92.9302778,15.4875,,False,2,6.91,Equisetopsida,Caryophyllales,Cactaceae,61,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=edd9acf549410d8da8ccc590a54688a4,edd9acf549410d8da8ccc590a54688a4,Si,aunque fuera del polígono dentro del Estado citado en Literatura
19,Nopalea inaperta,248283,-89.9837778,21.1027222,,False,3,16.59,Equisetopsida,Caryophyllales,Cactaceae,21,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=45345b5bb24affb496568e31eaf90179,45345b5bb24affb496568e31eaf90179,No,
20,Nopalea inaperta,248283,-89.9837778,21.1027222,,False,3,16.59,Equisetopsida,Caryophyllales,Cactaceae,21,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=513a87987683452fbc5fa61442c035a0,513a87987683452fbc5fa61442c035a0,No,
21,Nopalea inaperta,248283,-89.9837778,21.1027222,,False,3,16.59,Equisetopsida,Caryophyllales,Cactaceae,21,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a41d29bcb330d32fed6ca6cf05fd371e,a41d29bcb330d32fed6ca6cf05fd371e,No,
22,Nopalea inaperta,248283,-89.9836111,21.1025,,False,3,16.59,Equisetopsida,Caryophyllales,Cactaceae,29,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=56146dbaa9c10fc1db92574c498dbf38,56146dbaa9c10fc1db92574c498dbf38,No,
23,Nopalea inaperta,222491,-93.4905556,16.7366667,,False,2,6.32,Equisetopsida,Caryophyllales,Cactaceae,723,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3f201d020e15079b82dc30925546a1ea,3f201d020e15079b82dc30925546a1ea,Si,aunque fuera del polígono dentro del Estado citado en Literatura
24,Nopalea inaperta,132166,-104.5941667,21.5786111,,False,2,6.7,Equisetopsida,Caryophyllales,Cactaceae,310,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fae2837889a1f5b67508f2d24b9117c7,fae2837889a1f5b67508f2d24b9117c7,Si,aunque fuera del polígono dentro del Estado citado en Literatura
25,Nopalea inaperta,204130,-95.675,15.9916667,,False,2,9.91,Equisetopsida,Caryophyllales,Cactaceae,103,Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1dedfb3be42ae550a6399085ca219339,1dedfb3be42ae550a6399085ca219339,Si,aunque fuera del polígono dentro del Estado citado en Literatura
26,Nopalea inaperta,204130,-95.675,15.9916667,,False,2,9.91,Equisetopsida,Caryophyllales,Cactaceae,103,Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=baf0d417a27f13ec6218a8668ba57bf2,baf0d417a27f13ec6218a8668ba57bf2,Si,aunque fuera del polígono dentro del Estado citado en Literatura
27,Nopalea inaperta,222413,-93.5011111,16.0838889,,True,1,-26.54,Equisetopsida,Caryophyllales,Cactaceae,899,Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=07936d9521e3a76db9eacd701fe14610,07936d9521e3a76db9eacd701fe14610,Si,aunque fuera del polígono dentro del Estado citado en Literatura
28,Nopalea inaperta,136576,-103.5458333,19.1125,,False,2,6.82,Equisetopsida,Caryophyllales,Cactaceae,458,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7d043d74a7ac692420b623972972ad14,7d043d74a7ac692420b623972972ad14,Si,aunque fuera del polígono dentro del Estado citado en Literatura
29,Nopalea inaperta,252563,-89.5977778,21.09,,False,3,21.65,Equisetopsida,Caryophyllales,Cactaceae,19,Terrestre,2001,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2dadc02e6ac73540bac06e7a4e8b2e27,2dadc02e6ac73540bac06e7a4e8b2e27,No,
30,Nopalea inaperta,252563,-89.5977778,21.0902778,,False,3,21.65,Equisetopsida,Caryophyllales,Cactaceae,16,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3316556a49c5649afee5d94873f26d3b,3316556a49c5649afee5d94873f26d3b,No,
31,Nopalea inaperta,252563,-89.5977778,21.0972222,,False,3,21.65,Equisetopsida,Caryophyllales,Cactaceae,3,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=21436da5a7cff1e241fb3e2a1b028ff8,21436da5a7cff1e241fb3e2a1b028ff8,No,
32,Nopalea inaperta,252563,-89.5977778,21.0972222,,False,3,21.65,Equisetopsida,Caryophyllales,Cactaceae,3,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2a854639f72ec54216553690bdc9c6cc,2a854639f72ec54216553690bdc9c6cc,No,
33,Nopalea inaperta,252563,-89.5977778,21.0972222,,False,3,21.65,Equisetopsida,Caryophyllales,Cactaceae,3,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=83bdba6a3ce697cbee4ed46e3be7d386,83bdba6a3ce697cbee4ed46e3be7d386,No,
34,Nopalea inaperta,252563,-89.5972222,21.0913889,,False,3,21.65,Equisetopsida,Caryophyllales,Cactaceae,11,Terrestre,2001,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=73e7c31423e7041ac813b6d09f5ead7d,73e7c31423e7041ac813b6d09f5ead7d,No,
35,Nopalea inaperta,248259,-90.1847222,20.8444444,,False,3,18.04,Equisetopsida,Caryophyllales,Cactaceae,17,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cc10831f8ff3e01057b98cc8818c2964,cc10831f8ff3e01057b98cc8818c2964,No,
36,Nopalea inaperta,222510,-93.22,16.6911111,,False,2,0.81,Equisetopsida,Caryophyllales,Cactaceae,929,Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3b1c89fefcb281b07b01b2df40013a3a,3b1c89fefcb281b07b01b2df40013a3a,Si,aunque fuera del polígono dentro del Estado citado en Literatura
37,Nopalea inaperta,222510,-93.22,16.6911111,,False,2,0.81,Equisetopsida,Caryophyllales,Cactaceae,929,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=db647a1663b79d09aae629281acb140e,db647a1663b79d09aae629281acb140e,Si,aunque fuera del polígono dentro del Estado citado en Literatura
38,Nopalea inaperta,252440,-89.5663889,20.2358333,,False,3,16.58,Equisetopsida,Caryophyllales,Cactaceae,55,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9958c7d8a50730f2daf4cb3c1acc4dd6,9958c7d8a50730f2daf4cb3c1acc4dd6,No,
39,Nopalea inaperta,252440,-89.5663889,20.2358333,,False,3,16.58,Equisetopsida,Caryophyllales,Cactaceae,55,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9d9b8098e171b9aa8ab6b35009e41904,9d9b8098e171b9aa8ab6b35009e41904,No,
40,Nopalea inaperta,252600,-89.3277778,21.2861111,,False,3,20.91,Equisetopsida,Caryophyllales,Cactaceae,14,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8b6eb180f42bee83d7b43b8d39db7f10,8b6eb180f42bee83d7b43b8d39db7f10,No,
41,Nopalea inaperta,252600,-89.3283333,21.2925,,False,3,20.91,Equisetopsida,Caryophyllales,Cactaceae,15,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a87d5dbeaeb5335d5f113d405daf4302,a87d5dbeaeb5335d5f113d405daf4302,No,
42,Nopalea inaperta,252600,-89.3208333,21.2722222,,False,3,20.91,Equisetopsida,Caryophyllales,Cactaceae,14,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e699bf918a2f9bad04b1567fc4f356a9,e699bf918a2f9bad04b1567fc4f356a9,No,
43,Nopalea inaperta,252600,-89.3263889,21.2833333,,False,3,20.91,Equisetopsida,Caryophyllales,Cactaceae,22,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6f2a78ef1ea716dc5eaf8753416549a8,6f2a78ef1ea716dc5eaf8753416549a8,No,
44,Nopalea inaperta,252598,-89.3285278,21.2926944,,False,3,22.15,Equisetopsida,Caryophyllales,Cactaceae,18,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8ba24035dda5452ee9b93ca989a94996,8ba24035dda5452ee9b93ca989a94996,No,
45,Nopalea inaperta,252598,-89.3327778,21.3,,False,3,22.15,Equisetopsida,Caryophyllales,Cactaceae,11,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d65dc91d6f6f1147671158ffc63c7e01,d65dc91d6f6f1147671158ffc63c7e01,No,
46,Nopalea inaperta,127527,-104.8119444,21.5277778,,False,2,-8.25,Equisetopsida,Caryophyllales,Cactaceae,888,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a0b19dedf50dc71c735facc5eb9056cf,a0b19dedf50dc71c735facc5eb9056cf,Si,aunque fuera del polígono dentro del Estado citado en Literatura
47,Nopalea inaperta,122989,-105.3541667,22.5566667,,False,2,1.97,Equisetopsida,Caryophyllales,Cactaceae,38,Terrestre,2009,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8c1ebe08d2743c10f5c32c6510ec09d9,8c1ebe08d2743c10f5c32c6510ec09d9,Si,aunque fuera del polígono dentro del Estado citado en Literatura
48,Nopalea inaperta,185301,-98.2955556,22.8319444,,False,2,4.04,Equisetopsida,Caryophyllales,Cactaceae,103,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=082b9718e2d876c0d61a1cbaed93ed9e,082b9718e2d876c0d61a1cbaed93ed9e,Si,aunque fuera del polígono dentro del Estado citado en Literatura
49,Nopalea inaperta,185301,-98.2941667,22.8327778,,False,2,4.04,Equisetopsida,Caryophyllales,Cactaceae,100,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c31d22044802d6c70667219f3e260599,c31d22044802d6c70667219f3e260599,Si,aunque fuera del polígono dentro del Estado citado en Literatura
50,Nopalea inaperta,185301,-98.2941667,22.8327778,,False,2,4.04,Equisetopsida,Caryophyllales,Cactaceae,100,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=feeeb9375d523bb772b9d23fb4da5ed0,feeeb9375d523bb772b9d23fb4da5ed0,Si,aunque fuera del polígono dentro del Estado citado en Literatura
51,Nopalea inaperta,252490,-89.4805556,20.3416667,,False,3,15.74,Equisetopsida,Caryophyllales,Cactaceae,39,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=09592c12165f1b432ce315185536d4c9,09592c12165f1b432ce315185536d4c9,No,
52,Nopalea inaperta,252490,-89.4805556,20.3416667,,False,3,15.74,Equisetopsida,Caryophyllales,Cactaceae,39,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=04ed14f880627b7ff1071efc02a66380,04ed14f880627b7ff1071efc02a66380,No,
53,Nopalea inaperta,256846,-88.9155556,20.4927778,,False,3,14.68,Equisetopsida,Caryophyllales,Cactaceae,37,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a5c236b3e5ebbb644c858f871830a143,a5c236b3e5ebbb644c858f871830a143,No,
54,Nopalea inaperta,222441,-93.2477778,15.9177778,,False,2,-8.26,Equisetopsida,Caryophyllales,Cactaceae,1009,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bb8071e22a0eae08d50a6d3288ecfee6,bb8071e22a0eae08d50a6d3288ecfee6,Si,aunque fuera del polígono dentro del Estado citado en Literatura
55,Nopalea inaperta,222524,-93.1875,16.8027778,,False,2,1.55,Equisetopsida,Caryophyllales,Cactaceae,860,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=223e0eccc3ba4989a37d41bddf48eec7,223e0eccc3ba4989a37d41bddf48eec7,Si,aunque fuera del polígono dentro del Estado citado en Literatura
56,Nopalea inaperta,252608,-89.1138889,21.3027778,,False,3,20.99,Equisetopsida,Caryophyllales,Cactaceae,19,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=80967e6608579da34a5abab8878f0da1,80967e6608579da34a5abab8878f0da1,No,
57,Nopalea inaperta,252608,-89.1138889,21.3027778,,False,3,20.99,Equisetopsida,Caryophyllales,Cactaceae,19,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=99ef98c822fbc9e92d41c18f5aed77a7,99ef98c822fbc9e92d41c18f5aed77a7,No,
58,Nopalea inaperta,252608,-89.175,21.3055556,,False,3,20.99,Equisetopsida,Caryophyllales,Cactaceae,13,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=58e6528761f34488c9b2c2ea72eedff7,58e6528761f34488c9b2c2ea72eedff7,No,
59,Nopalea inaperta,252608,-89.1138889,21.3027778,,False,3,20.99,Equisetopsida,Caryophyllales,Cactaceae,19,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c5d201763e69f9a5865effb08ac854bc,c5d201763e69f9a5865effb08ac854bc,No,
60,Nopalea inaperta,252608,-89.1138889,21.3027778,,False,3,20.99,Equisetopsida,Caryophyllales,Cactaceae,19,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e41a57389c9a0b649623c7362ef5d54f,e41a57389c9a0b649623c7362ef5d54f,No,
61,Nopalea inaperta,222416,-93.4586111,16.1013889,,False,2,1.14,Equisetopsida,Caryophyllales,Cactaceae,902,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1672806938b6b2534f558be9b5619ed6,1672806938b6b2534f558be9b5619ed6,Si,aunque fuera del polígono dentro del Estado citado en Literatura
62,Nopalea inaperta,252442,-89.475,20.1027778,,False,3,18.01,Equisetopsida,Caryophyllales,Cactaceae,101,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ee172a88ce796ccdeff6d618e9efad60,ee172a88ce796ccdeff6d618e9efad60,No,
63,Nopalea inaperta,252510,-89.4730556,20.7416667,,False,3,18.08,Equisetopsida,Caryophyllales,Cactaceae,16,Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cf9c15013363edc3dfac6a42c79f5470,cf9c15013363edc3dfac6a42c79f5470,No,
64,Nopalea inaperta,252510,-89.4744,20.7419,,False,3,18.08,Equisetopsida,Caryophyllales,Cactaceae,23,Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9a208cdf54b639239a8983eeaf885b75,9a208cdf54b639239a8983eeaf885b75,No,
65,Nopalea inaperta,252565,-89.6583333,21.2652778,,False,3,18.81,Equisetopsida,Caryophyllales,Cactaceae,11,Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d4b9112f55ff0dc6d0d907c95e6fba91,d4b9112f55ff0dc6d0d907c95e6fba91,No,
66,Nopalea inaperta,257001,-88.6597222,21.35,,False,3,18.86,Equisetopsida,Caryophyllales,Cactaceae,9,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a10527744ab57448ed3e8ff198cf71d7,a10527744ab57448ed3e8ff198cf71d7,No,
67,Nopalea inaperta,257001,-88.6421477,21.363298,,False,3,18.86,Equisetopsida,Caryophyllales,Cactaceae,14,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=393219156446ddb67219ba7d7ce36132,393219156446ddb67219ba7d7ce36132,No,
68,Nopalea inaperta,256862,-88.9416667,20.7583333,,False,3,18.14,Equisetopsida,Caryophyllales,Cactaceae,26,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cd604c0bd1a8304e28ff7c29723e6ef4,cd604c0bd1a8304e28ff7c29723e6ef4,No,
69,Nopalea inaperta,252508,-89.4597222,20.6294444,,False,3,18.08,Equisetopsida,Caryophyllales,Cactaceae,22,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5c40a59c360de9b6217d22b101485fca,5c40a59c360de9b6217d22b101485fca,No,
70,Nopalea inaperta,256963,-89.0166667,21.3652778,,False,3,21.35,Equisetopsida,Caryophyllales,Cactaceae,8,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=34ae1f6428718985c781be50f2f3cc7b,34ae1f6428718985c781be50f2f3cc7b,No,
71,Nopalea inaperta,265488,-87.7152778,20.4916667,,False,3,11.75,Equisetopsida,Caryophyllales,Cactaceae,31,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=81a641e698d8f1baa67631696c4526f4,81a641e698d8f1baa67631696c4526f4,Si,aunque fuera del polígono dentro del Estado citado en Literatura
72,Nopalea inaperta,265488,-87.7152778,20.4916667,,False,3,11.75,Equisetopsida,Caryophyllales,Cactaceae,31,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e09b33b913073e3f9fb95c8cc642fef2,e09b33b913073e3f9fb95c8cc642fef2,Si,aunque fuera del polígono dentro del Estado citado en Literatura
73,Nopalea inaperta,248305,-89.9625,21.0861111,,False,3,19.13,Equisetopsida,Caryophyllales,Cactaceae,6,Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=27b06eabd1db8fb07bd45b643da33254,27b06eabd1db8fb07bd45b643da33254,No,
74,Nopalea inaperta,248305,-89.9625,21.0861111,,False,3,19.13,Equisetopsida,Caryophyllales,Cactaceae,6,Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8e7cfc9c23c1336819d2a3fb59c060d8,8e7cfc9c23c1336819d2a3fb59c060d8,No,
75,Nopalea inaperta,244011,-90.2652778,20.85,,False,3,17.51,Equisetopsida,Caryophyllales,Cactaceae,8,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8789256648e52c12193ef0e232760afb,8789256648e52c12193ef0e232760afb,No,
76,Nopalea inaperta,248213,-90.2125,20.6986111,,False,3,13.72,Equisetopsida,Caryophyllales,Cactaceae,9,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9073d27c6c15c63b806402014ea53ff8,9073d27c6c15c63b806402014ea53ff8,No,
77,Nopalea inaperta,248315,-89.7388889,21.1263889,,False,3,23.28,Equisetopsida,Caryophyllales,Cactaceae,11,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5aa60386e24cb3058d35852651f1faaf,5aa60386e24cb3058d35852651f1faaf,No,
78,Nopalea inaperta,261351,-88.1291667,21.5069444,,False,3,21.73,Equisetopsida,Caryophyllales,Cactaceae,14,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3e1bc799ab27f8f8f64b0634787b3fc4,3e1bc799ab27f8f8f64b0634787b3fc4,No,
79,Nopalea inaperta,252576,-89.4138889,21.2944444,,False,3,20.04,Equisetopsida,Caryophyllales,Cactaceae,14,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c62672cc6e9cf4e76db7b99208f0095f,c62672cc6e9cf4e76db7b99208f0095f,No,
80,Nopalea inaperta,261352,-88.1583333,21.5708333,,False,3,20.59,Equisetopsida,Caryophyllales,Cactaceae,10,Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bc8ce3016148c39b06e7f1988d95bf04,bc8ce3016148c39b06e7f1988d95bf04,No,
81,Nopalea inaperta,252445,-89.5333333,20.1666667,,False,3,18.21,Equisetopsida,Caryophyllales,Cactaceae,99,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4482e35f151d05ea222c23cbb4247e63,4482e35f151d05ea222c23cbb4247e63,No,
82,Nopalea inaperta,248214,-90.2611111,20.7638889,,False,3,14.41,Equisetopsida,Caryophyllales,Cactaceae,8,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ac71e9fbd7bdc850f7950f4745d39fda,ac71e9fbd7bdc850f7950f4745d39fda,No,
83,Nopalea inaperta,252439,-89.5783333,20.1708333,,False,3,18.39,Equisetopsida,Caryophyllales,Cactaceae,77,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2ce19a5db66deae966e296eb1b7f17c7,2ce19a5db66deae966e296eb1b7f17c7,No,
84,Nopalea inaperta,252439,-89.5783333,20.1708333,,False,3,18.39,Equisetopsida,Caryophyllales,Cactaceae,77,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a947a5016c55d1c5eae2ab8049e3d36c,a947a5016c55d1c5eae2ab8049e3d36c,No,
