,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,razon_sospecha
87,Echinocereus pectinatus,123310,-105.3180555,25.2361111,,False,3,16.93,Equisetopsida,Caryophyllales,Cactaceae,1902,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8d34096950afaab346a18ae8a0d926ce,8d34096950afaab346a18ae8a0d926ce,No,
88,Echinocereus pectinatus,123358,-105.5883333,26.0402777,,False,3,10.7,Equisetopsida,Caryophyllales,Cactaceae,1791,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f0d1d476eb871ef4ad18c6098c58bce3,f0d1d476eb871ef4ad18c6098c58bce3,No,
89,Echinocereus pectinatus,123383,-105.3861111,25.9841666,,False,3,14.74,Equisetopsida,Caryophyllales,Cactaceae,1787,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=58b7d0f0cf759d4c04f7c0310d2609ed,58b7d0f0cf759d4c04f7c0310d2609ed,No,
90,Echinocereus pectinatus,127849,-104.7494444,24.0194444,,False,3,11.93,Equisetopsida,Caryophyllales,Cactaceae,1959,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a678d2468f90317d20f66b5ac1e49e1,0a678d2468f90317d20f66b5ac1e49e1,No,
91,Echinocereus pectinatus,127849,-104.744258,24.049553,,False,3,11.93,Equisetopsida,Caryophyllales,Cactaceae,2013,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=71236cf0a9a2cd5b7a80c4053f297f73,71236cf0a9a2cd5b7a80c4053f297f73,No,
92,Echinocereus pectinatus,127849,-104.748393,24.0465211,,False,3,11.93,Equisetopsida,Caryophyllales,Cactaceae,2051,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fa3e62e51e8b5c9c29f3bc8fad540991,fa3e62e51e8b5c9c29f3bc8fad540991,No,
93,Echinocereus pectinatus,127849,-104.7314016,24.050758,,False,3,11.93,Equisetopsida,Caryophyllales,Cactaceae,1964,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=45bfc186211bc3c095738cbb6bb4e0d9,45bfc186211bc3c095738cbb6bb4e0d9,No,
94,Echinocereus pectinatus,132606,-104.1483333,24.9775,,False,3,13.86,Equisetopsida,Caryophyllales,Cactaceae,1513,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cd688572a129ef8e1ea92ea068a02719,cd688572a129ef8e1ea92ea068a02719,No,
95,Echinocereus pectinatus,132437,-104.6297222,23.9180555,,False,3,12.09,Equisetopsida,Caryophyllales,Cactaceae,1962,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bd83224d1384086fc3c95b74a5bd165e,bd83224d1384086fc3c95b74a5bd165e,No,
96,Echinocereus pectinatus,123449,-105.3530555,26.3872222,,False,3,11.96,Equisetopsida,Caryophyllales,Cactaceae,1707,Terrestre,2002,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8f3012e8c1a0d0b843f67690ecc58df6,8f3012e8c1a0d0b843f67690ecc58df6,No,
97,Echinocereus pectinatus,127928,-104.7883333,24.9911111,,False,3,12.92,Equisetopsida,Caryophyllales,Cactaceae,1997,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1691ed75c74f93028d1fc31e41133fe8,1691ed75c74f93028d1fc31e41133fe8,No,
98,Echinocereus pectinatus,123276,-105.5155555,25.1038888,,False,3,11.29,Equisetopsida,Caryophyllales,Cactaceae,1912,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=53dabd694a0702645e10fd166b1db473,53dabd694a0702645e10fd166b1db473,No,
99,Echinocereus pectinatus,127977,-104.77,25.0741666,,False,3,14.1,Equisetopsida,Caryophyllales,Cactaceae,2058,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=de9376893fb8e87e065da60f477ce3e4,de9376893fb8e87e065da60f477ce3e4,No,
100,Echinocereus pectinatus,123272,-105.6647222,25.2825,,False,3,10.12,Equisetopsida,Caryophyllales,Cactaceae,1898,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=71c32806e427699acafe39d92aaf16e2,71c32806e427699acafe39d92aaf16e2,No,
101,Echinocereus pectinatus,123381,-105.4516666,25.9972222,,False,3,13.23,Equisetopsida,Caryophyllales,Cactaceae,1723,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4aee8f0bcc102aec9ee538b66dc6099a,4aee8f0bcc102aec9ee538b66dc6099a,No,
102,Echinocereus pectinatus,123443,-105.3583333,26.3916666,,False,3,9.61,Equisetopsida,Caryophyllales,Cactaceae,1681,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=757ab77f3095f62beda9c1e8f5a54c8b,757ab77f3095f62beda9c1e8f5a54c8b,No,
103,Echinocereus pectinatus,123360,-105.5491666,26.0227777,,False,3,10.2,Equisetopsida,Caryophyllales,Cactaceae,1658,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ef1f1a5f8c5a3e7996e0e8d6e7e68f76,ef1f1a5f8c5a3e7996e0e8d6e7e68f76,No,
104,Echinocereus pectinatus,137432,-103.9580555,26.5694444,,False,2,4.83,Equisetopsida,Caryophyllales,Cactaceae,1142,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=110cfbd1102c811a93f0f2acab460709,110cfbd1102c811a93f0f2acab460709,No,
105,Echinocereus pectinatus,137233,-104.0380555,24.8280555,,False,3,12.77,Equisetopsida,Caryophyllales,Cactaceae,1650,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3f0075d32942f074c93e1956618dcc32,3f0075d32942f074c93e1956618dcc32,No,
106,Echinocereus pectinatus,132493,-104.445,24.1522222,,False,3,13.18,Equisetopsida,Caryophyllales,Cactaceae,1853,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5a001eb069e90d30d8b1884c797d0f7c,5a001eb069e90d30d8b1884c797d0f7c,No,
107,Echinocereus pectinatus,127983,-104.6691666,25.1844444,,False,3,15.27,Equisetopsida,Caryophyllales,Cactaceae,1544,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bdb8019bdea8b8cec70a01011f785d84,bdb8019bdea8b8cec70a01011f785d84,No,
108,Echinocereus pectinatus,127983,-104.6719444,25.2136111,,False,3,15.27,Equisetopsida,Caryophyllales,Cactaceae,1556,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=67bed7394a806bad2b7a0aa02d15f71c,67bed7394a806bad2b7a0aa02d15f71c,No,
109,Echinocereus pectinatus,132742,-104.5691666,26.325,,False,3,14.49,Equisetopsida,Caryophyllales,Cactaceae,1447,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=071a8b1a7d4eafb70abb4d22b9e2fe22,071a8b1a7d4eafb70abb4d22b9e2fe22,No,
110,Echinocereus pectinatus,132742,-104.5691666,26.325,,False,3,14.49,Equisetopsida,Caryophyllales,Cactaceae,1447,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3fc7806e70cae1bc3bdbd01e369563bc,3fc7806e70cae1bc3bdbd01e369563bc,No,
111,Echinocereus pectinatus,151267,-101.905,22.4533333,,False,3,11.67,Equisetopsida,Caryophyllales,Cactaceae,2203,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ef298dfd91fdea2dfff8d7b71cbd17b4,ef298dfd91fdea2dfff8d7b71cbd17b4,No,
112,Echinocereus pectinatus,151267,-101.9238566,22.4079338,,False,3,11.67,Equisetopsida,Caryophyllales,Cactaceae,2389,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=15a0d2242558a20c3f22ca10ec1eaeb8,15a0d2242558a20c3f22ca10ec1eaeb8,No,
113,Echinocereus pectinatus,155990,-101.7,22.3444444,,False,3,13.67,Equisetopsida,Caryophyllales,Cactaceae,2263,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=585c068eec47ea0d4a1ce51a9a83e1db,585c068eec47ea0d4a1ce51a9a83e1db,No,
114,Echinocereus pectinatus,156044,-101.5105555,22.4858333,,False,3,10.61,Equisetopsida,Caryophyllales,Cactaceae,2115,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f73accfe722512bb91ddc0a13625fa11,f73accfe722512bb91ddc0a13625fa11,No,
115,Echinocereus pectinatus,161149,-100.7229608,24.9295041,,False,3,13.54,Equisetopsida,Caryophyllales,Cactaceae,1884,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f6a5f7a452cf359f8e84221f2bbf73b1,f6a5f7a452cf359f8e84221f2bbf73b1,No,
116,Echinocereus pectinatus,161149,-100.7248144,24.9202413,,False,3,13.54,Equisetopsida,Caryophyllales,Cactaceae,1877,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=40dd26edbfe7021872823f0aefb5c624,40dd26edbfe7021872823f0aefb5c624,No,
117,Echinocereus pectinatus,161204,-100.8027616,25.4007449,,False,3,9.08,Equisetopsida,Caryophyllales,Cactaceae,1915,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=34cf4f79e5afbadf726c5e7a1e05f591,34cf4f79e5afbadf726c5e7a1e05f591,No,
118,Echinocereus pectinatus,166019,-100.522553,25.0716744,,False,3,8.77,Equisetopsida,Caryophyllales,Cactaceae,2062,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fa6421d881e43145a36882ce90134246,fa6421d881e43145a36882ce90134246,No,
119,Echinocereus pectinatus,161258,-100.709255,25.6440338,,False,3,21.26,Equisetopsida,Caryophyllales,Cactaceae,1245,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3b4be5d607266c4e283f843b318cfa26,3b4be5d607266c4e283f843b318cfa26,No,
120,Echinocereus pectinatus,161258,-100.7173099,25.6525469,,False,3,21.26,Equisetopsida,Caryophyllales,Cactaceae,1143,Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dc5a06978294bea123c4f12f1b0f599a,dc5a06978294bea123c4f12f1b0f599a,No,
121,Echinocereus pectinatus,161258,-100.7524538,25.6402388,,False,3,21.26,Equisetopsida,Caryophyllales,Cactaceae,1272,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d783073a099bfff5735a2668630e6a2a,d783073a099bfff5735a2668630e6a2a,No,
122,Echinocereus pectinatus,160973,-101.0117769,23.6234508,,False,3,11.41,Equisetopsida,Caryophyllales,Cactaceae,1804,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=85e95fc8bb833fef01df8ccb172385b8,85e95fc8bb833fef01df8ccb172385b8,No,
123,Echinocereus pectinatus,166103,-100.5381469,25.9523805,,False,3,8.83,Equisetopsida,Caryophyllales,Cactaceae,1181,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5bb5fd6f91a285fafe5897cb1c2bb3d5,5bb5fd6f91a285fafe5897cb1c2bb3d5,No,
124,Echinocereus pectinatus,166103,-100.5324238,26.0013219,,False,3,8.83,Equisetopsida,Caryophyllales,Cactaceae,591,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0ea5232c59f923bb3b4bbc33c4ea10e7,0ea5232c59f923bb3b4bbc33c4ea10e7,No,
125,Echinocereus pectinatus,161018,-100.7165461,23.8531177,,False,3,15.57,Equisetopsida,Caryophyllales,Cactaceae,1714,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7ed54b96f032a37a18b88de36adb430c,7ed54b96f032a37a18b88de36adb430c,No,
126,Echinocereus pectinatus,160790,-101.1715636,22.3406047,,False,3,12.75,Equisetopsida,Caryophyllales,Cactaceae,1858,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a802f60ee8e93f29c2cb445d4b61183d,a802f60ee8e93f29c2cb445d4b61183d,No,
127,Echinocereus pectinatus,160790,-101.1489511,22.3714241,,False,3,12.75,Equisetopsida,Caryophyllales,Cactaceae,1818,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=318a6223c307baeca644684bfde1ec98,318a6223c307baeca644684bfde1ec98,No,
128,Echinocereus pectinatus,119116,-106.0745213,28.7109522,,False,3,9.01,Equisetopsida,Caryophyllales,Cactaceae,1514,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7f5949abbca464b82b742530c5c35f43,7f5949abbca464b82b742530c5c35f43,No,
129,Echinocereus pectinatus,161059,-100.7617986,23.9896274,,False,3,13.39,Equisetopsida,Caryophyllales,Cactaceae,1967,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=32c975d0c8c0bfe9fa67b46cf0e8accc,32c975d0c8c0bfe9fa67b46cf0e8accc,No,
130,Echinocereus pectinatus,146765,-102.7622938,25.1798549,,False,3,16.46,Equisetopsida,Caryophyllales,Cactaceae,1845,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=72b38a25d5edf295e0cb70cd5a5d1803,72b38a25d5edf295e0cb70cd5a5d1803,No,
131,Echinocereus pectinatus,161278,-100.6832319,26.0463919,,False,2,6.17,Equisetopsida,Caryophyllales,Cactaceae,771,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2ad16b9ff4e219977e97224d29038c0d,2ad16b9ff4e219977e97224d29038c0d,No,
132,Echinocereus pectinatus,160823,-100.801625,22.3035288,,False,3,14.78,Equisetopsida,Caryophyllales,Cactaceae,1914,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=79834a2e0515458ba8a1a269aa4638b4,79834a2e0515458ba8a1a269aa4638b4,No,
133,Echinocereus pectinatus,160823,-100.7943249,22.2937319,,False,3,14.78,Equisetopsida,Caryophyllales,Cactaceae,1978,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=df05391ce971e02a014ab44b44216864,df05391ce971e02a014ab44b44216864,No,
134,Echinocereus pectinatus,160823,-100.80162,22.3035358,,False,3,14.78,Equisetopsida,Caryophyllales,Cactaceae,1914,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=17fe688df6d96c1e78ab04be5f0bb3ec,17fe688df6d96c1e78ab04be5f0bb3ec,No,
135,Echinocereus pectinatus,166069,-100.3048894,25.4415555,,False,2,2.96,Equisetopsida,Caryophyllales,Cactaceae,1352,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=388730550189c94570df0d61fd29a1ed,388730550189c94570df0d61fd29a1ed,No,
136,Echinocereus pectinatus,166102,-100.6027388,26.052465,,False,2,2.77,Equisetopsida,Caryophyllales,Cactaceae,661,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=435ad15fe9ec1c13ac65b02e61933297,435ad15fe9ec1c13ac65b02e61933297,No,
137,Echinocereus pectinatus,137329,-103.7459563,25.3434052,,False,2,4.23,Equisetopsida,Caryophyllales,Cactaceae,1417,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=74c3d95e4aa3d896c17144d584f580f3,74c3d95e4aa3d896c17144d584f580f3,No,
138,Echinocereus pectinatus,160789,-101.1509508,22.3242538,,False,3,15.31,Equisetopsida,Caryophyllales,Cactaceae,1963,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=24bd2d2d036a8e93e23a12f71d9e968c,24bd2d2d036a8e93e23a12f71d9e968c,No,
139,Echinocereus pectinatus,160789,-101.1503927,22.310865,,False,3,15.31,Equisetopsida,Caryophyllales,Cactaceae,1951,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=72861513386d5c3a2fc77a7633ecef19,72861513386d5c3a2fc77a7633ecef19,No,
140,Echinocereus pectinatus,160789,-101.1523458,22.3103488,,False,3,15.31,Equisetopsida,Caryophyllales,Cactaceae,1926,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3fae4f1763f577843afc5e5a09915fa6,3fae4f1763f577843afc5e5a09915fa6,No,
141,Echinocereus pectinatus,160789,-101.1637077,22.3212219,,False,3,15.31,Equisetopsida,Caryophyllales,Cactaceae,1900,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=15cb703770485d9031b0d012e1caa8bf,15cb703770485d9031b0d012e1caa8bf,No,
142,Echinocereus pectinatus,165722,-100.4510638,22.7909802,,False,3,20.77,Equisetopsida,Caryophyllales,Cactaceae,1397,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2d306635bf03faa60eddbfd2db64e839,2d306635bf03faa60eddbfd2db64e839,No,
143,Echinocereus pectinatus,165722,-100.4516666,22.7930799,,False,3,20.77,Equisetopsida,Caryophyllales,Cactaceae,1360,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=36c5ddd99700bf1c3dc1a5715215d7e8,36c5ddd99700bf1c3dc1a5715215d7e8,No,
144,Echinocereus pectinatus,165722,-100.4463888,22.7897227,,False,3,20.77,Equisetopsida,Caryophyllales,Cactaceae,1447,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9aa07c6bcb323da916d8b02e16987930,9aa07c6bcb323da916d8b02e16987930,No,
145,Echinocereus pectinatus,165722,-100.4523238,22.7957188,,False,3,20.77,Equisetopsida,Caryophyllales,Cactaceae,1381,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=83870617e6f9ef5970b9b2095c61fd25,83870617e6f9ef5970b9b2095c61fd25,No,
146,Echinocereus pectinatus,165770,-100.4150388,23.0114922,,False,3,11.07,Equisetopsida,Caryophyllales,Cactaceae,1311,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=854ef2aabf0e8c62d116c9634018fb8f,854ef2aabf0e8c62d116c9634018fb8f,No,
147,Echinocereus pectinatus,165720,-100.4688547,22.9334958,,False,3,12.55,Equisetopsida,Caryophyllales,Cactaceae,1444,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7466e6c50cca6cfb2526f4d236660fc3,7466e6c50cca6cfb2526f4d236660fc3,No,
148,Echinocereus pectinatus,165947,-100.0384749,24.2697799,,False,3,15.42,Equisetopsida,Caryophyllales,Cactaceae,1828,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4de3d11a7fbcee732baee4b367d2952b,4de3d11a7fbcee732baee4b367d2952b,No,
149,Echinocereus pectinatus,151769,-102.1380258,26.9021588,,False,2,-2.4,Equisetopsida,Caryophyllales,Cactaceae,835,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=228f63d52080e9cf791e37b133917658,228f63d52080e9cf791e37b133917658,No,
150,Echinocereus pectinatus,166167,-100.5144116,26.5014663,,True,1,-3.08,Equisetopsida,Caryophyllales,Cactaceae,696,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e45c43f842dc1c722ee33bc13a5c45e7,e45c43f842dc1c722ee33bc13a5c45e7,No,
151,Echinocereus pectinatus,160786,-101.1275016,22.2499038,,False,3,14.44,Equisetopsida,Caryophyllales,Cactaceae,2073,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=460ab593959f9a801e562101de8f5a53,460ab593959f9a801e562101de8f5a53,No,
152,Echinocereus pectinatus,160820,-100.8148383,22.2649511,,False,3,14.34,Equisetopsida,Caryophyllales,Cactaceae,1943,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0ddb50ea7a1e6fe0c1cc360b48ed8696,0ddb50ea7a1e6fe0c1cc360b48ed8696,No,
153,Echinocereus pectinatus,160846,-101.0401197,22.6634016,,False,3,12.85,Equisetopsida,Caryophyllales,Cactaceae,1731,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dd999e4c97eca441e1b8211beeb99a96,dd999e4c97eca441e1b8211beeb99a96,No,
154,Echinocereus pectinatus,161171,-101.0684216,25.334488,,False,3,19.99,Equisetopsida,Caryophyllales,Cactaceae,1845,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3c2eae003e51452167d694307593b78a,3c2eae003e51452167d694307593b78a,No,
155,Echinocereus pectinatus,161171,-101.0684149,25.3345516,,False,3,19.99,Equisetopsida,Caryophyllales,Cactaceae,1845,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e6d68f53f3a43abc571b6ddbbd7de126,e6d68f53f3a43abc571b6ddbbd7de126,No,
156,Echinocereus pectinatus,161171,-101.0706999,25.3340188,,False,3,19.99,Equisetopsida,Caryophyllales,Cactaceae,1860,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3c359740b18dbd91bf242f6150ca0a29,3c359740b18dbd91bf242f6150ca0a29,No,
157,Echinocereus pectinatus,160834,-101.1807344,22.4771097,,False,3,14.76,Equisetopsida,Caryophyllales,Cactaceae,2136,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c8e31e9dbd59dc25c1789697db8963d4,c8e31e9dbd59dc25c1789697db8963d4,No,
158,Echinocereus pectinatus,160834,-101.1807666,22.4774566,,False,3,14.76,Equisetopsida,Caryophyllales,Cactaceae,2143,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=08ca5f55abe8a184e45a93d906fdf566,08ca5f55abe8a184e45a93d906fdf566,No,
159,Echinocereus pectinatus,156157,-101.3238141,23.3863797,,False,3,9.36,Equisetopsida,Caryophyllales,Cactaceae,2456,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=03e31f052e1ee643ad300aa018e599ef,03e31f052e1ee643ad300aa018e599ef,No,
160,Echinocereus pectinatus,165561,-100.1757588,21.0892499,,False,2,6.23,Equisetopsida,Caryophyllales,Cactaceae,1738,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e68e13c27ace36549d1a1df878e27364,e68e13c27ace36549d1a1df878e27364,No,
161,Echinocereus pectinatus,161206,-100.8899399,25.4944177,,False,3,23.99,Equisetopsida,Caryophyllales,Cactaceae,1551,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1c1c780c91143bcba72377cb6c4cfe39,1c1c780c91143bcba72377cb6c4cfe39,No,
162,Echinocereus pectinatus,161206,-100.8738738,25.4961977,,False,3,23.99,Equisetopsida,Caryophyllales,Cactaceae,1568,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=34c9daf7fb1e9571ea8083e5fdbf4376,34c9daf7fb1e9571ea8083e5fdbf4376,No,
163,Echinocereus pectinatus,166151,-100.5318749,26.2641819,,False,2,4.33,Equisetopsida,Caryophyllales,Cactaceae,670,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=adb2bae44a935084eb6d1eff5802171b,adb2bae44a935084eb6d1eff5802171b,No,
164,Echinocereus pectinatus,166151,-100.5322827,26.2629658,,False,2,4.33,Equisetopsida,Caryophyllales,Cactaceae,661,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bed72d23c62fe115f5b216a6835ed34f,bed72d23c62fe115f5b216a6835ed34f,No,
165,Echinocereus pectinatus,142029,-103.2786938,25.1788449,,False,3,21.71,Equisetopsida,Caryophyllales,Cactaceae,2036,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ec39566a89d5dd27c552d9f19ac65cbf,ec39566a89d5dd27c552d9f19ac65cbf,No,
166,Echinocereus pectinatus,160808,-100.7971463,22.1306877,,False,3,12.91,Equisetopsida,Caryophyllales,Cactaceae,1952,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=916f1d15c44abc0028e2420ce4f9188c,916f1d15c44abc0028e2420ce4f9188c,No,
167,Echinocereus pectinatus,160808,-100.7985197,22.1317113,,False,3,12.91,Equisetopsida,Caryophyllales,Cactaceae,1930,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=50c16583bb35f70656621f31f97cc17a,50c16583bb35f70656621f31f97cc17a,No,
168,Echinocereus pectinatus,160808,-100.8027791,22.1297933,,False,3,12.91,Equisetopsida,Caryophyllales,Cactaceae,1970,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c1fd0ad28b4ba0ef9e7fa7d519624e12,c1fd0ad28b4ba0ef9e7fa7d519624e12,No,
169,Echinocereus pectinatus,161009,-100.8452708,23.7621238,,False,3,16.28,Equisetopsida,Caryophyllales,Cactaceae,2175,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0b89b33025f236a98ddd6f1bbd57c7e0,0b89b33025f236a98ddd6f1bbd57c7e0,No,
170,Echinocereus pectinatus,161252,-100.7806269,25.6298899,,False,3,18.38,Equisetopsida,Caryophyllales,Cactaceae,1276,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d398d4cf4c4e9a1155cbffbd6f0df4ac,d398d4cf4c4e9a1155cbffbd6f0df4ac,No,
171,Echinocereus pectinatus,87916,-109.821148,30.7267666,,True,1,-3.73,Equisetopsida,Caryophyllales,Cactaceae,1701,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b39cf5e805fb287122f440db7b985eda,b39cf5e805fb287122f440db7b985eda,No,
172,Echinocereus pectinatus,161012,-100.7860205,23.7952108,,False,3,17.38,Equisetopsida,Caryophyllales,Cactaceae,1819,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6e5c1878b7ae6774713c40fed4177aa1,6e5c1878b7ae6774713c40fed4177aa1,No,
173,Echinocereus pectinatus,161012,-100.7914869,23.8008161,,False,3,17.38,Equisetopsida,Caryophyllales,Cactaceae,1838,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=06c8707327fdb717063e1bb063f92fc5,06c8707327fdb717063e1bb063f92fc5,No,
174,Echinocereus pectinatus,161012,-100.787013,23.8220522,,False,3,17.38,Equisetopsida,Caryophyllales,Cactaceae,1789,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=68ccef3cd153e6920255efdbb5d26a07,68ccef3cd153e6920255efdbb5d26a07,No,
