,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,razon_sospecha
18,Bergerocactus emoryi,42130,-116.125,30.9916667,,False,4,18.87,Equisetopsida,Caryophyllales,Cactaceae,192,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e8df4920d56ff3239faaa16f1ff89238,e8df4920d56ff3239faaa16f1ff89238,No,
19,Bergerocactus emoryi,42130,-116.0760499,30.9661219,,False,4,18.87,Equisetopsida,Caryophyllales,Cactaceae,120,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=825db1ec374874c698a485b90723ad02,825db1ec374874c698a485b90723ad02,No,
20,Bergerocactus emoryi,46706,-115.233333,30.45,,True,2,-10.38,Equisetopsida,Caryophyllales,Cactaceae,1068,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c418dec29c4e5292ee7d133412c870a0,c418dec29c4e5292ee7d133412c870a0,Si,"REVISAR, porque aunque fuera del borde del polígono, hay manchones de vegetación similares que comparten"
21,Bergerocactus emoryi,34148,-116.9004269,32.1622222,,False,4,25.63,Equisetopsida,Caryophyllales,Cactaceae,17,Terrestre,1961,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=10bb18fcf0e1e41af2f0d7234574f3fb,10bb18fcf0e1e41af2f0d7234574f3fb,No,
22,Bergerocactus emoryi,34148,-116.9083333,32.2083333,,False,4,25.63,Equisetopsida,Caryophyllales,Cactaceae,18,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8eefb8e844523ca43dc01a92c883eab6,8eefb8e844523ca43dc01a92c883eab6,No,
23,Bergerocactus emoryi,34148,-116.9053883,32.1983919,,False,4,25.63,Equisetopsida,Caryophyllales,Cactaceae,48,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c070ee0632e5abef0008b138f01c73f3,c070ee0632e5abef0008b138f01c73f3,No,
24,Bergerocactus emoryi,42074,-115.9483333,30.4638888,,False,4,19.45,Equisetopsida,Caryophyllales,Cactaceae,8,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d8004fe71eb4ba7e2c018c0c9311bc73,d8004fe71eb4ba7e2c018c0c9311bc73,No,
25,Bergerocactus emoryi,37909,-116.65769,31.5302777,,False,4,19.33,Equisetopsida,Caryophyllales,Cactaceae,11,Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=96ad37a7f1676f73c7fafda5fbe488f9,96ad37a7f1676f73c7fafda5fbe488f9,No,
26,Bergerocactus emoryi,42077,-115.9425,30.56028,,False,4,17.06,Equisetopsida,Caryophyllales,Cactaceae,35,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8feed9716c420550dbf48877ef38e27e,8feed9716c420550dbf48877ef38e27e,No,
27,Bergerocactus emoryi,37882,-116.228123,30.973182,,False,4,22.42,Equisetopsida,Caryophyllales,Cactaceae,74,Terrestre,1941,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dd428694cad5fe9e4e98eb76c463f5d4,dd428694cad5fe9e4e98eb76c463f5d4,No,
28,Bergerocactus emoryi,37931,-116.1583333,31.1416667,,False,4,18.57,Equisetopsida,Caryophyllales,Cactaceae,242,Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=709127c6f2b4d6f19dd404a5a13038d4,709127c6f2b4d6f19dd404a5a13038d4,No,
29,Bergerocactus emoryi,37931,-116.175,31.125,,False,4,18.57,Equisetopsida,Caryophyllales,Cactaceae,318,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a7ba29c5aabb1bf0d0a373e3c8405c7f,a7ba29c5aabb1bf0d0a373e3c8405c7f,No,
30,Bergerocactus emoryi,37931,-116.1416667,31.125,,False,4,18.57,Equisetopsida,Caryophyllales,Cactaceae,108,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5172c8179d640cc684358e9a7ffc2bf0,5172c8179d640cc684358e9a7ffc2bf0,No,
31,Bergerocactus emoryi,42118,-116.075,30.8583333,,False,4,19.7,Equisetopsida,Caryophyllales,Cactaceae,91,Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5a304fa8646265413832bfdd5ccc7d3d,5a304fa8646265413832bfdd5ccc7d3d,No,
32,Bergerocactus emoryi,42031,-115.5916667,29.8083333,,False,3,10.4,Equisetopsida,Caryophyllales,Cactaceae,349,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e29e06f88681ecdfba9abf6ac9d9a316,e29e06f88681ecdfba9abf6ac9d9a316,No,
33,Bergerocactus emoryi,42031,-115.5916667,29.8083333,,False,3,10.4,Equisetopsida,Caryophyllales,Cactaceae,349,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cf9cd79711495c2511d02de13d899c40,cf9cd79711495c2511d02de13d899c40,No,
34,Bergerocactus emoryi,42039,-115.7083333,30.0416667,,False,4,20.44,Equisetopsida,Caryophyllales,Cactaceae,108,Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fdbf7565fbf9004abb4d372e52aebc9d,fdbf7565fbf9004abb4d372e52aebc9d,No,
35,Bergerocactus emoryi,42039,-115.7201958,30.0649938,,False,4,20.44,Equisetopsida,Caryophyllales,Cactaceae,39,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=74a336c90d6f448a478ea2e3fe5b81de,74a336c90d6f448a478ea2e3fe5b81de,No,
36,Bergerocactus emoryi,34110,-116.825,32.075,,False,4,23.45,Equisetopsida,Caryophyllales,Cactaceae,206,Terrestre,1972,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=55c91e35b3d22d9975ee6b9cf60c370b,55c91e35b3d22d9975ee6b9cf60c370b,No,
37,Bergerocactus emoryi,37959,-116.6083333,31.775,,False,4,20.39,Equisetopsida,Caryophyllales,Cactaceae,7,Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=758bef97575bb743c605b67fc3f78c7c,758bef97575bb743c605b67fc3f78c7c,No,
38,Bergerocactus emoryi,37959,-116.625,31.775,,False,4,20.39,Equisetopsida,Caryophyllales,Cactaceae,7,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bbfd1af06ad4352b5e124caa357bf66a,bbfd1af06ad4352b5e124caa357bf66a,No,
39,Bergerocactus emoryi,37959,-116.625,31.775,,False,4,20.39,Equisetopsida,Caryophyllales,Cactaceae,7,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eb1e64bfdfe6488953b7da1cd345d004,eb1e64bfdfe6488953b7da1cd345d004,No,
40,Bergerocactus emoryi,38027,-116.425,32.1083333,,False,3,8.12,Equisetopsida,Caryophyllales,Cactaceae,509,Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5412af3b0675c7d30cfc5db50dd157d9,5412af3b0675c7d30cfc5db50dd157d9,No,
41,Bergerocactus emoryi,42036,-115.7416667,29.9583333,,False,4,19.01,Equisetopsida,Caryophyllales,Cactaceae,43,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4d5171ad8b7c8ddfb2998762b881e577,4d5171ad8b7c8ddfb2998762b881e577,No,
42,Bergerocactus emoryi,37935,-116.1916667,31.2416667,,False,3,12.89,Equisetopsida,Caryophyllales,Cactaceae,230,Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=deeecf0ce239cc784e40a532b517007c,deeecf0ce239cc784e40a532b517007c,No,
43,Bergerocactus emoryi,42335,-115.875,32.475,,True,0,-37.79,Equisetopsida,Caryophyllales,Cactaceae,412,Terrestre,1953,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=01c6b384b28888f7743a105394a57e1d,01c6b384b28888f7743a105394a57e1d,Si,completamente fuera del polígono y con otro tipo de cosistema (vegetación)
44,Bergerocactus emoryi,42116,-115.9916667,30.6916667,,False,4,23.67,Equisetopsida,Caryophyllales,Cactaceae,9,Terrestre,1966,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b0e579f175b8836028f9520e4a96d5db,b0e579f175b8836028f9520e4a96d5db,No,
45,Bergerocactus emoryi,42116,-115.9916667,30.7416667,,False,4,23.67,Equisetopsida,Caryophyllales,Cactaceae,24,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=edef2890f5bec72609bfbbaeec8730a5,edef2890f5bec72609bfbbaeec8730a5,No,
46,Bergerocactus emoryi,42085,-115.7916667,30.3083333,,False,4,19.45,Equisetopsida,Caryophyllales,Cactaceae,60,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=67265ccafb0d13df261151af3c49aaae,67265ccafb0d13df261151af3c49aaae,No,
47,Bergerocactus emoryi,42040,-115.7583333,30.1083333,,False,4,19.33,Equisetopsida,Caryophyllales,Cactaceae,119,Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d15c3aaed57aad8889be561f9abc0c24,d15c3aaed57aad8889be561f9abc0c24,No,
48,Bergerocactus emoryi,34142,-117.125,32.5416667,,False,4,19.1,Equisetopsida,Caryophyllales,Cactaceae,13,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8015202f4c3a21bf29042b7920719502,8015202f4c3a21bf29042b7920719502,No,
49,Bergerocactus emoryi,34142,-117.125,32.5416667,,False,4,19.1,Equisetopsida,Caryophyllales,Cactaceae,13,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e86fbb6adc3583a56a7e4c311b246ec4,e86fbb6adc3583a56a7e4c311b246ec4,No,
50,Bergerocactus emoryi,34141,-117.1083333,32.4916667,,False,4,21.22,Equisetopsida,Caryophyllales,Cactaceae,129,Terrestre,1971,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=141955f6c1c4f56ad795b9c0d439be8d,141955f6c1c4f56ad795b9c0d439be8d,No,
51,Bergerocactus emoryi,34141,-117.1083333,32.4916667,,False,4,21.22,Equisetopsida,Caryophyllales,Cactaceae,129,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d1adb7224eb743e158e99bfbc9ef9ce9,d1adb7224eb743e158e99bfbc9ef9ce9,No,
52,Bergerocactus emoryi,37962,-116.5416667,31.7083333,,False,4,18.73,Equisetopsida,Caryophyllales,Cactaceae,115,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1bd7525891d2edb0ba33ffef77cb6a05,1bd7525891d2edb0ba33ffef77cb6a05,No,
53,Bergerocactus emoryi,37962,-116.5583333,31.7083333,,False,4,18.73,Equisetopsida,Caryophyllales,Cactaceae,91,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=91902fff27b55e82f486ee11df24f339,91902fff27b55e82f486ee11df24f339,No,
54,Bergerocactus emoryi,37962,-116.5583333,31.7083333,,False,4,18.73,Equisetopsida,Caryophyllales,Cactaceae,91,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f9147bb4a64ec14c4145f57dc666f772,f9147bb4a64ec14c4145f57dc666f772,No,
55,Bergerocactus emoryi,46622,-115.375,30.1083333,,False,3,5,Equisetopsida,Caryophyllales,Cactaceae,371,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2778167fb7b2ed78d830652bca642b60,2778167fb7b2ed78d830652bca642b60,No,
56,Bergerocactus emoryi,37904,-116.4583333,31.3416667,,False,4,21.33,Equisetopsida,Caryophyllales,Cactaceae,,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=77f15356a12a15f662fb3641c4c6857c,77f15356a12a15f662fb3641c4c6857c,No,
57,Bergerocactus emoryi,37886,-116.2083333,31.0583333,,False,4,19.65,Equisetopsida,Caryophyllales,Cactaceae,68,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=83f1466af97a2dd03d5706700a2724ff,83f1466af97a2dd03d5706700a2724ff,No,
58,Bergerocactus emoryi,34138,-117.0916667,32.4416667,,False,4,23.43,Equisetopsida,Caryophyllales,Cactaceae,85,Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eb2c24aba222783a5bb3fa02a6e87b63,eb2c24aba222783a5bb3fa02a6e87b63,No,
59,Bergerocactus emoryi,42048,-115.6083333,30.125,,False,4,15.06,Equisetopsida,Caryophyllales,Cactaceae,143,Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b874e4d203970538affa4403a85a18fa,b874e4d203970538affa4403a85a18fa,No,
60,Bergerocactus emoryi,37943,-116.327736,31.521161,,False,4,17.77,Equisetopsida,Caryophyllales,Cactaceae,327,Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1b7f9b857fed6e67d61d863e88d59d25,1b7f9b857fed6e67d61d863e88d59d25,No,
61,Bergerocactus emoryi,91460,-109.70806,23.06139,,True,1,-30.97,Equisetopsida,Caryophyllales,Cactaceae,43,Terrestre,1931,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=86c82217dbbd93b5c228e62399cf3a2a,86c82217dbbd93b5c228e62399cf3a2a,No,
62,Bergerocactus emoryi,42082,-115.8083333,30.2416667,,False,4,16.64,Equisetopsida,Caryophyllales,Cactaceae,,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bdf36f951fc02f6b345925798cc39be7,bdf36f951fc02f6b345925798cc39be7,No,
63,Bergerocactus emoryi,42082,-115.7916667,30.2416667,,False,4,16.64,Equisetopsida,Caryophyllales,Cactaceae,34,Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=47360e4610f850915233cf1d347f5026,47360e4610f850915233cf1d347f5026,No,
64,Bergerocactus emoryi,37910,-116.6916667,31.5583333,,False,4,23.11,Equisetopsida,Caryophyllales,Cactaceae,,Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1a6b0c7483cfb8edfa5febfdb27cbcd5,1a6b0c7483cfb8edfa5febfdb27cbcd5,No,
65,Bergerocactus emoryi,37910,-116.6755227,31.55321,,False,4,23.11,Equisetopsida,Caryophyllales,Cactaceae,,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d17542fc5b3ec07c41cba738cdb8cb45,d17542fc5b3ec07c41cba738cdb8cb45,No,
66,Bergerocactus emoryi,37910,-116.6693972,31.5560333,,False,4,23.11,Equisetopsida,Caryophyllales,Cactaceae,42,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3f6f0ee9079d8380e28539a9327175a1,3f6f0ee9079d8380e28539a9327175a1,No,
67,Bergerocactus emoryi,42105,-115.675,30.3916667,,False,3,13.52,Equisetopsida,Caryophyllales,Cactaceae,377,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=09c0d649e3fdf881ee96157f3c440910,09c0d649e3fdf881ee96157f3c440910,No,
68,Bergerocactus emoryi,42105,-115.675,30.3916667,,False,3,13.52,Equisetopsida,Caryophyllales,Cactaceae,377,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9e986786be9d44b6122b07f0c0e888ff,9e986786be9d44b6122b07f0c0e888ff,No,
69,Bergerocactus emoryi,42083,-115.7583333,30.1416667,,False,4,19.01,Equisetopsida,Caryophyllales,Cactaceae,117,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aba7a5aee222865efd84882e2cdcfc06,aba7a5aee222865efd84882e2cdcfc06,No,
70,Bergerocactus emoryi,37885,-116.225,31.0416667,,False,4,19.36,Equisetopsida,Caryophyllales,Cactaceae,34,Terrestre,1941,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d764ff8d12029268a7cb6de71304fca2,d764ff8d12029268a7cb6de71304fca2,No,
71,Bergerocactus emoryi,42037,-115.7916667,30.0416667,,False,3,12.66,Equisetopsida,Caryophyllales,Cactaceae,13,Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fabdbbff504159885a7fe6fa702356fd,fabdbbff504159885a7fe6fa702356fd,No,
72,Bergerocactus emoryi,37954,-116.6515027,31.6821305,,False,4,23.82,Equisetopsida,Caryophyllales,Cactaceae,306,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=afb4ffba6b72cfc17fb4c9d1b826295d,afb4ffba6b72cfc17fb4c9d1b826295d,No,
73,Bergerocactus emoryi,37954,-116.65352,31.7153166,,False,4,23.82,Equisetopsida,Caryophyllales,Cactaceae,6,Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=51149d145a68d3eacd8ba303203f5b7c,51149d145a68d3eacd8ba303203f5b7c,No,
74,Bergerocactus emoryi,42041,-115.7,29.9333333,,False,4,19.2,Equisetopsida,Caryophyllales,Cactaceae,72,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=09d12c09d5ab27dcddedad5ccbdd7efa,09d12c09d5ab27dcddedad5ccbdd7efa,No,
75,Bergerocactus emoryi,42129,-116.1267,30.9237,,False,4,17.37,Equisetopsida,Caryophyllales,Cactaceae,51,Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=14b13a6c9e248260c3456ce8fef8b398,14b13a6c9e248260c3456ce8fef8b398,No,
76,Bergerocactus emoryi,34111,-116.7525672,31.9752349,,False,4,22.32,Equisetopsida,Caryophyllales,Cactaceae,378,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ee051c4d1e80165e1cc4871eb727d692,ee051c4d1e80165e1cc4871eb727d692,No,
77,Bergerocactus emoryi,37977,-116.5494811,31.881163,,False,4,19.35,Equisetopsida,Caryophyllales,Cactaceae,264,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=40dda48eacc1546bfb4ff30e5abbd8a5,40dda48eacc1546bfb4ff30e5abbd8a5,No,
78,Bergerocactus emoryi,37924,-116.3047561,31.2005136,,False,4,23.86,Equisetopsida,Caryophyllales,Cactaceae,127,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=79956a7a86492c0387d59ba8c83be866,79956a7a86492c0387d59ba8c83be866,No,
79,Bergerocactus emoryi,37970,-116.6959449,31.918458,,False,4,24.64,Equisetopsida,Caryophyllales,Cactaceae,60,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=707a3ebb6015e6b6c5eae40dc59a2578,707a3ebb6015e6b6c5eae40dc59a2578,No,
80,Bergerocactus emoryi,37879,-116.2943369,31.0321088,,False,4,21.89,Equisetopsida,Caryophyllales,Cactaceae,77,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c44f1a32009a01a4a5c4b7658e8ab77b,c44f1a32009a01a4a5c4b7658e8ab77b,No,
81,Bergerocactus emoryi,34109,-116.8446638,31.9953399,,False,4,25.35,Equisetopsida,Caryophyllales,Cactaceae,71,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c1b31c1f7faf1bf4a7d314e2d98da5c5,c1b31c1f7faf1bf4a7d314e2d98da5c5,No,
82,Bergerocactus emoryi,37876,-116.303503,30.9937999,,False,4,20.53,Equisetopsida,Caryophyllales,Cactaceae,76,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3a84a29ebc7ef8cefa731d00079b94bd,3a84a29ebc7ef8cefa731d00079b94bd,No,
83,Bergerocactus emoryi,37876,-116.303503,30.9937999,,False,4,20.53,Equisetopsida,Caryophyllales,Cactaceae,76,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ff10ef65672f603c9b4c1a5610d52fcb,ff10ef65672f603c9b4c1a5610d52fcb,No,
84,Bergerocactus emoryi,34147,-116.8746183,32.1206344,,False,4,25.57,Equisetopsida,Caryophyllales,Cactaceae,198,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f9737601a36f2d56f24daa4d20f60205,f9737601a36f2d56f24daa4d20f60205,No,
85,Bergerocactus emoryi,34112,-116.7628469,32.040183,,False,4,18.61,Equisetopsida,Caryophyllales,Cactaceae,234,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=26999b10e87e4d844e852b396ed5fbf1,26999b10e87e4d844e852b396ed5fbf1,No,
86,Bergerocactus emoryi,34112,-116.775,32.0416667,,False,4,18.61,Equisetopsida,Caryophyllales,Cactaceae,290,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=13c4bfaa7e491849dc60e18da0e5b3f8,13c4bfaa7e491849dc60e18da0e5b3f8,No,
87,Bergerocactus emoryi,42132,-115.9944674,30.9511355,,False,4,16.33,Equisetopsida,Caryophyllales,Cactaceae,142,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9757ee1202295f449c29277704565115,9757ee1202295f449c29277704565115,No,
