,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
190,Mammillaria heyderi,170767,-99.7660888,24.1226749,,False,3,7.83,Equisetopsida,Caryophyllales,Cactaceae,1129,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e184ab142b3162b293e45113ce506b55,e184ab142b3162b293e45113ce506b55,No,,NoDisponible,,,,,,
75,Mammillaria heyderi,137267,-103.6385822,24.8219508,,False,3,5.54,Equisetopsida,Caryophyllales,Cactaceae,1664,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e33eca46798608894c092b530ae414c1,e33eca46798608894c092b530ae414c1,No,,NoDisponible,,,,,,
21,Mammillaria heyderi,175601,-99.1461,23.7361,,False,3,0.14,Equisetopsida,Caryophyllales,Cactaceae,325,Terrestre,1907,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e3536504967168e3727bba8cb23eeadb,e3536504967168e3727bba8cb23eeadb,No,,NoDisponible,,,,,,
120,Mammillaria heyderi,161012,-100.7885097,23.8043327,,False,3,10.25,Equisetopsida,Caryophyllales,Cactaceae,1830,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e4c7c484afef377a493f3964812eb95e,e4c7c484afef377a493f3964812eb95e,No,,NoDisponible,,,,,,
113,Mammillaria heyderi,166166,-100.5785658,26.5510177,,False,3,4.56,Equisetopsida,Caryophyllales,Cactaceae,527,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e507b1473a12da22f3a2da5eba8b3ede,e507b1473a12da22f3a2da5eba8b3ede,No,,NoDisponible,,,,,,
81,Mammillaria heyderi,137315,-103.6991666,25.0425,,False,3,7.6,Equisetopsida,Caryophyllales,Cactaceae,1426,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e53884c8fc6017708f06b57c398157b1,e53884c8fc6017708f06b57c398157b1,No,,NoDisponible,,,,,,
175,Mammillaria heyderi,161226,-100.9949538,25.6477938,,False,3,6.42,Equisetopsida,Caryophyllales,Cactaceae,1220,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e5bf550da412469e3aa0b23586ea29a9,e5bf550da412469e3aa0b23586ea29a9,No,,NoDisponible,,,,,,
106,Mammillaria heyderi,161280,-100.6377358,26.0475469,,False,3,5.86,Equisetopsida,Caryophyllales,Cactaceae,684,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e6329fc4b749cab7b442b5e3206bc90c,e6329fc4b749cab7b442b5e3206bc90c,No,,NoDisponible,,,,,,
33,Mammillaria heyderi,127905,-104.8641666,24.5669444,,False,3,6.04,Equisetopsida,Caryophyllales,Cactaceae,2060,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e6769157d48ef185ab0a1718cb705699,e6769157d48ef185ab0a1718cb705699,No,,NoDisponible,,,,,,
177,Mammillaria heyderi,119151,-105.8258744,28.778663,,False,3,3.61,Equisetopsida,Caryophyllales,Cactaceae,1226,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e8dfe0c5e4f209eb26ea43bada2cde1c,e8dfe0c5e4f209eb26ea43bada2cde1c,No,,NoDisponible,,,,,,
137,Mammillaria heyderi,142027,-103.2580088,25.0584955,,False,3,8.99,Equisetopsida,Caryophyllales,Cactaceae,1303,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e94767ec9604d843e2083ef1b13eb97d,e94767ec9604d843e2083ef1b13eb97d,No,,NoDisponible,,,,,,
111,Mammillaria heyderi,137330,-103.7583,25.4164555,,False,3,5.67,Equisetopsida,Caryophyllales,Cactaceae,1201,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e9aca209854608b72fd00178ade714a4,e9aca209854608b72fd00178ade714a4,No,,NoDisponible,,,,,,
223,Mammillaria heyderi,175673,-99.025,24.2916667,,False,3,2.52,Equisetopsida,Caryophyllales,Cactaceae,200,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e9e7904fb15774fef5d58b859115d926,e9e7904fb15774fef5d58b859115d926,No,,NoDisponible,,,,,,
