,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,razon_sospecha
21,Astrophytum asterias,175693,-99.29,24.6631667,,False,3,20.84,Equisetopsida,Caryophyllales,Cactaceae,294,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bff72bd943ec6324646a1262ac89d1a5,bff72bd943ec6324646a1262ac89d1a5,No,
22,Astrophytum asterias,175693,-99.29,24.6631667,,False,3,20.84,Equisetopsida,Caryophyllales,Cactaceae,294,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c2e181e1b46754e59dfb0ccdc43bdd0c,c2e181e1b46754e59dfb0ccdc43bdd0c,No,
23,Astrophytum asterias,175693,-99.29,24.6631667,,False,3,20.84,Equisetopsida,Caryophyllales,Cactaceae,294,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c51434a9a9e43d41c06b4eaae6b409f7,c51434a9a9e43d41c06b4eaae6b409f7,No,
24,Astrophytum asterias,175693,-99.29,24.6631667,,False,3,20.84,Equisetopsida,Caryophyllales,Cactaceae,294,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e09ac2509fdac826d11120643b677e62,e09ac2509fdac826d11120643b677e62,No,
25,Astrophytum asterias,175693,-99.29,24.6631667,,False,3,20.84,Equisetopsida,Caryophyllales,Cactaceae,294,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f3fd3213db9c065c58e3c4b3a9336bcf,f3fd3213db9c065c58e3c4b3a9336bcf,No,
26,Astrophytum asterias,161156,-101.11056,25.12139,,False,3,10.11,Equisetopsida,Caryophyllales,Cactaceae,2103,Terrestre,1925,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4907349e4b3c1369ff8317f138021049,4907349e4b3c1369ff8317f138021049,Si,"FALTA REVISAR, pero fuera del área de distribución conocida de la especie"
27,Astrophytum asterias,175904,-99.22722,26.56611,,True,0,-49.99,Equisetopsida,Caryophyllales,Cactaceae,107,Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ae1c95ff69a017190924b33bafacff67,ae1c95ff69a017190924b33bafacff67,Si,"FALTA REVISAR, pero fuera del área de distribución conocida de la especie"
28,Astrophytum asterias,175688,-99.3789047,24.7720863,,False,3,21.39,Equisetopsida,Caryophyllales,Cactaceae,276,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c39a6a65336b3c3ae4c1c2a499575edb,c39a6a65336b3c3ae4c1c2a499575edb,No,
29,Astrophytum asterias,175688,-99.382368,24.7209669,,False,3,21.39,Equisetopsida,Caryophyllales,Cactaceae,285,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d24282284c3bcdcb9fa7761bbc69b0b1,d24282284c3bcdcb9fa7761bbc69b0b1,No,
30,Astrophytum asterias,175690,-99.2655038,24.6297649,,False,3,21.3,Equisetopsida,Caryophyllales,Cactaceae,324,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dbdd3857829d756a209346fd6a4efa4a,dbdd3857829d756a209346fd6a4efa4a,No,
31,Astrophytum asterias,175694,-99.2799088,24.7495922,,False,3,21.34,Equisetopsida,Caryophyllales,Cactaceae,271,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3705ad7d32d0492a18110d52b1569814,3705ad7d32d0492a18110d52b1569814,No,
32,Astrophytum asterias,175721,-98.993293,24.5211913,,True,0,-52.21,Equisetopsida,Caryophyllales,Cactaceae,945,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dfa5125e5bb960d5256ea002573def4d,dfa5125e5bb960d5256ea002573def4d,No,
33,Astrophytum asterias,175556,-99.3416667,23.5583333,,False,3,15.67,Equisetopsida,Caryophyllales,Cactaceae,692,Terrestre,1991,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=59795e7cd2a9dcc815d3675079a3896c,59795e7cd2a9dcc815d3675079a3896c,Si,"FALTA REVISAR, pero fuera del área de distribución conocida de la especie"
34,Astrophytum asterias,180438,-98.8416667,23.4416667,,False,3,19.13,Equisetopsida,Caryophyllales,Cactaceae,200,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ad64e13a51362e1944855b4f7ecb31d3,ad64e13a51362e1944855b4f7ecb31d3,No,
