,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
232,Lophocereus schottii,42074,-115.975,30.475,,False,3,1.37,Equisetopsida,Caryophyllales,Cactaceae,,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=08476c4f628fdeb37ba2b3a8fdef4228,08476c4f628fdeb37ba2b3a8fdef4228,Si,Si,NoDisponible,Si,Si,No,BufferCosteroMarinoContinental,,
5,Lophocereus schottii,78396,-110.9818266,27.9728752,,False,3,5.7,Equisetopsida,Caryophyllales,Cactaceae,10,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0947bc9decc022f6902ae8fb7926c823,0947bc9decc022f6902ae8fb7926c823,No,,NoDisponible,,,,,,
194,Lophocereus schottii,78417,-111.4941666,28.3891666,,False,4,10.08,Equisetopsida,Caryophyllales,Cactaceae,18,Terrestre,2011,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a36fcacbf85f603f6454f12a919f333,0a36fcacbf85f603f6454f12a919f333,Si,Si,NoDisponible,Si,Si,,,,
217,Lophocereus schottii,82526,-110.7583333,24.975,,False,4,8.01,Equisetopsida,Caryophyllales,Cactaceae,42,Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a3a08de572f042239f1fbc579dc6f21,0a3a08de572f042239f1fbc579dc6f21,No,,NoDisponible,,,,,,
155,Lophocereus schottii,96340,-109.1583333,25.925,,False,3,5.02,Equisetopsida,Caryophyllales,Cactaceae,11,Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a61a8e6e38956b415f2454fb195ff3b,0a61a8e6e38956b415f2454fb195ff3b,No,,NoDisponible,,,,,,
187,Lophocereus schottii,78414,-111.32,28.33,,False,4,7.81,Equisetopsida,Caryophyllales,Cactaceae,14,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a96319262e5f2499be760ac2c4f47bc,0a96319262e5f2499be760ac2c4f47bc,No,,NoDisponible,,,,,,
281,Lophocereus schottii,60783,-113.3001705,31.7564297,,False,4,13.34,Equisetopsida,Caryophyllales,Cactaceae,157,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0bbeaad6779bba081fd3a037362c8dc2,0bbeaad6779bba081fd3a037362c8dc2,No,,NoDisponible,,,,,,
13,Lophocereus schottii,46961,-115.2583333,32.3416667,,False,4,11.34,Equisetopsida,Caryophyllales,Cactaceae,12,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0c33cc99064d210489aafa1b2e27255e,0c33cc99064d210489aafa1b2e27255e,No,,NoDisponible,,,,,,
80,Lophocereus schottii,73361,-112.0869167,24.8205,,False,3,1.27,Equisetopsida,Caryophyllales,Cactaceae,17,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0d0b757af6f74c19265f7318dcd6a35c,0d0b757af6f74c19265f7318dcd6a35c,No,,NoDisponible,,,,,,
22,Lophocereus schottii,74116,-111.978208,30.693656,,False,4,7.85,Equisetopsida,Caryophyllales,Cactaceae,344,Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0dc56ea7e7f24ce2aa93bc6d219b8a77,0dc56ea7e7f24ce2aa93bc6d219b8a77,No,,NoDisponible,,,,,,
154,Lophocereus schottii,42119,-116.015,30.7483333,,False,3,-3.03,Equisetopsida,Caryophyllales,Cactaceae,35,Terrestre,1886,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0de0e7b5e612a02cd50e2fb9d926c827,0de0e7b5e612a02cd50e2fb9d926c827,No,,NoDisponible,,,,,,
23,Lophocereus schottii,78394,-111.05056,27.94778,,False,4,8.07,Equisetopsida,Caryophyllales,Cactaceae,,Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0f1122ae3c3f2b5fc441b9600a58a02f,0f1122ae3c3f2b5fc441b9600a58a02f,Si,Si,NoDisponible,Si,Si,No,BufferCosteroMarinoContinental,,
73,Lophocereus schottii,42047,-115.5686111,30.045,,False,4,8.41,Equisetopsida,Caryophyllales,Cactaceae,288,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0f60e11068073946fcbf6a210309d8ca,0f60e11068073946fcbf6a210309d8ca,No,,NoDisponible,,,,,,
17,Lophocereus schottii,46961,-115.2583333,32.3416667,,False,4,11.34,Equisetopsida,Caryophyllales,Cactaceae,12,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0f63b4efab1f50ab785a0c8c9098cb34,0f63b4efab1f50ab785a0c8c9098cb34,No,,NoDisponible,,,,,,
54,Lophocereus schottii,82937,-110.486784,27.873401,,False,4,6.16,Equisetopsida,Caryophyllales,Cactaceae,14,Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0fdb307e5a56edeab24c11e488898aa2,0fdb307e5a56edeab24c11e488898aa2,No,,NoDisponible,,,,,,
164,Lophocereus schottii,46765,-115.0583333,30.775,,False,4,10.94,Equisetopsida,Caryophyllales,Cactaceae,386,Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1046cebcb12f611281baa21fe802a175,1046cebcb12f611281baa21fe802a175,No,,NoDisponible,,,,,,
103,Lophocereus schottii,91960,-109.44528,27.08083,,False,3,-0.22,Equisetopsida,Caryophyllales,Cactaceae,50,Terrestre,1910,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=104ca5bcbfcfa814f687fc6bc9ff9c32,104ca5bcbfcfa814f687fc6bc9ff9c32,No,,NoDisponible,,,,,,
216,Lophocereus schottii,69147,-112.4083333,27.3916667,,False,4,11.88,Equisetopsida,Caryophyllales,Cactaceae,371,Terrestre,1929,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1091052b95b7df6d87454a4313df7410,1091052b95b7df6d87454a4313df7410,No,,NoDisponible,,,,,,
112,Lophocereus schottii,69612,-112.1583333,30.7083333,,False,4,8.32,Equisetopsida,Caryophyllales,Cactaceae,278,Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=12c0e979805b5cc64b09ba1b98f0d3eb,12c0e979805b5cc64b09ba1b98f0d3eb,No,,NoDisponible,,,,,,
295,Lophocereus schottii,86944,-110.1022336,23.4419547,,False,3,1.6,Equisetopsida,Caryophyllales,Cactaceae,372,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=12f4ae453b2408feafd63c41350970cb,12f4ae453b2408feafd63c41350970cb,No,,NoDisponible,,,,,,
95,Lophocereus schottii,60362,-113.625,28.725,,False,4,9.59,Equisetopsida,Caryophyllales,Cactaceae,967,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=12fea32b55d602565b5910e9348b6551,12fea32b55d602565b5910e9348b6551,No,,NoDisponible,,,,,,
243,Lophocereus schottii,73616,-111.8883438,26.7980019,,False,4,11.47,Equisetopsida,Caryophyllales,Cactaceae,33,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=13057d5530c28d0e44f4faedea918b5d,13057d5530c28d0e44f4faedea918b5d,No,,NoDisponible,,,,,,
53,Lophocereus schottii,78032,-111.3083333,25.2416667,,False,4,7.81,Equisetopsida,Caryophyllales,Cactaceae,303,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=136b1a076b5493b0662e35652de09bc3,136b1a076b5493b0662e35652de09bc3,No,,NoDisponible,,,,,,
262,Lophocereus schottii,55874,-114.3837777,29.7065277,,False,4,13.15,Equisetopsida,Caryophyllales,Cactaceae,111,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=14a3fd36c614e4b3c658a223ea624d33,14a3fd36c614e4b3c658a223ea624d33,No,,NoDisponible,,,,,,
173,Lophocereus schottii,91460,-109.70806,23.06139,,False,3,0.99,Equisetopsida,Caryophyllales,Cactaceae,43,Terrestre,1911,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=14aa2dd1edf071a7e74a37e6b7b30242,14aa2dd1edf071a7e74a37e6b7b30242,No,,NoDisponible,,,,,,
260,Lophocereus schottii,51276,-114.7297099,29.7372899,,False,4,10.71,Equisetopsida,Caryophyllales,Cactaceae,539,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=14cd03a338b1f6fc2ebef310a173d2e7,14cd03a338b1f6fc2ebef310a173d2e7,No,,NoDisponible,,,,,,
279,Lophocereus schottii,55671,-114.0206924,27.9970947,,False,3,5.8,Equisetopsida,Caryophyllales,Cactaceae,7,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=155a9686d820515aa4e3d29183bafd08,155a9686d820515aa4e3d29183bafd08,No,,NoDisponible,,,,,,
202,Lophocereus schottii,73612,-111.8936377,26.6741708,,False,4,12.7,Equisetopsida,Caryophyllales,Cactaceae,63,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=18444a2f322a8afe7f33a12529956daf,18444a2f322a8afe7f33a12529956daf,No,,NoDisponible,,,,,,
297,Lophocereus schottii,83029,-110.9560775,29.0195491,,False,4,6.04,Equisetopsida,Caryophyllales,Cactaceae,278,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=19802beed9adf119e55e2dbc275a44c6,19802beed9adf119e55e2dbc275a44c6,No,,NoDisponible,,,,,,
137,Lophocereus schottii,46613,-115.5083333,30.0583333,,False,4,6.72,Equisetopsida,Caryophyllales,Cactaceae,376,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1a6ee4fef0b52c73423340f727775015,1a6ee4fef0b52c73423340f727775015,No,,NoDisponible,,,,,,
231,Lophocereus schottii,55799,-114.0083333,29.0583333,,False,4,9.69,Equisetopsida,Caryophyllales,Cactaceae,427,Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1d67b9e2a29fbdd9d747e84542d493e2,1d67b9e2a29fbdd9d747e84542d493e2,No,,NoDisponible,,,,,,
181,Lophocereus schottii,65146,-112.775,31.4633333,,False,4,12.83,Equisetopsida,Caryophyllales,Cactaceae,383,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1efc88bffbd2fd8959b0933fc16bcacf,1efc88bffbd2fd8959b0933fc16bcacf,No,,NoDisponible,,,,,,
169,Lophocereus schottii,91460,-109.6991667,23.0583333,,False,3,0.99,Equisetopsida,Caryophyllales,Cactaceae,31,Terrestre,1911,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=20018be123c6ccf90c76a28aace0ac00,20018be123c6ccf90c76a28aace0ac00,No,,NoDisponible,,,,,,
124,Lophocereus schottii,42039,-115.7336111,30.0538889,,False,3,-1.69,Equisetopsida,Caryophyllales,Cactaceae,27,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=20675831579e03ee02eedac51dcdc948,20675831579e03ee02eedac51dcdc948,No,,NoDisponible,,,,,,
257,Lophocereus schottii,55666,-114.0566458,27.9591758,,False,3,0.01,Equisetopsida,Caryophyllales,Cactaceae,8,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=207463758f8331ca6ae71d653e5939be,207463758f8331ca6ae71d653e5939be,No,,NoDisponible,,,,,,
105,Lophocereus schottii,51458,-114.9347222,31.2363889,,False,4,13.22,Equisetopsida,Caryophyllales,Cactaceae,35,Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=218bb71ba5fefe2b5ad88883cb4e895e,218bb71ba5fefe2b5ad88883cb4e895e,No,,NoDisponible,,,,,,
108,Lophocereus schottii,78397,-111.0521219,28.0176649,,False,4,7.94,Equisetopsida,Caryophyllales,Cactaceae,283,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=22215f3b8459ec2a2531173e5eaff5c3,22215f3b8459ec2a2531173e5eaff5c3,No,,NoDisponible,,,,,,
211,Lophocereus schottii,42085,-115.8083333,30.275,,False,3,1.37,Equisetopsida,Caryophyllales,Cactaceae,,Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=22e4636c33df67189ff63bbd752874ff,22e4636c33df67189ff63bbd752874ff,Si,Si,NoDisponible,Si,Si,,,,
212,Lophocereus schottii,46849,-115.4916667,31.625,,False,4,6.36,Equisetopsida,Caryophyllales,Cactaceae,671,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=23877464a39be32ba7bbf867e59e7256,23877464a39be32ba7bbf867e59e7256,No,,NoDisponible,,,,,,
62,Lophocereus schottii,73611,-111.8416667,26.6416667,,False,4,12.91,Equisetopsida,Caryophyllales,Cactaceae,67,Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=24f2186fe2b7997c3613842f38267f49,24f2186fe2b7997c3613842f38267f49,No,,NoDisponible,,,,,,
142,Lophocereus schottii,82897,-110.8916667,27.925,,False,4,6.43,Equisetopsida,Caryophyllales,Cactaceae,11,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2534859d70365480b4e14310716db503,2534859d70365480b4e14310716db503,No,,NoDisponible,,,,,,
300,Lophocereus schottii,46438,-115.2211758,28.3406477,,False,3,-0.75,Equisetopsida,Caryophyllales,Cactaceae,464,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=261b857eef85490b617af29cb8e62980,261b857eef85490b617af29cb8e62980,No,,NoDisponible,,,,,,
293,Lophocereus schottii,55771,-114.1693727,28.8973477,,False,4,8.3,Equisetopsida,Caryophyllales,Cactaceae,245,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=273ab5a4b22c3bb271eeb01f27f0b860,273ab5a4b22c3bb271eeb01f27f0b860,No,,NoDisponible,,,,,,
170,Lophocereus schottii,91460,-109.6991667,23.0583333,,False,3,0.99,Equisetopsida,Caryophyllales,Cactaceae,31,Terrestre,1906,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2bf4a04aaa6f0ae4d58fe1a05c8743e7,2bf4a04aaa6f0ae4d58fe1a05c8743e7,No,,NoDisponible,,,,,,
29,Lophocereus schottii,78443,-110.969417,28.12615,,False,4,7.79,Equisetopsida,Caryophyllales,Cactaceae,46,Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2c69c1970cae55bd02d49a0e1762e926,2c69c1970cae55bd02d49a0e1762e926,No,,NoDisponible,,,,,,
263,Lophocereus schottii,51412,-114.8595427,30.9644827,,False,4,12.03,Equisetopsida,Caryophyllales,Cactaceae,53,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2ce0d17c8c4d56a31bd590394ba7d9e8,2ce0d17c8c4d56a31bd590394ba7d9e8,No,,NoDisponible,,,,,,
209,Lophocereus schottii,46725,-115.5416667,30.775,,False,3,0,Equisetopsida,Caryophyllales,Cactaceae,1075,Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2dd80c2acbdb098b93eda76360f3173a,2dd80c2acbdb098b93eda76360f3173a,No,,NoDisponible,,,,,,
249,Lophocereus schottii,51277,-114.8001516,29.8081155,,False,4,9.81,Equisetopsida,Caryophyllales,Cactaceae,656,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2f0b176f9c4527a503c6c62cea5af9d6,2f0b176f9c4527a503c6c62cea5af9d6,No,,NoDisponible,,,,,,
4,Lophocereus schottii,78396,-110.9761111,27.9505555,,False,3,5.7,Equisetopsida,Caryophyllales,Cactaceae,8,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3006ddae5fa2a9a177435b0373e4ba99,3006ddae5fa2a9a177435b0373e4ba99,No,,NoDisponible,,,,,,
55,Lophocereus schottii,83030,-110.95417,29.09889,,False,4,6.43,Equisetopsida,Caryophyllales,Cactaceae,223,Terrestre,1899,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=301d12f11ab622df50e87216d973b294,301d12f11ab622df50e87216d973b294,No,,NoDisponible,,,,,,
224,Lophocereus schottii,73417,-111.95225,25.090794,,False,4,11.05,Equisetopsida,Caryophyllales,Cactaceae,36,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=30e82ae16c031d96ca6fbb63e57235f5,30e82ae16c031d96ca6fbb63e57235f5,No,,NoDisponible,,,,,,
69,Lophocereus schottii,82906,-110.81417,27.96167,,False,4,7.87,Equisetopsida,Caryophyllales,Cactaceae,11,Terrestre,1910,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=315649f2f458321deb86790c252f3aac,315649f2f458321deb86790c252f3aac,No,,NoDisponible,,,,,,
98,Lophocereus schottii,87490,-110.3416667,27.675,,False,4,6.38,Equisetopsida,Caryophyllales,Cactaceae,11,Terrestre,1961,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3158074c6b048baf8d19e4a57b2f66f1,3158074c6b048baf8d19e4a57b2f66f1,No,,NoDisponible,,,,,,
256,Lophocereus schottii,69376,-112.1637113,29.0894819,,False,4,11.69,Equisetopsida,Caryophyllales,Cactaceae,22,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3208c387fbeabc11a115fbbe2f69d2aa,3208c387fbeabc11a115fbbe2f69d2aa,No,,NoDisponible,,,,,,
58,Lophocereus schottii,83030,-110.9542,29.0989,,False,4,6.43,Equisetopsida,Caryophyllales,Cactaceae,223,Terrestre,1910,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3292ea5f0c4b389edf437f473af21f42,3292ea5f0c4b389edf437f473af21f42,No,,NoDisponible,,,,,,
233,Lophocereus schottii,42141,-115.9451333,31.0071027,,False,3,4.42,Equisetopsida,Caryophyllales,Cactaceae,298,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3377557c4514eb7098c7272080e3f8b3,3377557c4514eb7098c7272080e3f8b3,No,,NoDisponible,,,,,,
234,Lophocereus schottii,82445,-110.7622194,24.1377777,,False,3,3.26,Equisetopsida,Caryophyllales,Cactaceae,289,Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3432fb1a23e3f85107ae3287883fb4f3,3432fb1a23e3f85107ae3287883fb4f3,No,,NoDisponible,,,,,,
163,Lophocereus schottii,60280,-113.434017,28.114712,,False,4,12.72,Equisetopsida,Caryophyllales,Cactaceae,344,Terrestre,1931,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3659da710348bd048c0130194c7299ee,3659da710348bd048c0130194c7299ee,No,,NoDisponible,,,,,,
221,Lophocereus schottii,42157,-115.6583333,30.8083333,,False,3,1.86,Equisetopsida,Caryophyllales,Cactaceae,495,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3c5d3b7077814768a744c3ff7dd14d95,3c5d3b7077814768a744c3ff7dd14d95,No,,NoDisponible,,,,,,
115,Lophocereus schottii,73484,-111.8552778,25.6658333,,False,4,9.56,Equisetopsida,Caryophyllales,Cactaceae,73,Terrestre,1932,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3c88df1ea1db96e7e73638b1e7d0c377,3c88df1ea1db96e7e73638b1e7d0c377,No,,NoDisponible,,,,,,
144,Lophocereus schottii,82897,-110.8989,27.9183,,False,4,6.43,Equisetopsida,Caryophyllales,Cactaceae,10,Terrestre,1897,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3ca91125d408878da86f9066f52ef011,3ca91125d408878da86f9066f52ef011,No,,NoDisponible,,,,,,
136,Lophocereus schottii,87045,-110.3736111,24.1636111,,False,4,6.96,Equisetopsida,Caryophyllales,Cactaceae,10,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3dd49ac9bda770f78e3bb9d6b2967e76,3dd49ac9bda770f78e3bb9d6b2967e76,No,,NoDisponible,,,,,,
88,Lophocereus schottii,65191,-112.8655556,31.7455556,,False,4,13.76,Equisetopsida,Caryophyllales,Cactaceae,482,Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3e84c6db0077be651d60ad593b78a3b1,3e84c6db0077be651d60ad593b78a3b1,No,,NoDisponible,,,,,,
89,Lophocereus schottii,65191,-112.867573,31.7444449,,False,4,13.76,Equisetopsida,Caryophyllales,Cactaceae,468,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3eac81b5893ecdd3bb99c9d53a03b954,3eac81b5893ecdd3bb99c9d53a03b954,No,,NoDisponible,,,,,,
269,Lophocereus schottii,60780,-113.3046183,31.6795269,,False,4,12.66,Equisetopsida,Caryophyllales,Cactaceae,125,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3fdf3c0d9280979dbbde109fd40697d6,3fdf3c0d9280979dbbde109fd40697d6,No,,NoDisponible,,,,,,
285,Lophocereus schottii,55830,-114.393763,29.599498,,False,4,12.14,Equisetopsida,Caryophyllales,Cactaceae,288,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4021065d81040de312b5cf69bb3d28e8,4021065d81040de312b5cf69bb3d28e8,No,,NoDisponible,,,,,,
148,Lophocereus schottii,73610,-111.9583333,26.6916667,,False,4,13.24,Equisetopsida,Caryophyllales,Cactaceae,556,Terrestre,1911,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=40854c9bce50595a371f1b02b3cc28e8,40854c9bce50595a371f1b02b3cc28e8,No,,NoDisponible,,,,,,
31,Lophocereus schottii,65167,-113.030311,31.753266,,False,4,15.74,Equisetopsida,Caryophyllales,Cactaceae,336,Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4239be3638c305a2894c5d0bf0c07a7d,4239be3638c305a2894c5d0bf0c07a7d,No,,NoDisponible,,,,,,
273,Lophocereus schottii,60728,-113.4732341,31.5549508,,False,4,13.78,Equisetopsida,Caryophyllales,Cactaceae,64,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=42c185d39667f58ddff36874f175cefe,42c185d39667f58ddff36874f175cefe,No,,NoDisponible,,,,,,
199,Lophocereus schottii,65203,-112.85444,31.86139,,False,4,14.42,Equisetopsida,Caryophyllales,Cactaceae,397,Terrestre,1907,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=431d70f577fc6c30db82332d63071ada,431d70f577fc6c30db82332d63071ada,No,,NoDisponible,,,,,,
188,Lophocereus schottii,78414,-111.3222,28.3334,,False,4,7.81,Equisetopsida,Caryophyllales,Cactaceae,13,Terrestre,1941,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=44c830893d14bd05ebae8843564a7a5e,44c830893d14bd05ebae8843564a7a5e,No,,NoDisponible,,,,,,
24,Lophocereus schottii,78394,-111.061351,27.952689,,False,4,8.07,Equisetopsida,Caryophyllales,Cactaceae,24,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=45f11c515fbc28e60158f17b544e3f66,45f11c515fbc28e60158f17b544e3f66,No,,NoDisponible,,,,,,
