,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
13,Opuntia macrorhiza,151775,-102.0672222,26.9855556,,True,0,-78.96,Equisetopsida,Caryophyllales,Cactaceae,752,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4c9e25e927146097ff1b457a07202c4b,4c9e25e927146097ff1b457a07202c4b,No,,NoDisponible,,,,,,
30,Opuntia macrorhiza,118775,-105.9488888,25.9452777,,True,1,-51.69,Equisetopsida,Caryophyllales,Cactaceae,2155,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4e7dccfe4006bc12be527d23fd557452,4e7dccfe4006bc12be527d23fd557452,No,,NoDisponible,,,,,,
28,Opuntia macrorhiza,110036,-107.42722,28.45333,,True,3,-28.77,Equisetopsida,Caryophyllales,Cactaceae,2119,Terrestre,1908,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=585996b50847d0287ed159553798871e,585996b50847d0287ed159553798871e,No,,NoDisponible,,,,,,
29,Opuntia macrorhiza,105817,-107.9125,30.41333,,True,3,-32.77,Equisetopsida,Caryophyllales,Cactaceae,1456,Terrestre,1899,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5abdca39799a687427d873d8a03ce051,5abdca39799a687427d873d8a03ce051,No,,NoDisponible,,,,,,
4,Opuntia macrorhiza,96689,-108.9458333,28.3791667,,True,3,-33.14,Equisetopsida,Caryophyllales,Cactaceae,1551,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=61939d69e11d3edc6f65da647c2c83f5,61939d69e11d3edc6f65da647c2c83f5,No,,NoDisponible,,,,,,
0,Opuntia macrorhiza,101149,-108.5083333,28.5083333,,True,3,-38.53,Equisetopsida,Caryophyllales,Cactaceae,1908,Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6d4e628f8b237ddf57b33f30cbc86307,6d4e628f8b237ddf57b33f30cbc86307,No,,NoDisponible,,,,,,
19,Opuntia macrorhiza,69612,-112.1536111,30.7019444,,True,3,-41.8,Equisetopsida,Caryophyllales,Cactaceae,271,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=753337463121b5f445ff4d521f2d8330,753337463121b5f445ff4d521f2d8330,Si,No,NoDisponible,Si,Si,,,,
6,Opuntia macrorhiza,156445,-101.6016667,25.9994444,,True,1,-58.81,Equisetopsida,Caryophyllales,Cactaceae,1874,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7b634cc7cdd496361e76342e45c5b0b1,7b634cc7cdd496361e76342e45c5b0b1,No,,NoDisponible,,,,,,
5,Opuntia macrorhiza,96689,-108.9458333,28.3791667,,True,3,-33.14,Equisetopsida,Caryophyllales,Cactaceae,1551,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8aa3b0826a832c653a44fee8bdaf05ab,8aa3b0826a832c653a44fee8bdaf05ab,No,,NoDisponible,,,,,,
14,Opuntia macrorhiza,101291,-108.1411111,29.19,,True,3,-38.1,Equisetopsida,Caryophyllales,Cactaceae,2106,Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=91cdf02bf68b52f068c7c1d89c5123a3,91cdf02bf68b52f068c7c1d89c5123a3,No,,NoDisponible,,,,,,
15,Opuntia macrorhiza,109803,-106.9644392,26.0949992,,True,2,-43.94,Equisetopsida,Caryophyllales,Cactaceae,2318,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=996294be1050dc81a79548696bf40338,996294be1050dc81a79548696bf40338,No,,NoDisponible,,,,,,
24,Opuntia macrorhiza,119115,-106.0889,28.6353,,True,3,-39.89,Equisetopsida,Caryophyllales,Cactaceae,1424,Terrestre,1908,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9bca351791bb5d626bc99fed561975ab,9bca351791bb5d626bc99fed561975ab,No,,NoDisponible,,,,,,
20,Opuntia macrorhiza,87910,-110.0644444,30.8525,,True,3,-34.57,Equisetopsida,Caryophyllales,Cactaceae,1323,Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a1b2ec5a8f45dd0886f0de9f5019913b,a1b2ec5a8f45dd0886f0de9f5019913b,No,,NoDisponible,,,,,,
17,Opuntia macrorhiza,185467,-97.7711111,23.7877778,,True,2,-44.85,Equisetopsida,Caryophyllales,Cactaceae,10,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b72e45370d99bc12ba72a855857e5f0a,b72e45370d99bc12ba72a855857e5f0a,Si,No,NoDisponible,No,Si,,,,
1,Opuntia macrorhiza,101149,-108.5083333,28.5083333,,True,3,-38.53,Equisetopsida,Caryophyllales,Cactaceae,1908,Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bb6c39ae9fb806dc2f64b9b93a769a2c,bb6c39ae9fb806dc2f64b9b93a769a2c,No,,NoDisponible,,,,,,
11,Opuntia macrorhiza,114622,-106.48694,29.07972,,True,1,-54.2,Equisetopsida,Caryophyllales,Cactaceae,2021,Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c63011cef3addd79abde29b66119ec20,c63011cef3addd79abde29b66119ec20,No,,NoDisponible,,,,,,
7,Opuntia macrorhiza,156445,-101.6016667,25.9994444,,True,1,-58.81,Equisetopsida,Caryophyllales,Cactaceae,1874,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=db99e46e1e3c80f56d7c361bf3b68e17,db99e46e1e3c80f56d7c361bf3b68e17,No,,NoDisponible,,,,,,
16,Opuntia macrorhiza,109803,-106.9644392,26.0949992,,True,2,-43.94,Equisetopsida,Caryophyllales,Cactaceae,2318,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e39a49f86cb5552cc61a1426c0788521,e39a49f86cb5552cc61a1426c0788521,No,,NoDisponible,,,,,,
25,Opuntia macrorhiza,119115,-106.0889,28.6353,,True,3,-39.89,Equisetopsida,Caryophyllales,Cactaceae,1424,Terrestre,1908,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f0429415fd329d7f88ef9ecdb53e0033,f0429415fd329d7f88ef9ecdb53e0033,No,,NoDisponible,,,,,,
26,Opuntia macrorhiza,119115,-106.0889,28.6353,,True,3,-39.89,Equisetopsida,Caryophyllales,Cactaceae,1424,Terrestre,1908,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f0a9dd38a3026fb9cb00a8bcb4637c94,f0a9dd38a3026fb9cb00a8bcb4637c94,No,,NoDisponible,,,,,,
9,Opuntia macrorhiza,165704,-100.51406,22.64165,,True,1,-64.67,Equisetopsida,Caryophyllales,Cactaceae,1487,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f33614eb9dd8f46b732d653b71faaa65,f33614eb9dd8f46b732d653b71faaa65,Si,No,NoDisponible,No,Si,,,,
