,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
70,Neobuxbaumia mezcalaensis,189797,-97.4416667,18.2916667,,False,6,37.76,Equisetopsida,Caryophyllales,Cactaceae,1669,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2a1ad1aece596210a0f629d6d6d6063d,2a1ad1aece596210a0f629d6d6d6063d,No,,NoDisponible,,,,,,
9,Neobuxbaumia mezcalaensis,179896,-98.4916667,18.6083333,,False,3,10.17,Equisetopsida,Caryophyllales,Cactaceae,1253,Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2d571da997e2bfa8cafb4eabacfa6e50,2d571da997e2bfa8cafb4eabacfa6e50,No,,NoDisponible,,,,,,
57,Neobuxbaumia mezcalaensis,189776,-97.4958333,18.35,,False,5,30.17,Equisetopsida,Caryophyllales,Cactaceae,1819,Terrestre,2000,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=338c6d16e52200cd5cf76bca70db6175,338c6d16e52200cd5cf76bca70db6175,No,,NoDisponible,,,,,,
86,Neobuxbaumia mezcalaensis,189774,-97.55946,18.3217899,,False,5,29.5,Equisetopsida,Caryophyllales,Cactaceae,1642,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=361ed6d3d6d223d8c88d0ffaf2a7e165,361ed6d3d6d223d8c88d0ffaf2a7e165,No,,NoDisponible,,,,,,
50,Neobuxbaumia mezcalaensis,194504,-97.0416667,16.14,,True,0,-38.22,Equisetopsida,Caryophyllales,Cactaceae,902,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3641039d16d89dedf46e6ddb239cc33e,3641039d16d89dedf46e6ddb239cc33e,No,,NoDisponible,,,,,,
56,Neobuxbaumia mezcalaensis,189776,-97.4533333,18.325,,False,5,30.17,Equisetopsida,Caryophyllales,Cactaceae,1417,Terrestre,2000,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=39b4b3a9e960cbd5f13a56fd13ae5f3a,39b4b3a9e960cbd5f13a56fd13ae5f3a,No,,NoDisponible,,,,,,
88,Neobuxbaumia mezcalaensis,189774,-97.55,18.3166667,,False,5,29.5,Equisetopsida,Caryophyllales,Cactaceae,1591,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3f51250c9b3b6ec9464ef8596fbeaa8a,3f51250c9b3b6ec9464ef8596fbeaa8a,No,,NoDisponible,,,,,,
27,Neobuxbaumia mezcalaensis,184803,-97.946586,18.097877,,False,5,27.01,Equisetopsida,Caryophyllales,Cactaceae,1471,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=427896ba7a565fd0de756d7d0f900890,427896ba7a565fd0de756d7d0f900890,No,,NoDisponible,,,,,,
54,Neobuxbaumia mezcalaensis,189776,-97.5,18.31,,False,5,30.17,Equisetopsida,Caryophyllales,Cactaceae,1498,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=427bd4ada3b82d5d2bdf983ad732d147,427bd4ada3b82d5d2bdf983ad732d147,No,,NoDisponible,,,,,,
71,Neobuxbaumia mezcalaensis,189797,-97.4416667,18.2916667,,False,6,37.76,Equisetopsida,Caryophyllales,Cactaceae,1669,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=46154b33babdda097ea6e7ab62ffa406,46154b33babdda097ea6e7ab62ffa406,No,,NoDisponible,,,,,,
6,Neobuxbaumia mezcalaensis,179898,-98.3975,18.495,,False,4,20.5,Equisetopsida,Caryophyllales,Cactaceae,1336,Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=47a9c97bb1e63703c5555e6a1c4e6ec6,47a9c97bb1e63703c5555e6a1c4e6ec6,No,,NoDisponible,,,,,,
93,Neobuxbaumia mezcalaensis,189780,-97.6625833,18.4325,,False,4,21.06,Equisetopsida,Caryophyllales,Cactaceae,2130,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=47b06f27bf56f1f77f6718b9cacbd96d,47b06f27bf56f1f77f6718b9cacbd96d,No,,NoDisponible,,,,,,
46,Neobuxbaumia mezcalaensis,170155,-99.5033216,18.6673849,,False,4,20.07,Equisetopsida,Caryophyllales,Cactaceae,994,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4e67446595a00981d4f91815438f6466,4e67446595a00981d4f91815438f6466,No,,NoDisponible,,,,,,
58,Neobuxbaumia mezcalaensis,189776,-97.4958333,18.35,,False,5,30.17,Equisetopsida,Caryophyllales,Cactaceae,1819,Terrestre,2000,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5140ea03822579270f86bff50aa76f58,5140ea03822579270f86bff50aa76f58,No,,NoDisponible,,,,,,
79,Neobuxbaumia mezcalaensis,170045,-99.5916667,17.9583333,,False,2,8.22,Equisetopsida,Caryophyllales,Cactaceae,691,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=53f48c7dfad128961c0173655ba334b0,53f48c7dfad128961c0173655ba334b0,No,,NoDisponible,,,,,,
43,Neobuxbaumia mezcalaensis,189761,-97.6816667,18.1516667,,False,5,27.39,Equisetopsida,Caryophyllales,Cactaceae,1720,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5c82973485f09c33341519079f64e1ff,5c82973485f09c33341519079f64e1ff,No,,NoDisponible,,,,,,
69,Neobuxbaumia mezcalaensis,175012,-99.055,18.7066667,,False,3,14.83,Equisetopsida,Caryophyllales,Cactaceae,1118,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5e0097ef3f01f921a39add9fef1acd42,5e0097ef3f01f921a39add9fef1acd42,No,,NoDisponible,,,,,,
59,Neobuxbaumia mezcalaensis,189776,-97.4958333,18.35,,False,5,30.17,Equisetopsida,Caryophyllales,Cactaceae,1819,Terrestre,2000,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=60068b8bcda88611f7fccd448bf169e6,60068b8bcda88611f7fccd448bf169e6,No,,NoDisponible,,,,,,
85,Neobuxbaumia mezcalaensis,189774,-97.5607778,18.3236667,,False,5,29.5,Equisetopsida,Caryophyllales,Cactaceae,1608,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=619eccbc6be3f2428ffe0fb62c069f9d,619eccbc6be3f2428ffe0fb62c069f9d,No,,NoDisponible,,,,,,
19,Neobuxbaumia mezcalaensis,189768,-97.615,18.3161108,,False,5,29.93,Equisetopsida,Caryophyllales,Cactaceae,1702,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=634608c1a3b3429fef09f421221760ef,634608c1a3b3429fef09f421221760ef,No,,NoDisponible,,,,,,
21,Neobuxbaumia mezcalaensis,189768,-97.6250138,18.3134088,,False,5,29.93,Equisetopsida,Caryophyllales,Cactaceae,1758,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=651bf70e7127f5a4a56718a726502a55,651bf70e7127f5a4a56718a726502a55,No,,NoDisponible,,,,,,
5,Neobuxbaumia mezcalaensis,170030,-99.602155,17.7892477,,False,3,16.51,Equisetopsida,Caryophyllales,Cactaceae,1030,Terrestre,2013,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6899652ed3dec34377a2a35288704321,6899652ed3dec34377a2a35288704321,No,,NoDisponible,,,,,,
2,Neobuxbaumia mezcalaensis,170030,-99.5916667,17.7916667,,False,3,16.51,Equisetopsida,Caryophyllales,Cactaceae,962,Terrestre,1971,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=68e3d3b86d896b5b38b2ba4c4044f508,68e3d3b86d896b5b38b2ba4c4044f508,No,,NoDisponible,,,,,,
18,Neobuxbaumia mezcalaensis,189768,-97.6149738,18.3104527,,False,5,29.93,Equisetopsida,Caryophyllales,Cactaceae,1718,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6c419e4dba4d0bbbead770a2923cbb84,6c419e4dba4d0bbbead770a2923cbb84,No,,NoDisponible,,,,,,
7,Neobuxbaumia mezcalaensis,179896,-98.4691667,18.6022222,,False,3,10.17,Equisetopsida,Caryophyllales,Cactaceae,1283,Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6cb5f31388c66fcdc96fbea446a3b830,6cb5f31388c66fcdc96fbea446a3b830,No,,NoDisponible,,,,,,
73,Neobuxbaumia mezcalaensis,175010,-99.1066667,18.7183333,,False,3,14.79,Equisetopsida,Caryophyllales,Cactaceae,982,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6d3c9f365583d54a086ccb6d66f20270,6d3c9f365583d54a086ccb6d66f20270,No,,NoDisponible,,,,,,
51,Neobuxbaumia mezcalaensis,180011,-98.3416667,19.2133333,,False,3,8.89,Equisetopsida,Caryophyllales,Cactaceae,2209,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6ea5a0c0bf3d2dc86efb90aa7a27f807,6ea5a0c0bf3d2dc86efb90aa7a27f807,No,,NoDisponible,,,,,,
38,Neobuxbaumia mezcalaensis,189779,-97.6025833,18.3661944,,False,5,28.48,Equisetopsida,Caryophyllales,Cactaceae,1819,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6ececbce8b9c209557fadae9f1240b08,6ececbce8b9c209557fadae9f1240b08,No,,NoDisponible,,,,,,
31,Neobuxbaumia mezcalaensis,189773,-97.5416667,18.2583333,,False,5,32.43,Equisetopsida,Caryophyllales,Cactaceae,1674,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6f358778bc23c88fdeda73b40bba7d6d,6f358778bc23c88fdeda73b40bba7d6d,No,,NoDisponible,,,,,,
78,Neobuxbaumia mezcalaensis,189782,-97.7194444,18.5741667,,False,5,27.73,Equisetopsida,Caryophyllales,Cactaceae,2594,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6fdd3d38c59a2d82a0b150cecc5943c1,6fdd3d38c59a2d82a0b150cecc5943c1,No,,NoDisponible,,,,,,
13,Neobuxbaumia mezcalaensis,189768,-97.6333333,18.3166667,,False,5,29.93,Equisetopsida,Caryophyllales,Cactaceae,1745,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=70fd9f921d070f8161b93826e732f483,70fd9f921d070f8161b93826e732f483,No,,NoDisponible,,,,,,
74,Neobuxbaumia mezcalaensis,175010,-99.105,18.7272222,,False,3,14.79,Equisetopsida,Caryophyllales,Cactaceae,995,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=781e5413a9831885b336f36a8e04ee46,781e5413a9831885b336f36a8e04ee46,No,,NoDisponible,,,,,,
14,Neobuxbaumia mezcalaensis,189768,-97.6494444,18.3211111,,False,5,29.93,Equisetopsida,Caryophyllales,Cactaceae,1828,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=78c26a0017803f01cd083c2959aaa9c9,78c26a0017803f01cd083c2959aaa9c9,No,,NoDisponible,,,,,,
94,Neobuxbaumia mezcalaensis,174946,-99.1656977,18.1825099,,False,3,11.73,Equisetopsida,Caryophyllales,Cactaceae,926,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7c9897a6a7077ec12b5d977874fbfb43,7c9897a6a7077ec12b5d977874fbfb43,No,,NoDisponible,,,,,,
36,Neobuxbaumia mezcalaensis,189767,-97.6566667,18.25,,False,4,22.27,Equisetopsida,Caryophyllales,Cactaceae,1744,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7cb842be1bc240892895b8b1f26887b3,7cb842be1bc240892895b8b1f26887b3,No,,NoDisponible,,,,,,
0,Neobuxbaumia mezcalaensis,141313,-103.471081,19.201572,,False,3,15.42,Equisetopsida,Caryophyllales,Cactaceae,623,Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7d442fd4207a6042ad795e119510b247,7d442fd4207a6042ad795e119510b247,No,,NoDisponible,,,,,,
40,Neobuxbaumia mezcalaensis,184765,-97.865012,17.969091,,False,4,23.25,Equisetopsida,Caryophyllales,Cactaceae,1680,Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7dfd37b67a3e3ea112f936619c647338,7dfd37b67a3e3ea112f936619c647338,No,,NoDisponible,,,,,,
34,Neobuxbaumia mezcalaensis,189773,-97.5387608,18.2841699,,False,5,32.43,Equisetopsida,Caryophyllales,Cactaceae,1709,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7e32975dfa2b43ab717d3d253da85178,7e32975dfa2b43ab717d3d253da85178,No,,NoDisponible,,,,,,
97,Neobuxbaumia mezcalaensis,189798,-97.4376111,18.3276111,,False,4,24,Equisetopsida,Caryophyllales,Cactaceae,1423,Terrestre,2000,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=809716402c7a3f8032ae176bc6396cbb,809716402c7a3f8032ae176bc6396cbb,No,,NoDisponible,,,,,,
30,Neobuxbaumia mezcalaensis,189773,-97.57275,18.2367222,,False,5,32.43,Equisetopsida,Caryophyllales,Cactaceae,1985,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=875f4b4232b412a293c9e99a21b7638a,875f4b4232b412a293c9e99a21b7638a,No,,NoDisponible,,,,,,
98,Neobuxbaumia mezcalaensis,189798,-97.4376111,18.3276111,,False,4,24,Equisetopsida,Caryophyllales,Cactaceae,1423,Terrestre,2000,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=87a80af7c4a7643a54bafa9a14740c9f,87a80af7c4a7643a54bafa9a14740c9f,No,,NoDisponible,,,,,,
41,Neobuxbaumia mezcalaensis,179937,-98.54972,18.695,,False,3,15.4,Equisetopsida,Caryophyllales,Cactaceae,1399,Terrestre,1942,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=88d2d6296f19fe4546041a176b6cc6cf,88d2d6296f19fe4546041a176b6cc6cf,No,,NoDisponible,,,,,,
89,Neobuxbaumia mezcalaensis,189774,-97.55,18.3166667,,False,5,29.5,Equisetopsida,Caryophyllales,Cactaceae,1591,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8cb466c5a9db5a85aa602572a4731172,8cb466c5a9db5a85aa602572a4731172,No,,NoDisponible,,,,,,
90,Neobuxbaumia mezcalaensis,189774,-97.55,18.3166667,,False,5,29.5,Equisetopsida,Caryophyllales,Cactaceae,1591,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8de79d1d3873480a46c1223bd4b804b4,8de79d1d3873480a46c1223bd4b804b4,No,,NoDisponible,,,,,,
47,Neobuxbaumia mezcalaensis,170155,-99.5182369,18.6652336,,False,4,20.07,Equisetopsida,Caryophyllales,Cactaceae,1281,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8f32a8e1ca80ccb0342a05d62bb777be,8f32a8e1ca80ccb0342a05d62bb777be,No,,NoDisponible,,,,,,
55,Neobuxbaumia mezcalaensis,189776,-97.4951649,18.3311927,,False,5,30.17,Equisetopsida,Caryophyllales,Cactaceae,1527,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8fe064672a88f039151493ab34f0ff37,8fe064672a88f039151493ab34f0ff37,No,,NoDisponible,,,,,,
4,Neobuxbaumia mezcalaensis,170030,-99.5663889,17.7991667,,False,3,16.51,Equisetopsida,Caryophyllales,Cactaceae,695,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=900c727444681364fb55068e9ba01013,900c727444681364fb55068e9ba01013,No,,NoDisponible,,,,,,
28,Neobuxbaumia mezcalaensis,189762,-97.7083333,18.2083333,,False,5,29.61,Equisetopsida,Caryophyllales,Cactaceae,1734,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=93dbd06f6757f2ec79ca06e096435004,93dbd06f6757f2ec79ca06e096435004,No,,NoDisponible,,,,,,
20,Neobuxbaumia mezcalaensis,189768,-97.5937838,18.3300849,,False,5,29.93,Equisetopsida,Caryophyllales,Cactaceae,1695,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=93f65417f0055160ed057bf8096e63cc,93f65417f0055160ed057bf8096e63cc,No,,NoDisponible,,,,,,
23,Neobuxbaumia mezcalaensis,189768,-97.6416667,18.325,,False,5,29.93,Equisetopsida,Caryophyllales,Cactaceae,1793,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=96f1b092696cfeb47dc95ff07c2c7045,96f1b092696cfeb47dc95ff07c2c7045,No,,NoDisponible,,,,,,
102,Neobuxbaumia mezcalaensis,170041,-99.5788889,17.8525,,False,4,17.1,Equisetopsida,Caryophyllales,Cactaceae,574,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=98c69251683c22c43856f032c525a550,98c69251683c22c43856f032c525a550,No,,NoDisponible,,,,,,
48,Neobuxbaumia mezcalaensis,170042,-99.6013889,17.9338889,,False,2,8.03,Equisetopsida,Caryophyllales,Cactaceae,483,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=99e50cd430c3517dcb1c48e4c838e340,99e50cd430c3517dcb1c48e4c838e340,No,,NoDisponible,,,,,,
60,Neobuxbaumia mezcalaensis,189776,-97.4958333,18.35,,False,5,30.17,Equisetopsida,Caryophyllales,Cactaceae,1819,Terrestre,2000,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9e2390dee1af67d90730eee412847df7,9e2390dee1af67d90730eee412847df7,No,,NoDisponible,,,,,,
104,Neobuxbaumia mezcalaensis,170024,-99.6205556,17.8125,,False,3,15.79,Equisetopsida,Caryophyllales,Cactaceae,1109,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9e43ccf0543113f3530fb8062a1c06eb,9e43ccf0543113f3530fb8062a1c06eb,No,,NoDisponible,,,,,,
49,Neobuxbaumia mezcalaensis,170042,-99.6013889,17.9338889,,False,2,8.03,Equisetopsida,Caryophyllales,Cactaceae,483,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a05a6c4c6562e6d9ce81ae795dc4d594,a05a6c4c6562e6d9ce81ae795dc4d594,No,,NoDisponible,,,,,,
29,Neobuxbaumia mezcalaensis,189762,-97.68099,18.18406,,False,5,29.61,Equisetopsida,Caryophyllales,Cactaceae,1719,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a0b8689d42a86121cfde4faaf5a3604d,a0b8689d42a86121cfde4faaf5a3604d,No,,NoDisponible,,,,,,
25,Neobuxbaumia mezcalaensis,179900,-98.365,18.47361,,False,4,21.61,Equisetopsida,Caryophyllales,Cactaceae,1188,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a197a45189db73aa361ede4c8ce4ca50,a197a45189db73aa361ede4c8ce4ca50,No,,NoDisponible,,,,,,
10,Neobuxbaumia mezcalaensis,179896,-98.4916667,18.6083333,,False,3,10.17,Equisetopsida,Caryophyllales,Cactaceae,1253,Terrestre,1943,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a569d763ecc2adecd139907da6701e5d,a569d763ecc2adecd139907da6701e5d,No,,NoDisponible,,,,,,
84,Neobuxbaumia mezcalaensis,189764,-97.6524333,18.2115333,,False,5,25.56,Equisetopsida,Caryophyllales,Cactaceae,1969,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a8a3c2dc4410efa08d70016e44ed6311,a8a3c2dc4410efa08d70016e44ed6311,No,,NoDisponible,,,,,,
91,Neobuxbaumia mezcalaensis,189774,-97.55,18.3166667,,False,5,29.5,Equisetopsida,Caryophyllales,Cactaceae,1591,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a9c50c6afb59f80d7d4542efef8ed93b,a9c50c6afb59f80d7d4542efef8ed93b,No,,NoDisponible,,,,,,
8,Neobuxbaumia mezcalaensis,179896,-98.4691667,18.6022222,,False,3,10.17,Equisetopsida,Caryophyllales,Cactaceae,1283,Terrestre,1943,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a9eb13ab1a00fe9a923cff55af6beada,a9eb13ab1a00fe9a923cff55af6beada,No,,NoDisponible,,,,,,
64,Neobuxbaumia mezcalaensis,189776,-97.4569444,18.3305556,,False,5,30.17,Equisetopsida,Caryophyllales,Cactaceae,1500,Terrestre,2000,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ad7c3c1c60020952ea5cb068c3ee51b4,ad7c3c1c60020952ea5cb068c3ee51b4,No,,NoDisponible,,,,,,
76,Neobuxbaumia mezcalaensis,170026,-99.5661111,17.6166667,,False,4,23.91,Equisetopsida,Caryophyllales,Cactaceae,1439,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b0b903c723c5c8facc88adb221c4089f,b0b903c723c5c8facc88adb221c4089f,No,,NoDisponible,,,,,,
99,Neobuxbaumia mezcalaensis,189798,-97.4376111,18.3276111,,False,4,24,Equisetopsida,Caryophyllales,Cactaceae,1423,Terrestre,2000,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b6b72875e25cde3faacb07d021729860,b6b72875e25cde3faacb07d021729860,No,,NoDisponible,,,,,,
68,Neobuxbaumia mezcalaensis,175017,-99.0016667,18.6466667,,False,3,13.13,Equisetopsida,Caryophyllales,Cactaceae,1046,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ba1ff64bf1257be6f686eb429fa0bcbf,ba1ff64bf1257be6f686eb429fa0bcbf,No,,NoDisponible,,,,,,
87,Neobuxbaumia mezcalaensis,189774,-97.525,18.325,,False,5,29.5,Equisetopsida,Caryophyllales,Cactaceae,1560,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bf1e43e50e06f9d9dc84c2b95e3320a7,bf1e43e50e06f9d9dc84c2b95e3320a7,No,,NoDisponible,,,,,,
32,Neobuxbaumia mezcalaensis,189773,-97.55984,18.2390813,,False,5,32.43,Equisetopsida,Caryophyllales,Cactaceae,1862,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c06d036932f4998a2d891a6a637d93f0,c06d036932f4998a2d891a6a637d93f0,No,,NoDisponible,,,,,,
100,Neobuxbaumia mezcalaensis,189798,-97.4376111,18.3276111,,False,4,24,Equisetopsida,Caryophyllales,Cactaceae,1423,Terrestre,2000,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c1b856ce7917aeda2facf207a964462a,c1b856ce7917aeda2facf207a964462a,No,,NoDisponible,,,,,,
