,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
24,Pilosocereus leucocephalus,194933,-96.8083333,19.5916667,,False,1,7.68,Equisetopsida,Caryophyllales,Cactaceae,741,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=81fb7341e8af2231bd1370ed0adb8d70,81fb7341e8af2231bd1370ed0adb8d70,No,,NoDisponible,,,,,,
7,Pilosocereus leucocephalus,175601,-99.1461,23.7361,,False,1,10.8,Equisetopsida,Caryophyllales,Cactaceae,325,Terrestre,1907,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=853ba60d4eb6cf0cf4cd6f1469a472d6,853ba60d4eb6cf0cf4cd6f1469a472d6,No,,NoDisponible,,,,,,
27,Pilosocereus leucocephalus,199748,-96.49167,19.31028,,False,1,11.56,Equisetopsida,Caryophyllales,Cactaceae,149,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8572a3d860f03b3011f605dca1ce76b1,8572a3d860f03b3011f605dca1ce76b1,No,,NoDisponible,,,,,,
55,Pilosocereus leucocephalus,222528,-93.15,16.9870805,,False,2,27.12,Equisetopsida,Caryophyllales,Cactaceae,223,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8859c281409524496895457800f81c4a,8859c281409524496895457800f81c4a,Si,No,NoDisponible,No,Si,,,,
43,Pilosocereus leucocephalus,175568,-99.1916667,23.6916667,,False,1,16.37,Equisetopsida,Caryophyllales,Cactaceae,542,Terrestre,1973,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=88b7a56bf7c9e4ea3e3fc1fd2609b3c9,88b7a56bf7c9e4ea3e3fc1fd2609b3c9,No,,NoDisponible,,,,,,
71,Pilosocereus leucocephalus,175420,-98.9463038,22.2268188,,False,2,21.52,Equisetopsida,Caryophyllales,Cactaceae,371,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=90ed967d550cf9dc3a6c6d05fee5dd4f,90ed967d550cf9dc3a6c6d05fee5dd4f,No,,NoDisponible,,,,,,
0,Pilosocereus leucocephalus,175601,-99.1461111,23.7361111,,False,1,10.8,Equisetopsida,Caryophyllales,Cactaceae,325,Terrestre,1909,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9239f7257ea2eaf1f728d1ea07f52311,9239f7257ea2eaf1f728d1ea07f52311,No,,NoDisponible,,,,,,
67,Pilosocereus leucocephalus,199702,-96.5407483,19.1770627,,False,1,14.2,Equisetopsida,Caryophyllales,Cactaceae,249,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=944122c9663eca4eb8f2773863dd9c0d,944122c9663eca4eb8f2773863dd9c0d,No,,NoDisponible,,,,,,
70,Pilosocereus leucocephalus,175419,-98.9088819,22.1848619,,False,2,21.52,Equisetopsida,Caryophyllales,Cactaceae,543,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=94aa56620a1915334f68d44949ab9906,94aa56620a1915334f68d44949ab9906,No,,NoDisponible,,,,,,
33,Pilosocereus leucocephalus,150745,-102.1722222,18.39,,False,1,4.51,Equisetopsida,Caryophyllales,Cactaceae,657,Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=964cb6d57955a6d850694cd22724d010,964cb6d57955a6d850694cd22724d010,Si,No,NoDisponible,No,Si,,,,
