,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
28,Grusonia bradtiana,151797,-102.0440733,26.9936466,,False,2,32.61,Equisetopsida,Caryophyllales,Cactaceae,824,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7365f661ac951a376d87f68a7600e677,7365f661ac951a376d87f68a7600e677,No,,NoDisponible,,,,,,
26,Grusonia bradtiana,151763,-102.2243499,26.8771227,,False,2,24.95,Equisetopsida,Caryophyllales,Cactaceae,775,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=766e27ecd6ae6cb66a442ad6b399daa7,766e27ecd6ae6cb66a442ad6b399daa7,No,,NoDisponible,,,,,,
27,Grusonia bradtiana,151797,-102.0471149,26.9908288,,False,2,32.61,Equisetopsida,Caryophyllales,Cactaceae,743,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7a37be897ab43160d83dcae45d0fb745,7a37be897ab43160d83dcae45d0fb745,No,,NoDisponible,,,,,,
30,Grusonia bradtiana,151758,-102.1329888,26.8406619,,False,3,37.88,Equisetopsida,Caryophyllales,Cactaceae,770,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7ca58c2c6392a20183e93599c894dc46,7ca58c2c6392a20183e93599c894dc46,No,,NoDisponible,,,,,,
16,Grusonia bradtiana,151770,-102.1361208,26.9132877,,False,2,26.59,Equisetopsida,Caryophyllales,Cactaceae,769,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=817b5133bba823311f56f8f10687253a,817b5133bba823311f56f8f10687253a,No,,NoDisponible,,,,,,
36,Grusonia bradtiana,147004,-102.3403927,26.9175158,,False,2,29.14,Equisetopsida,Caryophyllales,Cactaceae,902,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=89c62eddcab48a9a7714ae4028a38b09,89c62eddcab48a9a7714ae4028a38b09,No,,NoDisponible,,,,,,
14,Grusonia bradtiana,151770,-102.1260619,26.9095919,,False,2,26.59,Equisetopsida,Caryophyllales,Cactaceae,784,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8c7f7db80b11ca73581f8936f8d2bcd3,8c7f7db80b11ca73581f8936f8d2bcd3,No,,NoDisponible,,,,,,
35,Grusonia bradtiana,146992,-102.3410799,26.8436769,,False,2,32.59,Equisetopsida,Caryophyllales,Cactaceae,1154,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=989b357e4fd6f5311a7b1b266304de82,989b357e4fd6f5311a7b1b266304de82,No,,NoDisponible,,,,,,
5,Grusonia bradtiana,151799,-101.9691888,26.9967477,,False,2,29.88,Equisetopsida,Caryophyllales,Cactaceae,727,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9c7fe27fe7aa24d52e9045fe1f96ac20,9c7fe27fe7aa24d52e9045fe1f96ac20,No,,NoDisponible,,,,,,
24,Grusonia bradtiana,151775,-102.0664027,26.9868149,,False,3,38.01,Equisetopsida,Caryophyllales,Cactaceae,747,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a058bc907a985155f55a74f7399c4d60,a058bc907a985155f55a74f7399c4d60,No,,NoDisponible,,,,,,
3,Grusonia bradtiana,151799,-101.9603408,27.00649,,False,2,29.88,Equisetopsida,Caryophyllales,Cactaceae,770,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=af9ba7447726e6f176940084ab66be8d,af9ba7447726e6f176940084ab66be8d,No,,NoDisponible,,,,,,
15,Grusonia bradtiana,151770,-102.1226858,26.9225969,,False,2,26.59,Equisetopsida,Caryophyllales,Cactaceae,733,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b0ab67f4d202bffe2eb2b23c5a874e08,b0ab67f4d202bffe2eb2b23c5a874e08,No,,NoDisponible,,,,,,
8,Grusonia bradtiana,151620,-102.20416,25.67527,,False,1,18.58,Equisetopsida,Caryophyllales,Cactaceae,1175,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b246247707844d053b9674d08012f8f8,b246247707844d053b9674d08012f8f8,No,,NoDisponible,,,,,,
13,Grusonia bradtiana,151770,-102.1296999,26.9118769,,False,2,26.59,Equisetopsida,Caryophyllales,Cactaceae,763,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c527e45a8fb56a2760ca4c547b5f6119,c527e45a8fb56a2760ca4c547b5f6119,No,,NoDisponible,,,,,,
37,Grusonia bradtiana,151794,-102.0166569,26.9459858,,False,2,26.11,Equisetopsida,Caryophyllales,Cactaceae,707,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cca4494e293051409a27e6f55c2ee27a,cca4494e293051409a27e6f55c2ee27a,No,,NoDisponible,,,,,,
40,Grusonia bradtiana,151769,-102.1411527,26.8994377,,False,3,37.88,Equisetopsida,Caryophyllales,Cactaceae,764,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d209ec43d54fb0404a0bc2583987c3ed,d209ec43d54fb0404a0bc2583987c3ed,No,,NoDisponible,,,,,,
20,Grusonia bradtiana,156517,-101.4563238,26.2123608,,False,1,23.4,Equisetopsida,Caryophyllales,Cactaceae,1279,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d477ef30bdba01c7895ad209e3e07f62,d477ef30bdba01c7895ad209e3e07f62,No,,NoDisponible,,,,,,
31,Grusonia bradtiana,151758,-102.1326649,26.8402069,,False,3,37.88,Equisetopsida,Caryophyllales,Cactaceae,768,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d72926d3e44e4164bbd575df3433364e,d72926d3e44e4164bbd575df3433364e,No,,NoDisponible,,,,,,
0,Grusonia bradtiana,146810,-102.4166667,25.4166667,,False,1,20.75,Equisetopsida,Caryophyllales,Cactaceae,1954,Terrestre,1910,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e5757b24723445891643aa0ff7356ba4,e5757b24723445891643aa0ff7356ba4,No,,NoDisponible,,,,,,
34,Grusonia bradtiana,151764,-102.2153527,26.9452088,,False,2,29.42,Equisetopsida,Caryophyllales,Cactaceae,788,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e8d44411b0d4604dc452d3b91e1692b1,e8d44411b0d4604dc452d3b91e1692b1,No,,NoDisponible,,,,,,
1,Grusonia bradtiana,156439,-101.6402778,25.9513889,,False,0,3.5,Equisetopsida,Caryophyllales,Cactaceae,1875,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ea05b14f1c064f77d8b3b37e043dc64b,ea05b14f1c064f77d8b3b37e043dc64b,No,,NoDisponible,,,,,,
6,Grusonia bradtiana,151626,-102.1680556,25.65,,False,1,20.05,Equisetopsida,Caryophyllales,Cactaceae,1192,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ee818abe50273e25936ab8f58498a868,ee818abe50273e25936ab8f58498a868,No,,NoDisponible,,,,,,
38,Grusonia bradtiana,151790,-101.9005036,26.8206386,,False,2,31.11,Equisetopsida,Caryophyllales,Cactaceae,725,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ff5cc38328b880d318e347e02e729adb,ff5cc38328b880d318e347e02e729adb,No,,NoDisponible,,,,,,
