,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
13,Disocactus ackermannii,194740,-96.7995222,17.9254444,,False,4,89.35,Equisetopsida,Caryophyllales,Cactaceae,1768,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=85bc4d9d7855d38fddc84375377dd84a,85bc4d9d7855d38fddc84375377dd84a,Si,No,NoDisponible,,Si,,,,
16,Disocactus ackermannii,175052,-99.1961838,19.3115241,,False,0,30.71,Equisetopsida,Caryophyllales,Cactaceae,2324,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=883ba1de0b4328b11f99cd024f4b147c,883ba1de0b4328b11f99cd024f4b147c,Si,No,NoDisponible,,No,,,,
19,Disocactus ackermannii,194762,-96.998,18.165,,False,3,75.6,Equisetopsida,Caryophyllales,Cactaceae,2351,Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8dcd1249700115fb3e7f0481d78e33a0,8dcd1249700115fb3e7f0481d78e33a0,No,,NoDisponible,,,,,,
4,Disocactus ackermannii,194716,-96.9251944,17.9109722,,False,2,55.13,Equisetopsida,Caryophyllales,Cactaceae,1701,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9c182e5e33fc457852ea317f71426323,9c182e5e33fc457852ea317f71426323,Si,No,NoDisponible,,Si,,,,
9,Disocactus ackermannii,230708,-92.1408333,15.1453333,,False,4,83.36,Equisetopsida,Caryophyllales,Cactaceae,2250,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a2389511cab5d6b859d138723e7c38cf,a2389511cab5d6b859d138723e7c38cf,No,,NoDisponible,,,,,,
2,Disocactus ackermannii,194977,-96.8583333,19.7416667,,False,2,58.94,Equisetopsida,Caryophyllales,Cactaceae,2009,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ae74ae6a251ad6e33aecb33765bec9c3,ae74ae6a251ad6e33aecb33765bec9c3,No,,NoDisponible,,,,,,
14,Disocactus ackermannii,230851,-92.4330556,16.4941667,,False,1,44.55,Equisetopsida,Caryophyllales,Cactaceae,1795,Terrestre,1993,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b8efbf700fa846a295da1f57cf9f317f,b8efbf700fa846a295da1f57cf9f317f,No,,NoDisponible,,,,,,
18,Disocactus ackermannii,194762,-96.9983333,18.1641667,,False,3,75.6,Equisetopsida,Caryophyllales,Cactaceae,2370,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c16dee60a5e94180f29b896f3da5ae97,c16dee60a5e94180f29b896f3da5ae97,No,,NoDisponible,,,,,,
20,Disocactus ackermannii,194785,-96.856,18.1556389,,False,2,55.16,Equisetopsida,Caryophyllales,Cactaceae,1349,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d7f4f54319f10b588cde8868647ce34e,d7f4f54319f10b588cde8868647ce34e,Si,Si,NoDisponible,Si,Si,,,,
6,Disocactus ackermannii,230709,-92.2239722,15.2567777,,False,1,43.29,Equisetopsida,Caryophyllales,Cactaceae,2521,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eafcb085e756b237f56ce0e88de55b40,eafcb085e756b237f56ce0e88de55b40,Si,No,NoDisponible,,Si,,,,
11,Disocactus ackermannii,194744,-96.7548055,18.0652222,,False,3,71.94,Equisetopsida,Caryophyllales,Cactaceae,2251,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f25c6f925b10af4b07e9c51bd18208d5,f25c6f925b10af4b07e9c51bd18208d5,Si,No,NoDisponible,,Si,,,,
21,Disocactus ackermannii,194761,-96.9922778,18.1571111,,False,3,77.75,Equisetopsida,Caryophyllales,Cactaceae,2336,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fe5660ecb6433ec66936ff65b5989318,fe5660ecb6433ec66936ff65b5989318,No,,NoDisponible,,,,,,
