,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
53,Mammillaria rhodantha,175167,-98.9155,20.1798327,,False,1,28.09,Equisetopsida,Caryophyllales,Cactaceae,2350,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=424de11ccbae2919264001edd5e9016f,424de11ccbae2919264001edd5e9016f,No,,,,,,,,
22,Mammillaria rhodantha,180058,-98.7361,20.1225,,False,3,54.33,Equisetopsida,Caryophyllales,Cactaceae,2396,Terrestre,1905,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4bb52fce6afaf4c82ddaafb4fe462b26,4bb52fce6afaf4c82ddaafb4fe462b26,No,,,,,,,,
28,Mammillaria rhodantha,180060,-98.6547222,20.1122222,,False,3,49.45,Equisetopsida,Caryophyllales,Cactaceae,2945,Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4dcf4bf0519ad1a0f6a430eda9aa047e,4dcf4bf0519ad1a0f6a430eda9aa047e,No,,,,,,,,
58,Mammillaria rhodantha,170263,-99.9483799,20.1349399,,False,1,25.68,Equisetopsida,Caryophyllales,Cactaceae,2386,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5295e17da20255e337a78f662d0fd80f,5295e17da20255e337a78f662d0fd80f,No,,,,,,,,
54,Mammillaria rhodantha,170265,-99.85,20,,False,1,29.12,Equisetopsida,Caryophyllales,Cactaceae,2901,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=566f4cec0c690858cc8ca42054e52507,566f4cec0c690858cc8ca42054e52507,No,,,,,,,,
11,Mammillaria rhodantha,175078,-99.1305256,19.4316583,,False,1,24.73,Equisetopsida,Caryophyllales,Cactaceae,2237,Terrestre,1892,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5e57676651e4bef503801669bfb3717d,5e57676651e4bef503801669bfb3717d,No,,,,,,,,
60,Mammillaria rhodantha,155747,-101.3522644,19.7517466,,False,1,15.75,Equisetopsida,Caryophyllales,Cactaceae,2189,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6169b9a4e7631f3c4c1389cc264e5ecf,6169b9a4e7631f3c4c1389cc264e5ecf,No,,,,,,,,
27,Mammillaria rhodantha,180055,-98.8,20.16,,False,3,52.34,Equisetopsida,Caryophyllales,Cactaceae,2519,Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=64c69d33673c6db6324eb0ec672b9181,64c69d33673c6db6324eb0ec672b9181,No,,,,,,,,
13,Mammillaria rhodantha,180061,-98.7022,20.1337,,False,3,48.28,Equisetopsida,Caryophyllales,Cactaceae,2689,Terrestre,1905,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=65563e0de74600c1ae69e429c17f326f,65563e0de74600c1ae69e429c17f326f,No,,,,,,,,
19,Mammillaria rhodantha,180061,-98.7274999,20.133333,,False,3,48.28,Equisetopsida,Caryophyllales,Cactaceae,2519,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=66d7f3b582f166dc790c69d4fde24411,66d7f3b582f166dc790c69d4fde24411,No,,,,,,,,
1,Mammillaria rhodantha,180048,-98.6422222,19.9877778,,False,2,38.67,Equisetopsida,Caryophyllales,Cactaceae,2688,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6865bbfc945b455d0b161115bc5c06fd,6865bbfc945b455d0b161115bc5c06fd,No,,,,,,,,
59,Mammillaria rhodantha,180064,-98.6666666,20.2,,False,2,39.42,Equisetopsida,Caryophyllales,Cactaceae,2443,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=72ca3b312e23a90a9ea8a3764abff295,72ca3b312e23a90a9ea8a3764abff295,No,,,,,,,,
42,Mammillaria rhodantha,146330,-102.7166666,21.733333,,False,1,20.12,Equisetopsida,Caryophyllales,Cactaceae,2331,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7966a7e7286f084afdf9a5e9fdf018bc,7966a7e7286f084afdf9a5e9fdf018bc,Si,No,Si,,,,,,
46,Mammillaria rhodantha,165568,-100.1055499,21.30972,,False,0,11.34,Equisetopsida,Caryophyllales,Cactaceae,2160,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7a0d80f0cd915ad1ae15dcefc8746341,7a0d80f0cd915ad1ae15dcefc8746341,No,,,,,,,,
15,Mammillaria rhodantha,180061,-98.7263889,20.1322222,,False,3,48.28,Equisetopsida,Caryophyllales,Cactaceae,2530,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7b72ce2fc0a0f2ee25207589da991451,7b72ce2fc0a0f2ee25207589da991451,No,,,,,,,,
55,Mammillaria rhodantha,180097,-98.833333,20.283333,,False,2,39.51,Equisetopsida,Caryophyllales,Cactaceae,1985,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7bb5aa29cf4ee682ee41d854ebee600e,7bb5aa29cf4ee682ee41d854ebee600e,No,,,,,,,,
25,Mammillaria rhodantha,180058,-98.7222199,20.0722199,,False,3,54.33,Equisetopsida,Caryophyllales,Cactaceae,2477,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7c9c6a470b86f2a9534e5f550bcc91c9,7c9c6a470b86f2a9534e5f550bcc91c9,No,,,,,,,,
30,Mammillaria rhodantha,165540,-100.1927777,20.9166666,,False,3,45,Equisetopsida,Caryophyllales,Cactaceae,2932,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7f0e6eb5358c8f8751a8ae7fe65610d6,7f0e6eb5358c8f8751a8ae7fe65610d6,No,,,,,,,,
29,Mammillaria rhodantha,180060,-98.6547219,20.11222,,False,3,49.45,Equisetopsida,Caryophyllales,Cactaceae,2945,Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=849c45b8f5490a209ae493a22479e3ba,849c45b8f5490a209ae493a22479e3ba,No,,,,,,,,
31,Mammillaria rhodantha,165540,-100.20102,20.91275,,False,3,45,Equisetopsida,Caryophyllales,Cactaceae,2682,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=857aa4bdcd41557b9df268ee51a92d65,857aa4bdcd41557b9df268ee51a92d65,No,,,,,,,,
32,Mammillaria rhodantha,165540,-100.1967999,20.9183299,,False,3,45,Equisetopsida,Caryophyllales,Cactaceae,2863,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=86287cc9774fe63192c53a2f0824537c,86287cc9774fe63192c53a2f0824537c,No,,,,,,,,
48,Mammillaria rhodantha,165341,-100.4666666,19.633333,,False,2,32.02,Equisetopsida,Caryophyllales,Cactaceae,1900,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8816e1899cad550ec3efd2d6fbd3a838,8816e1899cad550ec3efd2d6fbd3a838,No,,,,,,,,
33,Mammillaria rhodantha,165540,-100.1842199,20.9306899,,False,3,45,Equisetopsida,Caryophyllales,Cactaceae,3144,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8c98d1017b92c86b2104daf821192221,8c98d1017b92c86b2104daf821192221,No,,,,,,,,
44,Mammillaria rhodantha,175092,-99.0561108,19.5819438,,False,2,38.55,Equisetopsida,Caryophyllales,Cactaceae,2416,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8cbc880eb6dbbf585acbe54939dc611d,8cbc880eb6dbbf585acbe54939dc611d,No,,,,,,,,
2,Mammillaria rhodantha,180048,-98.6422219,19.9877769,,False,2,38.67,Equisetopsida,Caryophyllales,Cactaceae,2688,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8f61b1a9b5a8a4273c5d10434dc7c959,8f61b1a9b5a8a4273c5d10434dc7c959,No,,,,,,,,
16,Mammillaria rhodantha,180061,-98.7263889,20.1322222,,False,3,48.28,Equisetopsida,Caryophyllales,Cactaceae,2530,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9468185e49aba159e011a5d2b2c76aec,9468185e49aba159e011a5d2b2c76aec,No,,,,,,,,
14,Mammillaria rhodantha,180061,-98.702939,20.132256,,False,3,48.28,Equisetopsida,Caryophyllales,Cactaceae,2647,Terrestre,1903,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a8a78c4fc1f085939ff54695956a74e6,a8a78c4fc1f085939ff54695956a74e6,No,,,,,,,,
49,Mammillaria rhodantha,150974,-101.8461099,20.2605499,,False,0,1.29,Equisetopsida,Caryophyllales,Cactaceae,1689,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aa06d6fd2fa5fe1e548ab15d9a49e063,aa06d6fd2fa5fe1e548ab15d9a49e063,No,,,,,,,,
21,Mammillaria rhodantha,180061,-98.71601,20.1860327,,False,3,48.28,Equisetopsida,Caryophyllales,Cactaceae,3018,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b057dc31716585ecbd55d9aee4ad2f2a,b057dc31716585ecbd55d9aee4ad2f2a,No,,,,,,,,
66,Mammillaria rhodantha,165429,-100.2925,20.1586111,,False,1,24.69,Equisetopsida,Caryophyllales,Cactaceae,2534,Terrestre,1990,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b5ccfca17cfaa9698f3a2a3f9956c609,b5ccfca17cfaa9698f3a2a3f9956c609,No,,,,,,,,
45,Mammillaria rhodantha,180129,-98.533333,20.3,,False,1,21.25,Equisetopsida,Caryophyllales,Cactaceae,1633,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b8cff5ebb8b36eb72e6bf8480d78ed1a,b8cff5ebb8b36eb72e6bf8480d78ed1a,No,,,,,,,,
36,Mammillaria rhodantha,165540,-100.2116667,20.9033333,,False,3,45,Equisetopsida,Caryophyllales,Cactaceae,2575,Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bafc2c2fd6fc52d84b5fe58d5dc76621,bafc2c2fd6fc52d84b5fe58d5dc76621,No,,,,,,,,
65,Mammillaria rhodantha,155746,-101.455,19.855,,False,1,18.57,Equisetopsida,Caryophyllales,Cactaceae,2074,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bdccf700093a36647e0930389102b782,bdccf700093a36647e0930389102b782,No,,,,,,,,
38,Mammillaria rhodantha,180047,-98.6,19.91666,,False,2,34.73,Equisetopsida,Caryophyllales,Cactaceae,2572,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=be97dadcc3f45cf0c8d146e7ee306a8b,be97dadcc3f45cf0c8d146e7ee306a8b,No,,,,,,,,
3,Mammillaria rhodantha,189948,-97.2305556,19.5327778,,False,1,21.27,Equisetopsida,Caryophyllales,Cactaceae,2633,Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c915d872a418398cf2157e635c137828,c915d872a418398cf2157e635c137828,No,,,,,,,,
57,Mammillaria rhodantha,175218,-99.1166666,20.633333,,False,3,46.68,Equisetopsida,Caryophyllales,Cactaceae,2171,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ceaad1573ba8cd2d76cce42c171456a3,ceaad1573ba8cd2d76cce42c171456a3,No,,,,,,,,
41,Mammillaria rhodantha,146330,-102.70313,21.7274099,,False,1,20.12,Equisetopsida,Caryophyllales,Cactaceae,2408,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cf0bc806a29c63d4f5fb844445c1ba91,cf0bc806a29c63d4f5fb844445c1ba91,Si,No,Si,,,,,,
23,Mammillaria rhodantha,180058,-98.7361,20.1225,,False,3,54.33,Equisetopsida,Caryophyllales,Cactaceae,2396,Terrestre,1906,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d60d0eb30b91603bbf968af83d1496c6,d60d0eb30b91603bbf968af83d1496c6,No,,,,,,,,
56,Mammillaria rhodantha,180097,-98.8653799,20.2985799,,False,2,39.51,Equisetopsida,Caryophyllales,Cactaceae,2514,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d62f149d07de1e8a547c55edac4ffdc8,d62f149d07de1e8a547c55edac4ffdc8,No,,,,,,,,
17,Mammillaria rhodantha,180061,-98.7394444,20.1919444,,False,3,48.28,Equisetopsida,Caryophyllales,Cactaceae,2981,Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=db6901fb571abed112c76bbc1bbcad06,db6901fb571abed112c76bbc1bbcad06,No,,,,,,,,
8,Mammillaria rhodantha,151330,-102,23,,False,0,0.67,Equisetopsida,Caryophyllales,Cactaceae,2062,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e4255b77ac0ceba1e5f69290fd41223f,e4255b77ac0ceba1e5f69290fd41223f,Si,No,No,Si,Si,,,,
39,Mammillaria rhodantha,175090,-99.1291658,19.5322199,,False,2,37.63,Equisetopsida,Caryophyllales,Cactaceae,2661,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e52ac147abb4742b86b3910480df634e,e52ac147abb4742b86b3910480df634e,No,,,,,,,,
37,Mammillaria rhodantha,180057,-98.6899999,20.0255549,,False,1,27.23,Equisetopsida,Caryophyllales,Cactaceae,2506,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ea7b6879720f126ca5725dfa2e8e1355,ea7b6879720f126ca5725dfa2e8e1355,No,,,,,,,,
26,Mammillaria rhodantha,180072,-98.5166667,19.9666667,,False,2,39.11,Equisetopsida,Caryophyllales,Cactaceae,2642,Terrestre,1974,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ec2d74851169fca46ff84d7994e6140f,ec2d74851169fca46ff84d7994e6140f,No,,,,,,,,
63,Mammillaria rhodantha,155680,-101.4737174,19.7074452,,False,1,24.34,Equisetopsida,Caryophyllales,Cactaceae,2522,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f0d6379b3be3fd9c237828d827c02338,f0d6379b3be3fd9c237828d827c02338,No,,,,,,,,
43,Mammillaria rhodantha,180070,-98.5316599,19.9488799,,False,3,41.89,Equisetopsida,Caryophyllales,Cactaceae,2634,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f0ec41fd563df6f4b9ad1cc252267859,f0ec41fd563df6f4b9ad1cc252267859,No,,,,,,,,
35,Mammillaria rhodantha,165540,-100.1841667,20.9175,,False,3,45,Equisetopsida,Caryophyllales,Cactaceae,3053,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f7811e6c29b0aaae9daa68f9a64ae13c,f7811e6c29b0aaae9daa68f9a64ae13c,No,,,,,,,,
0,Mammillaria rhodantha,180048,-98.63,19.99,,False,2,38.67,Equisetopsida,Caryophyllales,Cactaceae,2601,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f7c2698b25803a25a8fe67bd051a2aab,f7c2698b25803a25a8fe67bd051a2aab,No,,,,,,,,
