,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
8,Mammillaria sheldonii,73870,-111.94083,28.82278,,False,3,16.41,Equisetopsida,Caryophyllales,Cactaceae,10,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5559a918e039c1d925221fd2c70b67a5,5559a918e039c1d925221fd2c70b67a5,No,NoDisponible,NoDisponible,,,,,,
37,Mammillaria sheldonii,60728,-113.4733627,31.5550055,,False,3,18.56,Equisetopsida,Caryophyllales,Cactaceae,64,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5edaf71419b9aa0d2a10b527690aeed0,5edaf71419b9aa0d2a10b527690aeed0,No,NoDisponible,NoDisponible,,,,,,
36,Mammillaria sheldonii,65203,-112.8974388,31.9005869,,False,3,17.69,Equisetopsida,Caryophyllales,Cactaceae,398,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=67ce57d5df609fc7eaeff90f13e75c06,67ce57d5df609fc7eaeff90f13e75c06,No,NoDisponible,NoDisponible,,,,,,
9,Mammillaria sheldonii,69338,-112.522748,28.946082,,False,2,12.04,Equisetopsida,Caryophyllales,Cactaceae,,Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6b61bf84798bf8e971b2fc3bb065cdc1,6b61bf84798bf8e971b2fc3bb065cdc1,Si,NoDisponible,NoDisponible,Si,Si,No,BufferCosteroMarinoContinental,,
13,Mammillaria sheldonii,78394,-111.0541667,27.9541667,,False,3,15.81,Equisetopsida,Caryophyllales,Cactaceae,33,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7262126f9b6ca3645d2abe95ad15d615,7262126f9b6ca3645d2abe95ad15d615,No,NoDisponible,NoDisponible,,,,,,
20,Mammillaria sheldonii,82897,-110.8989,27.9183,,False,3,15.41,Equisetopsida,Caryophyllales,Cactaceae,10,Terrestre,1910,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=749635fcf3731875ec8e3aac2da781dd,749635fcf3731875ec8e3aac2da781dd,No,NoDisponible,NoDisponible,,,,,,
10,Mammillaria sheldonii,78472,-111.4605,28.83983,,False,3,15.38,Equisetopsida,Caryophyllales,Cactaceae,62,Terrestre,1965,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7db6ae7f4b9661cfb0ccb9e9c01ba904,7db6ae7f4b9661cfb0ccb9e9c01ba904,No,NoDisponible,NoDisponible,,,,,,
4,Mammillaria sheldonii,78397,-111.0509722,28.0234722,,False,3,17.71,Equisetopsida,Caryophyllales,Cactaceae,152,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=805b22c30e6b872743fcf2560df33700,805b22c30e6b872743fcf2560df33700,No,NoDisponible,NoDisponible,,,,,,
0,Mammillaria sheldonii,82899,-110.8761111,27.9105556,,False,3,19.47,Equisetopsida,Caryophyllales,Cactaceae,,Terrestre,1921,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8127b7a75048ce0a3dbbe0fd99a000a8,8127b7a75048ce0a3dbbe0fd99a000a8,Si,NoDisponible,NoDisponible,Si,Si,No,BufferCosteroMarinoContinental,,
5,Mammillaria sheldonii,65018,-112.7916667,30.4916667,,False,3,18.42,Equisetopsida,Caryophyllales,Cactaceae,23,Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8c69251b3504e668ddd56f1fcde45cd6,8c69251b3504e668ddd56f1fcde45cd6,No,NoDisponible,NoDisponible,,,,,,
17,Mammillaria sheldonii,78763,-110.9675,30.62694,,False,1,2.14,Equisetopsida,Caryophyllales,Cactaceae,759,Terrestre,1910,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=901145e91996e67fbc6d1bdb2b3f42d2,901145e91996e67fbc6d1bdb2b3f42d2,No,NoDisponible,NoDisponible,,,,,,
32,Mammillaria sheldonii,74146,-111.789644,30.735951,,False,3,14.76,Equisetopsida,Caryophyllales,Cactaceae,443,Terrestre,1932,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9d13f4237b205064bead684f0a3c380a,9d13f4237b205064bead684f0a3c380a,No,NoDisponible,NoDisponible,,,,,,
21,Mammillaria sheldonii,82897,-110.8989,27.9183,,False,3,15.41,Equisetopsida,Caryophyllales,Cactaceae,10,Terrestre,1910,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a951952316d0cfc6fa993e5fa9197f95,a951952316d0cfc6fa993e5fa9197f95,No,NoDisponible,NoDisponible,,,,,,
22,Mammillaria sheldonii,82897,-110.8989,27.9183,,False,3,15.41,Equisetopsida,Caryophyllales,Cactaceae,10,Terrestre,1910,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=acb1b08cd52989fc40967f1ac88f2fde,acb1b08cd52989fc40967f1ac88f2fde,No,NoDisponible,NoDisponible,,,,,,
23,Mammillaria sheldonii,82897,-110.89889,27.91833,,False,3,15.41,Equisetopsida,Caryophyllales,Cactaceae,10,Terrestre,1899,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b1a5a013a64f033121078c6d2a1aeb14,b1a5a013a64f033121078c6d2a1aeb14,No,NoDisponible,NoDisponible,,,,,,
27,Mammillaria sheldonii,83030,-110.9542,29.0989,,False,3,14.81,Equisetopsida,Caryophyllales,Cactaceae,223,Terrestre,1910,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b624d3d9312a2f6e1fd1e390000382f1,b624d3d9312a2f6e1fd1e390000382f1,No,NoDisponible,NoDisponible,,,,,,
29,Mammillaria sheldonii,91960,-109.44528,27.08083,,False,2,6.95,Equisetopsida,Caryophyllales,Cactaceae,50,Terrestre,1910,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bfedddad583fa72c1fd929f74e671978,bfedddad583fa72c1fd929f74e671978,No,NoDisponible,NoDisponible,,,,,,
24,Mammillaria sheldonii,82897,-110.8989,27.9183,,False,3,15.41,Equisetopsida,Caryophyllales,Cactaceae,10,Terrestre,1921,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bff449f9c21973926cb00dd7443ee694,bff449f9c21973926cb00dd7443ee694,No,NoDisponible,NoDisponible,,,,,,
11,Mammillaria sheldonii,69446,-112.651808,29.834973,,False,3,18.38,Equisetopsida,Caryophyllales,Cactaceae,10,Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c84f010ca9d2d7baef47afe0df5418b8,c84f010ca9d2d7baef47afe0df5418b8,No,NoDisponible,NoDisponible,,,,,,
2,Mammillaria sheldonii,69407,-112.425,29.525,,False,3,18.75,Equisetopsida,Caryophyllales,Cactaceae,8,Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cfeb162404309e7feb29798ebc3dd012,cfeb162404309e7feb29798ebc3dd012,No,NoDisponible,NoDisponible,,,,,,
38,Mammillaria sheldonii,96479,-108.9497677,26.9971244,,True,0,-26.6,Equisetopsida,Caryophyllales,Cactaceae,627,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d0bb7b13af8c6598a67daa5712afcfca,d0bb7b13af8c6598a67daa5712afcfca,No,NoDisponible,NoDisponible,,,,,,
33,Mammillaria sheldonii,78390,-111.2422,28.0585,,False,3,16.77,Equisetopsida,Caryophyllales,Cactaceae,8,Terrestre,1921,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d5150b9cb146d139507d42c5f7f79986,d5150b9cb146d139507d42c5f7f79986,No,NoDisponible,NoDisponible,,,,,,
35,Mammillaria sheldonii,82936,-110.53361,28.06722,,False,2,7.63,Equisetopsida,Caryophyllales,Cactaceae,62,Terrestre,1925,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=da4c55bb1757361a28b3550bc94a53eb,da4c55bb1757361a28b3550bc94a53eb,No,NoDisponible,NoDisponible,,,,,,
25,Mammillaria sheldonii,82897,-110.8989,27.9183,,False,3,15.41,Equisetopsida,Caryophyllales,Cactaceae,10,Terrestre,1921,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dab1242bc24929a9a7601ca2a2a7dfee,dab1242bc24929a9a7601ca2a2a7dfee,No,NoDisponible,NoDisponible,,,,,,
34,Mammillaria sheldonii,78390,-111.2422,28.0585,,False,3,16.77,Equisetopsida,Caryophyllales,Cactaceae,8,Terrestre,1921,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e6e39d780954c6ea2ec4a70ae0451020,e6e39d780954c6ea2ec4a70ae0451020,No,NoDisponible,NoDisponible,,,,,,
39,Mammillaria sheldonii,78517,-111.225,29.0583333,,False,3,16.84,Equisetopsida,Caryophyllales,Cactaceae,138,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f234167fda1c000496d2e099ded5d5ac,f234167fda1c000496d2e099ded5d5ac,No,NoDisponible,NoDisponible,,,,,,
14,Mammillaria sheldonii,78394,-111.0541667,27.9541667,,False,3,15.81,Equisetopsida,Caryophyllales,Cactaceae,33,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f2c3973ab93b0e78556c108838bbe61b,f2c3973ab93b0e78556c108838bbe61b,No,NoDisponible,NoDisponible,,,,,,
3,Mammillaria sheldonii,69392,-112.4083333,29.375,,False,2,10.08,Equisetopsida,Caryophyllales,Cactaceae,231,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f4a7667d978273f13a86a531c5c476e4,f4a7667d978273f13a86a531c5c476e4,No,NoDisponible,NoDisponible,,,,,,
12,Mammillaria sheldonii,78444,-111.011101,28.210849,,False,3,14.4,Equisetopsida,Caryophyllales,Cactaceae,85,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fa93b79013708f159b1f41f73c1ec585,fa93b79013708f159b1f41f73c1ec585,No,NoDisponible,NoDisponible,,,,,,
