,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,razon_sospecha
67,Nopalea auberi,132113,-104.5780556,21.0916667,,False,2,15.37,Equisetopsida,Caryophyllales,Cactaceae,889,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7567575579b72ef4ec1e428a4dedf6c2,7567575579b72ef4ec1e428a4dedf6c2,Si,aunque fuera del polígono y del Estado citado en Literatura es una especie nativa de Cuba y las Antillas pero se ha extendido a lo largo de todo México
68,Nopalea auberi,132113,-104.5780556,21.0916667,,False,2,15.37,Equisetopsida,Caryophyllales,Cactaceae,889,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=865480b9b0445b125e288b772de24bd5,865480b9b0445b125e288b772de24bd5,Si,aunque fuera del polígono y del Estado citado en Literatura es una especie nativa de Cuba y las Antillas pero se ha extendido a lo largo de todo México
69,Nopalea auberi,113970,-106.5869444,23.7997222,,False,1,7.38,Equisetopsida,Caryophyllales,Cactaceae,105,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3265a162fccca5ca00cf3bd532a29b25,3265a162fccca5ca00cf3bd532a29b25,Si,aunque fuera del polígono y del Estado citado en Literatura es una especie nativa de Cuba y las Antillas pero se ha extendido a lo largo de todo México
70,Nopalea auberi,113970,-106.5869444,23.7997222,,False,1,7.38,Equisetopsida,Caryophyllales,Cactaceae,105,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3c68b95fbb914c5f193fa44e360de9ee,3c68b95fbb914c5f193fa44e360de9ee,Si,aunque fuera del polígono y del Estado citado en Literatura es una especie nativa de Cuba y las Antillas pero se ha extendido a lo largo de todo México
71,Nopalea auberi,199455,-96.3625,16.9219444,,False,1,6.48,Equisetopsida,Caryophyllales,Cactaceae,1686,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fe002ab46f85b0d61f3fd9301b4af9b6,fe002ab46f85b0d61f3fd9301b4af9b6,No,
72,Nopalea auberi,199455,-96.3625,16.92222,,False,1,6.48,Equisetopsida,Caryophyllales,Cactaceae,1688,Terrestre,1906,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cae73300c5c924d8be9cf4fb3165f07a,cae73300c5c924d8be9cf4fb3165f07a,No,
73,Nopalea auberi,170419,-99.6252778,21.1341667,,True,0,-5.61,Equisetopsida,Caryophyllales,Cactaceae,2332,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=56a8da0376e7f440f74b5f0bdc81b4e8,56a8da0376e7f440f74b5f0bdc81b4e8,Si,aunque fuera del polígono y del Estado citado en Literatura es una especie nativa de Cuba y las Antillas pero se ha extendido a lo largo de todo México
74,Nopalea auberi,150714,-101.835,17.9025,,False,2,14.52,Equisetopsida,Caryophyllales,Cactaceae,8,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=85f065f0238fb4aeb22c589db8451099,85f065f0238fb4aeb22c589db8451099,Si,aunque fuera del polígono y del Estado citado en Literatura es una especie nativa de Cuba y las Antillas pero se ha extendido a lo largo de todo México
75,Nopalea auberi,136666,-103.8617,20.0883,,False,2,10.11,Equisetopsida,Caryophyllales,Cactaceae,1718,Terrestre,1892,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=00866dd78768cfae86ba3bbad493574e,00866dd78768cfae86ba3bbad493574e,Si,aunque fuera del polígono y del Estado citado en Literatura es una especie nativa de Cuba y las Antillas pero se ha extendido a lo largo de todo México
76,Nopalea auberi,146175,-102.36967,20.162424,,False,2,9.9,Equisetopsida,Caryophyllales,Cactaceae,1537,Terrestre,1903,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=177381084eae1a6ec3f852e38f441d73,177381084eae1a6ec3f852e38f441d73,Si,aunque fuera del polígono y del Estado citado en Literatura es una especie nativa de Cuba y las Antillas pero se ha extendido a lo largo de todo México
77,Nopalea auberi,175375,-99.22333,22.00806,,False,1,8.22,Equisetopsida,Caryophyllales,Cactaceae,333,Terrestre,1905,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2714da74fa5aad9f764f0182fca52073,2714da74fa5aad9f764f0182fca52073,Si,aunque fuera del polígono y del Estado citado en Literatura es una especie nativa de Cuba y las Antillas pero se ha extendido a lo largo de todo México
78,Nopalea auberi,114073,-106.73722,24.81111,,False,2,11.43,Equisetopsida,Caryophyllales,Cactaceae,633,Terrestre,1899,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2fdcef864060abf11c8c7cbf41c6b359,2fdcef864060abf11c8c7cbf41c6b359,Si,aunque fuera del polígono y del Estado citado en Literatura es una especie nativa de Cuba y las Antillas pero se ha extendido a lo largo de todo México
79,Nopalea auberi,141463,-103.3461,20.6764,,False,2,10.7,Equisetopsida,Caryophyllales,Cactaceae,1561,Terrestre,1907,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3a017f7955aa896bab4f2e203c45c15b,3a017f7955aa896bab4f2e203c45c15b,Si,aunque fuera del polígono y del Estado citado en Literatura es una especie nativa de Cuba y las Antillas pero se ha extendido a lo largo de todo México
80,Nopalea auberi,141463,-103.3461,20.6764,,False,2,10.7,Equisetopsida,Caryophyllales,Cactaceae,1561,Terrestre,1907,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=97be0aedda9ccedf150c19bfbc29acfb,97be0aedda9ccedf150c19bfbc29acfb,Si,aunque fuera del polígono y del Estado citado en Literatura es una especie nativa de Cuba y las Antillas pero se ha extendido a lo largo de todo México
81,Nopalea auberi,141463,-103.3461,20.6764,,False,2,10.7,Equisetopsida,Caryophyllales,Cactaceae,1561,Terrestre,1907,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d40c68278b0db5b5748c1051c456e527,d40c68278b0db5b5748c1051c456e527,Si,aunque fuera del polígono y del Estado citado en Literatura es una especie nativa de Cuba y las Antillas pero se ha extendido a lo largo de todo México
82,Nopalea auberi,175337,-98.99028,21.38611,,False,2,14.48,Equisetopsida,Caryophyllales,Cactaceae,673,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=46022af0e408d88d4e003358f0273b88,46022af0e408d88d4e003358f0273b88,Si,aunque fuera del polígono y del Estado citado en Literatura es una especie nativa de Cuba y las Antillas pero se ha extendido a lo largo de todo México
83,Nopalea auberi,175601,-99.1461,23.7361,,False,1,2.49,Equisetopsida,Caryophyllales,Cactaceae,325,Terrestre,1907,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=49fe77c0dbd0058455fa7b9640bb4017,49fe77c0dbd0058455fa7b9640bb4017,Si,aunque fuera del polígono y del Estado citado en Literatura es una especie nativa de Cuba y las Antillas pero se ha extendido a lo largo de todo México
84,Nopalea auberi,109587,-107.38444,24.79917,,False,1,4.03,Equisetopsida,Caryophyllales,Cactaceae,70,Terrestre,1910,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9118e5e84be32635980de767d3fd4a6b,9118e5e84be32635980de767d3fd4a6b,Si,aunque fuera del polígono y del Estado citado en Literatura es una especie nativa de Cuba y las Antillas pero se ha extendido a lo largo de todo México
85,Nopalea auberi,109587,-107.38444,24.79917,,False,1,4.03,Equisetopsida,Caryophyllales,Cactaceae,70,Terrestre,1891,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eb1599e43d86a020d756eb86aefb8376,eb1599e43d86a020d756eb86aefb8376,Si,aunque fuera del polígono y del Estado citado en Literatura es una especie nativa de Cuba y las Antillas pero se ha extendido a lo largo de todo México
86,Nopalea auberi,165355,-100.087456,19.188902,,False,1,-1.96,Equisetopsida,Caryophyllales,Cactaceae,2034,Terrestre,1934,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9149bbbd83cb65ea287f2ef2248c3c07,9149bbbd83cb65ea287f2ef2248c3c07,Si,aunque fuera del polígono y del Estado citado en Literatura es una especie nativa de Cuba y las Antillas pero se ha extendido a lo largo de todo México
87,Nopalea auberi,170094,-99.53917,18.34361,,False,2,11.57,Equisetopsida,Caryophyllales,Cactaceae,750,Terrestre,1905,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a1179438f7a4431f67ac660de6833568,a1179438f7a4431f67ac660de6833568,Si,aunque fuera del polígono y del Estado citado en Literatura es una especie nativa de Cuba y las Antillas pero se ha extendido a lo largo de todo México
88,Nopalea auberi,118414,-106.2147,23.1897,,False,1,6.54,Equisetopsida,Caryophyllales,Cactaceae,12,Terrestre,1910,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a7bf775c98439fa17b122f63320f2503,a7bf775c98439fa17b122f63320f2503,Si,aunque fuera del polígono y del Estado citado en Literatura es una especie nativa de Cuba y las Antillas pero se ha extendido a lo largo de todo México
89,Nopalea auberi,175003,-99.2342,18.9186,,False,2,16.08,Equisetopsida,Caryophyllales,Cactaceae,1510,Terrestre,1899,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=df7dede616a146fc9818a05636572afb,df7dede616a146fc9818a05636572afb,Si,aunque fuera del polígono y del Estado citado en Literatura es una especie nativa de Cuba y las Antillas pero se ha extendido a lo largo de todo México
90,Nopalea auberi,175003,-99.2263889,18.935,,False,2,16.08,Equisetopsida,Caryophyllales,Cactaceae,1576,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1979b5f8ba9e119f784d32d2fae640c5,1979b5f8ba9e119f784d32d2fae640c5,Si,aunque fuera del polígono y del Estado citado en Literatura es una especie nativa de Cuba y las Antillas pero se ha extendido a lo largo de todo México
91,Nopalea auberi,175003,-99.2263889,18.935,,False,2,16.08,Equisetopsida,Caryophyllales,Cactaceae,1576,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a3f22d8457b2d792f60e5959d8dbf036,a3f22d8457b2d792f60e5959d8dbf036,Si,aunque fuera del polígono y del Estado citado en Literatura es una especie nativa de Cuba y las Antillas pero se ha extendido a lo largo de todo México
92,Nopalea auberi,165099,-100.0875,17.00722,,False,2,16.62,Equisetopsida,Caryophyllales,Cactaceae,13,Terrestre,1934,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ffd73ca138de4925c0efe1467a303014,ffd73ca138de4925c0efe1467a303014,Si,aunque fuera del polígono y del Estado citado en Literatura es una especie nativa de Cuba y las Antillas pero se ha extendido a lo largo de todo México
93,Nopalea auberi,175013,-99.1572222,18.795,,False,2,18.3,Equisetopsida,Caryophyllales,Cactaceae,1611,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f6158002f83345fd4f85e50b77971340,f6158002f83345fd4f85e50b77971340,Si,aunque fuera del polígono y del Estado citado en Literatura es una especie nativa de Cuba y las Antillas pero se ha extendido a lo largo de todo México
94,Nopalea auberi,204056,-95.8747222,15.8888888,,False,2,12.82,Equisetopsida,Caryophyllales,Cactaceae,74,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=55b67f3c95ccd6c650465fbb98eada4b,55b67f3c95ccd6c650465fbb98eada4b,No,
95,Nopalea auberi,170622,-99.5516669,22.8919438,,False,2,10.09,Equisetopsida,Caryophyllales,Cactaceae,954,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=07d3be7b15f91feeb144e1d436933046,07d3be7b15f91feeb144e1d436933046,Si,aunque fuera del polígono y del Estado citado en Literatura es una especie nativa de Cuba y las Antillas pero se ha extendido a lo largo de todo México
96,Nopalea auberi,170622,-99.5569038,22.9083869,,False,2,10.09,Equisetopsida,Caryophyllales,Cactaceae,1276,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=993dacaa09dfffb4a8c093c0eb0892aa,993dacaa09dfffb4a8c093c0eb0892aa,Si,aunque fuera del polígono y del Estado citado en Literatura es una especie nativa de Cuba y las Antillas pero se ha extendido a lo largo de todo México
97,Nopalea auberi,165466,-100.3968208,20.5981999,,False,1,1.39,Equisetopsida,Caryophyllales,Cactaceae,1829,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=01a4c3dff29a932289d42638c0f2e70e,01a4c3dff29a932289d42638c0f2e70e,Si,aunque fuera del polígono y del Estado citado en Literatura es una especie nativa de Cuba y las Antillas pero se ha extendido a lo largo de todo México
98,Nopalea auberi,127456,-104.935,21.2713889,,False,2,14.21,Equisetopsida,Caryophyllales,Cactaceae,850,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=21040b17c004c3809c1bc5ef37e61c5e,21040b17c004c3809c1bc5ef37e61c5e,Si,aunque fuera del polígono y del Estado citado en Literatura es una especie nativa de Cuba y las Antillas pero se ha extendido a lo largo de todo México
99,Nopalea auberi,189694,-97.2416667,17.475,,False,1,1.24,Equisetopsida,Caryophyllales,Cactaceae,2126,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=035e458500e055e5f05bea191eeab115,035e458500e055e5f05bea191eeab115,Si,aunque fuera del polígono dentro del Estado citado en Literatura
100,Nopalea auberi,189694,-97.2416667,17.475,,False,1,1.24,Equisetopsida,Caryophyllales,Cactaceae,2126,Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f938889fcb724fa64aac04b2eaf54170,f938889fcb724fa64aac04b2eaf54170,Si,aunque fuera del polígono dentro del Estado citado en Literatura
101,Nopalea auberi,189810,-97.4083333,18.475,,False,2,8.6,Equisetopsida,Caryophyllales,Cactaceae,1659,Terrestre,1979,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1e082a1f75a4c45bf32f3363272e4112,1e082a1f75a4c45bf32f3363272e4112,Si,aunque fuera del polígono y del Estado citado en Literatura es una especie nativa de Cuba y las Antillas pero se ha extendido a lo largo de todo México
102,Nopalea auberi,189811,-97.3083333,18.375,,False,1,0.98,Equisetopsida,Caryophyllales,Cactaceae,1314,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f25716745092479832dae0c1d08359e2,f25716745092479832dae0c1d08359e2,Si,aunque fuera del polígono y del Estado citado en Literatura es una especie nativa de Cuba y las Antillas pero se ha extendido a lo largo de todo México
103,Nopalea auberi,194678,-96.8416667,17.4916667,,False,2,16.92,Equisetopsida,Caryophyllales,Cactaceae,1105,Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=973c01dd60de5d2f726e7713bc5dcdd5,973c01dd60de5d2f726e7713bc5dcdd5,Si,aunque fuera del polígono y del Estado citado en Literatura es una especie nativa de Cuba y las Antillas pero se ha extendido a lo largo de todo México
104,Nopalea auberi,194647,-97.025,17.425,,False,2,10.03,Equisetopsida,Caryophyllales,Cactaceae,1642,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3a352c7da90f84535c850175a3953ae6,3a352c7da90f84535c850175a3953ae6,No,
105,Nopalea auberi,170011,-99.7575,17.8511111,,False,2,20.63,Equisetopsida,Caryophyllales,Cactaceae,1688,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6f36ea6c9bda2a56f9493cff95bcc3a6,6f36ea6c9bda2a56f9493cff95bcc3a6,Si,aunque fuera del polígono y del Estado citado en Literatura es una especie nativa de Cuba y las Antillas pero se ha extendido a lo largo de todo México
106,Nopalea auberi,170112,-99.475,18.5777778,,False,2,19.88,Equisetopsida,Caryophyllales,Cactaceae,1167,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=20f9d6dc0c7e8d9015a6749635080918,20f9d6dc0c7e8d9015a6749635080918,Si,aunque fuera del polígono y del Estado citado en Literatura es una especie nativa de Cuba y las Antillas pero se ha extendido a lo largo de todo México
107,Nopalea auberi,170112,-99.475,18.5777778,,False,2,19.88,Equisetopsida,Caryophyllales,Cactaceae,1167,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2aba07c9517fee82aa02483e4f202b0e,2aba07c9517fee82aa02483e4f202b0e,Si,aunque fuera del polígono y del Estado citado en Literatura es una especie nativa de Cuba y las Antillas pero se ha extendido a lo largo de todo México
108,Nopalea auberi,170112,-99.475,18.5777778,,False,2,19.88,Equisetopsida,Caryophyllales,Cactaceae,1167,Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a8ea1e3ff64e2da2adfbdb14555e91be,a8ea1e3ff64e2da2adfbdb14555e91be,Si,aunque fuera del polígono y del Estado citado en Literatura es una especie nativa de Cuba y las Antillas pero se ha extendido a lo largo de todo México
109,Nopalea auberi,150716,-101.8316667,17.8908333,,False,2,15.19,Equisetopsida,Caryophyllales,Cactaceae,,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aad349d71b7fc4dd81c3abfd56989eab,aad349d71b7fc4dd81c3abfd56989eab,Si,aunque fuera del polígono y del Estado citado en Literatura es una especie nativa de Cuba y las Antillas pero se ha extendido a lo largo de todo México
