,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
18,Mammillaria blossfeldiana,73543,-112.026291,26.213887,,True,0,-4.66,Equisetopsida,Caryophyllales,Cactaceae,117,Terrestre,1951,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=56623b185e12e49bc1b04a9084313b2a,56623b185e12e49bc1b04a9084313b2a,Si,Si,NoDisponible,Si,Si,,,,
28,Mammillaria blossfeldiana,55749,-114.3416667,28.8083333,,False,4,14.94,Equisetopsida,Caryophyllales,Cactaceae,15,Terrestre,1931,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=59a2a6519d0df4e81cdc33fdca4bac3e,59a2a6519d0df4e81cdc33fdca4bac3e,No,,NoDisponible,,,,,,
11,Mammillaria blossfeldiana,55750,-114.3958038,28.8244444,,False,4,16.68,Equisetopsida,Caryophyllales,Cactaceae,17,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=657186ee4a6fbf0f6765b4e1c6f1994e,657186ee4a6fbf0f6765b4e1c6f1994e,Si,Si,NoDisponible,Si,Si,,,,
2,Mammillaria blossfeldiana,55779,-113.9916667,28.6583333,,False,4,15.02,Equisetopsida,Caryophyllales,Cactaceae,141,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=676b2ee7cf4d1f9cb2f0de8d823225d9,676b2ee7cf4d1f9cb2f0de8d823225d9,No,,NoDisponible,,,,,,
10,Mammillaria blossfeldiana,55750,-114.3870556,28.8335278,,False,4,16.68,Equisetopsida,Caryophyllales,Cactaceae,123,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6ae0e5ee1857a18750994d65b15ae316,6ae0e5ee1857a18750994d65b15ae316,No,,NoDisponible,,,,,,
4,Mammillaria blossfeldiana,55755,-114.1788888,28.6552777,,False,4,14.04,Equisetopsida,Caryophyllales,Cactaceae,8,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6de5891a72b19abbd912befa3a00db6b,6de5891a72b19abbd912befa3a00db6b,Si,Si,NoDisponible,Si,Si,,,,
23,Mammillaria blossfeldiana,55726,-113.91896,28.35408,,False,4,13.61,Equisetopsida,Caryophyllales,Cactaceae,106,Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=725820a07c523d54568ca77c143789e0,725820a07c523d54568ca77c143789e0,No,,NoDisponible,,,,,,
19,Mammillaria blossfeldiana,46434,-115.21197,28.20107,,False,4,13.96,Equisetopsida,Caryophyllales,Cactaceae,296,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9517842d257585a7561c5c359c0166b9,9517842d257585a7561c5c359c0166b9,No,,NoDisponible,,,,,,
22,Mammillaria blossfeldiana,55726,-113.925,28.325,,False,4,13.61,Equisetopsida,Caryophyllales,Cactaceae,93,Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9c1e2efceefe90e4f4df2f9bbeee0f83,9c1e2efceefe90e4f4df2f9bbeee0f83,No,,NoDisponible,,,,,,
30,Mammillaria blossfeldiana,55737,-113.925,28.375,,False,4,15.28,Equisetopsida,Caryophyllales,Cactaceae,95,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9feb63f6ca8527c7bf9f7d82513e7a62,9feb63f6ca8527c7bf9f7d82513e7a62,No,,NoDisponible,,,,,,
9,Mammillaria blossfeldiana,55750,-114.3870556,28.8335278,,False,4,16.68,Equisetopsida,Caryophyllales,Cactaceae,123,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=adea19e12863e90b67a7a5f41fb8fbca,adea19e12863e90b67a7a5f41fb8fbca,No,,NoDisponible,,,,,,
25,Mammillaria blossfeldiana,55727,-113.875,28.3083333,,False,3,12.59,Equisetopsida,Caryophyllales,Cactaceae,138,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b8c166bff7f10d781f3ab61c2c073548,b8c166bff7f10d781f3ab61c2c073548,No,,NoDisponible,,,,,,
8,Mammillaria blossfeldiana,55750,-114.4083333,28.8416667,,False,4,16.68,Equisetopsida,Caryophyllales,Cactaceae,,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c2763e1592d8ca1bff1321b9fd036639,c2763e1592d8ca1bff1321b9fd036639,Si,Si,NoDisponible,Si,Si,No,BufferCosteroMarinoContinental,,
1,Mammillaria blossfeldiana,55779,-113.9916667,28.6583333,,False,4,15.02,Equisetopsida,Caryophyllales,Cactaceae,141,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cf038770be4e89a7fb7eef30d6156897,cf038770be4e89a7fb7eef30d6156897,No,,NoDisponible,,,,,,
26,Mammillaria blossfeldiana,46437,-115.2583333,28.2583333,,False,3,10.81,Equisetopsida,Caryophyllales,Cactaceae,,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d062180a3604a93d93adb1d2c11561b8,d062180a3604a93d93adb1d2c11561b8,Si,Si,NoDisponible,Si,Si,No,BufferCosteroMarinoContinental,,
20,Mammillaria blossfeldiana,69034,-112.21613,26.151489,,False,2,4.47,Equisetopsida,Caryophyllales,Cactaceae,102,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d20f931c9530d831a8887340e90c4b4e,d20f931c9530d831a8887340e90c4b4e,Si,Si,NoDisponible,Si,Si,,,,
13,Mammillaria blossfeldiana,55750,-114.4083333,28.8416667,,False,4,16.68,Equisetopsida,Caryophyllales,Cactaceae,,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d42b5c05eb90f2eb8f2b648dbab59a82,d42b5c05eb90f2eb8f2b648dbab59a82,Si,Si,NoDisponible,Si,Si,No,BufferCosteroMarinoContinental,,
12,Mammillaria blossfeldiana,55750,-114.3958038,28.8244444,,False,4,16.68,Equisetopsida,Caryophyllales,Cactaceae,17,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e7f0f3b6e8f3d9dab65289cec0185972,e7f0f3b6e8f3d9dab65289cec0185972,Si,Si,NoDisponible,Si,Si,,,,
24,Mammillaria blossfeldiana,55751,-114.275,28.7916667,,False,4,17.16,Equisetopsida,Caryophyllales,Cactaceae,68,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e850f2e416d074b2dbcb5d12a84bfb29,e850f2e416d074b2dbcb5d12a84bfb29,No,,NoDisponible,,,,,,
5,Mammillaria blossfeldiana,55755,-114.1916667,28.6583333,,False,4,14.04,Equisetopsida,Caryophyllales,Cactaceae,,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ecce216d187e31c3179b8bb20d7161e6,ecce216d187e31c3179b8bb20d7161e6,Si,Si,NoDisponible,Si,Si,No,BufferCosteroMarinoContinental,,
29,Mammillaria blossfeldiana,55749,-114.3416667,28.8083333,,False,4,14.94,Equisetopsida,Caryophyllales,Cactaceae,15,Terrestre,1931,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ed5cc27f049cc098d6c64ba309960553,ed5cc27f049cc098d6c64ba309960553,No,,NoDisponible,,,,,,
