,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
10,Lophophora diffusa,170417,-99.7252688,21.0689144,,False,3,56.37,Equisetopsida,Caryophyllales,Cactaceae,1791,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a264f2944bf8577c96f235cc26b4de48,a264f2944bf8577c96f235cc26b4de48,Si,Si,NoDisponible,Si,Si,,,,
4,Lophophora diffusa,170380,-99.7699888,20.8907499,,False,2,47.06,Equisetopsida,Caryophyllales,Cactaceae,1683,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a89125e9fba22a773b45e88822bf3dff,a89125e9fba22a773b45e88822bf3dff,No,,NoDisponible,,,,,,
18,Lophophora diffusa,170408,-99.6210941,21.0246047,,False,0,18.54,Equisetopsida,Caryophyllales,Cactaceae,1391,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=affcf846ac4991a0841fd373436c8adf,affcf846ac4991a0841fd373436c8adf,Si,Si,NoDisponible,Si,Si,,,,
23,Lophophora diffusa,170427,-99.4615277,21.0883847,,False,0,20.5,Equisetopsida,Caryophyllales,Cactaceae,1346,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bc37ee962dba953f93e7411286c0b001,bc37ee962dba953f93e7411286c0b001,Si,Si,NoDisponible,Si,Si,,,,
19,Lophophora diffusa,170401,-99.6822441,20.8366877,,False,2,43.48,Equisetopsida,Caryophyllales,Cactaceae,2322,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c02e7a601a75b9350391c221cfdead9a,c02e7a601a75b9350391c221cfdead9a,Si,Si,NoDisponible,Si,Si,,,,
9,Lophophora diffusa,170403,-99.6265855,20.8629905,,False,0,18.02,Equisetopsida,Caryophyllales,Cactaceae,2765,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c4dc2aab85c860bba086baef0b98bfb7,c4dc2aab85c860bba086baef0b98bfb7,Si,Si,NoDisponible,Si,Si,,,,
2,Lophophora diffusa,170402,-99.7113052,20.8731305,,False,2,49.21,Equisetopsida,Caryophyllales,Cactaceae,1956,Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c6eac087a48945d6a7b0a8b07649684a,c6eac087a48945d6a7b0a8b07649684a,Si,Si,NoDisponible,Si,Si,,,,
24,Lophophora diffusa,170383,-99.7868094,20.9477474,,False,1,30.14,Equisetopsida,Caryophyllales,Cactaceae,1660,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c719114c6d61e9f46b780189c961b205,c719114c6d61e9f46b780189c961b205,No,,NoDisponible,,,,,,
17,Lophophora diffusa,170408,-99.6181933,21.0496222,,False,0,18.54,Equisetopsida,Caryophyllales,Cactaceae,1142,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d79750bed54103773d5533a280b45b5a,d79750bed54103773d5533a280b45b5a,Si,Si,NoDisponible,Si,Si,,,,
25,Lophophora diffusa,161007,-100.64361,23.64556,,False,0,24.21,Equisetopsida,Caryophyllales,Cactaceae,1591,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d91e3e34c7e3693825a6d6ee0e9cdff6,d91e3e34c7e3693825a6d6ee0e9cdff6,Si,No,NoDisponible,No,Si,,,,
11,Lophophora diffusa,170417,-99.6816667,21.0725,,False,3,56.37,Equisetopsida,Caryophyllales,Cactaceae,1873,Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e3cda29d325f1d596bd8015a13c5ceac,e3cda29d325f1d596bd8015a13c5ceac,Si,Si,NoDisponible,Si,Si,,,,
0,Lophophora diffusa,170402,-99.7166361,20.9067111,,False,2,49.21,Equisetopsida,Caryophyllales,Cactaceae,1687,Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e99fc9e3247e68964f3bc62894f3a625,e99fc9e3247e68964f3bc62894f3a625,Si,Si,NoDisponible,Si,Si,,,,
21,Lophophora diffusa,170328,-99.944753,20.7870794,,False,1,33.13,Equisetopsida,Caryophyllales,Cactaceae,2035,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ebb5930d7658fa38fd5641e01d9ae00c,ebb5930d7658fa38fd5641e01d9ae00c,Si,Si,NoDisponible,Si,Si,,,,
12,Lophophora diffusa,170384,-99.7947161,21.0086811,,False,1,31.13,Equisetopsida,Caryophyllales,Cactaceae,1505,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ef791dbedab7c41853d9cdba6dd4014d,ef791dbedab7c41853d9cdba6dd4014d,Si,Si,NoDisponible,Si,Si,,,,
1,Lophophora diffusa,170402,-99.7,20.9,,False,2,49.21,Equisetopsida,Caryophyllales,Cactaceae,1897,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f40a02802b9ea5aa02f29ff89acb61f2,f40a02802b9ea5aa02f29ff89acb61f2,Si,Si,NoDisponible,Si,Si,,,,
8,Lophophora diffusa,170403,-99.6479611,20.8522733,,False,0,18.02,Equisetopsida,Caryophyllales,Cactaceae,2222,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fa9026276b092ef3d07c329bd817df99,fa9026276b092ef3d07c329bd817df99,Si,Si,NoDisponible,Si,Si,,,,
