,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
24,Ferocactus echidne,170676,-99.6741699,23.3069069,,False,2,31.55,Equisetopsida,Caryophyllales,Cactaceae,1834,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=200ef3eed2681610b924c647a1f7a485,200ef3eed2681610b924c647a1f7a485,No,,NoDisponible,,,,,,
102,Ferocactus echidne,170686,-99.5416667,23.4416667,,False,2,35.5,Equisetopsida,Caryophyllales,Cactaceae,1679,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=23f13619cfbc94b9aa93f32e05cbea92,23f13619cfbc94b9aa93f32e05cbea92,No,,NoDisponible,,,,,,
71,Ferocactus echidne,175567,-99.1916667,23.6416667,,False,1,21.41,Equisetopsida,Caryophyllales,Cactaceae,839,Terrestre,1955,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=24e4949f1e2970f484f8e13f271c96ed,24e4949f1e2970f484f8e13f271c96ed,No,,NoDisponible,,,,,,
27,Ferocactus echidne,170716,-99.7668888,23.8192069,,False,1,24.4,Equisetopsida,Caryophyllales,Cactaceae,2284,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=24f6ea04abfa09213befa18b4f1edd14,24f6ea04abfa09213befa18b4f1edd14,No,,NoDisponible,,,,,,
51,Ferocactus echidne,170393,-99.8351988,21.1134475,,False,1,18.33,Equisetopsida,Caryophyllales,Cactaceae,1726,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2b5d7f50b04e9273c27fc34a17a56ff2,2b5d7f50b04e9273c27fc34a17a56ff2,No,,NoDisponible,,,,,,
87,Ferocactus echidne,175579,-99.2038927,23.7475019,,False,0,10.11,Equisetopsida,Caryophyllales,Cactaceae,684,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2d6c18f8fb0b40c8e271daa426636b72,2d6c18f8fb0b40c8e271daa426636b72,No,,NoDisponible,,,,,,
73,Ferocactus echidne,165660,-100.355215,22.219668,,False,2,33.99,Equisetopsida,Caryophyllales,Cactaceae,1367,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2e23d4766d731e179e59ff12bd229572,2e23d4766d731e179e59ff12bd229572,No,,NoDisponible,,,,,,
8,Ferocactus echidne,170785,-99.715,23.9928,,False,2,40.63,Equisetopsida,Caryophyllales,Cactaceae,3522,Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=369795a3ef04a56dd81ad4988986782c,369795a3ef04a56dd81ad4988986782c,No,,NoDisponible,,,,,,
28,Ferocactus echidne,170760,-99.9001266,24.2117599,,False,1,24.8,Equisetopsida,Caryophyllales,Cactaceae,2271,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=37ab03e36bf9e168b1e2648fdb9b9f26,37ab03e36bf9e168b1e2648fdb9b9f26,No,,NoDisponible,,,,,,
46,Ferocactus echidne,170802,-99.7042383,24.3330647,,False,2,40.65,Equisetopsida,Caryophyllales,Cactaceae,1822,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3871c3117b0314b9cb80a497a38d0833,3871c3117b0314b9cb80a497a38d0833,No,,NoDisponible,,,,,,
30,Ferocactus echidne,170475,-99.495203,21.3504022,,False,2,27.81,Equisetopsida,Caryophyllales,Cactaceae,1191,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=39903ae9da00661ce69960da0e16b358,39903ae9da00661ce69960da0e16b358,No,,NoDisponible,,,,,,
115,Ferocactus echidne,165608,-100.2216667,21.6033333,,False,2,29.24,Equisetopsida,Caryophyllales,Cactaceae,1061,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3aa5a92860f210a1bcf41ebc175126f8,3aa5a92860f210a1bcf41ebc175126f8,No,,NoDisponible,,,,,,
40,Ferocactus echidne,170376,-99.915738,21.0533166,,False,2,24.87,Equisetopsida,Caryophyllales,Cactaceae,1498,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3b2919bf7855c7ecdd96523a8e6987de,3b2919bf7855c7ecdd96523a8e6987de,No,,NoDisponible,,,,,,
55,Ferocactus echidne,170431,-99.4678058,21.2427477,,False,2,34.79,Equisetopsida,Caryophyllales,Cactaceae,1000,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3b643dc14673a6a2c203162091c0ba05,3b643dc14673a6a2c203162091c0ba05,No,,NoDisponible,,,,,,
114,Ferocactus echidne,170421,-99.7186111,21.2666667,,False,2,44.65,Equisetopsida,Caryophyllales,Cactaceae,1256,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3b72435bb8bf8ce4cecee80c246b03c1,3b72435bb8bf8ce4cecee80c246b03c1,No,,NoDisponible,,,,,,
76,Ferocactus echidne,175566,-99.275,23.725,,False,2,34.28,Equisetopsida,Caryophyllales,Cactaceae,890,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3d24899fbd38c6091f01f1d6785f92b7,3d24899fbd38c6091f01f1d6785f92b7,No,,NoDisponible,,,,,,
78,Ferocactus echidne,170704,-99.7846555,23.6720794,,False,1,20.18,Equisetopsida,Caryophyllales,Cactaceae,2489,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3fa09b25f17ea4125e0933c96becbee9,3fa09b25f17ea4125e0933c96becbee9,No,,NoDisponible,,,,,,
89,Ferocactus echidne,165729,-100.2959274,22.4424069,,False,2,26.8,Equisetopsida,Caryophyllales,Cactaceae,1206,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=422d00163f2fd891c4421841d0fbe5b1,422d00163f2fd891c4421841d0fbe5b1,No,,NoDisponible,,,,,,
95,Ferocactus echidne,175518,-99.2916667,23.4416667,,False,2,29.72,Equisetopsida,Caryophyllales,Cactaceae,606,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=42a0a0b640cd295c276238a74461cb07,42a0a0b640cd295c276238a74461cb07,No,,NoDisponible,,,,,,
23,Ferocactus echidne,175297,-99.4162638,21.3874333,,False,1,15.06,Equisetopsida,Caryophyllales,Cactaceae,931,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4830c747b3d17c268e4f93d617dbbae9,4830c747b3d17c268e4f93d617dbbae9,No,,NoDisponible,,,,,,
82,Ferocactus echidne,170761,-99.8914011,24.0294158,,False,2,30.65,Equisetopsida,Caryophyllales,Cactaceae,1806,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4bc8ce75be90858c849eeb1d51596426,4bc8ce75be90858c849eeb1d51596426,No,,NoDisponible,,,,,,
47,Ferocactus echidne,170656,-99.7910561,23.4329449,,False,2,32.19,Equisetopsida,Caryophyllales,Cactaceae,1992,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=53f7a5fc2addd65572f706e20a4a2422,53f7a5fc2addd65572f706e20a4a2422,No,,NoDisponible,,,,,,
12,Ferocactus echidne,175601,-99.1461,23.7361,,False,0,3.53,Equisetopsida,Caryophyllales,Cactaceae,325,Terrestre,1907,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=564254e252e2a70a724b4c639122179d,564254e252e2a70a724b4c639122179d,No,,NoDisponible,,,,,,
62,Ferocactus echidne,175233,-99.4598669,20.8423008,,False,2,46.79,Equisetopsida,Caryophyllales,Cactaceae,1494,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=606615864467e3f49ff3fbb0f2fe23d4,606615864467e3f49ff3fbb0f2fe23d4,No,,NoDisponible,,,,,,
84,Ferocactus echidne,175228,-98.9428627,20.6438808,,False,2,40.4,Equisetopsida,Caryophyllales,Cactaceae,1401,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6103be2454b76fae0e966d5df158ed28,6103be2454b76fae0e966d5df158ed28,No,,NoDisponible,,,,,,
31,Ferocactus echidne,170475,-99.4683333,21.385,,False,2,27.81,Equisetopsida,Caryophyllales,Cactaceae,1541,Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=622d3bc54838d848e2f0dbec68e70b73,622d3bc54838d848e2f0dbec68e70b73,No,,NoDisponible,,,,,,
100,Ferocactus echidne,170639,-99.7583333,23.1083333,,False,1,19.45,Equisetopsida,Caryophyllales,Cactaceae,1225,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=635fd15bc9c4152ec44668b9e3290242,635fd15bc9c4152ec44668b9e3290242,No,,NoDisponible,,,,,,
103,Ferocactus echidne,170686,-99.5416667,23.4416667,,False,2,35.5,Equisetopsida,Caryophyllales,Cactaceae,1679,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=64bfc62821cab3df3a0f1416b4783f23,64bfc62821cab3df3a0f1416b4783f23,No,,NoDisponible,,,,,,
4,Ferocactus echidne,170700,-99.7583333,23.575,,False,2,29.67,Equisetopsida,Caryophyllales,Cactaceae,1853,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=65732c0bd308438b7827285e52363cb7,65732c0bd308438b7827285e52363cb7,No,,NoDisponible,,,,,,
63,Ferocactus echidne,170763,-99.8066338,24.0496219,,False,2,43.53,Equisetopsida,Caryophyllales,Cactaceae,1239,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=659346b68743ce3629e9c98e69949460,659346b68743ce3629e9c98e69949460,No,,NoDisponible,,,,,,
50,Ferocactus echidne,170656,-99.8083333,23.4416667,,False,2,32.19,Equisetopsida,Caryophyllales,Cactaceae,2174,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=669464fbef863c451f12e61103fb4ea0,669464fbef863c451f12e61103fb4ea0,No,,NoDisponible,,,,,,
41,Ferocactus echidne,175559,-99.3714566,23.5978599,,False,1,13.65,Equisetopsida,Caryophyllales,Cactaceae,799,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=682749d291283d5e54d5d2343012f841,682749d291283d5e54d5d2343012f841,No,,NoDisponible,,,,,,
107,Ferocactus echidne,170681,-99.575,23.225,,False,2,37.94,Equisetopsida,Caryophyllales,Cactaceae,1534,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=69e4d023c46cbcd1b3d41ebcfc40f16f,69e4d023c46cbcd1b3d41ebcfc40f16f,No,,NoDisponible,,,,,,
118,Ferocactus echidne,170388,-99.9452778,21.1644444,,False,1,24.15,Equisetopsida,Caryophyllales,Cactaceae,1856,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6a44faadf7056fa222b99529bc1fc035,6a44faadf7056fa222b99529bc1fc035,No,,NoDisponible,,,,,,
119,Ferocactus echidne,170501,-100.0083333,22.0083333,,False,1,14.08,Equisetopsida,Caryophyllales,Cactaceae,1011,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6ad8f0ca942e6e4316f8447aa2a1cc44,6ad8f0ca942e6e4316f8447aa2a1cc44,No,,NoDisponible,,,,,,
92,Ferocactus echidne,165687,-100.2287333,22.2928519,,False,2,27.3,Equisetopsida,Caryophyllales,Cactaceae,1089,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6b190a29cff3eb9a06a99e99e8287052,6b190a29cff3eb9a06a99e99e8287052,No,,NoDisponible,,,,,,
85,Ferocactus echidne,175300,-99.3478669,21.4157419,,False,0,0.31,Equisetopsida,Caryophyllales,Cactaceae,676,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6d28298a23ff44581361efe1b8cd0f75,6d28298a23ff44581361efe1b8cd0f75,No,,NoDisponible,,,,,,
18,Ferocactus echidne,170471,-99.6769188,21.5205849,,False,2,27.25,Equisetopsida,Caryophyllales,Cactaceae,905,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6e74bd89f4d867269b850714789631ac,6e74bd89f4d867269b850714789631ac,No,,NoDisponible,,,,,,
15,Ferocactus echidne,170473,-99.58138,21.39725,,False,1,22.77,Equisetopsida,Caryophyllales,Cactaceae,518,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7083a63f953b771e096709ada6bdbd09,7083a63f953b771e096709ada6bdbd09,No,,NoDisponible,,,,,,
109,Ferocactus echidne,170611,-99.6416667,22.725,,False,1,23.3,Equisetopsida,Caryophyllales,Cactaceae,1398,Terrestre,1994,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=71d04d5eab4b42d259ace6ef08127af3,71d04d5eab4b42d259ace6ef08127af3,No,,NoDisponible,,,,,,
13,Ferocactus echidne,170379,-99.7524166,20.8493333,,False,2,32.89,Equisetopsida,Caryophyllales,Cactaceae,1918,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=71d85aae25dde5f96ae075ddb6c25b8a,71d85aae25dde5f96ae075ddb6c25b8a,No,,NoDisponible,,,,,,
26,Ferocactus echidne,175311,-99.2261549,21.4745558,,False,2,25.87,Equisetopsida,Caryophyllales,Cactaceae,1327,Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7227701bd9acdd0639d613278bf55e99,7227701bd9acdd0639d613278bf55e99,Si,No,NoDisponible,No,Si,,,,
45,Ferocactus echidne,175254,-99.456155,21.3040016,,False,2,31.65,Equisetopsida,Caryophyllales,Cactaceae,1450,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=727ae661ba627d13cdbe81d03b0c41b6,727ae661ba627d13cdbe81d03b0c41b6,No,,NoDisponible,,,,,,
57,Ferocactus echidne,170525,-99.8870086,22.2719411,,False,1,16.74,Equisetopsida,Caryophyllales,Cactaceae,1041,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=738856e3a094687ba7f47db7cab87b02,738856e3a094687ba7f47db7cab87b02,No,,NoDisponible,,,,,,
105,Ferocactus echidne,170677,-99.7416667,23.3916667,,False,2,29.57,Equisetopsida,Caryophyllales,Cactaceae,1487,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=779273410057f578d01568de77b5b6fc,779273410057f578d01568de77b5b6fc,No,,NoDisponible,,,,,,
69,Ferocactus echidne,175567,-99.2372824,23.6140241,,False,1,21.41,Equisetopsida,Caryophyllales,Cactaceae,1516,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=784e48a217dd1072fa7f53b3ef8f5e03,784e48a217dd1072fa7f53b3ef8f5e03,No,,NoDisponible,,,,,,
49,Ferocactus echidne,170656,-99.8083333,23.425,,False,2,32.19,Equisetopsida,Caryophyllales,Cactaceae,2028,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7a5c5a4d1ae9c982586e550ee6abe747,7a5c5a4d1ae9c982586e550ee6abe747,No,,NoDisponible,,,,,,
68,Ferocactus echidne,175191,-99.3749427,20.7209558,,False,2,25.93,Equisetopsida,Caryophyllales,Cactaceae,1727,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7acff19231d46fafacb4e4409ed59194,7acff19231d46fafacb4e4409ed59194,No,,NoDisponible,,,,,,
99,Ferocactus echidne,170664,-99.675,23.175,,False,2,40.21,Equisetopsida,Caryophyllales,Cactaceae,1460,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7b4925fd6856787f549ff60d8eb621be,7b4925fd6856787f549ff60d8eb621be,No,,NoDisponible,,,,,,
17,Ferocactus echidne,170407,-99.6103027,20.9728888,,False,2,33.09,Equisetopsida,Caryophyllales,Cactaceae,1418,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7ba68c57dd1ebb39c719e98bfa6cc558,7ba68c57dd1ebb39c719e98bfa6cc558,No,,NoDisponible,,,,,,
44,Ferocactus echidne,165733,-100.2778388,22.5755569,,False,2,34.8,Equisetopsida,Caryophyllales,Cactaceae,1323,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7da62046f1106c164b9f01cd8aca6aca,7da62046f1106c164b9f01cd8aca6aca,No,,NoDisponible,,,,,,
19,Ferocactus echidne,170471,-99.6768169,21.5208399,,False,2,27.25,Equisetopsida,Caryophyllales,Cactaceae,909,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7e69b321750a7c8935baf7399f519155,7e69b321750a7c8935baf7399f519155,No,,NoDisponible,,,,,,
117,Ferocactus echidne,175193,-99.3133333,20.5483333,,False,1,20.32,Equisetopsida,Caryophyllales,Cactaceae,1645,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=822893415db299920f1eb84ab4c93792,822893415db299920f1eb84ab4c93792,No,,NoDisponible,,,,,,
42,Ferocactus echidne,175559,-99.3830947,23.6408088,,False,1,13.65,Equisetopsida,Caryophyllales,Cactaceae,763,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=830ddd7af1dfd6dc70311e781b5fd307,830ddd7af1dfd6dc70311e781b5fd307,No,,NoDisponible,,,,,,
54,Ferocactus echidne,170674,-99.701775,23.3249808,,False,2,36.55,Equisetopsida,Caryophyllales,Cactaceae,1551,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=83280b81bdecb81722d5a36f3d4a7242,83280b81bdecb81722d5a36f3d4a7242,No,,NoDisponible,,,,,,
91,Ferocactus echidne,170380,-99.7681058,20.8909327,,False,2,29.76,Equisetopsida,Caryophyllales,Cactaceae,1734,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=840442434477d1d8f42b74102483d674,840442434477d1d8f42b74102483d674,No,,NoDisponible,,,,,,
77,Ferocactus echidne,165592,-100.5240552,21.8579005,,False,2,25.15,Equisetopsida,Caryophyllales,Cactaceae,1899,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8512d2bcde70eb1e57c59f90b416da9c,8512d2bcde70eb1e57c59f90b416da9c,No,,NoDisponible,,,,,,
22,Ferocactus echidne,170365,-99.5625,20.6825,,False,1,19.63,Equisetopsida,Caryophyllales,Cactaceae,1906,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=852807a4e0bb422d971fd0c94bb57586,852807a4e0bb422d971fd0c94bb57586,No,,NoDisponible,,,,,,
66,Ferocactus echidne,175305,-99.250145,21.3982977,,False,2,31.66,Equisetopsida,Caryophyllales,Cactaceae,1576,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8cbe4603d8f012a14d436bcc4af9a4c1,8cbe4603d8f012a14d436bcc4af9a4c1,Si,Si,NoDisponible,Si,Si,,,,
53,Ferocactus echidne,170767,-99.8026658,24.1675327,,False,2,26.11,Equisetopsida,Caryophyllales,Cactaceae,1188,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8ecbb06e86bbfe29db6e421d0182b4db,8ecbb06e86bbfe29db6e421d0182b4db,No,,NoDisponible,,,,,,
88,Ferocactus echidne,175299,-99.3630119,21.358675,,False,0,2.87,Equisetopsida,Caryophyllales,Cactaceae,853,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9443daecbd1de92b1238dd3377b326b0,9443daecbd1de92b1238dd3377b326b0,No,,NoDisponible,,,,,,
36,Ferocactus echidne,170402,-99.6951169,20.8855927,,False,2,31.36,Equisetopsida,Caryophyllales,Cactaceae,1812,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=947d323fcf9efcf5871272645985836e,947d323fcf9efcf5871272645985836e,No,,NoDisponible,,,,,,
38,Ferocactus echidne,170402,-99.6936461,20.8840805,,False,2,31.36,Equisetopsida,Caryophyllales,Cactaceae,1870,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=952d4342a804002dc2d68c5496941dff,952d4342a804002dc2d68c5496941dff,No,,NoDisponible,,,,,,
74,Ferocactus echidne,175566,-99.2815588,23.6909047,,False,2,34.28,Equisetopsida,Caryophyllales,Cactaceae,1363,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=953038e114c58268b423f1f8e452a810,953038e114c58268b423f1f8e452a810,No,,NoDisponible,,,,,,
33,Ferocactus echidne,170402,-99.6916369,20.8811069,,False,2,31.36,Equisetopsida,Caryophyllales,Cactaceae,1900,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=96e000c9878a179678e9a0da6c9ae668,96e000c9878a179678e9a0da6c9ae668,No,,NoDisponible,,,,,,
65,Ferocactus echidne,170408,-99.6055908,21.0311788,,False,2,33.36,Equisetopsida,Caryophyllales,Cactaceae,1017,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9b6965cc2c01b253ffdae653edb3727c,9b6965cc2c01b253ffdae653edb3727c,No,,NoDisponible,,,,,,
110,Ferocactus echidne,170713,-99.825,23.7583333,,False,2,31.48,Equisetopsida,Caryophyllales,Cactaceae,2570,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a138c1a45e85d0160b9f4f567bdffdfe,a138c1a45e85d0160b9f4f567bdffdfe,No,,NoDisponible,,,,,,
39,Ferocactus echidne,170402,-99.6903999,20.8810069,,False,2,31.36,Equisetopsida,Caryophyllales,Cactaceae,1956,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a2e018911d2e1b7dcd6a4300874cd6ea,a2e018911d2e1b7dcd6a4300874cd6ea,No,,NoDisponible,,,,,,
72,Ferocactus echidne,165660,-100.355215,22.2210188,,False,2,33.99,Equisetopsida,Caryophyllales,Cactaceae,1374,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a47b7cea804cc0e46727e30d6b82d99a,a47b7cea804cc0e46727e30d6b82d99a,No,,NoDisponible,,,,,,
94,Ferocactus echidne,170659,-99.625,22.9416667,,False,2,30.51,Equisetopsida,Caryophyllales,Cactaceae,1430,Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a6a2e0fcbc5d71751386d66d02491ff8,a6a2e0fcbc5d71751386d66d02491ff8,No,,NoDisponible,,,,,,
32,Ferocactus echidne,170475,-99.4683333,21.385,,False,2,27.81,Equisetopsida,Caryophyllales,Cactaceae,1541,Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a930dbbef07a15a924692270e019fca8,a930dbbef07a15a924692270e019fca8,No,,NoDisponible,,,,,,
60,Ferocactus echidne,170405,-99.7393522,20.9433013,,False,2,27.58,Equisetopsida,Caryophyllales,Cactaceae,1506,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=acff3752799e65c1a8cb6b5a1dfeb1fc,acff3752799e65c1a8cb6b5a1dfeb1fc,No,,NoDisponible,,,,,,
