,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
56,Echinocereus maritimus,42127,-115.9083333,30.7916667,,False,4,24.58,Equisetopsida,Caryophyllales,Cactaceae,203,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=51df74bb7aa8489348694a2375fa3241,51df74bb7aa8489348694a2375fa3241,Si,Si,NoDisponible,Si,Si,,,,
34,Echinocereus maritimus,77931,-110.9730555,24.0536111,,False,2,1.23,Equisetopsida,Caryophyllales,Cactaceae,8,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=54c2895bf1141a028f803d4634e63f4a,54c2895bf1141a028f803d4634e63f4a,Si,No,NoDisponible,No,Si,,,,
13,Echinocereus maritimus,46615,-115.4583333,30.0583333,,False,4,16.71,Equisetopsida,Caryophyllales,Cactaceae,449,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=57e8d1792174f8b659be51952ee4b550,57e8d1792174f8b659be51952ee4b550,Si,Si,NoDisponible,Si,Si,,,,
44,Echinocereus maritimus,42040,-115.7583333,30.1083333,,False,4,22.31,Equisetopsida,Caryophyllales,Cactaceae,119,Terrestre,1931,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=58a3a94248d01ca18ba801065f1d1036,58a3a94248d01ca18ba801065f1d1036,No,,NoDisponible,,,,,,
11,Echinocereus maritimus,46615,-115.450844,30.062269,,False,4,16.71,Equisetopsida,Caryophyllales,Cactaceae,517,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=590d3646971514e4de9261bdbf58bd26,590d3646971514e4de9261bdbf58bd26,Si,Si,NoDisponible,Si,Si,,,,
20,Echinocereus maritimus,46434,-115.21364,28.217743,,False,4,13.35,Equisetopsida,Caryophyllales,Cactaceae,181,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=607491552b3b2ce5841dbf648e96787e,607491552b3b2ce5841dbf648e96787e,No,,NoDisponible,,,,,,
76,Echinocereus maritimus,37908,-116.5856149,31.4432827,,False,4,15.56,Equisetopsida,Caryophyllales,Cactaceae,,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6429d53acd067520301a38a1b94be868,6429d53acd067520301a38a1b94be868,Si,Si,NoDisponible,Si,Si,No,BufferCosteroMarinoContinental,,
60,Echinocereus maritimus,37884,-116.1583333,30.975,,False,4,17.83,Equisetopsida,Caryophyllales,Cactaceae,58,Terrestre,1925,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=68ed2c5c66ab335b1fc4e7f8b1e14c4e,68ed2c5c66ab335b1fc4e7f8b1e14c4e,No,,NoDisponible,,,,,,
21,Echinocereus maritimus,46434,-115.21364,28.217743,,False,4,13.35,Equisetopsida,Caryophyllales,Cactaceae,181,Terrestre,1911,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6a125ac320f78832de8b5987b458840e,6a125ac320f78832de8b5987b458840e,No,,NoDisponible,,,,,,
61,Echinocereus maritimus,42086,-115.825,30.325,,False,4,19.64,Equisetopsida,Caryophyllales,Cactaceae,21,Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=74e1fef59fc857b504fa47adba6cea32,74e1fef59fc857b504fa47adba6cea32,No,,NoDisponible,,,,,,
5,Echinocereus maritimus,42140,-115.8916667,30.9583333,,False,4,17.02,Equisetopsida,Caryophyllales,Cactaceae,190,Terrestre,1983,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=77ac19d81c22dd77de4fc0105f8f4893,77ac19d81c22dd77de4fc0105f8f4893,Si,Si,NoDisponible,Si,Si,,,,
31,Echinocereus maritimus,55755,-114.1788888,28.6552777,,False,4,16.8,Equisetopsida,Caryophyllales,Cactaceae,8,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=79abd4d49827fc7d9d060c20d884a5c7,79abd4d49827fc7d9d060c20d884a5c7,Si,Si,NoDisponible,Si,Si,,,,
37,Echinocereus maritimus,51012,-114.89583,27.69167,,False,4,13.82,Equisetopsida,Caryophyllales,Cactaceae,10,Terrestre,1911,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=79e9b2ef6cae05efb9533d446d60a55c,79e9b2ef6cae05efb9533d446d60a55c,No,,NoDisponible,,,,,,
2,Echinocereus maritimus,46613,-115.5083333,30.0583333,,False,4,16.45,Equisetopsida,Caryophyllales,Cactaceae,376,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7f07dbd2bb2943b5c1e8f839d2b4243e,7f07dbd2bb2943b5c1e8f839d2b4243e,Si,Si,NoDisponible,Si,Si,,,,
18,Echinocereus maritimus,60354,-113.766667,28.75,,False,3,7.01,Equisetopsida,Caryophyllales,Cactaceae,425,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=84ba04f99b1b7b5780eb70a013d77a10,84ba04f99b1b7b5780eb70a013d77a10,Si,Si,NoDisponible,Si,Si,,,,
71,Echinocereus maritimus,55717,-114.0916667,28.2583333,,False,4,19.19,Equisetopsida,Caryophyllales,Cactaceae,14,Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=856f705d62d4e2302fc55251d2f1505c,856f705d62d4e2302fc55251d2f1505c,No,,NoDisponible,,,,,,
0,Echinocereus maritimus,46613,-115.5083333,30.0583333,,False,4,16.45,Equisetopsida,Caryophyllales,Cactaceae,376,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8a39a7e88d8c2a102c08d377ee577333,8a39a7e88d8c2a102c08d377ee577333,Si,Si,NoDisponible,Si,Si,,,,
51,Echinocereus maritimus,55754,-114.2583333,28.725,,False,4,14.25,Equisetopsida,Caryophyllales,Cactaceae,15,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8d4bf9a2872f92659d5b8820be5a9736,8d4bf9a2872f92659d5b8820be5a9736,No,,NoDisponible,,,,,,
73,Echinocereus maritimus,91464,-109.7017,23.18,,True,0,-71.35,Equisetopsida,Caryophyllales,Cactaceae,75,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=903acf31cc753e0719a8c4b710cdf739,903acf31cc753e0719a8c4b710cdf739,Si,No,NoDisponible,No,Si,,,,
41,Echinocereus maritimus,42119,-116.011791,30.775494,,False,4,19.05,Equisetopsida,Caryophyllales,Cactaceae,56,Terrestre,1930,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=97d88cd137a02102325350a846272fcd,97d88cd137a02102325350a846272fcd,No,,NoDisponible,,,,,,
15,Echinocereus maritimus,42081,-115.7916667,30.1583333,,False,4,14.42,Equisetopsida,Caryophyllales,Cactaceae,51,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=988d7fb0aff4cb3b7d435b919d8e928f,988d7fb0aff4cb3b7d435b919d8e928f,No,,NoDisponible,,,,,,
63,Echinocereus maritimus,55727,-113.8916667,28.275,,False,4,14.98,Equisetopsida,Caryophyllales,Cactaceae,78,Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=98f3e0c608d73d25ba5aecacc152af85,98f3e0c608d73d25ba5aecacc152af85,Si,Si,NoDisponible,Si,Si,,,,
25,Echinocereus maritimus,55735,-114.046488,28.53484,,False,4,21.33,Equisetopsida,Caryophyllales,Cactaceae,68,Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=99020ceeaaf0ef944f270709b9866fc3,99020ceeaaf0ef944f270709b9866fc3,No,,NoDisponible,,,,,,
64,Echinocereus maritimus,37879,-116.2916667,31.0416667,,False,4,19.09,Equisetopsida,Caryophyllales,Cactaceae,72,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9d34128e87ba90748744bae5bf1c97bf,9d34128e87ba90748744bae5bf1c97bf,No,,NoDisponible,,,,,,
79,Echinocereus maritimus,42071,-116.0014888,30.503073,,False,4,19.46,Equisetopsida,Caryophyllales,Cactaceae,9,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a8f402d1c4b7e8e2a4d859881be56f90,a8f402d1c4b7e8e2a4d859881be56f90,No,,NoDisponible,,,,,,
26,Echinocereus maritimus,55735,-114.0416667,28.5416667,,False,4,21.33,Equisetopsida,Caryophyllales,Cactaceae,50,Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ab78faedb57d77ab8d9fca10a0adc211,ab78faedb57d77ab8d9fca10a0adc211,No,,NoDisponible,,,,,,
74,Echinocereus maritimus,64614,-112.9061,27.2931,,False,2,-2.52,Equisetopsida,Caryophyllales,Cactaceae,114,Terrestre,1869,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=af5b4a350b0317299ee6017434646dd7,af5b4a350b0317299ee6017434646dd7,Si,No,NoDisponible,No,Si,,,,
29,Echinocereus maritimus,73479,-111.9983333,25.73,,True,1,-6.88,Equisetopsida,Caryophyllales,Cactaceae,28,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b484dbe7b18be06c288efbdd34dbdce2,b484dbe7b18be06c288efbdd34dbdce2,Si,No,NoDisponible,No,Si,,,,
68,Echinocereus maritimus,51207,-114.875,29.3083333,,False,3,11.07,Equisetopsida,Caryophyllales,Cactaceae,71,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b567ee308f2292827a8cf1dd454abd7c,b567ee308f2292827a8cf1dd454abd7c,Si,Si,NoDisponible,Si,Si,,,,
9,Echinocereus maritimus,42118,-116.075,30.825,,False,4,18.69,Equisetopsida,Caryophyllales,Cactaceae,23,Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b646070ebf53db07b534cc6f9ec04fe1,b646070ebf53db07b534cc6f9ec04fe1,No,,NoDisponible,,,,,,
48,Echinocereus maritimus,37931,-116.175,31.125,,False,4,17.56,Equisetopsida,Caryophyllales,Cactaceae,318,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bbc1baf34068ef9fe4982464df9e1499,bbc1baf34068ef9fe4982464df9e1499,No,,NoDisponible,,,,,,
55,Echinocereus maritimus,42046,-115.6416667,30.1083333,,False,4,20.54,Equisetopsida,Caryophyllales,Cactaceae,72,Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bdf5e99a4956e78b245e2644cc22afd3,bdf5e99a4956e78b245e2644cc22afd3,No,,NoDisponible,,,,,,
54,Echinocereus maritimus,42036,-115.7416667,29.9583333,,False,4,20.58,Equisetopsida,Caryophyllales,Cactaceae,43,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bf36210e846e03b7899bff0c88622ed4,bf36210e846e03b7899bff0c88622ed4,No,,NoDisponible,,,,,,
23,Echinocereus maritimus,37959,-116.6083333,31.775,,False,4,18.79,Equisetopsida,Caryophyllales,Cactaceae,7,Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c94fbc82c5dd82ab0b3bd1b1fb0c3e76,c94fbc82c5dd82ab0b3bd1b1fb0c3e76,No,,NoDisponible,,,,,,
7,Echinocereus maritimus,42102,-115.8416667,30.575,,False,4,21.54,Equisetopsida,Caryophyllales,Cactaceae,227,Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d01d2b594020053dc466e72b7c5b0117,d01d2b594020053dc466e72b7c5b0117,No,,NoDisponible,,,,,,
43,Echinocereus maritimus,42040,-115.7533333,30.0816667,,False,4,22.31,Equisetopsida,Caryophyllales,Cactaceae,263,Terrestre,1931,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d46f675569c70d91b5f6b49a1c678682,d46f675569c70d91b5f6b49a1c678682,No,,NoDisponible,,,,,,
46,Echinocereus maritimus,37971,-116.61083,31.86361,,False,4,17.16,Equisetopsida,Caryophyllales,Cactaceae,10,Terrestre,1921,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d4adb9d25c17357e54d787fdf9b84636,d4adb9d25c17357e54d787fdf9b84636,No,,NoDisponible,,,,,,
33,Echinocereus maritimus,37909,-116.675,31.5416667,,False,4,16.08,Equisetopsida,Caryophyllales,Cactaceae,,Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dbab57ad10301ed9fbe6171f2f03bef0,dbab57ad10301ed9fbe6171f2f03bef0,Si,Si,NoDisponible,Si,Si,No,BufferCosteroMarinoContinental,,
27,Echinocereus maritimus,55549,-113.97806,26.98778,,False,3,10.26,Equisetopsida,Caryophyllales,Cactaceae,,Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dec477abeb57def35a09c8347801d1d0,dec477abeb57def35a09c8347801d1d0,No,,NoDisponible,,,,,,
19,Echinocereus maritimus,46706,-115.233333,30.45,,True,1,-10.39,Equisetopsida,Caryophyllales,Cactaceae,1068,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=df7a2ef49ce82e377e50cf83c7af977e,df7a2ef49ce82e377e50cf83c7af977e,Si,Si,NoDisponible,Si,Si,,,,
66,Echinocereus maritimus,46412,-115.275,28.2416667,,False,3,9.44,Equisetopsida,Caryophyllales,Cactaceae,,Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e1a668f5d6100fb7bf03e0c930dee555,e1a668f5d6100fb7bf03e0c930dee555,Si,Si,NoDisponible,Si,Si,No,BufferCosteroMarinoContinental,,
30,Echinocereus maritimus,73429,-112.0594167,25.425,,False,3,7.67,Equisetopsida,Caryophyllales,Cactaceae,11,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e2b5a744884965b6058da1f60937677f,e2b5a744884965b6058da1f60937677f,Si,No,NoDisponible,No,Si,,,,
6,Echinocereus maritimus,42102,-115.8416667,30.575,,False,4,21.54,Equisetopsida,Caryophyllales,Cactaceae,227,Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eaa2a596309433de2ee9a2683252ff4b,eaa2a596309433de2ee9a2683252ff4b,No,,NoDisponible,,,,,,
3,Echinocereus maritimus,37926,-116.375,31.3083333,,False,4,18.68,Equisetopsida,Caryophyllales,Cactaceae,144,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eda1c24b30a4cc94d766bf76ce0fe6d4,eda1c24b30a4cc94d766bf76ce0fe6d4,No,,NoDisponible,,,,,,
32,Echinocereus maritimus,37909,-116.65769,31.5302777,,False,4,16.08,Equisetopsida,Caryophyllales,Cactaceae,11,Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ee64ef02e1a45f3142ff3972157ace1e,ee64ef02e1a45f3142ff3972157ace1e,Si,Si,NoDisponible,Si,Si,,,,
16,Echinocereus maritimus,42130,-116.133333,30.9666667,,False,4,18.84,Equisetopsida,Caryophyllales,Cactaceae,71,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ee95fac9445992399073ec837aaa98f9,ee95fac9445992399073ec837aaa98f9,No,,NoDisponible,,,,,,
70,Echinocereus maritimus,37969,-116.6416667,31.875,,False,4,16.58,Equisetopsida,Caryophyllales,Cactaceae,151,Terrestre,1882,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f0f30e273cdc862fda0ec4abd3b07811,f0f30e273cdc862fda0ec4abd3b07811,No,,NoDisponible,,,,,,
72,Echinocereus maritimus,37933,-116.2623972,31.2480222,,False,4,18.31,Equisetopsida,Caryophyllales,Cactaceae,208,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f3db947a15dbcdbe497bfc9fc6f00d5b,f3db947a15dbcdbe497bfc9fc6f00d5b,No,,NoDisponible,,,,,,
67,Echinocereus maritimus,46412,-115.275,28.2416667,,False,3,9.44,Equisetopsida,Caryophyllales,Cactaceae,,Terrestre,1932,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f434f834bd6ee32ebfdefa2384ff17e6,f434f834bd6ee32ebfdefa2384ff17e6,Si,Si,NoDisponible,Si,Si,No,BufferCosteroMarinoContinental,,
17,Echinocereus maritimus,42130,-116.09083,30.96806,,False,4,18.84,Equisetopsida,Caryophyllales,Cactaceae,101,Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f75990ef3014ab7c53205b18d5783857,f75990ef3014ab7c53205b18d5783857,No,,NoDisponible,,,,,,
38,Echinocereus maritimus,51012,-114.89583,27.69167,,False,4,13.82,Equisetopsida,Caryophyllales,Cactaceae,10,Terrestre,1911,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f7fda36344edb0c94f789eacffce119e,f7fda36344edb0c94f789eacffce119e,No,,NoDisponible,,,,,,
77,Echinocereus maritimus,37957,-116.6446866,31.7889016,,False,4,17.03,Equisetopsida,Caryophyllales,Cactaceae,,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fa4fe472739318c2a8c466e329562650,fa4fe472739318c2a8c466e329562650,Si,Si,NoDisponible,Si,Si,No,BufferCosteroMarinoContinental,,
65,Echinocereus maritimus,46560,-115.275,29.6083333,,False,4,18.21,Equisetopsida,Caryophyllales,Cactaceae,378,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fb61a45077f915337a52ee95dfad2b3c,fb61a45077f915337a52ee95dfad2b3c,No,,NoDisponible,,,,,,
