,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
81,Opuntia wilcoxii,122675,-105.3577778,20.0138889,,False,3,7.7,Equisetopsida,Caryophyllales,Cactaceae,31,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9c911b5afbcf7a2e108392af62b1e89c,9c911b5afbcf7a2e108392af62b1e89c,Si,,NoDisponible,,,,,,
94,Opuntia wilcoxii,118396,-105.8163889,22.7797222,,False,3,9.64,Equisetopsida,Caryophyllales,Cactaceae,7,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9cfcb740051d0fc9fe7199ece9029783,9cfcb740051d0fc9fe7199ece9029783,Si,,NoDisponible,,,,,,
109,Opuntia wilcoxii,109689,-107.0569444,25.3433333,,False,3,6.98,Equisetopsida,Caryophyllales,Cactaceae,1006,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a25a0f756ec3ff65ba060bf013cda206,a25a0f756ec3ff65ba060bf013cda206,Si,,NoDisponible,,,,,,
29,Opuntia wilcoxii,113915,-106.4153,23.2361,,False,3,7.15,Equisetopsida,Caryophyllales,Cactaceae,9,Terrestre,1910,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a6b7d1af3f1d7bdd588b725ea3136265,a6b7d1af3f1d7bdd588b725ea3136265,No,,NoDisponible,,,,,,
102,Opuntia wilcoxii,118584,-105.9436111,24.5033333,,True,1,-4.24,Equisetopsida,Caryophyllales,Cactaceae,1885,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a71c3fee6079ba7d54d5da7d91d78779,a71c3fee6079ba7d54d5da7d91d78779,Si,,NoDisponible,,,,,,
35,Opuntia wilcoxii,96413,-109.086111,26.5,,False,3,8.46,Equisetopsida,Caryophyllales,Cactaceae,61,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a855757d5ac26a93f5d6685ba394d957,a855757d5ac26a93f5d6685ba394d957,No,,NoDisponible,,,,,,
87,Opuntia wilcoxii,132001,-104.3405556,19.7658333,,False,2,5.78,Equisetopsida,Caryophyllales,Cactaceae,899,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a9e4b8a38c684effab857d2d1542d251,a9e4b8a38c684effab857d2d1542d251,Si,,NoDisponible,,,,,,
41,Opuntia wilcoxii,96410,-109.084722,26.4222223,,False,3,9.51,Equisetopsida,Caryophyllales,Cactaceae,29,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=acf02e22c826fd49c79767312e707454,acf02e22c826fd49c79767312e707454,No,,NoDisponible,,,,,,
75,Opuntia wilcoxii,92035,-109.6997222,27.6580556,,False,3,9.35,Equisetopsida,Caryophyllales,Cactaceae,412,Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ae0705e683f386b983bf6de213f43f47,ae0705e683f386b983bf6de213f43f47,No,,NoDisponible,,,,,,
92,Opuntia wilcoxii,118435,-105.9416667,22.9416667,,False,3,9.28,Equisetopsida,Caryophyllales,Cactaceae,9,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=af2a21356d2ac622397f85234c10b85d,af2a21356d2ac622397f85234c10b85d,Si,,NoDisponible,,,,,,
117,Opuntia wilcoxii,105172,-107.9858849,25.3821066,,False,3,10.85,Equisetopsida,Caryophyllales,Cactaceae,272,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=affc3dc174e63bf23dc3c120050197f9,affc3dc174e63bf23dc3c120050197f9,No,,NoDisponible,,,,,,
66,Opuntia wilcoxii,170020,-99.6241667,17.6361111,,False,3,7.75,Equisetopsida,Caryophyllales,Cactaceae,1710,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b1b1b48a555b9c75a5bc19014d77bc94,b1b1b48a555b9c75a5bc19014d77bc94,Si,,NoDisponible,,,,,,
62,Opuntia wilcoxii,122669,-105.31694,19.91972,,False,3,8.15,Equisetopsida,Caryophyllales,Cactaceae,17,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b311e0971c8fd967611e610e5ac655a8,b311e0971c8fd967611e610e5ac655a8,Si,,NoDisponible,,,,,,
64,Opuntia wilcoxii,100882,-108.61722,26.41611,,False,3,8.58,Equisetopsida,Caryophyllales,Cactaceae,87,Terrestre,1910,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b32ded5b9426bef224e5bef4ad75d2a6,b32ded5b9426bef224e5bef4ad75d2a6,No,,NoDisponible,,,,,,
63,Opuntia wilcoxii,127254,-105.184697,19.654382,,False,3,6.97,Equisetopsida,Caryophyllales,Cactaceae,25,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b780744b242aa4549bcd14c7dbd5da11,b780744b242aa4549bcd14c7dbd5da11,Si,,NoDisponible,,,,,,
3,Opuntia wilcoxii,91947,-109.3041667,26.625,,False,3,10.16,Equisetopsida,Caryophyllales,Cactaceae,21,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b8e1fbc6778d6190bd1ac4b36406ab34,b8e1fbc6778d6190bd1ac4b36406ab34,No,,NoDisponible,,,,,,
74,Opuntia wilcoxii,96360,-108.8672222,25.7688889,,False,3,10.01,Equisetopsida,Caryophyllales,Cactaceae,13,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b9fd5e9c3d5655683a454cdae9646ff7,b9fd5e9c3d5655683a454cdae9646ff7,No,,NoDisponible,,,,,,
46,Opuntia wilcoxii,96331,-109.014611,25.5826667,,False,3,6.54,Equisetopsida,Caryophyllales,Cactaceae,,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bc32c06466737fa8103750620df8e2d4,bc32c06466737fa8103750620df8e2d4,No,,NoDisponible,,,,,,
90,Opuntia wilcoxii,136584,-103.9625,19.4211111,,False,2,3.07,Equisetopsida,Caryophyllales,Cactaceae,1663,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=be5566098c2a88c3324f92ab97d21a1b,be5566098c2a88c3324f92ab97d21a1b,Si,No,NoDisponible,Si,No,,,,
21,Opuntia wilcoxii,91960,-109.44528,27.08083,,False,3,10.95,Equisetopsida,Caryophyllales,Cactaceae,50,Terrestre,1910,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c3bbda59aa5b7a5565ed92bb5bb76f69,c3bbda59aa5b7a5565ed92bb5bb76f69,No,,NoDisponible,,,,,,
49,Opuntia wilcoxii,96331,-109.0113889,25.5705556,,False,3,6.54,Equisetopsida,Caryophyllales,Cactaceae,40,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c4f9a598d94413255101ae8f8505d253,c4f9a598d94413255101ae8f8505d253,No,,NoDisponible,,,,,,
7,Opuntia wilcoxii,91951,-109.3044444,26.7744444,,False,3,9.37,Equisetopsida,Caryophyllales,Cactaceae,90,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c5eeb5eae09960fe8b0dc6020f0d9510,c5eeb5eae09960fe8b0dc6020f0d9510,No,,NoDisponible,,,,,,
80,Opuntia wilcoxii,141539,-103.0744444,20.8613889,,False,2,0.67,Equisetopsida,Caryophyllales,Cactaceae,1768,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c638d0ad2cb0832f8600603195064476,c638d0ad2cb0832f8600603195064476,Si,,NoDisponible,,,,,,
97,Opuntia wilcoxii,136708,-103.9569444,20.3722222,,False,2,2.49,Equisetopsida,Caryophyllales,Cactaceae,1411,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c8559754a51b165672601f6a77e3d714,c8559754a51b165672601f6a77e3d714,Si,,NoDisponible,,,,,,
73,Opuntia wilcoxii,92171,-109.525,28.675,,False,2,5.84,Equisetopsida,Caryophyllales,Cactaceae,335,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cc3ae8e6624d5ffd775a019610229a3a,cc3ae8e6624d5ffd775a019610229a3a,No,,NoDisponible,,,,,,
