,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
51,Pilosocereus alensis,146063,-102.6855556,19.375,,False,2,20.28,Equisetopsida,Caryophyllales,Cactaceae,1151,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6693ea1384fa7c1e6074439bd196bade,6693ea1384fa7c1e6074439bd196bade,No,,NoDisponible,,,,,,
73,Pilosocereus alensis,160381,-100.7483,18.5428,,False,2,14.01,Equisetopsida,Caryophyllales,Cactaceae,337,Terrestre,1935,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=684e7053761ac176ff482e9b7632a6bd,684e7053761ac176ff482e9b7632a6bd,No,,NoDisponible,,,,,,
0,Pilosocereus alensis,160367,-100.6616667,18.2677778,,False,2,14.66,Equisetopsida,Caryophyllales,Cactaceae,262,Terrestre,1934,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=695fdec46f5ee50cc584184e3a4d676d,695fdec46f5ee50cc584184e3a4d676d,No,,NoDisponible,,,,,,
3,Pilosocereus alensis,96478,-109.05,27.06,,False,2,13.06,Equisetopsida,Caryophyllales,Cactaceae,615,Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6bc504f8d7b0262eb67a7773b8ca65c5,6bc504f8d7b0262eb67a7773b8ca65c5,No,,NoDisponible,,,,,,
5,Pilosocereus alensis,165297,-100.2983333,18.92,,False,2,12.91,Equisetopsida,Caryophyllales,Cactaceae,1134,Terrestre,1933,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=707c059b5746fce30cee07b992baedbd,707c059b5746fce30cee07b992baedbd,Si,No,NoDisponible,Si,Si,,,,
49,Pilosocereus alensis,132292,-104.4927778,22.525,,False,2,17.81,Equisetopsida,Caryophyllales,Cactaceae,579,Terrestre,1897,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=70e261a09e5099d13d869f0d4f3d8a77,70e261a09e5099d13d869f0d4f3d8a77,Si,No,NoDisponible,Si,No,,,,
62,Pilosocereus alensis,118627,-105.9483333,24.5272222,,False,2,12.67,Equisetopsida,Caryophyllales,Cactaceae,1103,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7885f2ff197187eb59557aad573fe188,7885f2ff197187eb59557aad573fe188,Si,No,NoDisponible,Si,No,,,,
2,Pilosocereus alensis,160367,-100.66167,18.26778,,False,2,14.66,Equisetopsida,Caryophyllales,Cactaceae,262,Terrestre,1934,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7890c48c7d82044a1cc235ae7f088e67,7890c48c7d82044a1cc235ae7f088e67,No,,NoDisponible,,,,,,
82,Pilosocereus alensis,96512,-108.7187549,27.066158,,False,2,15.11,Equisetopsida,Caryophyllales,Cactaceae,482,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7bbdccfe9a0d14941b4d77fd6a682728,7bbdccfe9a0d14941b4d77fd6a682728,No,,NoDisponible,,,,,,
28,Pilosocereus alensis,136666,-103.849444,20.0819445,,False,2,13.97,Equisetopsida,Caryophyllales,Cactaceae,1782,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7c15dc2ab4c005faa0f4a28409a8c529,7c15dc2ab4c005faa0f4a28409a8c529,No,,NoDisponible,,,,,,
40,Pilosocereus alensis,141470,-103.3083333,20.7583333,,False,2,18.13,Equisetopsida,Caryophyllales,Cactaceae,1122,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7cae2fac269b64bdb08ab17cd164d0cb,7cae2fac269b64bdb08ab17cd164d0cb,No,,NoDisponible,,,,,,
38,Pilosocereus alensis,141470,-103.3269444,20.7433333,,False,2,18.13,Equisetopsida,Caryophyllales,Cactaceae,1209,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7f3a1ef804564f3cb0ccbb4d6c9c3572,7f3a1ef804564f3cb0ccbb4d6c9c3572,No,,NoDisponible,,,,,,
52,Pilosocereus alensis,96476,-108.995,26.9683333,,False,2,19.57,Equisetopsida,Caryophyllales,Cactaceae,1694,Terrestre,1910,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8142a7a59d89f5c37d62ac9763ba3120,8142a7a59d89f5c37d62ac9763ba3120,No,,NoDisponible,,,,,,
26,Pilosocereus alensis,132007,-104.23972,19.8728076,,False,2,19.55,Equisetopsida,Caryophyllales,Cactaceae,1667,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=818c76d548ebc45e0994f67fe5c29616,818c76d548ebc45e0994f67fe5c29616,No,,NoDisponible,,,,,,
43,Pilosocereus alensis,165311,-100.045,19.0433333,Incongruencia en información geográfica (coordenada-localidad).,True,0,-12.89,Equisetopsida,Caryophyllales,Cactaceae,1711,Terrestre,1933,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=82fcec05226d875865f74567955a84c9,82fcec05226d875865f74567955a84c9,Si,No,NoDisponible,No,Si,,,,
71,Pilosocereus alensis,132291,-104.4991666,22.4288888,,False,2,14.94,Equisetopsida,Caryophyllales,Cactaceae,535,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=867a9c1c2cfb05b59cf16e6bba08559b,867a9c1c2cfb05b59cf16e6bba08559b,Si,No,NoDisponible,Si,No,,,,
84,Pilosocereus alensis,105400,-107.6983333,27.0702778,,False,2,18.69,Equisetopsida,Caryophyllales,Cactaceae,615,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=87eeef3fc99dba9a0572ba1de15c773c,87eeef3fc99dba9a0572ba1de15c773c,Si,No,NoDisponible,Si,Si,,,,
44,Pilosocereus alensis,165311,-100.045,19.0433333,Incongruencia en información geográfica (coordenada-localidad).,True,0,-12.89,Equisetopsida,Caryophyllales,Cactaceae,1711,Terrestre,1933,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=897ec3bd040f22ff419cdd9894000146,897ec3bd040f22ff419cdd9894000146,Si,,NoDisponible,,,,,,
36,Pilosocereus alensis,132116,-104.5083333,21.1416667,,False,2,13.88,Equisetopsida,Caryophyllales,Cactaceae,1983,Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8ba240d29f8339fe1625cde1559483cb,8ba240d29f8339fe1625cde1559483cb,No,,NoDisponible,,,,,,
55,Pilosocereus alensis,113915,-106.416667,23.2333333,,False,2,8.3,Equisetopsida,Caryophyllales,Cactaceae,6,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=90694935630b6e6b8385cb67cb6606a0,90694935630b6e6b8385cb67cb6606a0,Si,No,NoDisponible,Si,Si,,,,
67,Pilosocereus alensis,109683,-107.1366666,25.3277777,,False,2,18,Equisetopsida,Caryophyllales,Cactaceae,246,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=90d88b902110265cbc9f0dbcf2c76e56,90d88b902110265cbc9f0dbcf2c76e56,Si,No,NoDisponible,Si,No,,,,
41,Pilosocereus alensis,141470,-103.3083333,20.7583333,,False,2,18.13,Equisetopsida,Caryophyllales,Cactaceae,1122,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=911501ba30a23ee84a05cf20207498e3,911501ba30a23ee84a05cf20207498e3,No,,NoDisponible,,,,,,
29,Pilosocereus alensis,136666,-103.8617,20.0883,,False,2,13.97,Equisetopsida,Caryophyllales,Cactaceae,1718,Terrestre,1892,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=923d404a7bdc565a7fccee58b51140ce,923d404a7bdc565a7fccee58b51140ce,No,,NoDisponible,,,,,,
21,Pilosocereus alensis,105397,-107.73944,27.02667,,False,2,17.04,Equisetopsida,Caryophyllales,Cactaceae,578,Terrestre,1910,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9518039a3a0e3f6a51f7fb6f33485577,9518039a3a0e3f6a51f7fb6f33485577,Si,No,NoDisponible,Si,Si,,,,
25,Pilosocereus alensis,141513,-103.34028,20.82,,False,2,16.51,Equisetopsida,Caryophyllales,Cactaceae,1220,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=970e203934acca4091de8bf765948fc9,970e203934acca4091de8bf765948fc9,No,,NoDisponible,,,,,,
74,Pilosocereus alensis,122970,-105.64,22.76,,False,2,12.57,Equisetopsida,Caryophyllales,Cactaceae,164,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=99b82acaba5ed7d93a6a3825afd27a60,99b82acaba5ed7d93a6a3825afd27a60,No,,NoDisponible,,,,,,
48,Pilosocereus alensis,131893,-104.31556,19.05167,,False,2,9.91,Equisetopsida,Caryophyllales,Cactaceae,28,Terrestre,1823,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9a5667a0b71fea70dd4411a9e4512309,9a5667a0b71fea70dd4411a9e4512309,Si,No,NoDisponible,Si,Si,,,,
77,Pilosocereus alensis,96479,-108.9615783,27.0110016,,False,2,20.24,Equisetopsida,Caryophyllales,Cactaceae,724,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9ae7aaefc515298179648c92d05bdec0,9ae7aaefc515298179648c92d05bdec0,No,,NoDisponible,,,,,,
79,Pilosocereus alensis,132351,-104.0862177,22.8062188,,False,2,12.77,Equisetopsida,Caryophyllales,Cactaceae,1338,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a6ae421d02b8d90927768b5721073483,a6ae421d02b8d90927768b5721073483,Si,No,NoDisponible,Si,Si,,,,
45,Pilosocereus alensis,165311,-100.045,19.0433333,Incongruencia en información geográfica (coordenada-localidad).,True,0,-12.89,Equisetopsida,Caryophyllales,Cactaceae,1711,Terrestre,1934,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a809349a4ba5cd444654634515ef79e5,a809349a4ba5cd444654634515ef79e5,Si,No,NoDisponible,No,Si,,,,
27,Pilosocereus alensis,136666,-103.86167,20.08833,,False,2,13.97,Equisetopsida,Caryophyllales,Cactaceae,1718,Terrestre,1892,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a8151f55f8ab63434969b8a7cd845388,a8151f55f8ab63434969b8a7cd845388,No,,NoDisponible,,,,,,
59,Pilosocereus alensis,160374,-100.89694,18.62639,,False,2,14.82,Equisetopsida,Caryophyllales,Cactaceae,292,Terrestre,1935,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a8da23c92df4a25a9304d512d5518508,a8da23c92df4a25a9304d512d5518508,No,,NoDisponible,,,,,,
46,Pilosocereus alensis,136859,-103.8083333,21.625,,False,2,9.54,Equisetopsida,Caryophyllales,Cactaceae,847,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a8e5b7912e37cecd78f2b1a4e1b10409,a8e5b7912e37cecd78f2b1a4e1b10409,No,,NoDisponible,,,,,,
12,Pilosocereus alensis,96480,-109.00528,27.06194,,False,2,9.6,Equisetopsida,Caryophyllales,Cactaceae,478,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a8e89be8e8cddb6f3e176faaac54aca4,a8e89be8e8cddb6f3e176faaac54aca4,No,,NoDisponible,,,,,,
75,Pilosocereus alensis,96479,-108.9616469,27.0139636,,False,2,20.24,Equisetopsida,Caryophyllales,Cactaceae,650,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ac83b2ebf732ca14db861d6e94658e5c,ac83b2ebf732ca14db861d6e94658e5c,No,,NoDisponible,,,,,,
10,Pilosocereus alensis,160375,-100.757264,18.536781,,False,2,14.19,Equisetopsida,Caryophyllales,Cactaceae,310,Terrestre,1935,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bbea08c454f36a9653bd09f50e4faf0d,bbea08c454f36a9653bd09f50e4faf0d,No,,NoDisponible,,,,,,
30,Pilosocereus alensis,127291,-104.7066667,19.4966667,,False,1,-3.67,Equisetopsida,Caryophyllales,Cactaceae,273,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=be8a0dd5d9040313e0ef88485fe843be,be8a0dd5d9040313e0ef88485fe843be,Si,No,NoDisponible,Si,Si,,,,
63,Pilosocereus alensis,118627,-105.9438888,24.5127777,,False,2,12.67,Equisetopsida,Caryophyllales,Cactaceae,1548,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c35860aed505de655d8842dff412ae7c,c35860aed505de655d8842dff412ae7c,Si,No,NoDisponible,Si,No,,,,
68,Pilosocereus alensis,118570,-105.9186111,24.1144444,,False,2,20.87,Equisetopsida,Caryophyllales,Cactaceae,716,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c57e7cbb7281228b441cc9b6002bb0fb,c57e7cbb7281228b441cc9b6002bb0fb,Si,No,NoDisponible,Si,No,,,,
60,Pilosocereus alensis,96563,-108.845,27.40028,,False,2,8.41,Equisetopsida,Caryophyllales,Cactaceae,207,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ca256db915a631d4e8e200848330ed4f,ca256db915a631d4e8e200848330ed4f,No,,NoDisponible,,,,,,
58,Pilosocereus alensis,78763,-110.9675,30.62694,,False,1,-6.77,Equisetopsida,Caryophyllales,Cactaceae,759,Terrestre,1910,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cf7eb6b046f52fa595807e81ae3cebae,cf7eb6b046f52fa595807e81ae3cebae,Si,No,NoDisponible,No,Si,,,,
88,Pilosocereus alensis,101162,-108.2077778,28.1827778,,False,1,-4.26,Equisetopsida,Caryophyllales,Cactaceae,2027,Terrestre,1994,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d4265e220d392987988b7ad33e22f619,d4265e220d392987988b7ad33e22f619,No,,NoDisponible,,,,,,
33,Pilosocereus alensis,136971,-103.775,22.4583333,,False,2,10.46,Equisetopsida,Caryophyllales,Cactaceae,1671,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d49b827b90bd72b353674749bd1e4b83,d49b827b90bd72b353674749bd1e4b83,Si,No,NoDisponible,Si,Si,,,,
13,Pilosocereus alensis,96480,-109.00972,27.0375,,False,2,9.6,Equisetopsida,Caryophyllales,Cactaceae,525,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d9847595089e8204b0b54f10f5277721,d9847595089e8204b0b54f10f5277721,No,,NoDisponible,,,,,,
69,Pilosocereus alensis,123063,-105.3608333,23.3480555,,False,2,14.22,Equisetopsida,Caryophyllales,Cactaceae,1110,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d9ec26e5bbad0b945f01d1226ffde889,d9ec26e5bbad0b945f01d1226ffde889,Si,No,NoDisponible,Si,No,,,,
35,Pilosocereus alensis,91960,-109.4469444,27.0811111,,False,1,2.77,Equisetopsida,Caryophyllales,Cactaceae,48,Terrestre,1910,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dac27087a94a6358c29c9f1b762117a9,dac27087a94a6358c29c9f1b762117a9,No,,NoDisponible,,,,,,
66,Pilosocereus alensis,132298,-104.4916666,22.5083333,,False,2,19.77,Equisetopsida,Caryophyllales,Cactaceae,632,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dc2313f20d5977815115d86062e4e8ea,dc2313f20d5977815115d86062e4e8ea,Si,No,NoDisponible,Si,No,,,,
50,Pilosocereus alensis,136994,-103.7583333,22.475,,False,2,9.02,Equisetopsida,Caryophyllales,Cactaceae,1622,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ded1073449a89148da1a083881811ae6,ded1073449a89148da1a083881811ae6,Si,No,NoDisponible,Si,Si,,,,
