,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
393,Mammillaria kraehenbuehlii,189742,-97.27522,17.81551,,False,9,63.49,Equisetopsida,Caryophyllales,Cactaceae,2014,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=09ad7c9a9549285eb1e7171501a27167,09ad7c9a9549285eb1e7171501a27167,No,,NoDisponible,,,,,,
188,Mammillaria kraehenbuehlii,189753,-97.27844,17.81833,,False,10,65.16,Equisetopsida,Caryophyllales,Cactaceae,2024,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a989c7db4b050451f507d50b84783b3,0a989c7db4b050451f507d50b84783b3,No,,NoDisponible,,,,,,
14,Mammillaria kraehenbuehlii,189706,-97.5669166,17.6659722,,False,6,45.7,Equisetopsida,Caryophyllales,Cactaceae,2126,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0ad243d85a06dcb1889ebed21dee217b,0ad243d85a06dcb1889ebed21dee217b,No,,NoDisponible,,,,,,
206,Mammillaria kraehenbuehlii,189753,-97.27866,17.81835,,False,10,65.16,Equisetopsida,Caryophyllales,Cactaceae,2033,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0aeb84527c181641d90ae36d89682093,0aeb84527c181641d90ae36d89682093,No,,NoDisponible,,,,,,
71,Mammillaria kraehenbuehlii,189736,-97.31383,17.80773,,False,7,49.02,Equisetopsida,Caryophyllales,Cactaceae,1963,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0b2ae09f0b0e784c2dfe0aa1fb45a16a,0b2ae09f0b0e784c2dfe0aa1fb45a16a,No,,NoDisponible,,,,,,
256,Mammillaria kraehenbuehlii,189753,-97.2781805,17.83275,,False,10,65.16,Equisetopsida,Caryophyllales,Cactaceae,1937,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0c2af9a8969d8b5e573a407ef1ec56d7,0c2af9a8969d8b5e573a407ef1ec56d7,No,,NoDisponible,,,,,,
185,Mammillaria kraehenbuehlii,189736,-97.3217422,17.8102977,,False,7,49.02,Equisetopsida,Caryophyllales,Cactaceae,2034,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0d42e1dc0957a77a218fbdcced8413ca,0d42e1dc0957a77a218fbdcced8413ca,No,,NoDisponible,,,,,,
42,Mammillaria kraehenbuehlii,189706,-97.5640555,17.65,,False,6,45.7,Equisetopsida,Caryophyllales,Cactaceae,2246,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0d53052e285e81f53c9b7c6c14000346,0d53052e285e81f53c9b7c6c14000346,No,,NoDisponible,,,,,,
376,Mammillaria kraehenbuehlii,189742,-97.27535,17.81571,,False,9,63.49,Equisetopsida,Caryophyllales,Cactaceae,2012,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0ea1de09bbf5d9d9409c4e13d1abe272,0ea1de09bbf5d9d9409c4e13d1abe272,No,,NoDisponible,,,,,,
213,Mammillaria kraehenbuehlii,189753,-97.27869,17.81836,,False,10,65.16,Equisetopsida,Caryophyllales,Cactaceae,2033,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0ef10157fce5123974bae2a7100c6e2d,0ef10157fce5123974bae2a7100c6e2d,No,,NoDisponible,,,,,,
257,Mammillaria kraehenbuehlii,189753,-97.2781805,17.83275,,False,10,65.16,Equisetopsida,Caryophyllales,Cactaceae,1937,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0f84292c39dc44c83e6703fac352a898,0f84292c39dc44c83e6703fac352a898,No,,NoDisponible,,,,,,
227,Mammillaria kraehenbuehlii,189753,-97.27895,17.83518,,False,10,65.16,Equisetopsida,Caryophyllales,Cactaceae,1948,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0fac7e34111953a523ace132fe15b4c8,0fac7e34111953a523ace132fe15b4c8,No,,NoDisponible,,,,,,
195,Mammillaria kraehenbuehlii,189753,-97.27518,17.81596,,False,10,65.16,Equisetopsida,Caryophyllales,Cactaceae,2012,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0fc747d93a4689a6ade3f72a9714985c,0fc747d93a4689a6ade3f72a9714985c,No,,NoDisponible,,,,,,
310,Mammillaria kraehenbuehlii,189753,-97.27881,17.81848,,False,10,65.16,Equisetopsida,Caryophyllales,Cactaceae,2031,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=10902acd4d762cd5a0075e23b7d22783,10902acd4d762cd5a0075e23b7d22783,No,,NoDisponible,,,,,,
40,Mammillaria kraehenbuehlii,189706,-97.5653055,17.6646108,,False,6,45.7,Equisetopsida,Caryophyllales,Cactaceae,2155,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=10e70acad40a1262856bb784eb1a253a,10e70acad40a1262856bb784eb1a253a,No,,NoDisponible,,,,,,
325,Mammillaria kraehenbuehlii,189753,-97.27868,17.82006,,False,10,65.16,Equisetopsida,Caryophyllales,Cactaceae,1997,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=11247de1696a27f8f8acc15b41622f96,11247de1696a27f8f8acc15b41622f96,No,,NoDisponible,,,,,,
152,Mammillaria kraehenbuehlii,189736,-97.30972,17.80131,,False,7,49.02,Equisetopsida,Caryophyllales,Cactaceae,1988,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=138c1532d49766ee1cfcffdcd10e61b2,138c1532d49766ee1cfcffdcd10e61b2,No,,NoDisponible,,,,,,
41,Mammillaria kraehenbuehlii,189706,-97.5653888,17.6645277,,False,6,45.7,Equisetopsida,Caryophyllales,Cactaceae,2149,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1466d5e14cc086110c51eec9f3dc444c,1466d5e14cc086110c51eec9f3dc444c,No,,NoDisponible,,,,,,
102,Mammillaria kraehenbuehlii,189736,-97.31398,17.80399,,False,7,49.02,Equisetopsida,Caryophyllales,Cactaceae,2007,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=14e9f8c63f67aef15fc49a9db30d59c5,14e9f8c63f67aef15fc49a9db30d59c5,No,,NoDisponible,,,,,,
86,Mammillaria kraehenbuehlii,189736,-97.31414,17.80758,,False,7,49.02,Equisetopsida,Caryophyllales,Cactaceae,1968,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1538e50c33db9b41a5c287895ae69e70,1538e50c33db9b41a5c287895ae69e70,No,,NoDisponible,,,,,,
258,Mammillaria kraehenbuehlii,189753,-97.2781805,17.83275,,False,10,65.16,Equisetopsida,Caryophyllales,Cactaceae,1937,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=16c6830c05a8e3a3f1448e8c956b15f4,16c6830c05a8e3a3f1448e8c956b15f4,No,,NoDisponible,,,,,,
0,Mammillaria kraehenbuehlii,194694,-97.1333333,17.8,,False,10,64.56,Equisetopsida,Caryophyllales,Cactaceae,1605,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=173c26648d3ee22a89af845e2b095532,173c26648d3ee22a89af845e2b095532,No,,NoDisponible,,,,,,
304,Mammillaria kraehenbuehlii,189753,-97.27901,17.81823,,False,10,65.16,Equisetopsida,Caryophyllales,Cactaceae,2037,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=17a42cd2de83910daff327c6db4c826c,17a42cd2de83910daff327c6db4c826c,No,,NoDisponible,,,,,,
52,Mammillaria kraehenbuehlii,189706,-97.5668608,17.6659166,,False,6,45.7,Equisetopsida,Caryophyllales,Cactaceae,2126,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=188fbd62077017bae68ed4a56788d433,188fbd62077017bae68ed4a56788d433,No,,NoDisponible,,,,,,
103,Mammillaria kraehenbuehlii,189736,-97.31398,17.80399,,False,7,49.02,Equisetopsida,Caryophyllales,Cactaceae,2007,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=18d647d8aa6e032995875302bf69b72e,18d647d8aa6e032995875302bf69b72e,No,,NoDisponible,,,,,,
15,Mammillaria kraehenbuehlii,189706,-97.5669166,17.6659722,,False,6,45.7,Equisetopsida,Caryophyllales,Cactaceae,2126,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=19c4b74d62552d5c169b195d6ae3acc0,19c4b74d62552d5c169b195d6ae3acc0,No,,NoDisponible,,,,,,
238,Mammillaria kraehenbuehlii,189753,-97.27855,17.81841,,False,10,65.16,Equisetopsida,Caryophyllales,Cactaceae,2033,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1a75d0e0ebca936289ccffa3561d45bf,1a75d0e0ebca936289ccffa3561d45bf,No,,NoDisponible,,,,,,
319,Mammillaria kraehenbuehlii,189753,-97.27846,17.81832,,False,10,65.16,Equisetopsida,Caryophyllales,Cactaceae,2024,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1bfbc39d240f376b9074718f6be5343d,1bfbc39d240f376b9074718f6be5343d,No,,NoDisponible,,,,,,
115,Mammillaria kraehenbuehlii,189736,-97.30968,17.80133,,False,7,49.02,Equisetopsida,Caryophyllales,Cactaceae,1988,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1c8d0cf67f722dafd8c2e643f285d5c1,1c8d0cf67f722dafd8c2e643f285d5c1,No,,NoDisponible,,,,,,
234,Mammillaria kraehenbuehlii,189753,-97.27519,17.81602,,False,10,65.16,Equisetopsida,Caryophyllales,Cactaceae,2011,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1c8da4cd378ad4eac7da53ee6b54fe60,1c8da4cd378ad4eac7da53ee6b54fe60,No,,NoDisponible,,,,,,
342,Mammillaria kraehenbuehlii,189753,-97.27872,17.81841,,False,10,65.16,Equisetopsida,Caryophyllales,Cactaceae,2033,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1dda2bd7de9ba6a31e28b626c8892efa,1dda2bd7de9ba6a31e28b626c8892efa,No,,NoDisponible,,,,,,
120,Mammillaria kraehenbuehlii,189736,-97.31398,17.80781,,False,7,49.02,Equisetopsida,Caryophyllales,Cactaceae,1963,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1f64f5f3edf32e552a9581e3f2d398f9,1f64f5f3edf32e552a9581e3f2d398f9,No,,NoDisponible,,,,,,
377,Mammillaria kraehenbuehlii,189742,-97.27535,17.81571,,False,9,63.49,Equisetopsida,Caryophyllales,Cactaceae,2012,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1fe20503386eb0e4dfc3cd97de6dbc68,1fe20503386eb0e4dfc3cd97de6dbc68,No,,NoDisponible,,,,,,
175,Mammillaria kraehenbuehlii,189736,-97.31394,17.80792,,False,7,49.02,Equisetopsida,Caryophyllales,Cactaceae,1957,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=20019a02a4a011f7d3deccebec61484f,20019a02a4a011f7d3deccebec61484f,No,,NoDisponible,,,,,,
16,Mammillaria kraehenbuehlii,189706,-97.5669166,17.6659722,,False,6,45.7,Equisetopsida,Caryophyllales,Cactaceae,2126,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2010baf266c4955587f7be0210af5de9,2010baf266c4955587f7be0210af5de9,No,,NoDisponible,,,,,,
259,Mammillaria kraehenbuehlii,189753,-97.2781805,17.83275,,False,10,65.16,Equisetopsida,Caryophyllales,Cactaceae,1937,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=202353ad3d06f807b3342af1cb4c3a10,202353ad3d06f807b3342af1cb4c3a10,No,,NoDisponible,,,,,,
146,Mammillaria kraehenbuehlii,189736,-97.31012,17.80165,,False,7,49.02,Equisetopsida,Caryophyllales,Cactaceae,1985,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=20238ec32b9cad6f59f075599bc10169,20238ec32b9cad6f59f075599bc10169,No,,NoDisponible,,,,,,
65,Mammillaria kraehenbuehlii,189736,-97.31042,17.80074,,False,7,49.02,Equisetopsida,Caryophyllales,Cactaceae,2016,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=20ac8682ecc56701cac38add4149c69e,20ac8682ecc56701cac38add4149c69e,No,,NoDisponible,,,,,,
133,Mammillaria kraehenbuehlii,189736,-97.31468,17.80724,,False,7,49.02,Equisetopsida,Caryophyllales,Cactaceae,1967,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=20b46a19dca69912b6b78b056272db1b,20b46a19dca69912b6b78b056272db1b,No,,NoDisponible,,,,,,
341,Mammillaria kraehenbuehlii,189753,-97.27998,17.81864,,False,10,65.16,Equisetopsida,Caryophyllales,Cactaceae,2040,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=226b2bc7c25d213415a4fe32335f0f07,226b2bc7c25d213415a4fe32335f0f07,No,,NoDisponible,,,,,,
322,Mammillaria kraehenbuehlii,189753,-97.27874,17.81841,,False,10,65.16,Equisetopsida,Caryophyllales,Cactaceae,2033,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=228374c287a9611b11e0f66719d256e7,228374c287a9611b11e0f66719d256e7,No,,NoDisponible,,,,,,
159,Mammillaria kraehenbuehlii,189736,-97.31446,17.80745,,False,7,49.02,Equisetopsida,Caryophyllales,Cactaceae,1969,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=228d9f998a35c37f8ddb608fc79215f7,228d9f998a35c37f8ddb608fc79215f7,No,,NoDisponible,,,,,,
121,Mammillaria kraehenbuehlii,189736,-97.31398,17.80781,,False,7,49.02,Equisetopsida,Caryophyllales,Cactaceae,1963,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=22e482eb1f0a342cc17b6cc4bb734aed,22e482eb1f0a342cc17b6cc4bb734aed,No,,NoDisponible,,,,,,
17,Mammillaria kraehenbuehlii,189706,-97.5669166,17.6659722,,False,6,45.7,Equisetopsida,Caryophyllales,Cactaceae,2126,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=231fb8a11f64ed8871924f0d745bc0ce,231fb8a11f64ed8871924f0d745bc0ce,No,,NoDisponible,,,,,,
178,Mammillaria kraehenbuehlii,189736,-97.31401,17.80781,,False,7,49.02,Equisetopsida,Caryophyllales,Cactaceae,1963,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=252134f75fcb5e94b417da028c15e6e5,252134f75fcb5e94b417da028c15e6e5,No,,NoDisponible,,,,,,
118,Mammillaria kraehenbuehlii,189736,-97.31461,17.80746,,False,7,49.02,Equisetopsida,Caryophyllales,Cactaceae,1967,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2574dabb02a9d4b6f2c68ce1627b38ff,2574dabb02a9d4b6f2c68ce1627b38ff,No,,NoDisponible,,,,,,
36,Mammillaria kraehenbuehlii,189706,-97.5668608,17.66225,,False,6,45.7,Equisetopsida,Caryophyllales,Cactaceae,2094,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=26d9bc45b79efc1b7c2ee03490ae93a0,26d9bc45b79efc1b7c2ee03490ae93a0,No,,NoDisponible,,,,,,
235,Mammillaria kraehenbuehlii,189753,-97.27519,17.81602,,False,10,65.16,Equisetopsida,Caryophyllales,Cactaceae,2011,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=27501c45863ed5c077799c7bd6225bb3,27501c45863ed5c077799c7bd6225bb3,No,,NoDisponible,,,,,,
398,Mammillaria kraehenbuehlii,189748,-97.3434024,17.8972208,,False,9,62.9,Equisetopsida,Caryophyllales,Cactaceae,2067,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=28fff84d6a57d2603812ce9476211836,28fff84d6a57d2603812ce9476211836,No,,NoDisponible,,,,,,
35,Mammillaria kraehenbuehlii,189706,-97.5653608,17.6646388,,False,6,45.7,Equisetopsida,Caryophyllales,Cactaceae,2155,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2a35d600aa6ee5586cc892aebbd9750f,2a35d600aa6ee5586cc892aebbd9750f,No,,NoDisponible,,,,,,
349,Mammillaria kraehenbuehlii,189753,-97.27531,17.81604,,False,10,65.16,Equisetopsida,Caryophyllales,Cactaceae,2011,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2d3c0eee89816938784664bb1c975451,2d3c0eee89816938784664bb1c975451,No,,NoDisponible,,,,,,
5,Mammillaria kraehenbuehlii,189706,-97.55675,17.6781111,,False,6,45.7,Equisetopsida,Caryophyllales,Cactaceae,2049,Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2d68af2fa4bc16eeea0994b80a4275a0,2d68af2fa4bc16eeea0994b80a4275a0,No,,NoDisponible,,,,,,
172,Mammillaria kraehenbuehlii,189736,-97.31403,17.80767,,False,7,49.02,Equisetopsida,Caryophyllales,Cactaceae,1965,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2d6a634557512bad0719b33f98e5dea2,2d6a634557512bad0719b33f98e5dea2,No,,NoDisponible,,,,,,
186,Mammillaria kraehenbuehlii,189736,-97.3097222,17.8013889,,False,7,49.02,Equisetopsida,Caryophyllales,Cactaceae,1988,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2da5c3cce1bbead014802f4379aed6bf,2da5c3cce1bbead014802f4379aed6bf,No,,NoDisponible,,,,,,
260,Mammillaria kraehenbuehlii,189753,-97.2781805,17.83275,,False,10,65.16,Equisetopsida,Caryophyllales,Cactaceae,1937,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2ec603ad2f7e56b12a915c7de1a4aa0c,2ec603ad2f7e56b12a915c7de1a4aa0c,No,,NoDisponible,,,,,,
261,Mammillaria kraehenbuehlii,189753,-97.2781805,17.83275,,False,10,65.16,Equisetopsida,Caryophyllales,Cactaceae,1937,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2f3151c1507a9a81b2fbaeb4ca05f6a6,2f3151c1507a9a81b2fbaeb4ca05f6a6,No,,NoDisponible,,,,,,
202,Mammillaria kraehenbuehlii,189753,-97.27843,17.83438,,False,10,65.16,Equisetopsida,Caryophyllales,Cactaceae,1950,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=30eb85f044579b9c23e9c4b62cffe32d,30eb85f044579b9c23e9c4b62cffe32d,No,,NoDisponible,,,,,,
317,Mammillaria kraehenbuehlii,189753,-97.27859,17.81809,,False,10,65.16,Equisetopsida,Caryophyllales,Cactaceae,2042,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=31365e2f5acfc648d7c96308e7c271fd,31365e2f5acfc648d7c96308e7c271fd,No,,NoDisponible,,,,,,
80,Mammillaria kraehenbuehlii,189736,-97.31389,17.80787,,False,7,49.02,Equisetopsida,Caryophyllales,Cactaceae,1963,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=323ea0a4927929fe0e2cb1a710ed598e,323ea0a4927929fe0e2cb1a710ed598e,No,,NoDisponible,,,,,,
176,Mammillaria kraehenbuehlii,189736,-97.31394,17.80792,,False,7,49.02,Equisetopsida,Caryophyllales,Cactaceae,1957,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=32588fdad167d9a9e0204dbe89478bf9,32588fdad167d9a9e0204dbe89478bf9,No,,NoDisponible,,,,,,
123,Mammillaria kraehenbuehlii,189736,-97.30961,17.80112,,False,7,49.02,Equisetopsida,Caryophyllales,Cactaceae,2000,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=32b9bd52e46eee695a120271139d995f,32b9bd52e46eee695a120271139d995f,No,,NoDisponible,,,,,,
198,Mammillaria kraehenbuehlii,189753,-97.27534,17.81594,,False,10,65.16,Equisetopsida,Caryophyllales,Cactaceae,2012,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=333b4a3f7d1c523afa8ebffa9302f834,333b4a3f7d1c523afa8ebffa9302f834,No,,NoDisponible,,,,,,
79,Mammillaria kraehenbuehlii,189736,-97.3096611,17.7848722,,False,7,49.02,Equisetopsida,Caryophyllales,Cactaceae,2036,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3351e528a4b5ce170e0509db7b96b25b,3351e528a4b5ce170e0509db7b96b25b,No,,NoDisponible,,,,,,
378,Mammillaria kraehenbuehlii,189742,-97.27535,17.81571,,False,9,63.49,Equisetopsida,Caryophyllales,Cactaceae,2012,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3569a145d9de2834155976239d7fae93,3569a145d9de2834155976239d7fae93,No,,NoDisponible,,,,,,
129,Mammillaria kraehenbuehlii,189736,-97.31005,17.80062,,False,7,49.02,Equisetopsida,Caryophyllales,Cactaceae,2018,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=358d2be33077097953ba52423f0d8204,358d2be33077097953ba52423f0d8204,No,,NoDisponible,,,,,,
262,Mammillaria kraehenbuehlii,189753,-97.2781805,17.83275,,False,10,65.16,Equisetopsida,Caryophyllales,Cactaceae,1937,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=360de9b8218481f9c4872f907249e515,360de9b8218481f9c4872f907249e515,No,,NoDisponible,,,,,,
371,Mammillaria kraehenbuehlii,189742,-97.27521,17.81561,,False,9,63.49,Equisetopsida,Caryophyllales,Cactaceae,2014,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3632abbe2d0172e2fd22757554ada79b,3632abbe2d0172e2fd22757554ada79b,No,,NoDisponible,,,,,,
