,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
20,Opuntia feracantha,96409,-109.0233333,26.3352778,,False,2,8.51,Equisetopsida,Caryophyllales,Cactaceae,38,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=59433bf462cb95a02b95c7c5290e46c9,59433bf462cb95a02b95c7c5290e46c9,No,NoDisponible,NoDisponible,,,,,,
23,Opuntia feracantha,118435,-105.9416667,22.9416667,,False,3,15.21,Equisetopsida,Caryophyllales,Cactaceae,9,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=689c70fc7a211ac1ba6d85a017afc12f,689c70fc7a211ac1ba6d85a017afc12f,No,NoDisponible,NoDisponible,,,,,,
27,Opuntia feracantha,113970,-106.5869444,23.7997222,,False,3,14.4,Equisetopsida,Caryophyllales,Cactaceae,105,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6b77622ef3d49bde5122d2ab152770d2,6b77622ef3d49bde5122d2ab152770d2,No,NoDisponible,NoDisponible,,,,,,
9,Opuntia feracantha,127536,-104.6847222,21.5797222,,False,2,7.14,Equisetopsida,Caryophyllales,Cactaceae,725,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=755987e41c6935c563b39bd02de78f43,755987e41c6935c563b39bd02de78f43,No,NoDisponible,NoDisponible,,,,,,
6,Opuntia feracantha,136609,-103.7083333,19.1991667,,False,2,11.79,Equisetopsida,Caryophyllales,Cactaceae,424,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=84df93fb05a800eb0eb34f4fdcf71484,84df93fb05a800eb0eb34f4fdcf71484,Si,NoDisponible,NoDisponible,Si,No,,,No,
11,Opuntia feracantha,132166,-104.6183333,21.5694444,,False,3,16.02,Equisetopsida,Caryophyllales,Cactaceae,442,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8e9776f9f91735d609271efac14451ab,8e9776f9f91735d609271efac14451ab,No,NoDisponible,NoDisponible,,,,,,
8,Opuntia feracantha,127536,-104.684722,21.5797223,,False,2,7.14,Equisetopsida,Caryophyllales,Cactaceae,725,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8f54a8ea4d288145518a9fad3e737bfb,8f54a8ea4d288145518a9fad3e737bfb,No,NoDisponible,NoDisponible,,,,,,
16,Opuntia feracantha,113947,-106.7105556,23.7613889,,False,3,13.54,Equisetopsida,Caryophyllales,Cactaceae,21,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=951897f9302486bb7342667fe30b2e79,951897f9302486bb7342667fe30b2e79,No,NoDisponible,NoDisponible,,,,,,
24,Opuntia feracantha,118441,-105.925,22.9583333,,False,3,14.54,Equisetopsida,Caryophyllales,Cactaceae,10,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a756bfc4c6bbcb0a1bbda5ebb81159e8,a756bfc4c6bbcb0a1bbda5ebb81159e8,No,NoDisponible,NoDisponible,,,,,,
14,Opuntia feracantha,100918,-108.3013889,26.5686111,,False,2,6.84,Equisetopsida,Caryophyllales,Cactaceae,592,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=af8e2b4d44462ac074fc48943a017c32,af8e2b4d44462ac074fc48943a017c32,No,NoDisponible,NoDisponible,,,,,,
25,Opuntia feracantha,118441,-105.925,22.9583333,,False,3,14.54,Equisetopsida,Caryophyllales,Cactaceae,10,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b5c857e9fb87a9fff3425233b06e2114,b5c857e9fb87a9fff3425233b06e2114,No,NoDisponible,NoDisponible,,,,,,
30,Opuntia feracantha,96380,-108.6683333,25.8844444,,False,2,8.97,Equisetopsida,Caryophyllales,Cactaceae,49,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=beb107b50b98bf17eae74c642e7c7b38,beb107b50b98bf17eae74c642e7c7b38,No,NoDisponible,NoDisponible,,,,,,
21,Opuntia feracantha,96413,-109.0861111,26.5,,False,2,9.15,Equisetopsida,Caryophyllales,Cactaceae,61,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bfd855d8f2de11ad8827b2f8dcf9f9a9,bfd855d8f2de11ad8827b2f8dcf9f9a9,Si,NoDisponible,NoDisponible,Si,No,,,Si,
10,Opuntia feracantha,132166,-104.62,21.5963889,,False,3,16.02,Equisetopsida,Caryophyllales,Cactaceae,379,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c674ab60e6c32b965e944e69aaae9a48,c674ab60e6c32b965e944e69aaae9a48,No,NoDisponible,NoDisponible,,,,,,
28,Opuntia feracantha,113970,-106.5869444,23.7997222,,False,3,14.4,Equisetopsida,Caryophyllales,Cactaceae,105,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cb7d01676b89d68d07d8392145b0e54b,cb7d01676b89d68d07d8392145b0e54b,No,NoDisponible,NoDisponible,,,,,,
5,Opuntia feracantha,136609,-103.708611,19.1994444,,False,2,11.79,Equisetopsida,Caryophyllales,Cactaceae,424,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ce60db45feaf7d14b4ffd5507ab7016f,ce60db45feaf7d14b4ffd5507ab7016f,Si,NoDisponible,NoDisponible,Si,No,,,No,
29,Opuntia feracantha,113952,-106.7105556,23.9688889,,False,3,15.09,Equisetopsida,Caryophyllales,Cactaceae,56,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d1ac2c47376103c2e14c76eec15cdb23,d1ac2c47376103c2e14c76eec15cdb23,No,NoDisponible,NoDisponible,,,,,,
18,Opuntia feracantha,136790,-104.0338889,21.2780556,,True,0,-18.4,Equisetopsida,Caryophyllales,Cactaceae,1705,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d827dadfa0c6b8c8e96d523bfaabe624,d827dadfa0c6b8c8e96d523bfaabe624,No,NoDisponible,NoDisponible,,,,,,
17,Opuntia feracantha,105239,-108,26,,True,1,-5.29,Equisetopsida,Caryophyllales,Cactaceae,405,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=daf655dc33eb68c270e2dbae139056f0,daf655dc33eb68c270e2dbae139056f0,No,NoDisponible,NoDisponible,,,,,,
0,Opuntia feracantha,136563,-103.666944,18.9308334,,False,2,11.64,Equisetopsida,Caryophyllales,Cactaceae,123,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eb17af6bc73e0330ba126438a52819c5,eb17af6bc73e0330ba126438a52819c5,Si,NoDisponible,NoDisponible,Si,No,,,No,
7,Opuntia feracantha,96323,-109.10475,25.5893333,,True,1,-4.56,Equisetopsida,Caryophyllales,Cactaceae,15,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f434b2b7f973def48ea0c5d5629ca925,f434b2b7f973def48ea0c5d5629ca925,No,NoDisponible,NoDisponible,,,,,,
