,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,razon_sospecha
234,Stenocereus thurberi,69541,-112.351215,30.2581216,,False,3,11.41,Equisetopsida,Caryophyllales,Cactaceae,420,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5438abec89b16d7fde8c29e12cdacb36,5438abec89b16d7fde8c29e12cdacb36,No,
3,Stenocereus thurberi,69340,-112.4,29,,False,3,10.06,Equisetopsida,Caryophyllales,Cactaceae,155,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=554eb0f3020dd79b0d267a447e10d5c0,554eb0f3020dd79b0d267a447e10d5c0,No,
148,Stenocereus thurberi,65203,-112.85444,31.86139,,False,3,2.91,Equisetopsida,Caryophyllales,Cactaceae,397,Terrestre,1894,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=55b4a455327a4439e4fa21047b649ba4,55b4a455327a4439e4fa21047b649ba4,No,
52,Stenocereus thurberi,82906,-110.81528,27.98306,,False,3,11.81,Equisetopsida,Caryophyllales,Cactaceae,11,Terrestre,1899,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=55df9dac22a117820fe5f3b3ae3e3529,55df9dac22a117820fe5f3b3ae3e3529,No,
1,Stenocereus thurberi,55779,-113.9916667,28.6583333,,False,2,-3.91,Equisetopsida,Caryophyllales,Cactaceae,141,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5699c54a868483dec0eefa7b825ee48b,5699c54a868483dec0eefa7b825ee48b,Si,aunque fuera del polígono dentro del Estado citado en Literatura
213,Stenocereus thurberi,91480,-109.7217538,23.4289058,,False,3,9.36,Equisetopsida,Caryophyllales,Cactaceae,223,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=573edee8dbe8074aff87be79d9cb10ad,573edee8dbe8074aff87be79d9cb10ad,No,
248,Stenocereus thurberi,87618,-110.3422947,28.7110402,,False,3,9.54,Equisetopsida,Caryophyllales,Cactaceae,366,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=58dfbbbfa10223a9178135a447d122ad,58dfbbbfa10223a9178135a447d122ad,No,
161,Stenocereus thurberi,60279,-113.4083333,28.0416667,,False,3,6.11,Equisetopsida,Caryophyllales,Cactaceae,308,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5ca00e73de124f117654b9350ab93d1b,5ca00e73de124f117654b9350ab93d1b,Si,aunque fuera del polígono dentro del Estado citado en Literatura
133,Stenocereus thurberi,78410,-111.3739361,28.2294444,,False,3,9.79,Equisetopsida,Caryophyllales,Cactaceae,12,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5e955164c658cbcb5ef4da0fd04c0be5,5e955164c658cbcb5ef4da0fd04c0be5,No,
206,Stenocereus thurberi,92231,-109.7177119,29.2925369,,False,3,7.23,Equisetopsida,Caryophyllales,Cactaceae,451,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=666756ba0582bea12aef6867f83e69dd,666756ba0582bea12aef6867f83e69dd,No,
70,Stenocereus thurberi,86910,-109.91556,22.88972,,False,3,9.1,Equisetopsida,Caryophyllales,Cactaceae,19,Terrestre,1932,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=669c448f5b3af54cea12131b14317670,669c448f5b3af54cea12131b14317670,No,
168,Stenocereus thurberi,82445,-110.7622194,24.1377777,,False,3,3.23,Equisetopsida,Caryophyllales,Cactaceae,289,Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=671979dca5545f45014aa36451a1b757,671979dca5545f45014aa36451a1b757,No,
23,Stenocereus thurberi,73894,-111.7916667,28.825,,False,3,10.88,Equisetopsida,Caryophyllales,Cactaceae,11,Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=673d32bdb9c5692770fe69e983dd7e5d,673d32bdb9c5692770fe69e983dd7e5d,No,
139,Stenocereus thurberi,78396,-110.9739999,27.9626227,,False,3,7.54,Equisetopsida,Caryophyllales,Cactaceae,12,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=67e92c3e836e0fada0868302c3bb60ba,67e92c3e836e0fada0868302c3bb60ba,Si,aunque en el mar muy cerca del borde del polígono queda dentro con margen de tolerancia
227,Stenocereus thurberi,87012,-110,23.5666669,,True,1,-43.04,Equisetopsida,Caryophyllales,Cactaceae,1522,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=68312632d64461192ce03a3a2a0289e9,68312632d64461192ce03a3a2a0289e9,No,
228,Stenocereus thurberi,87022,-109.9141144,23.6900991,,False,2,-0.65,Equisetopsida,Caryophyllales,Cactaceae,746,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6a734471eefa14f8847c719ae30c9d5a,6a734471eefa14f8847c719ae30c9d5a,No,
187,Stenocereus thurberi,87073,-110.0731477,24.0439122,,False,3,12.53,Equisetopsida,Caryophyllales,Cactaceae,521,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6adc602a59eb086671e0729bf1ed220e,6adc602a59eb086671e0729bf1ed220e,No,
149,Stenocereus thurberi,100913,-108.36528,26.38833,,False,3,3.96,Equisetopsida,Caryophyllales,Cactaceae,289,Terrestre,1905,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6ea60fb3204398221181fb497d2712e2,6ea60fb3204398221181fb497d2712e2,Si,aunque fuera del polígono dentro del Estado citado en Literatura
13,Stenocereus thurberi,82931,-110.5777778,27.8913889,,False,3,11.03,Equisetopsida,Caryophyllales,Cactaceae,8,Terrestre,1998,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6f6f7f19d0ab6f80534e345d97f38c67,6f6f7f19d0ab6f80534e345d97f38c67,No,
253,Stenocereus thurberi,96462,-109.0319444,26.7861111,,False,3,10.54,Equisetopsida,Caryophyllales,Cactaceae,245,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6f9f496361ccbb7af34e1a894498a287,6f9f496361ccbb7af34e1a894498a287,No,
116,Stenocereus thurberi,74124,-111.8333333,30.7194444,,False,3,6.51,Equisetopsida,Caryophyllales,Cactaceae,434,Terrestre,1884,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=70a7d7389b9707683fe53f3848a9f115,70a7d7389b9707683fe53f3848a9f115,No,
190,Stenocereus thurberi,83016,-110.827338,28.8158416,,False,3,9.96,Equisetopsida,Caryophyllales,Cactaceae,229,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7261ce3dc15934774cce9fba96bb54e3,7261ce3dc15934774cce9fba96bb54e3,No,
19,Stenocereus thurberi,69640,-112.5526666,31.3044916,,False,3,6.84,Equisetopsida,Caryophyllales,Cactaceae,485,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=72c43b49529ee2448f7550d5103176b5,72c43b49529ee2448f7550d5103176b5,No,
146,Stenocereus thurberi,78763,-110.9675,30.62694,,False,3,7.77,Equisetopsida,Caryophyllales,Cactaceae,759,Terrestre,1925,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=761bdb2fb077fd810207dc379c8ad64d,761bdb2fb077fd810207dc379c8ad64d,No,
32,Stenocereus thurberi,82897,-110.8938889,27.9227778,,False,3,6.48,Equisetopsida,Caryophyllales,Cactaceae,10,Terrestre,1910,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=76992598c2061f7ff3370d5c31b51b96,76992598c2061f7ff3370d5c31b51b96,No,
151,Stenocereus thurberi,73634,-111.797343,26.711431,,False,3,12.28,Equisetopsida,Caryophyllales,Cactaceae,31,Terrestre,1911,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=76a7be5693dd0e12dc2fed5bcb6e5283,76a7be5693dd0e12dc2fed5bcb6e5283,Si,aunque fuera del polígono dentro del Estado citado en Literatura
35,Stenocereus thurberi,82897,-110.89889,27.91833,,False,3,6.48,Equisetopsida,Caryophyllales,Cactaceae,10,Terrestre,1899,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=775dbb1900f6a20044ac6d83bd28cc18,775dbb1900f6a20044ac6d83bd28cc18,No,
82,Stenocereus thurberi,91460,-109.6991667,23.0583333,,False,3,7.75,Equisetopsida,Caryophyllales,Cactaceae,31,Terrestre,1892,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7820ee46a324073adb672a60c72c08b7,7820ee46a324073adb672a60c72c08b7,No,
211,Stenocereus thurberi,96332,-109.012045,25.6214738,,False,3,11.27,Equisetopsida,Caryophyllales,Cactaceae,22,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=78940b4a0762217c44af4a67c01487ea,78940b4a0762217c44af4a67c01487ea,Si,aunque fuera del polígono dentro del Estado citado en Literatura
113,Stenocereus thurberi,105173,-108.0666667,25.4369444,,False,3,10.42,Equisetopsida,Caryophyllales,Cactaceae,54,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7bbd05eaa8cd5ba4bf684f031611e9f3,7bbd05eaa8cd5ba4bf684f031611e9f3,Si,aunque fuera del polígono dentro del Estado citado en Literatura
250,Stenocereus thurberi,87047,-110.3006313,24.1260574,,False,3,10.27,Equisetopsida,Caryophyllales,Cactaceae,107,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7d0cad59cb9586a12c89615c1b4c22c0,7d0cad59cb9586a12c89615c1b4c22c0,No,
204,Stenocereus thurberi,73441,-111.7723833,25.0395541,,False,3,12.09,Equisetopsida,Caryophyllales,Cactaceae,32,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7d228765b0df48937dd8adb7961a8989,7d228765b0df48937dd8adb7961a8989,No,
92,Stenocereus thurberi,109587,-107.38444,24.79917,,False,3,7.02,Equisetopsida,Caryophyllales,Cactaceae,70,Terrestre,1910,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7d79038cfe8b332da15da1cd26a7b4f5,7d79038cfe8b332da15da1cd26a7b4f5,Si,aunque fuera del polígono dentro del Estado citado en Literatura
79,Stenocereus thurberi,60280,-113.43,28.1169444,,False,3,6.2,Equisetopsida,Caryophyllales,Cactaceae,342,Terrestre,1905,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7eb5887051d104775841346df28343c7,7eb5887051d104775841346df28343c7,Si,aunque fuera del polígono dentro del Estado citado en Literatura
222,Stenocereus thurberi,60780,-113.304633,31.6794166,,False,3,7.01,Equisetopsida,Caryophyllales,Cactaceae,125,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7ebaca86c91eda0619abfb1c139a4a1f,7ebaca86c91eda0619abfb1c139a4a1f,No,
57,Stenocereus thurberi,96503,-108.8583333,27.0083333,,False,3,9.79,Equisetopsida,Caryophyllales,Cactaceae,344,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=80694c1b1a8655c7743a8fe7a000126a,80694c1b1a8655c7743a8fe7a000126a,No,
48,Stenocereus thurberi,78678,-111.486629,30.587208,,False,3,7.31,Equisetopsida,Caryophyllales,Cactaceae,624,Terrestre,1904,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=80758175782d790e0f0255db98c01eae,80758175782d790e0f0255db98c01eae,No,
208,Stenocereus thurberi,83073,-110.9595397,29.1560513,,False,3,12.48,Equisetopsida,Caryophyllales,Cactaceae,396,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=82c22677b5f9d89ffc3867321c3bca4e,82c22677b5f9d89ffc3867321c3bca4e,No,
159,Stenocereus thurberi,91511,-109.4416667,23.3916667,,False,3,10.86,Equisetopsida,Caryophyllales,Cactaceae,58,Terrestre,1937,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=834b3595c6f94f667279a39bc69dde68,834b3595c6f94f667279a39bc69dde68,No,
252,Stenocereus thurberi,78391,-111.1319444,28.0363889,,False,3,11.27,Equisetopsida,Caryophyllales,Cactaceae,206,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=877ac29a66f2e9caeca7eec55dd96b43,877ac29a66f2e9caeca7eec55dd96b43,No,
16,Stenocereus thurberi,91951,-109.30647,26.77562,,False,3,10.11,Equisetopsida,Caryophyllales,Cactaceae,68,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8918fd012566224d85bac8bc3e6fd26d,8918fd012566224d85bac8bc3e6fd26d,No,
154,Stenocereus thurberi,55748,-114.275,28.725,,False,2,-6.41,Equisetopsida,Caryophyllales,Cactaceae,127,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8afd8a64e365b7e275a9a0d426cdb825,8afd8a64e365b7e275a9a0d426cdb825,Si,aunque fuera del polígono dentro del Estado citado en Literatura
193,Stenocereus thurberi,96323,-109.1157469,25.5829311,,False,3,9.77,Equisetopsida,Caryophyllales,Cactaceae,5,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8b2496f0fc4e7b1edad7688e8c5a5b2a,8b2496f0fc4e7b1edad7688e8c5a5b2a,Si,aunque en el mar muy cerca del borde del polígono queda dentro con margen de tolerancia
62,Stenocereus thurberi,91960,-109.4469444,27.0811111,,False,3,12.5,Equisetopsida,Caryophyllales,Cactaceae,48,Terrestre,1910,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8b6e744717c978c2aea953c3c87856bf,8b6e744717c978c2aea953c3c87856bf,No,
74,Stenocereus thurberi,65167,-112.975,31.7916667,,False,3,8.44,Equisetopsida,Caryophyllales,Cactaceae,436,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8c769bf9d7c0605521b54fec4f1c3263,8c769bf9d7c0605521b54fec4f1c3263,No,
7,Stenocereus thurberi,78394,-111.04,27.97,,False,3,9.17,Equisetopsida,Caryophyllales,Cactaceae,22,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8ee6f77840cae5de26115ef2d7e191bc,8ee6f77840cae5de26115ef2d7e191bc,No,
233,Stenocereus thurberi,78389,-111.2068166,28.0424527,,False,3,10.2,Equisetopsida,Caryophyllales,Cactaceae,18,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=90868614ccb08e3494543f8504ea073f,90868614ccb08e3494543f8504ea073f,No,
17,Stenocereus thurberi,87576,-110.24582,28.59115,,False,3,9.17,Equisetopsida,Caryophyllales,Cactaceae,341,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=934a49522e5e23ceaff5b4969db7de62,934a49522e5e23ceaff5b4969db7de62,No,
192,Stenocereus thurberi,87060,-110.3119636,24.3283669,,False,3,10.1,Equisetopsida,Caryophyllales,Cactaceae,84,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=940f27fc1a3017e4f74bb8e39645825e,940f27fc1a3017e4f74bb8e39645825e,No,
5,Stenocereus thurberi,73874,-112.0430556,28.9644444,,False,3,8.44,Equisetopsida,Caryophyllales,Cactaceae,454,Terrestre,1922,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=941476bdd3cd065fff903a758bac66cb,941476bdd3cd065fff903a758bac66cb,No,
243,Stenocereus thurberi,65191,-112.867608,31.7444399,,False,3,8.54,Equisetopsida,Caryophyllales,Cactaceae,468,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=94e58766fc619e4dd7d75d78822a3c70,94e58766fc619e4dd7d75d78822a3c70,No,
221,Stenocereus thurberi,46642,-115.2378508,29.9710974,,False,2,-1.74,Equisetopsida,Caryophyllales,Cactaceae,461,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=956ac8f1414c88b8fcd82a75d50b10f9,956ac8f1414c88b8fcd82a75d50b10f9,Si,aunque fuera del polígono dentro del Estado citado en Literatura
177,Stenocereus thurberi,91944,-109.3794444,26.8375,,False,3,10.91,Equisetopsida,Caryophyllales,Cactaceae,40,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=95a483bdb2e2349a540993575ea21876,95a483bdb2e2349a540993575ea21876,No,
183,Stenocereus thurberi,82461,-110.775,24.425,,False,3,7.32,Equisetopsida,Caryophyllales,Cactaceae,410,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=95cf840bf218a8532339a83716e7430d,95cf840bf218a8532339a83716e7430d,No,
172,Stenocereus thurberi,82476,-110.4333333,24.1166667,,False,3,9.29,Equisetopsida,Caryophyllales,Cactaceae,14,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=95d3d3d1b6df80968e156c610345dad8,95d3d3d1b6df80968e156c610345dad8,No,
138,Stenocereus thurberi,78396,-110.9623002,27.9288897,,False,3,7.54,Equisetopsida,Caryophyllales,Cactaceae,66,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=961fef72f1d35235e965ba864de4cca1,961fef72f1d35235e965ba864de4cca1,No,
160,Stenocereus thurberi,55738,-113.925,28.4583333,,False,2,-8.7,Equisetopsida,Caryophyllales,Cactaceae,468,Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=96ae1fb42e2f97d3d12c6163d5ff849e,96ae1fb42e2f97d3d12c6163d5ff849e,Si,aunque fuera del polígono dentro del Estado citado en Literatura
46,Stenocereus thurberi,78678,-111.495764,30.588103,,False,3,7.31,Equisetopsida,Caryophyllales,Cactaceae,608,Terrestre,1904,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=96bb7127508a74d7a8943bf2217adf84,96bb7127508a74d7a8943bf2217adf84,No,
105,Stenocereus thurberi,86912,-109.875,22.9083333,,False,3,8.63,Equisetopsida,Caryophyllales,Cactaceae,70,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=97d968589e757d86858cb3ad793db836,97d968589e757d86858cb3ad793db836,No,
110,Stenocereus thurberi,105397,-107.74,27.0294444,,False,3,4.95,Equisetopsida,Caryophyllales,Cactaceae,586,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=97efd6cce2ea4b475a4e51c82f8df27b,97efd6cce2ea4b475a4e51c82f8df27b,Si,aunque fuera del polígono dentro del Estado citado en Literatura
101,Stenocereus thurberi,96350,-109.025,26.0361111,,False,3,10.98,Equisetopsida,Caryophyllales,Cactaceae,64,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=98072838c61d755ba722a3339c761c6e,98072838c61d755ba722a3339c761c6e,No,
71,Stenocereus thurberi,86910,-109.9167369,22.8905327,,False,3,9.1,Equisetopsida,Caryophyllales,Cactaceae,21,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=98408dcccb6e1ab950e6d3cee7aa7c87,98408dcccb6e1ab950e6d3cee7aa7c87,No,
232,Stenocereus thurberi,78389,-111.207008,28.0424469,,False,3,10.2,Equisetopsida,Caryophyllales,Cactaceae,18,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9893cd323661547d66a9730402fa1ffb,9893cd323661547d66a9730402fa1ffb,No,
63,Stenocereus thurberi,91960,-109.4469444,27.0811111,,False,3,12.5,Equisetopsida,Caryophyllales,Cactaceae,48,Terrestre,1910,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=98d909f6bd9385a465b6462e7bd7b784,98d909f6bd9385a465b6462e7bd7b784,No,
22,Stenocereus thurberi,73894,-111.77339,28.82815,,False,3,10.88,Equisetopsida,Caryophyllales,Cactaceae,13,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=994d359b97c7a326262bb45ea1ef8816,994d359b97c7a326262bb45ea1ef8816,No,
66,Stenocereus thurberi,78397,-111.0690305,28.0538025,,False,3,13.19,Equisetopsida,Caryophyllales,Cactaceae,414,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9950b3f2f54bd29d83ee3e6424516f7f,9950b3f2f54bd29d83ee3e6424516f7f,No,
147,Stenocereus thurberi,78763,-110.9980058,30.6318561,,False,3,7.77,Equisetopsida,Caryophyllales,Cactaceae,771,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=99cc3c7d922ef40baddf5547f030553c,99cc3c7d922ef40baddf5547f030553c,No,
155,Stenocereus thurberi,69147,-112.4083333,27.3916667,,False,3,10.73,Equisetopsida,Caryophyllales,Cactaceae,371,Terrestre,1929,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9a4fed1837829beb0066cfbb21e856a1,9a4fed1837829beb0066cfbb21e856a1,Si,aunque fuera del polígono dentro del Estado citado en Literatura
150,Stenocereus thurberi,100913,-108.36528,26.38833,,False,3,3.96,Equisetopsida,Caryophyllales,Cactaceae,289,Terrestre,1905,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9d2b967c7873fdcbddd3f1fed63141c9,9d2b967c7873fdcbddd3f1fed63141c9,Si,aunque fuera del polígono dentro del Estado citado en Literatura
169,Stenocereus thurberi,82930,-110.6094444,27.9305556,,False,3,10.1,Equisetopsida,Caryophyllales,Cactaceae,16,Terrestre,1998,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9dc4f059e97abfaa7ee0207d11d11438,9dc4f059e97abfaa7ee0207d11d11438,No,
164,Stenocereus thurberi,78165,-111.51796,26.48733,,False,3,10.56,Equisetopsida,Caryophyllales,Cactaceae,75,Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9e52cba255509bc764277d008ea46f3f,9e52cba255509bc764277d008ea46f3f,No,
86,Stenocereus thurberi,86939,-110.1480556,23.2208333,,False,3,8.67,Equisetopsida,Caryophyllales,Cactaceae,18,Terrestre,1979,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a070ce4a9d53ca826d45d5dbc53d7e15,a070ce4a9d53ca826d45d5dbc53d7e15,No,
184,Stenocereus thurberi,83026,-110.9365077,28.9835169,,False,3,12.42,Equisetopsida,Caryophyllales,Cactaceae,325,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a2540c0d0535de99ed11f00831b3964e,a2540c0d0535de99ed11f00831b3964e,No,
41,Stenocereus thurberi,96501,-108.9344924,27.0190024,,False,3,9.72,Equisetopsida,Caryophyllales,Cactaceae,383,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a3249c28be53cf474a1423be6ddfc95b,a3249c28be53cf474a1423be6ddfc95b,No,
94,Stenocereus thurberi,60214,-113.5333333,27.5683333,,False,2,1.62,Equisetopsida,Caryophyllales,Cactaceae,44,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a43c4a0e43d9e8b474e7b4d74fa162d6,a43c4a0e43d9e8b474e7b4d74fa162d6,Si,aunque fuera del polígono dentro del Estado citado en Literatura
134,Stenocereus thurberi,78410,-111.3617694,28.2201055,,False,3,9.79,Equisetopsida,Caryophyllales,Cactaceae,,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a4a99653e18fee06d37f121be25107db,a4a99653e18fee06d37f121be25107db,No,
220,Stenocereus thurberi,105172,-107.9755208,25.4076938,,False,3,8.94,Equisetopsida,Caryophyllales,Cactaceae,630,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a5cdc7ceb714eb917ab19643f298cd73,a5cdc7ceb714eb917ab19643f298cd73,Si,aunque fuera del polígono dentro del Estado citado en Literatura
245,Stenocereus thurberi,83029,-110.9560775,29.0195491,,False,3,11.06,Equisetopsida,Caryophyllales,Cactaceae,278,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a8025b078e85c8f316959cb961c5b25c,a8025b078e85c8f316959cb961c5b25c,No,
65,Stenocereus thurberi,78397,-111.0583333,28.025,,False,3,13.19,Equisetopsida,Caryophyllales,Cactaceae,401,Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a8fbbb9829e5995a6ec65c74f09122b4,a8fbbb9829e5995a6ec65c74f09122b4,No,
218,Stenocereus thurberi,69146,-112.5273327,27.4297869,,False,3,10.8,Equisetopsida,Caryophyllales,Cactaceae,405,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aa6d01cc556e157ae5bcf55137d26f87,aa6d01cc556e157ae5bcf55137d26f87,Si,aunque fuera del polígono dentro del Estado citado en Literatura
214,Stenocereus thurberi,87039,-109.8440549,23.8595913,,False,3,11.29,Equisetopsida,Caryophyllales,Cactaceae,949,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ab6a1cacdf6d78f69a154c54bab48ba6,ab6a1cacdf6d78f69a154c54bab48ba6,No,
54,Stenocereus thurberi,96329,-109.0497222,25.6,,False,3,9.86,Equisetopsida,Caryophyllales,Cactaceae,10,Terrestre,1910,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ac91aed95e842f81f2f270c025a8e753,ac91aed95e842f81f2f270c025a8e753,No,
98,Stenocereus thurberi,60111,-113.585,26.7369444,,False,3,3,Equisetopsida,Caryophyllales,Cactaceae,12,Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=adcf31c092385a161625ab285570363a,adcf31c092385a161625ab285570363a,Si,aunque fuera del polígono dentro del Estado citado en Literatura
55,Stenocereus thurberi,96329,-109.0497,25.6,,False,3,9.86,Equisetopsida,Caryophyllales,Cactaceae,10,Terrestre,1910,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ae668659299cba3a1dc8953e8c3678d8,ae668659299cba3a1dc8953e8c3678d8,No,
119,Stenocereus thurberi,74124,-111.83528,30.71361,,False,3,6.51,Equisetopsida,Caryophyllales,Cactaceae,419,Terrestre,1884,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b03c9db66c4c48d8e410ea3db842112e,b03c9db66c4c48d8e410ea3db842112e,No,
167,Stenocereus thurberi,69145,-112.5266666,27.4044388,,False,3,11.37,Equisetopsida,Caryophyllales,Cactaceae,364,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b26583fb139710bae6ea5b8fb404601c,b26583fb139710bae6ea5b8fb404601c,Si,aunque fuera del polígono dentro del Estado citado en Literatura
237,Stenocereus thurberi,78411,-111.2974166,28.15265,,False,3,10.1,Equisetopsida,Caryophyllales,Cactaceae,45,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b2c9c81e1b223723617bfddef5a75ac8,b2c9c81e1b223723617bfddef5a75ac8,No,
