,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,razon_sospecha
10,Opuntia engelmannii,46624,-115.3416667,30.075,,False,1,1.43,Equisetopsida,Caryophyllales,Cactaceae,530,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=52628bdf2669e9ca0dd12ab87d80640c,52628bdf2669e9ca0dd12ab87d80640c,Si,aunque fuera del polígono dentro del Estado citado en Literatura
11,Opuntia engelmannii,42325,-116.1083333,32.4916667,,False,1,-0.1,Equisetopsida,Caryophyllales,Cactaceae,1353,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5700fc1e689a256fb5fac53131e2a540,5700fc1e689a256fb5fac53131e2a540,No,
12,Opuntia engelmannii,46792,-115.475,31.3083333,,False,1,4.08,Equisetopsida,Caryophyllales,Cactaceae,978,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c9368f1c2cf6caebbac8cfdc236edf5a,c9368f1c2cf6caebbac8cfdc236edf5a,No,
13,Opuntia engelmannii,64606,-113.0583333,27.5916667,,False,1,1.8,Equisetopsida,Caryophyllales,Cactaceae,1165,Terrestre,1994,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8295db78e010a4b52ba35e8ec1baf071,8295db78e010a4b52ba35e8ec1baf071,Si,aunque fuera del polígono dentro del Estado citado en Literatura
14,Opuntia engelmannii,64606,-113.0630556,27.5863889,,False,1,1.8,Equisetopsida,Caryophyllales,Cactaceae,1173,Terrestre,1994,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=37d90338806ba96bbf1bd5a1563ac934,37d90338806ba96bbf1bd5a1563ac934,Si,aunque fuera del polígono dentro del Estado citado en Literatura
15,Opuntia engelmannii,42224,-115.575,31.3416667,,False,1,3.67,Equisetopsida,Caryophyllales,Cactaceae,969,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0fc93e152a9cbbdcfe770a8060786f40,0fc93e152a9cbbdcfe770a8060786f40,No,
16,Opuntia engelmannii,46751,-115.2916667,31.025,,False,1,1.88,Equisetopsida,Caryophyllales,Cactaceae,557,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=34950bb844b8fc22aa9bc3e3e48d8e96,34950bb844b8fc22aa9bc3e3e48d8e96,No,
17,Opuntia engelmannii,42229,-115.775,31.4916667,,False,1,1.55,Equisetopsida,Caryophyllales,Cactaceae,1069,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6df4e5d637562965fa046e265290da36,6df4e5d637562965fa046e265290da36,No,
18,Opuntia engelmannii,46660,-115.4583333,30.2083333,,False,1,1.39,Equisetopsida,Caryophyllales,Cactaceae,358,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cfe13867b01ab6f34df64d1f043b1b82,cfe13867b01ab6f34df64d1f043b1b82,Si,aunque fuera del polígono dentro del Estado citado en Literatura
19,Opuntia engelmannii,46660,-115.45,30.2,,False,1,1.39,Equisetopsida,Caryophyllales,Cactaceae,326,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=245c2537238863cb61060f13370837d7,245c2537238863cb61060f13370837d7,Si,aunque fuera del polígono dentro del Estado citado en Literatura
20,Opuntia engelmannii,46660,-115.4583333,30.2083333,,False,1,1.39,Equisetopsida,Caryophyllales,Cactaceae,358,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8d5fd05cb081b00f669c0c627c2a1fc1,8d5fd05cb081b00f669c0c627c2a1fc1,Si,aunque fuera del polígono dentro del Estado citado en Literatura
21,Opuntia engelmannii,73870,-111.9652778,28.8141667,,False,1,-2.91,Equisetopsida,Caryophyllales,Cactaceae,7,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2a96da8094ea391f3df1c1533ec7fca3,2a96da8094ea391f3df1c1533ec7fca3,Si,aunque en el mar muy cerca del borde del Estado citado en Literatura queda dentro con margen de tolerancia
22,Opuntia engelmannii,73870,-111.9652778,28.8141667,,False,1,-2.91,Equisetopsida,Caryophyllales,Cactaceae,7,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f8181a9fdde306defb3a94da7fcd903c,f8181a9fdde306defb3a94da7fcd903c,Si,aunque fuera del polígono dentro del Estado citado en Literatura
23,Opuntia engelmannii,101362,-108.3363889,29.9736111,,False,1,3.96,Equisetopsida,Caryophyllales,Cactaceae,2156,Terrestre,1899,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3f4540a009a23295aa9b947dd3d0c0db,3f4540a009a23295aa9b947dd3d0c0db,No,
24,Opuntia engelmannii,101362,-108.3411111,29.9777778,,False,1,3.96,Equisetopsida,Caryophyllales,Cactaceae,2136,Terrestre,1899,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5b9353066cafbd26fe8b023b292ef60b,5b9353066cafbd26fe8b023b292ef60b,No,
25,Opuntia engelmannii,101362,-108.3411111,29.9777778,,False,1,3.96,Equisetopsida,Caryophyllales,Cactaceae,2136,Terrestre,1899,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=77a33e12222ff207db19a2012266701e,77a33e12222ff207db19a2012266701e,No,
26,Opuntia engelmannii,101362,-108.33,29.97,,False,1,3.96,Equisetopsida,Caryophyllales,Cactaceae,2194,Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3e2da2e01bbb48b0a66633d75af424e9,3e2da2e01bbb48b0a66633d75af424e9,No,
27,Opuntia engelmannii,101362,-108.3364,29.9736,,False,1,3.96,Equisetopsida,Caryophyllales,Cactaceae,2156,Terrestre,1899,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=293cc24d24d75f05d107d88885205bc1,293cc24d24d75f05d107d88885205bc1,No,
28,Opuntia engelmannii,127851,-104.6697222,24.0236111,,False,1,5.74,Equisetopsida,Caryophyllales,Cactaceae,1892,Terrestre,1894,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b213dbfc370e879f076661c6e84176de,b213dbfc370e879f076661c6e84176de,Si,aunque fuera del polígono dentro del Estado citado en Literatura
29,Opuntia engelmannii,119115,-106.0888889,28.6352778,,False,1,3.49,Equisetopsida,Caryophyllales,Cactaceae,1424,Terrestre,1908,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=44163fcf601f234030d65f1644e7f340,44163fcf601f234030d65f1644e7f340,No,
30,Opuntia engelmannii,96659,-109.1276944,28.3915833,,False,1,-5.06,Equisetopsida,Caryophyllales,Cactaceae,954,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=012e2a1caf8a1c14439faa2954233243,012e2a1caf8a1c14439faa2954233243,Si,aunque fuera del polígono dentro del Estado citado en Literatura
31,Opuntia engelmannii,96659,-109.15,28.4016667,,False,1,-5.06,Equisetopsida,Caryophyllales,Cactaceae,1001,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=24a2c88e20808187c0ee0049d2df3bb9,24a2c88e20808187c0ee0049d2df3bb9,Si,aunque fuera del polígono dentro del Estado citado en Literatura
32,Opuntia engelmannii,96659,-109.1277778,28.3916667,,False,1,-5.06,Equisetopsida,Caryophyllales,Cactaceae,954,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=41af2e671b2bc116188e8353b6aa1f45,41af2e671b2bc116188e8353b6aa1f45,Si,aunque fuera del polígono dentro del Estado citado en Literatura
33,Opuntia engelmannii,92283,-109.30039,29.40831,,False,1,-4,Equisetopsida,Caryophyllales,Cactaceae,537,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3a41f6b2332eeacef34a024274a92329,3a41f6b2332eeacef34a024274a92329,No,
34,Opuntia engelmannii,69414,-112.35434,29.33154,,False,1,-2.74,Equisetopsida,Caryophyllales,Cactaceae,11,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=77b0e498afbfe4c8efd2f6c99ed968df,77b0e498afbfe4c8efd2f6c99ed968df,Si,aunque fuera del polígono dentro del Estado citado en Literatura
35,Opuntia engelmannii,65203,-112.85444,31.86139,,True,0,-6,Equisetopsida,Caryophyllales,Cactaceae,397,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8c353bcf8e2767f99a8d1684afd2373d,8c353bcf8e2767f99a8d1684afd2373d,No,
36,Opuntia engelmannii,69498,-112.18722,29.99583,,False,1,-0.28,Equisetopsida,Caryophyllales,Cactaceae,551,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a6fd4da678b793ea67fa85f886484065,a6fd4da678b793ea67fa85f886484065,Si,aunque fuera del polígono dentro del Estado citado en Literatura
37,Opuntia engelmannii,151747,-102.1989389,26.6371972,,False,1,0.04,Equisetopsida,Caryophyllales,Cactaceae,841,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=be836a744c0a3c7300f1544d4d72318f,be836a744c0a3c7300f1544d4d72318f,No,
38,Opuntia engelmannii,166062,-100.134,25.2652,,False,2,9.78,Equisetopsida,Caryophyllales,Cactaceae,1458,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=38c71a77fa29c961419e5f8f51431dd5,38c71a77fa29c961419e5f8f51431dd5,No,
39,Opuntia engelmannii,166062,-100.134,25.2652,,False,2,9.78,Equisetopsida,Caryophyllales,Cactaceae,1458,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=acb489ebf382b5b04d2db55a294686ea,acb489ebf382b5b04d2db55a294686ea,No,
40,Opuntia engelmannii,123732,-105.7022222,28.9838889,,False,1,1.35,Equisetopsida,Caryophyllales,Cactaceae,1456,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b696522a44f4ba71d671083cf16cf9b8,b696522a44f4ba71d671083cf16cf9b8,No,
41,Opuntia engelmannii,137453,-103.6,26.2016667,,False,1,1.27,Equisetopsida,Caryophyllales,Cactaceae,1090,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2b0e39cbc198a2bdb34c35f18f75fa1b,2b0e39cbc198a2bdb34c35f18f75fa1b,No,
42,Opuntia engelmannii,123901,-105.3,30.0172222,,False,1,2.55,Equisetopsida,Caryophyllales,Cactaceae,1449,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ae887f1bcbbc2867ec85f417645ad568,ae887f1bcbbc2867ec85f417645ad568,No,
43,Opuntia engelmannii,123901,-105.3,30.0172222,,False,1,2.55,Equisetopsida,Caryophyllales,Cactaceae,1449,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ba93b0534c44c86aa1860bf808a47c87,ba93b0534c44c86aa1860bf808a47c87,No,
44,Opuntia engelmannii,91948,-109.3,26.6672222,,False,1,-0.13,Equisetopsida,Caryophyllales,Cactaceae,30,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2459357ee3d67643b3b0bc96b030cd67,2459357ee3d67643b3b0bc96b030cd67,Si,aunque fuera del polígono dentro del Estado citado en Literatura
45,Opuntia engelmannii,91948,-109.3,26.6672222,,False,1,-0.13,Equisetopsida,Caryophyllales,Cactaceae,30,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ea51cf2c731596540899cfab6a842b38,ea51cf2c731596540899cfab6a842b38,Si,aunque fuera del polígono dentro del Estado citado en Literatura
46,Opuntia engelmannii,165746,-100.3172222,22.7844444,,False,2,16.12,Equisetopsida,Caryophyllales,Cactaceae,1743,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=654e4a965fa250408dfdedac68c422c2,654e4a965fa250408dfdedac68c422c2,No,
47,Opuntia engelmannii,175448,-99.3494444,22.9133333,,True,0,-13.35,Equisetopsida,Caryophyllales,Cactaceae,363,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=41b466f76fcb206ce314095a760b3209,41b466f76fcb206ce314095a760b3209,No,
48,Opuntia engelmannii,123551,-105.5594444,27.5241667,,False,1,4.6,Equisetopsida,Caryophyllales,Cactaceae,1307,Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=809fcb529d0482b490feb7534a302034,809fcb529d0482b490feb7534a302034,No,
49,Opuntia engelmannii,123551,-105.5594444,27.5241667,,False,1,4.6,Equisetopsida,Caryophyllales,Cactaceae,1307,Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e73d4231317dd1b0841e10ff92c2e385,e73d4231317dd1b0841e10ff92c2e385,No,
50,Opuntia engelmannii,78763,-110.9666667,30.6322222,,False,1,-1.43,Equisetopsida,Caryophyllales,Cactaceae,755,Terrestre,1910,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=94fac2edba21bd4a55d7d2350bea714f,94fac2edba21bd4a55d7d2350bea714f,No,
51,Opuntia engelmannii,64608,-113.0152806,27.5972194,,False,1,1.83,Equisetopsida,Caryophyllales,Cactaceae,1132,Terrestre,1994,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c0aa0d7b8a6c765b6c4abe5450295744,c0aa0d7b8a6c765b6c4abe5450295744,Si,aunque fuera del polígono dentro del Estado citado en Literatura
52,Opuntia engelmannii,156179,-101.655,23.75138,,False,1,5.57,Equisetopsida,Caryophyllales,Cactaceae,2221,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=911fdb2095ce0cb5f7b53da6fdb6c806,911fdb2095ce0cb5f7b53da6fdb6c806,No,
53,Opuntia engelmannii,119126,-106.343778,29.0972777,,False,1,1.74,Equisetopsida,Caryophyllales,Cactaceae,1584,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e1463df5d3b7a459d3ea71c649f8a465,e1463df5d3b7a459d3ea71c649f8a465,No,
54,Opuntia engelmannii,165704,-100.51406,22.64165,,False,2,15.04,Equisetopsida,Caryophyllales,Cactaceae,1487,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=395f7781ffb0856d27f5f65dd30238c8,395f7781ffb0856d27f5f65dd30238c8,No,
55,Opuntia engelmannii,165704,-100.48892,22.61971,,False,2,15.04,Equisetopsida,Caryophyllales,Cactaceae,1641,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a02379a5f84d70c3847efd3db56fadb3,a02379a5f84d70c3847efd3db56fadb3,No,
56,Opuntia engelmannii,165840,-100.35333,23.685,,False,2,10.17,Equisetopsida,Caryophyllales,Cactaceae,1801,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f479e25380db4f69f0cea60d39c122ae,f479e25380db4f69f0cea60d39c122ae,No,
57,Opuntia engelmannii,160767,-100.627306,21.7835277,,False,2,10.93,Equisetopsida,Caryophyllales,Cactaceae,1662,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=11500368a5a9b03dc7dfd65b93790996,11500368a5a9b03dc7dfd65b93790996,No,
58,Opuntia engelmannii,190550,-97.693611,25.0033333,,False,1,-1.38,Equisetopsida,Caryophyllales,Cactaceae,5,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bb8ff35669d823cd0dee6d0eca06905e,bb8ff35669d823cd0dee6d0eca06905e,Si,aunque fuera del polígono dentro del Estado citado en Literatura
59,Opuntia engelmannii,170577,-100.02861,22.71611,,False,2,7.29,Equisetopsida,Caryophyllales,Cactaceae,1085,Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7d10f4d6c73024abf3664d102738bbc7,7d10f4d6c73024abf3664d102738bbc7,No,
60,Opuntia engelmannii,151385,-102.12583,23.77388,,False,2,6.71,Equisetopsida,Caryophyllales,Cactaceae,2033,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=36ef60af199cc2b995f15aed90f460a2,36ef60af199cc2b995f15aed90f460a2,No,
61,Opuntia engelmannii,170764,-99.816667,24.0833333,,False,2,18.18,Equisetopsida,Caryophyllales,Cactaceae,1185,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4c2efe40b3997c08736f2550b1668f23,4c2efe40b3997c08736f2550b1668f23,No,
62,Opuntia engelmannii,185563,-98.065278,24.8158333,,False,1,2.23,Equisetopsida,Caryophyllales,Cactaceae,35,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ace67c90391b7260e7a93ac2d9fa0d72,ace67c90391b7260e7a93ac2d9fa0d72,Si,aunque fuera del polígono dentro del Estado citado en Literatura
63,Opuntia engelmannii,165838,-100.45,23.7,,False,2,12.3,Equisetopsida,Caryophyllales,Cactaceae,1663,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=162c26aafc8cfdcdec5927defd3d6aa7,162c26aafc8cfdcdec5927defd3d6aa7,No,
64,Opuntia engelmannii,160688,-100.65372,21.01087,,False,2,8.27,Equisetopsida,Caryophyllales,Cactaceae,2042,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0f35c38b4b6e3a6f9c3e305bd80f81d7,0f35c38b4b6e3a6f9c3e305bd80f81d7,No,
65,Opuntia engelmannii,165735,-100.20805,22.54194,,False,2,14.17,Equisetopsida,Caryophyllales,Cactaceae,1417,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=785b0f97770bc7ad8bc4dff6f874e1b8,785b0f97770bc7ad8bc4dff6f874e1b8,No,
66,Opuntia engelmannii,165735,-100.24777,22.57305,,False,2,14.17,Equisetopsida,Caryophyllales,Cactaceae,1327,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5f0ebed75a94a6e2a85f5d871bde7171,5f0ebed75a94a6e2a85f5d871bde7171,No,
67,Opuntia engelmannii,165760,-100.07638,22.92777,,False,1,5.86,Equisetopsida,Caryophyllales,Cactaceae,1196,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fa349a86e03328306dcf66b3de1baa61,fa349a86e03328306dcf66b3de1baa61,No,
68,Opuntia engelmannii,83291,-110.678889,30.8841666,,False,1,3.59,Equisetopsida,Caryophyllales,Cactaceae,1144,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=374834cbad1e308513235514fd3fa8a5,374834cbad1e308513235514fd3fa8a5,No,
69,Opuntia engelmannii,83291,-110.678889,30.8841666,,False,1,3.59,Equisetopsida,Caryophyllales,Cactaceae,1144,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=926ddfb0df746647623c89fff89ceed4,926ddfb0df746647623c89fff89ceed4,No,
70,Opuntia engelmannii,83291,-110.678889,30.8841666,,False,1,3.59,Equisetopsida,Caryophyllales,Cactaceae,1144,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b5a6e70779e078ec85ee55ed0bf89601,b5a6e70779e078ec85ee55ed0bf89601,No,
71,Opuntia engelmannii,83291,-110.678889,30.8841666,,False,1,3.59,Equisetopsida,Caryophyllales,Cactaceae,1144,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f285832d2c6caa8011ad8427ceba29bc,f285832d2c6caa8011ad8427ceba29bc,No,
72,Opuntia engelmannii,137330,-103.760833,25.4242223,,False,1,4.7,Equisetopsida,Caryophyllales,Cactaceae,1187,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=486f7d2cb9b33515c93ae1dab1aa89b4,486f7d2cb9b33515c93ae1dab1aa89b4,No,
73,Opuntia engelmannii,165724,-100.38111,22.76861,,False,2,13.05,Equisetopsida,Caryophyllales,Cactaceae,2121,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fe5cdbf1554259e8529e1ab8aa98dc52,fe5cdbf1554259e8529e1ab8aa98dc52,No,
74,Opuntia engelmannii,114500,-106.821111,28.2336111,,False,1,1.04,Equisetopsida,Caryophyllales,Cactaceae,2211,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=caf44ee1ad4468268c614af3c2415ef0,caf44ee1ad4468268c614af3c2415ef0,No,
75,Opuntia engelmannii,165727,-100.38944,22.82,,False,2,16.05,Equisetopsida,Caryophyllales,Cactaceae,2109,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cbafcd5cd4f27a0b620cf08ec942553f,cbafcd5cd4f27a0b620cf08ec942553f,No,
76,Opuntia engelmannii,156208,-101.20111,23.66555,,False,2,8.67,Equisetopsida,Caryophyllales,Cactaceae,1983,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a8fd81722ac70798a3942fc8dcffa345,a8fd81722ac70798a3942fc8dcffa345,No,
77,Opuntia engelmannii,170393,-99.851675,21.0983333,,False,1,4.68,Equisetopsida,Caryophyllales,Cactaceae,1486,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8b486e70ba285d343da28f15eb3c7b58,8b486e70ba285d343da28f15eb3c7b58,No,
78,Opuntia engelmannii,170393,-99.878639,21.1085,,False,1,4.68,Equisetopsida,Caryophyllales,Cactaceae,1539,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5d262722c7ade26fc69064912c763c5d,5d262722c7ade26fc69064912c763c5d,No,
79,Opuntia engelmannii,170393,-99.850694,21.1066667,,False,1,4.68,Equisetopsida,Caryophyllales,Cactaceae,1531,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dff71b962ca5330994aa04401e3ce830,dff71b962ca5330994aa04401e3ce830,No,
80,Opuntia engelmannii,175300,-99.333889,21.4224723,,True,0,-14.94,Equisetopsida,Caryophyllales,Cactaceae,686,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bd292839240741bfe5a28643489f9b9d,bd292839240741bfe5a28643489f9b9d,Si,aunque fuera del polígono dentro del Estado citado en Literatura
81,Opuntia engelmannii,92360,-109.666806,30.3515,,False,1,2.05,Equisetopsida,Caryophyllales,Cactaceae,1235,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=33000412361bf07e69ce918560a47034,33000412361bf07e69ce918560a47034,No,
82,Opuntia engelmannii,92360,-109.666806,30.3515,,False,1,2.05,Equisetopsida,Caryophyllales,Cactaceae,1235,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ceeac2ac80d65bf7891308ebb0fec1b4,ceeac2ac80d65bf7891308ebb0fec1b4,No,
83,Opuntia engelmannii,92360,-109.666806,30.3515278,,False,1,2.05,Equisetopsida,Caryophyllales,Cactaceae,1248,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ac669447b976e5dfa3d2cb86f6afa63d,ac669447b976e5dfa3d2cb86f6afa63d,No,
84,Opuntia engelmannii,170698,-99.87277,23.57527,,False,2,16.82,Equisetopsida,Caryophyllales,Cactaceae,1643,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=975cc2148599150f18ad8dff0cf6f1aa,975cc2148599150f18ad8dff0cf6f1aa,No,
