,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
26,Disocactus macranthus,151330,-102,23,,True,0,-9.48,Equisetopsida,Caryophyllales,Cactaceae,2062,Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=52cae2761bef3eb34d6b27393f3e08d3,52cae2761bef3eb34d6b27393f3e08d3,Si,No,NoDisponible,,No,,,,
17,Disocactus macranthus,194955,-96.9247222,19.7277778,,False,2,51.9,Equisetopsida,Caryophyllales,Cactaceae,2143,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5448a61d7cfa163a2c987221104198f8,5448a61d7cfa163a2c987221104198f8,Si,No,NoDisponible,,Si,,,,
34,Disocactus macranthus,222519,-93.3225,16.88,,False,1,31.7,Equisetopsida,Caryophyllales,Cactaceae,1025,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=57de7eb95952306460176d2944acc715,57de7eb95952306460176d2944acc715,No,,NoDisponible,,,,,,
53,Disocactus macranthus,226701,-92.925,17.1416667,,False,2,44.61,Equisetopsida,Caryophyllales,Cactaceae,1233,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5a1a82de806d10667f9d14c3c9c0d6b1,5a1a82de806d10667f9d14c3c9c0d6b1,No,,NoDisponible,,,,,,
5,Disocactus macranthus,226694,-93.113,17.2125,,False,2,51.92,Equisetopsida,Caryophyllales,Cactaceae,1747,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5cc47c7b3dc1600a1fe21e4d83149141,5cc47c7b3dc1600a1fe21e4d83149141,No,,NoDisponible,,,,,,
48,Disocactus macranthus,226695,-93.004067,17.192749,,False,3,59.77,Equisetopsida,Caryophyllales,Cactaceae,1479,Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5fb4d8451f37db7866079fdf3a250190,5fb4d8451f37db7866079fdf3a250190,No,,NoDisponible,,,,,,
6,Disocactus macranthus,226703,-92.8988889,17.1588889,,False,2,41.16,Equisetopsida,Caryophyllales,Cactaceae,1726,Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5ff29f87b70a8e36468008be86d86abc,5ff29f87b70a8e36468008be86d86abc,No,,NoDisponible,,,,,,
27,Disocactus macranthus,218067,-94.19,16.72,,False,2,37.89,Equisetopsida,Caryophyllales,Cactaceae,1563,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6c9c4cd8f3f2d4c7c16813def63a8f6a,6c9c4cd8f3f2d4c7c16813def63a8f6a,No,,NoDisponible,,,,,,
24,Disocactus macranthus,209077,-95.1290861,18.5328528,,False,2,41.08,Equisetopsida,Caryophyllales,Cactaceae,1000,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6d0b731472126e5314cbab0980f4dffe,6d0b731472126e5314cbab0980f4dffe,No,,NoDisponible,,,,,,
40,Disocactus macranthus,213532,-94.616303,16.792836,,False,2,40.02,Equisetopsida,Caryophyllales,Cactaceae,479,Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6f996a407e4f48d35fa2df3b2d9d2bac,6f996a407e4f48d35fa2df3b2d9d2bac,No,,NoDisponible,,,,,,
50,Disocactus macranthus,235024,-91.7236111,16.1305556,,False,1,32.34,Equisetopsida,Caryophyllales,Cactaceae,1584,Terrestre,1952,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=729e4866a87c58ffba95b4f2b5e9410c,729e4866a87c58ffba95b4f2b5e9410c,No,,NoDisponible,,,,,,
32,Disocactus macranthus,213524,-94.76,16.84,,False,2,37.01,Equisetopsida,Caryophyllales,Cactaceae,200,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=732e092921ac80a98ca021edb3d56e57,732e092921ac80a98ca021edb3d56e57,No,,NoDisponible,,,,,,
49,Disocactus macranthus,218053,-94.222084,16.597501,,False,1,17.98,Equisetopsida,Caryophyllales,Cactaceae,1475,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=79362494ea591f89d06bda9cf28381ba,79362494ea591f89d06bda9cf28381ba,No,,NoDisponible,,,,,,
3,Disocactus macranthus,226694,-93.10472,17.24806,,False,2,51.92,Equisetopsida,Caryophyllales,Cactaceae,1505,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7b4aff5107f9ed89e2be82dd8aa79ae5,7b4aff5107f9ed89e2be82dd8aa79ae5,No,,NoDisponible,,,,,,
43,Disocactus macranthus,194925,-96.6667,19.3333,,False,1,25.76,Equisetopsida,Caryophyllales,Cactaceae,463,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7d312438403ed9385344fef41a09da30,7d312438403ed9385344fef41a09da30,No,,NoDisponible,,,,,,
51,Disocactus macranthus,226696,-93.0159,17.2513,,False,3,72.6,Equisetopsida,Caryophyllales,Cactaceae,775,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=85809e9fbb389170c692ace4b93f8c90,85809e9fbb389170c692ace4b93f8c90,No,,NoDisponible,,,,,,
15,Disocactus macranthus,194897,-97.0916667,19.5083333,,False,2,50.55,Equisetopsida,Caryophyllales,Cactaceae,2800,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8d6ec3fbece1928bdff70d31d7081b29,8d6ec3fbece1928bdff70d31d7081b29,Si,No,NoDisponible,,Si,,,,
21,Disocactus macranthus,209055,-95.2083333,18.5583333,,False,2,46.82,Equisetopsida,Caryophyllales,Cactaceae,1377,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=90a4771bfb78a519e07897f55b043c25,90a4771bfb78a519e07897f55b043c25,No,,NoDisponible,,,,,,
28,Disocactus macranthus,218067,-94.1961111,16.7365555,,False,2,37.89,Equisetopsida,Caryophyllales,Cactaceae,1709,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=92fa653dcf35c12704f0ef889c437c84,92fa653dcf35c12704f0ef889c437c84,No,,NoDisponible,,,,,,
41,Disocactus macranthus,213532,-94.6163,16.7928,,False,2,40.02,Equisetopsida,Caryophyllales,Cactaceae,479,Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9f54b3d3bae6160ae764306d02e6d48e,9f54b3d3bae6160ae764306d02e6d48e,No,,NoDisponible,,,,,,
11,Disocactus macranthus,213584,-94.6208333,17.2644444,,False,1,21.52,Equisetopsida,Caryophyllales,Cactaceae,51,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a156fb6caf0577dc1b8b3e1855347398,a156fb6caf0577dc1b8b3e1855347398,No,,NoDisponible,,,,,,
12,Disocactus macranthus,213584,-94.6169444,17.2458333,,False,1,21.52,Equisetopsida,Caryophyllales,Cactaceae,56,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a4f814dffdf67da9d594f1655a9a8411,a4f814dffdf67da9d594f1655a9a8411,No,,NoDisponible,,,,,,
38,Disocactus macranthus,222519,-93.3293,16.8825,,False,1,31.7,Equisetopsida,Caryophyllales,Cactaceae,998,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aa3f270cac52455ba19652815b675e92,aa3f270cac52455ba19652815b675e92,No,,NoDisponible,,,,,,
36,Disocactus macranthus,222519,-93.2855556,16.8866667,,False,1,31.7,Equisetopsida,Caryophyllales,Cactaceae,987,Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b21c35dc6b5ee8e6391f349b5d0cda4a,b21c35dc6b5ee8e6391f349b5d0cda4a,No,,NoDisponible,,,,,,
23,Disocactus macranthus,209072,-94.8916667,18.3583333,,False,2,49.21,Equisetopsida,Caryophyllales,Cactaceae,954,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c4bb23634995567a66895edca9b1f4bb,c4bb23634995567a66895edca9b1f4bb,No,,NoDisponible,,,,,,
39,Disocactus macranthus,213532,-94.61,16.79,,False,2,40.02,Equisetopsida,Caryophyllales,Cactaceae,493,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c51a22788ddb96e0e2a7932a0bd969a7,c51a22788ddb96e0e2a7932a0bd969a7,No,,NoDisponible,,,,,,
33,Disocactus macranthus,213524,-94.7686,16.8457,,False,2,37.01,Equisetopsida,Caryophyllales,Cactaceae,186,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c9a550b243e7fb91888609fd13e06172,c9a550b243e7fb91888609fd13e06172,No,,NoDisponible,,,,,,
4,Disocactus macranthus,226694,-93.113085,17.212544,,False,2,51.92,Equisetopsida,Caryophyllales,Cactaceae,1747,Terrestre,1951,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ce28fce19385883a47bd3d45d4a59560,ce28fce19385883a47bd3d45d4a59560,No,,NoDisponible,,,,,,
44,Disocactus macranthus,208824,-95.01944,16.43333,,True,0,-2.95,Equisetopsida,Caryophyllales,Cactaceae,25,Terrestre,1951,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d1b22516356f0e65c7bceb91d1bda78f,d1b22516356f0e65c7bceb91d1bda78f,No,,NoDisponible,,,,,,
31,Disocactus macranthus,226702,-92.9402778,17.2083333,,False,3,74.63,Equisetopsida,Caryophyllales,Cactaceae,1838,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d4684d50401221354d9b4690d9629fb5,d4684d50401221354d9b4690d9629fb5,No,,NoDisponible,,,,,,
1,Disocactus macranthus,226694,-93.1047222,17.2480556,,False,2,51.92,Equisetopsida,Caryophyllales,Cactaceae,1505,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d56f2d9c83435d0a62e8e5a15bb4f32b,d56f2d9c83435d0a62e8e5a15bb4f32b,No,,NoDisponible,,,,,,
19,Disocactus macranthus,209055,-95.2022222,18.5633333,,False,2,46.82,Equisetopsida,Caryophyllales,Cactaceae,1529,Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dc2f250d4cf08f6cc91d01163c32085d,dc2f250d4cf08f6cc91d01163c32085d,No,,NoDisponible,,,,,,
47,Disocactus macranthus,222516,-93.30194,16.84361,,False,1,21.53,Equisetopsida,Caryophyllales,Cactaceae,1170,Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dd679b7b0040dde3abd7ecc209564701,dd679b7b0040dde3abd7ecc209564701,No,,NoDisponible,,,,,,
13,Disocactus macranthus,213584,-94.6169444,17.2458333,,False,1,21.52,Equisetopsida,Caryophyllales,Cactaceae,56,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=de70bba565279a057b5d2ab8fe2eea10,de70bba565279a057b5d2ab8fe2eea10,No,,NoDisponible,,,,,,
37,Disocactus macranthus,222519,-93.2855556,16.8866667,,False,1,31.7,Equisetopsida,Caryophyllales,Cactaceae,987,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e1fae3dedffb4e2080310211446ab084,e1fae3dedffb4e2080310211446ab084,No,,NoDisponible,,,,,,
14,Disocactus macranthus,213584,-94.6011111,17.2388889,,False,1,21.52,Equisetopsida,Caryophyllales,Cactaceae,45,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e555c4730a412b90df817eb94ce4b55c,e555c4730a412b90df817eb94ce4b55c,No,,NoDisponible,,,,,,
29,Disocactus macranthus,218067,-94.1916667,16.725,,False,2,37.89,Equisetopsida,Caryophyllales,Cactaceae,1635,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e647ee8038d2a3a29c098824b9bd6fbf,e647ee8038d2a3a29c098824b9bd6fbf,No,,NoDisponible,,,,,,
30,Disocactus macranthus,226702,-92.968333,17.2119444,,False,3,74.63,Equisetopsida,Caryophyllales,Cactaceae,1707,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eca002dcf316fbcb3b944c506b55542a,eca002dcf316fbcb3b944c506b55542a,No,,NoDisponible,,,,,,
7,Disocactus macranthus,226703,-92.9094444,17.1930556,,False,2,41.16,Equisetopsida,Caryophyllales,Cactaceae,1967,Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f3dd18db8f07250862bd7d03237cd6e2,f3dd18db8f07250862bd7d03237cd6e2,No,,NoDisponible,,,,,,
45,Disocactus macranthus,230753,-92.2469444,15.4027777,,False,2,35.35,Equisetopsida,Caryophyllales,Cactaceae,1526,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f490be9a97bd01d4496f5889197f6700,f490be9a97bd01d4496f5889197f6700,Si,No,NoDisponible,,Si,,,,
52,Disocactus macranthus,213533,-94.6833333,16.9083333,,False,1,34.11,Equisetopsida,Caryophyllales,Cactaceae,289,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fcb390d6e0d1568a3be904bf08ceab5e,fcb390d6e0d1568a3be904bf08ceab5e,No,,NoDisponible,,,,,,
