,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,razon_sospecha
31,Mammillaria mystax,189858,-97.425,18.7083333,,False,3,34.39,Equisetopsida,Caryophyllales,Cactaceae,2260,Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cb90b27e406ceb9309c138d195f0e42d,cb90b27e406ceb9309c138d195f0e42d,,
32,Mammillaria mystax,184765,-97.8708333,17.9530556,,False,2,28.62,Equisetopsida,Caryophyllales,Cactaceae,1798,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fa9ecbb6f703c26f0c34cb351377a038,fa9ecbb6f703c26f0c34cb351377a038,,
33,Mammillaria mystax,184765,-97.8496541,17.9737447,,False,2,28.62,Equisetopsida,Caryophyllales,Cactaceae,1656,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e2a8e13f0bac115d414e2d5a7178ff5d,e2a8e13f0bac115d414e2d5a7178ff5d,,
34,Mammillaria mystax,189779,-97.6375,18.4111111,,False,3,48.3,Equisetopsida,Caryophyllales,Cactaceae,2343,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a3561d5cc8d8ec8e75413bcb11da1fef,a3561d5cc8d8ec8e75413bcb11da1fef,,
35,Mammillaria mystax,189779,-97.6025833,18.3661944,,False,3,48.3,Equisetopsida,Caryophyllales,Cactaceae,1819,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8c68e43cdd4c48f6faac338aa48c741e,8c68e43cdd4c48f6faac338aa48c741e,,
36,Mammillaria mystax,189779,-97.6583333,18.425,,False,3,48.3,Equisetopsida,Caryophyllales,Cactaceae,2141,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ebc2d774d0d6c25dffb5cf6f17d3979c,ebc2d774d0d6c25dffb5cf6f17d3979c,,
37,Mammillaria mystax,189857,-97.4085833,18.6978333,,False,3,40.26,Equisetopsida,Caryophyllales,Cactaceae,2434,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=01169ca11baa6201953fd7aaac005b54,01169ca11baa6201953fd7aaac005b54,,
38,Mammillaria mystax,189857,-97.3808333,18.6808333,,False,3,40.26,Equisetopsida,Caryophyllales,Cactaceae,2166,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b102d55c5bcf641f479320ddeb05919a,b102d55c5bcf641f479320ddeb05919a,,
39,Mammillaria mystax,189857,-97.4075,18.7022222,,False,3,40.26,Equisetopsida,Caryophyllales,Cactaceae,2387,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=218b935b6e2ad98f727d4dd76867fb76,218b935b6e2ad98f727d4dd76867fb76,,
40,Mammillaria mystax,189857,-97.4088889,18.6991667,,False,3,40.26,Equisetopsida,Caryophyllales,Cactaceae,2399,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ad1ceba92741ac6c442f38ba500677a3,ad1ceba92741ac6c442f38ba500677a3,,
41,Mammillaria mystax,189857,-97.4092778,18.6984722,,False,3,40.26,Equisetopsida,Caryophyllales,Cactaceae,2405,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1247390943b4a4d95d3c5b7a8a7b2f3f,1247390943b4a4d95d3c5b7a8a7b2f3f,,
42,Mammillaria mystax,189857,-97.4086111,18.6991667,,False,3,40.26,Equisetopsida,Caryophyllales,Cactaceae,2400,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3140ee1cef4032e1ca5f8069f384538f,3140ee1cef4032e1ca5f8069f384538f,,
43,Mammillaria mystax,189857,-97.40766,18.70227,,False,3,40.26,Equisetopsida,Caryophyllales,Cactaceae,2383,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=211ea60225a1aea9459a08b610cb9ad7,211ea60225a1aea9459a08b610cb9ad7,,
44,Mammillaria mystax,189857,-97.4241374,18.6531583,,False,3,40.26,Equisetopsida,Caryophyllales,Cactaceae,2134,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6aeed644cd3e1094cbc8a8f238b5d697,6aeed644cd3e1094cbc8a8f238b5d697,,
45,Mammillaria mystax,189733,-97.42,17.6886111,,False,3,39.82,Equisetopsida,Caryophyllales,Cactaceae,2321,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=002ba427560c1e8da959a7bd91f66f4e,002ba427560c1e8da959a7bd91f66f4e,,
46,Mammillaria mystax,189733,-97.42,17.6886111,,False,3,39.82,Equisetopsida,Caryophyllales,Cactaceae,2321,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2c9945dd50f2caa7ae11af70ec9c81f3,2c9945dd50f2caa7ae11af70ec9c81f3,,
47,Mammillaria mystax,189733,-97.4181944,17.6904722,,False,3,39.82,Equisetopsida,Caryophyllales,Cactaceae,2351,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2d2157b3beee58c9f490417d0a097a47,2d2157b3beee58c9f490417d0a097a47,,
48,Mammillaria mystax,189733,-97.4148889,17.6908889,,False,3,39.82,Equisetopsida,Caryophyllales,Cactaceae,2353,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=039f2cf9f40a25909765c0a58d98595f,039f2cf9f40a25909765c0a58d98595f,,
49,Mammillaria mystax,189733,-97.3852778,17.7201667,,False,3,39.82,Equisetopsida,Caryophyllales,Cactaceae,2112,Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9957945f38f8df648e74fc5cf2db67e8,9957945f38f8df648e74fc5cf2db67e8,,
50,Mammillaria mystax,189733,-97.41666,17.6833299,,False,3,39.82,Equisetopsida,Caryophyllales,Cactaceae,2337,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ddf509252c08f315981782284e01f2d6,ddf509252c08f315981782284e01f2d6,,
51,Mammillaria mystax,184763,-97.7965556,17.8221667,,False,2,23.69,Equisetopsida,Caryophyllales,Cactaceae,1686,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7b063fd94f066526b5a8c08a2723e31b,7b063fd94f066526b5a8c08a2723e31b,,
52,Mammillaria mystax,184763,-97.7932222,17.8470833,,False,2,23.69,Equisetopsida,Caryophyllales,Cactaceae,1720,Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=37d03d6412ee635775bde854a3ba448f,37d03d6412ee635775bde854a3ba448f,,
53,Mammillaria mystax,189792,-97.4786111,18.6110556,,False,3,50.38,Equisetopsida,Caryophyllales,Cactaceae,1987,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=69f84cbd9b40da37997f917f3109d58f,69f84cbd9b40da37997f917f3109d58f,,
54,Mammillaria mystax,189792,-97.4638889,18.6038333,,False,3,50.38,Equisetopsida,Caryophyllales,Cactaceae,1968,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cdfa1d9f92cd7f341f7a8533f3b6181c,cdfa1d9f92cd7f341f7a8533f3b6181c,,
55,Mammillaria mystax,189792,-97.4716667,18.6083333,,False,3,50.38,Equisetopsida,Caryophyllales,Cactaceae,1979,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8f1c223487bddf620f05b94cbfd55f0a,8f1c223487bddf620f05b94cbfd55f0a,,
56,Mammillaria mystax,189792,-97.4705556,18.5902778,,False,3,50.38,Equisetopsida,Caryophyllales,Cactaceae,1872,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=27d9b026b2530767f34114cdcd0d4bf4,27d9b026b2530767f34114cdcd0d4bf4,,
57,Mammillaria mystax,189792,-97.4973108,18.60753,,False,3,50.38,Equisetopsida,Caryophyllales,Cactaceae,1922,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dad1b09ef1447880220fadf032c1da81,dad1b09ef1447880220fadf032c1da81,,
58,Mammillaria mystax,189775,-97.4562778,18.2526389,,False,3,48.15,Equisetopsida,Caryophyllales,Cactaceae,2186,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=60fe128d4b3f0704478d190c8e015e65,60fe128d4b3f0704478d190c8e015e65,,
59,Mammillaria mystax,189775,-97.5025,18.2686111,,False,3,48.15,Equisetopsida,Caryophyllales,Cactaceae,1692,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4c118bc47ee760b8d79849f0364bee5f,4c118bc47ee760b8d79849f0364bee5f,,
60,Mammillaria mystax,189754,-97.2658333,17.9463889,,False,3,55.88,Equisetopsida,Caryophyllales,Cactaceae,1706,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6917e4808808c64cef5b4d6c0bc80a38,6917e4808808c64cef5b4d6c0bc80a38,,
61,Mammillaria mystax,189746,-97.4263056,17.8896667,,False,3,40.97,Equisetopsida,Caryophyllales,Cactaceae,2160,Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1f1f27547274220dd81862422cb0c785,1f1f27547274220dd81862422cb0c785,,
62,Mammillaria mystax,189746,-97.4166666,17.9,,False,3,40.97,Equisetopsida,Caryophyllales,Cactaceae,2124,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=33cbf04629024fe439ea6b9837862ecb,33cbf04629024fe439ea6b9837862ecb,,
63,Mammillaria mystax,189746,-97.4182819,17.9171658,,False,3,40.97,Equisetopsida,Caryophyllales,Cactaceae,2190,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d5ce5ed47931a6a7f352168c63aef9bc,d5ce5ed47931a6a7f352168c63aef9bc,,
64,Mammillaria mystax,189783,-97.6327222,18.55325,,False,3,40.73,Equisetopsida,Caryophyllales,Cactaceae,2127,Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1e39e759295a506b054dcb784c29a2dc,1e39e759295a506b054dcb784c29a2dc,,
65,Mammillaria mystax,189805,-97.2944444,18.2269444,,False,1,0.45,Equisetopsida,Caryophyllales,Cactaceae,1165,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5bc9a3f61268d9fd4f72c06ea3b85d58,5bc9a3f61268d9fd4f72c06ea3b85d58,,
66,Mammillaria mystax,189805,-97.2769827,18.2466819,,False,1,0.45,Equisetopsida,Caryophyllales,Cactaceae,1152,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=855553e032c6d269fd45ccf4551a1ca4,855553e032c6d269fd45ccf4551a1ca4,,
67,Mammillaria mystax,189828,-97.6202778,18.7408333,,False,3,38.5,Equisetopsida,Caryophyllales,Cactaceae,2080,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=531b1f809fde335a505923bba9b0488b,531b1f809fde335a505923bba9b0488b,,
68,Mammillaria mystax,189799,-97.3308611,18.2804722,,False,3,43.81,Equisetopsida,Caryophyllales,Cactaceae,1209,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8bf3427c0726825eea4231a7f025f29e,8bf3427c0726825eea4231a7f025f29e,,
69,Mammillaria mystax,189802,-97.2638889,18.1652778,,False,2,15.14,Equisetopsida,Caryophyllales,Cactaceae,1114,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=251778c0bc7d12b1a9c9251910a51942,251778c0bc7d12b1a9c9251910a51942,,
70,Mammillaria mystax,189795,-97.3061111,18.1452778,,False,3,60.82,Equisetopsida,Caryophyllales,Cactaceae,1307,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=09f803105b427dd6cb756b66b284e421,09f803105b427dd6cb756b66b284e421,,
71,Mammillaria mystax,189768,-97.6337778,18.33475,,False,3,39.84,Equisetopsida,Caryophyllales,Cactaceae,1822,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=62de681eb38c881abbb67bb5417bfa11,62de681eb38c881abbb67bb5417bfa11,,
72,Mammillaria mystax,189768,-97.5937838,18.3300849,,False,3,39.84,Equisetopsida,Caryophyllales,Cactaceae,1695,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c851f302b94c8de07a5a61805eac0f9a,c851f302b94c8de07a5a61805eac0f9a,,
73,Mammillaria mystax,189768,-97.6250138,18.3134088,,False,3,39.84,Equisetopsida,Caryophyllales,Cactaceae,1758,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d442e2465d6a0bc8bd83a457312f6fa1,d442e2465d6a0bc8bd83a457312f6fa1,,
74,Mammillaria mystax,189787,-97.4625,18.4017222,,False,3,48.15,Equisetopsida,Caryophyllales,Cactaceae,1920,Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7b10d2444f4c793709d51e1cb090f021,7b10d2444f4c793709d51e1cb090f021,,
75,Mammillaria mystax,194754,-97.1575,18.1994444,,False,1,10.81,Equisetopsida,Caryophyllales,Cactaceae,899,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=afe5d7ecbc7e3f0bac12add6d633cf80,afe5d7ecbc7e3f0bac12add6d633cf80,,
76,Mammillaria mystax,151330,-102,23,,False,1,-2.2,Equisetopsida,Caryophyllales,Cactaceae,2062,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a4551dd7fef174c0542989373805714b,a4551dd7fef174c0542989373805714b,Si,"debe marcarse, fuera del polígono y también del potencial, fuera del Estado citado en Literatura"
77,Mammillaria mystax,189762,-97.6823889,18.1792667,,False,3,36.81,Equisetopsida,Caryophyllales,Cactaceae,1730,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2f7d7c17a43b37569ec74325145de807,2f7d7c17a43b37569ec74325145de807,,
78,Mammillaria mystax,189717,-97.6966111,17.9896111,,False,3,37.48,Equisetopsida,Caryophyllales,Cactaceae,1910,Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8f4168f469befd0aec8b0ee2e95267dc,8f4168f469befd0aec8b0ee2e95267dc,,
79,Mammillaria mystax,189717,-97.6916667,17.9916667,,False,3,37.48,Equisetopsida,Caryophyllales,Cactaceae,1832,Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b60c45b7d494517ef923c9f399a4fa78,b60c45b7d494517ef923c9f399a4fa78,,
80,Mammillaria mystax,189809,-97.4159444,18.4244444,,False,3,36.75,Equisetopsida,Caryophyllales,Cactaceae,1642,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cbb7a5fd0201a0a59ef957d65b946527,cbb7a5fd0201a0a59ef957d65b946527,,
81,Mammillaria mystax,189809,-97.433333,18.4166666,,False,3,36.75,Equisetopsida,Caryophyllales,Cactaceae,1898,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8f4a893069c3474857787dfdf2ff60a9,8f4a893069c3474857787dfdf2ff60a9,,
82,Mammillaria mystax,189711,-97.4740556,17.691,,False,3,41.6,Equisetopsida,Caryophyllales,Cactaceae,2187,Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e1be1510e060391ddca32a06fd563f83,e1be1510e060391ddca32a06fd563f83,,
83,Mammillaria mystax,184752,-97.7564722,17.78975,,False,2,20.61,Equisetopsida,Caryophyllales,Cactaceae,1628,Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a411636eec07aacf95bbdbd55c16043,0a411636eec07aacf95bbdbd55c16043,,
84,Mammillaria mystax,184752,-97.783333,17.7666666,,False,2,20.61,Equisetopsida,Caryophyllales,Cactaceae,1575,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=41d0bdcc87a0b788995d73b7fe07a021,41d0bdcc87a0b788995d73b7fe07a021,,
85,Mammillaria mystax,189812,-97.3638611,18.4598333,,False,3,49.11,Equisetopsida,Caryophyllales,Cactaceae,1575,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a1b80c4141003857508f8856ef4c0fd0,a1b80c4141003857508f8856ef4c0fd0,,
86,Mammillaria mystax,189772,-97.4661389,18.1726389,,False,3,41.5,Equisetopsida,Caryophyllales,Cactaceae,2113,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cb092f8fdce01caa741bfbdc69353390,cb092f8fdce01caa741bfbdc69353390,,
87,Mammillaria mystax,189772,-97.4872199,18.2252699,,False,3,41.5,Equisetopsida,Caryophyllales,Cactaceae,1806,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5e7edcbe5b33f8c4aa26a82e886bddf2,5e7edcbe5b33f8c4aa26a82e886bddf2,,
88,Mammillaria mystax,189817,-97.2625,18.3847199,,False,3,34.27,Equisetopsida,Caryophyllales,Cactaceae,1240,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6a8ae4569947fc89d41befd90e4ff0dd,6a8ae4569947fc89d41befd90e4ff0dd,,
89,Mammillaria mystax,189747,-97.3622219,17.8749999,,False,3,46.8,Equisetopsida,Caryophyllales,Cactaceae,2062,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=72768bd543e30b8dc0e97e4d690a6812,72768bd543e30b8dc0e97e4d690a6812,,
