,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
5,Stenocactus coptonogonus,160793,-100.97611,22.15111,,False,1,20.92,Equisetopsida,Caryophyllales,Cactaceae,1881,Terrestre,1905,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6e8fdeb43c158b751a2e0596d0db4a34,6e8fdeb43c158b751a2e0596d0db4a34,No,,NoDisponible,,,,,,
29,Stenocactus coptonogonus,160818,-100.838218,22.263075,,False,1,19.04,Equisetopsida,Caryophyllales,Cactaceae,1862,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6fd1fd17cff7430baffda1a1eb3f8e58,6fd1fd17cff7430baffda1a1eb3f8e58,No,,NoDisponible,,,,,,
21,Stenocactus coptonogonus,160800,-100.9325583,22.3562952,,False,1,16.67,Equisetopsida,Caryophyllales,Cactaceae,1825,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=70a8cdba7a6657f4504bde14863e7ddc,70a8cdba7a6657f4504bde14863e7ddc,No,,NoDisponible,,,,,,
24,Stenocactus coptonogonus,160799,-100.949248,22.3331738,,False,1,16.67,Equisetopsida,Caryophyllales,Cactaceae,1823,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=70fd036ee551362783da339a7c71f67f,70fd036ee551362783da339a7c71f67f,No,,NoDisponible,,,,,,
6,Stenocactus coptonogonus,160793,-100.97611,22.15111,,False,1,20.92,Equisetopsida,Caryophyllales,Cactaceae,1881,Terrestre,1905,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7d67ad9cf51effe79638d068811cd70c,7d67ad9cf51effe79638d068811cd70c,No,,NoDisponible,,,,,,
16,Stenocactus coptonogonus,175092,-99.0561111,19.5819444,,False,2,28.59,Equisetopsida,Caryophyllales,Cactaceae,2416,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7eaf57219b295183711c72293381d4ef,7eaf57219b295183711c72293381d4ef,Si,No,NoDisponible,Si,Si,,,,
32,Stenocactus coptonogonus,160795,-100.9497208,22.1738102,,False,1,20.59,Equisetopsida,Caryophyllales,Cactaceae,1861,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8669fc775126c1d1f15b00f43f166c17,8669fc775126c1d1f15b00f43f166c17,No,,NoDisponible,,,,,,
12,Stenocactus coptonogonus,180040,-98.775,19.9583333,,False,3,36.78,Equisetopsida,Caryophyllales,Cactaceae,2357,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8712d1cc9dd2411c46d5a6400aa26e49,8712d1cc9dd2411c46d5a6400aa26e49,No,,NoDisponible,,,,,,
7,Stenocactus coptonogonus,160793,-100.97611,22.15111,,False,1,20.92,Equisetopsida,Caryophyllales,Cactaceae,1881,Terrestre,1905,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8dd61ba904b1e470dc19b5b652758706,8dd61ba904b1e470dc19b5b652758706,No,,NoDisponible,,,,,,
31,Stenocactus coptonogonus,146508,-102.6458536,23.0324533,,False,0,10.49,Equisetopsida,Caryophyllales,Cactaceae,2128,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9b47ef4d2d3467764de9b3d26ca05cc0,9b47ef4d2d3467764de9b3d26ca05cc0,No,,NoDisponible,,,,,,
17,Stenocactus coptonogonus,175092,-99.0561111,19.5819444,,False,2,28.59,Equisetopsida,Caryophyllales,Cactaceae,2416,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9d2f376f31d58990ec75ce70b22984d9,9d2f376f31d58990ec75ce70b22984d9,Si,No,NoDisponible,Si,Si,,,,
13,Stenocactus coptonogonus,180040,-98.775,19.9583333,,False,3,36.78,Equisetopsida,Caryophyllales,Cactaceae,2357,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9dcb833f66c95102c38af0250aeb7bea,9dcb833f66c95102c38af0250aeb7bea,No,,NoDisponible,,,,,,
18,Stenocactus coptonogonus,179989,-98.8761111,19.5877778,,False,2,28.68,Equisetopsida,Caryophyllales,Cactaceae,2393,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ab3b63083b52c4b8295006e0f5699723,ab3b63083b52c4b8295006e0f5699723,Si,No,NoDisponible,Si,Si,,,,
25,Stenocactus coptonogonus,160799,-100.9296758,22.3097066,,False,1,16.67,Equisetopsida,Caryophyllales,Cactaceae,1829,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b5a3841e1b6ea3ab53dadf468b36e618,b5a3841e1b6ea3ab53dadf468b36e618,No,,NoDisponible,,,,,,
14,Stenocactus coptonogonus,180040,-98.775,19.9583333,,False,3,36.78,Equisetopsida,Caryophyllales,Cactaceae,2357,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b77adce0704fceeb4986cd1692ce909a,b77adce0704fceeb4986cd1692ce909a,No,,NoDisponible,,,,,,
22,Stenocactus coptonogonus,160800,-100.9516225,22.3945463,,False,1,16.67,Equisetopsida,Caryophyllales,Cactaceae,1848,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c85cfc2ef56ddc86a805598d3d60c452,c85cfc2ef56ddc86a805598d3d60c452,No,,NoDisponible,,,,,,
8,Stenocactus coptonogonus,160793,-100.97611,22.15111,,False,1,20.92,Equisetopsida,Caryophyllales,Cactaceae,1881,Terrestre,1905,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cfb5d53d4feda39a04993f15fe32557f,cfb5d53d4feda39a04993f15fe32557f,No,,NoDisponible,,,,,,
26,Stenocactus coptonogonus,160799,-100.941173,22.2921805,,False,1,16.67,Equisetopsida,Caryophyllales,Cactaceae,1829,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d064c6bf99fbcde43e61d59358c27c26,d064c6bf99fbcde43e61d59358c27c26,No,,NoDisponible,,,,,,
27,Stenocactus coptonogonus,160820,-100.8011222,22.21548,,False,1,20.56,Equisetopsida,Caryophyllales,Cactaceae,2029,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d11e0be9e80010521cbd802f0ac21369,d11e0be9e80010521cbd802f0ac21369,No,,NoDisponible,,,,,,
30,Stenocactus coptonogonus,160818,-100.8916667,22.2416667,,False,1,19.04,Equisetopsida,Caryophyllales,Cactaceae,1844,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d55e262fa69c8c5b53cd7c15b2b97758,d55e262fa69c8c5b53cd7c15b2b97758,No,,NoDisponible,,,,,,
9,Stenocactus coptonogonus,160793,-100.97611,22.15111,,False,1,20.92,Equisetopsida,Caryophyllales,Cactaceae,1881,Terrestre,1905,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ef02806c9b69b92f68c44c36a448936c,ef02806c9b69b92f68c44c36a448936c,No,,NoDisponible,,,,,,
19,Stenocactus coptonogonus,179989,-98.8761111,19.5877778,,False,2,28.68,Equisetopsida,Caryophyllales,Cactaceae,2393,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=efd016f23430c9408cb421e903de4fda,efd016f23430c9408cb421e903de4fda,Si,No,NoDisponible,Si,Si,,,,
28,Stenocactus coptonogonus,160867,-100.8261186,22.4158674,,False,1,18.84,Equisetopsida,Caryophyllales,Cactaceae,1834,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fda6c59186d06c9794aa3de3fa9164a9,fda6c59186d06c9794aa3de3fa9164a9,No,,NoDisponible,,,,,,
10,Stenocactus coptonogonus,160793,-100.97611,22.15111,,False,1,20.92,Equisetopsida,Caryophyllales,Cactaceae,1881,Terrestre,1905,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fe07982d498a8ecc43d62e6d4f4f6dce,fe07982d498a8ecc43d62e6d4f4f6dce,No,,NoDisponible,,,,,,
