,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
63,Pereskiopsis porteri,87025,-110.0913227,23.7529427,,False,2,11.89,Equisetopsida,Caryophyllales,Cactaceae,473,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8e3457c98a4d86f80e6654af065093d0,8e3457c98a4d86f80e6654af065093d0,No,,NoDisponible,,,,,,
37,Pereskiopsis porteri,87052,-110.1416667,24.0583333,,False,2,7.49,Equisetopsida,Caryophyllales,Cactaceae,672,Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8f874a3f327d731ba427d2b669dd15d5,8f874a3f327d731ba427d2b669dd15d5,No,,NoDisponible,,,,,,
52,Pereskiopsis porteri,96329,-109.0497,25.6,,False,2,12.47,Equisetopsida,Caryophyllales,Cactaceae,10,Terrestre,1910,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=93016963277900f10e6a2a59a190eb41,93016963277900f10e6a2a59a190eb41,Si,No,NoDisponible,No,Si,,,,
64,Pereskiopsis porteri,113985,-106.9104908,24.017518,,False,2,10.37,Equisetopsida,Caryophyllales,Cactaceae,20,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9337578e9672c53485d8ba1f3c1e6823,9337578e9672c53485d8ba1f3c1e6823,Si,No,NoDisponible,No,Si,,,,
53,Pereskiopsis porteri,113915,-106.4153,23.2361,,False,2,4.04,Equisetopsida,Caryophyllales,Cactaceae,9,Terrestre,1910,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=98a03230d5c6aa40fbc88f62c15aa8a8,98a03230d5c6aa40fbc88f62c15aa8a8,Si,No,NoDisponible,No,Si,,,,
35,Pereskiopsis porteri,91947,-109.2916667,26.625,,False,2,15.31,Equisetopsida,Caryophyllales,Cactaceae,20,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9bd622ddf3e16645b6edc55b02a10325,9bd622ddf3e16645b6edc55b02a10325,Si,No,NoDisponible,No,Si,,,,
29,Pereskiopsis porteri,113946,-106.7388889,23.7952778,,False,2,11.67,Equisetopsida,Caryophyllales,Cactaceae,37,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9e04c456cbe49f2d1a1e5aa90fc1520e,9e04c456cbe49f2d1a1e5aa90fc1520e,Si,No,NoDisponible,No,Si,,,,
41,Pereskiopsis porteri,96480,-109.0052778,27.0619444,,False,2,10.3,Equisetopsida,Caryophyllales,Cactaceae,478,Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9e749dcd9b0a6edd5e3926f48ce06337,9e749dcd9b0a6edd5e3926f48ce06337,Si,No,NoDisponible,No,Si,,,,
11,Pereskiopsis porteri,91477,-109.775,23.3583333,,False,2,14.93,Equisetopsida,Caryophyllales,Cactaceae,248,Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a0274cea26881705483e0eb0179d29bd,a0274cea26881705483e0eb0179d29bd,No,,NoDisponible,,,,,,
55,Pereskiopsis porteri,87043,-110.295715,24.029905,,False,2,8.5,Equisetopsida,Caryophyllales,Cactaceae,119,Terrestre,1931,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a41ed235fb425d67ee34988f2d9cc521,a41ed235fb425d67ee34988f2d9cc521,No,,NoDisponible,,,,,,
32,Pereskiopsis porteri,113940,-106.8525,23.7969444,,False,2,12.71,Equisetopsida,Caryophyllales,Cactaceae,36,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a5247fd55a19cdfa734897f79aff42ee,a5247fd55a19cdfa734897f79aff42ee,Si,No,NoDisponible,No,Si,,,,
15,Pereskiopsis porteri,96408,-109.1333333,26.5333333,,False,2,16.22,Equisetopsida,Caryophyllales,Cactaceae,53,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a58af3ff941f363fa98305ee9b9f0f2b,a58af3ff941f363fa98305ee9b9f0f2b,Si,No,NoDisponible,No,Si,,,,
39,Pereskiopsis porteri,96333,-109.0305556,25.7122222,,False,2,12.69,Equisetopsida,Caryophyllales,Cactaceae,13,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a7865d4ed723d836355c9db57568ab31,a7865d4ed723d836355c9db57568ab31,Si,No,NoDisponible,No,Si,,,,
25,Pereskiopsis porteri,113972,-106.5481722,23.8130333,,False,2,3.52,Equisetopsida,Caryophyllales,Cactaceae,169,Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aa02000dc89a413b9f057054ceabe230,aa02000dc89a413b9f057054ceabe230,Si,No,NoDisponible,No,Si,,,,
43,Pereskiopsis porteri,91919,-109.566667,26.7333333,,False,2,12.33,Equisetopsida,Caryophyllales,Cactaceae,5,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=af8d58f9f73623381807159cc2d370d2,af8d58f9f73623381807159cc2d370d2,Si,No,NoDisponible,No,Si,,,,
56,Pereskiopsis porteri,87043,-110.297921,24.030699,,False,2,8.5,Equisetopsida,Caryophyllales,Cactaceae,120,Terrestre,1931,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b38fe239b5e78960c2240566ae50ad63,b38fe239b5e78960c2240566ae50ad63,No,,NoDisponible,,,,,,
33,Pereskiopsis porteri,113940,-106.8465255,23.8557675,,False,2,12.71,Equisetopsida,Caryophyllales,Cactaceae,55,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b404118549f5bf8af02d34aaa1613c59,b404118549f5bf8af02d34aaa1613c59,Si,No,NoDisponible,No,Si,,,,
51,Pereskiopsis porteri,118443,-105.85694,22.99028,,False,2,3.47,Equisetopsida,Caryophyllales,Cactaceae,29,Terrestre,1897,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=be774eaa0f2d830ad544f186e34a1d35,be774eaa0f2d830ad544f186e34a1d35,Si,No,NoDisponible,No,Si,,,,
27,Pereskiopsis porteri,96429,-108.7583333,26.2583333,,False,2,9.68,Equisetopsida,Caryophyllales,Cactaceae,50,Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bfc72d6087ac33b03cf82a37449c8355,bfc72d6087ac33b03cf82a37449c8355,Si,No,NoDisponible,No,Si,,,,
4,Pereskiopsis porteri,82465,-110.6083333,24.0083333,,False,2,2.76,Equisetopsida,Caryophyllales,Cactaceae,226,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c0244ca2d40519752410efd3d4653f67,c0244ca2d40519752410efd3d4653f67,No,,NoDisponible,,,,,,
