,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,razon_sospecha
10,Mammillaria pectinifera,189809,-97.4291667,18.4097222,,False,3,34.88,Equisetopsida,Caryophyllales,Cactaceae,1759,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e580cf7b807a0a9114b080a22ba51d76,e580cf7b807a0a9114b080a22ba51d76,No,
11,Mammillaria pectinifera,189830,-97.7286111,18.8833333,,False,4,45.93,Equisetopsida,Caryophyllales,Cactaceae,2032,Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=125a6ebbd28424ede1e829332b356962,125a6ebbd28424ede1e829332b356962,No,
12,Mammillaria pectinifera,189830,-97.7286111,18.8833333,,False,4,45.93,Equisetopsida,Caryophyllales,Cactaceae,2032,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=232b675e644f69620dbce3e54cc1d78c,232b675e644f69620dbce3e54cc1d78c,No,
13,Mammillaria pectinifera,189830,-97.7286111,18.8833333,,False,4,45.93,Equisetopsida,Caryophyllales,Cactaceae,2032,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3cf222648b6d5aefc007172d6db88935,3cf222648b6d5aefc007172d6db88935,No,
14,Mammillaria pectinifera,189830,-97.7286111,18.8833333,,False,4,45.93,Equisetopsida,Caryophyllales,Cactaceae,2032,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4c5efa0f923d71fc2fce9ed0bcb584df,4c5efa0f923d71fc2fce9ed0bcb584df,No,
15,Mammillaria pectinifera,189830,-97.7286111,18.8833333,,False,4,45.93,Equisetopsida,Caryophyllales,Cactaceae,2032,Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=701d26537d556f69c802cdc5088bbabe,701d26537d556f69c802cdc5088bbabe,No,
16,Mammillaria pectinifera,189830,-97.7286111,18.8833333,,False,4,45.93,Equisetopsida,Caryophyllales,Cactaceae,2032,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a2ce11d55eecba8cd66d21e48911b92e,a2ce11d55eecba8cd66d21e48911b92e,No,
17,Mammillaria pectinifera,189830,-97.7286111,18.8833333,,False,4,45.93,Equisetopsida,Caryophyllales,Cactaceae,2032,Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c3a9db0ca1a892721346a37682f2040a,c3a9db0ca1a892721346a37682f2040a,No,
18,Mammillaria pectinifera,189830,-97.7286111,18.8833333,,False,4,45.93,Equisetopsida,Caryophyllales,Cactaceae,2032,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ce163fce505d5bef37942fd4f3c42b56,ce163fce505d5bef37942fd4f3c42b56,No,
19,Mammillaria pectinifera,189830,-97.7286111,18.8833333,,False,4,45.93,Equisetopsida,Caryophyllales,Cactaceae,2032,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=df4ce3562a4ad145b1bce2171b43eeb6,df4ce3562a4ad145b1bce2171b43eeb6,No,
20,Mammillaria pectinifera,189830,-97.7286111,18.8833333,,False,4,45.93,Equisetopsida,Caryophyllales,Cactaceae,2032,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e2966c8006e00a9ec22a2eeb8597623b,e2966c8006e00a9ec22a2eeb8597623b,No,
21,Mammillaria pectinifera,189830,-97.7286111,18.8833333,,False,4,45.93,Equisetopsida,Caryophyllales,Cactaceae,2032,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fcc87a597ae88641f169fb60ff329bb2,fcc87a597ae88641f169fb60ff329bb2,No,
22,Mammillaria pectinifera,189830,-97.7025,18.865,,False,4,45.93,Equisetopsida,Caryophyllales,Cactaceae,2219,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=749cb408c2dc6a6925ffe43d2cfe0f85,749cb408c2dc6a6925ffe43d2cfe0f85,No,
23,Mammillaria pectinifera,189779,-97.6375,18.4111111,,False,4,50.65,Equisetopsida,Caryophyllales,Cactaceae,2343,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=83376721d21d496edafc213051acc3b5,83376721d21d496edafc213051acc3b5,No,
24,Mammillaria pectinifera,189779,-97.6008333,18.3626667,,False,4,50.65,Equisetopsida,Caryophyllales,Cactaceae,1814,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=47551ec84a31e453550b951d89b939e4,47551ec84a31e453550b951d89b939e4,No,
25,Mammillaria pectinifera,189779,-97.6583333,18.425,,False,4,50.65,Equisetopsida,Caryophyllales,Cactaceae,2141,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3d269e18ac4388b5155568e8287c729c,3d269e18ac4388b5155568e8287c729c,No,
26,Mammillaria pectinifera,189858,-97.4038889,18.7065556,,False,3,35.33,Equisetopsida,Caryophyllales,Cactaceae,2394,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8e182ed36d6cba271c625b8666846dda,8e182ed36d6cba271c625b8666846dda,No,
27,Mammillaria pectinifera,189787,-97.4625,18.4017222,,False,4,49.67,Equisetopsida,Caryophyllales,Cactaceae,1920,Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=36a3a4ca637dbd8fc6e906e55357e575,36a3a4ca637dbd8fc6e906e55357e575,No,
28,Mammillaria pectinifera,189787,-97.4541667,18.4030556,,False,4,49.67,Equisetopsida,Caryophyllales,Cactaceae,1868,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e4b5f6b0fb155e50c5e16e115c402a90,e4b5f6b0fb155e50c5e16e115c402a90,No,
29,Mammillaria pectinifera,189812,-97.3638611,18.4598333,,False,4,48.74,Equisetopsida,Caryophyllales,Cactaceae,1575,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6356d837fd54db1611516fc437a3210b,6356d837fd54db1611516fc437a3210b,No,
30,Mammillaria pectinifera,189810,-97.39278,18.46194,,False,3,36.53,Equisetopsida,Caryophyllales,Cactaceae,1645,Terrestre,1905,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1b18b583ded6ae04792e5ec3bd1f6a25,1b18b583ded6ae04792e5ec3bd1f6a25,No,
31,Mammillaria pectinifera,189810,-97.43556,18.44917,,False,3,36.53,Equisetopsida,Caryophyllales,Cactaceae,1733,Terrestre,1905,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7bf3fb27a2b33b5870c0549e7a08d5d5,7bf3fb27a2b33b5870c0549e7a08d5d5,No,
32,Mammillaria pectinifera,189810,-97.39278,18.46194,,False,3,36.53,Equisetopsida,Caryophyllales,Cactaceae,1645,Terrestre,1922,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a19cc628da965b96753f489feb3dea02,a19cc628da965b96753f489feb3dea02,No,
33,Mammillaria pectinifera,189810,-97.39278,18.46194,,False,3,36.53,Equisetopsida,Caryophyllales,Cactaceae,1645,Terrestre,1905,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f2eb4ff75996c391886e5c0d6a1479b3,f2eb4ff75996c391886e5c0d6a1479b3,No,
34,Mammillaria pectinifera,189810,-97.4083333,18.475,,False,3,36.53,Equisetopsida,Caryophyllales,Cactaceae,1659,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dffb410f07c4a906aafa2f37e4721c56,dffb410f07c4a906aafa2f37e4721c56,No,
35,Mammillaria pectinifera,194666,-96.72,17.0678,,False,4,37.3,Equisetopsida,Caryophyllales,Cactaceae,1566,Terrestre,1919,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bc44f1aa6e25e8b7e4e7065880d4c8d2,bc44f1aa6e25e8b7e4e7065880d4c8d2,No,
36,Mammillaria pectinifera,189806,-97.2451669,18.3500977,,True,0,-104.98,Equisetopsida,Caryophyllales,Cactaceae,1155,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a3149d88347cc0c604c4c3fdccae92e1,a3149d88347cc0c604c4c3fdccae92e1,No,
37,Mammillaria pectinifera,170327,-99.8926822,20.7016852,,False,2,8.75,Equisetopsida,Caryophyllales,Cactaceae,2014,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=71f99f6c5efbcbe480de7ea156bfe6f1,71f99f6c5efbcbe480de7ea156bfe6f1,Si,"debe marcarse, fuera del Estado citado en Literatura para la especie"
38,Mammillaria pectinifera,189836,-97.4645577,18.7591416,,False,3,25.73,Equisetopsida,Caryophyllales,Cactaceae,2341,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e45a7504c75cd270ae15606513cb8bde,e45a7504c75cd270ae15606513cb8bde,No,
39,Mammillaria pectinifera,189828,-97.6430338,18.7166391,,False,4,37.54,Equisetopsida,Caryophyllales,Cactaceae,2012,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=75cf9451c3389c2b5e467c5b89ab9390,75cf9451c3389c2b5e467c5b89ab9390,No,
40,Mammillaria pectinifera,189794,-97.4245974,18.1859863,,False,4,50.85,Equisetopsida,Caryophyllales,Cactaceae,1934,Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f8fdb67af46c4903950a9f1cda7a571c,f8fdb67af46c4903950a9f1cda7a571c,No,
41,Mammillaria pectinifera,184880,-97.7416667,18.8916667,,False,3,26.7,Equisetopsida,Caryophyllales,Cactaceae,2016,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ace5a83a7b556bdab7eb3b37a71ce65d,ace5a83a7b556bdab7eb3b37a71ce65d,No,
42,Mammillaria pectinifera,184880,-97.7416667,18.8916667,,False,3,26.7,Equisetopsida,Caryophyllales,Cactaceae,2016,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ea15b9f2fc77aa2a9fd7f8f0827084f6,ea15b9f2fc77aa2a9fd7f8f0827084f6,No,
43,Mammillaria pectinifera,184880,-97.7416667,18.8916667,,False,3,26.7,Equisetopsida,Caryophyllales,Cactaceae,2016,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f98998d30cf6167b526e831f582577b1,f98998d30cf6167b526e831f582577b1,No,
44,Mammillaria pectinifera,184880,-97.7416667,18.8916667,,False,3,26.7,Equisetopsida,Caryophyllales,Cactaceae,2016,Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1b3084172b3669b18d41e4b9e36d3b5f,1b3084172b3669b18d41e4b9e36d3b5f,No,
45,Mammillaria pectinifera,184880,-97.7416667,18.8916667,,False,3,26.7,Equisetopsida,Caryophyllales,Cactaceae,2016,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=404a3ee1335c153d7d96aae51af782a8,404a3ee1335c153d7d96aae51af782a8,No,
46,Mammillaria pectinifera,184880,-97.7416667,18.8916667,,False,3,26.7,Equisetopsida,Caryophyllales,Cactaceae,2016,Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=527d9d7722a850417b32c061bcb4d4b9,527d9d7722a850417b32c061bcb4d4b9,No,
47,Mammillaria pectinifera,184880,-97.7416667,18.8916667,,False,3,26.7,Equisetopsida,Caryophyllales,Cactaceae,2016,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=657e6600b5ebaf6fac6106d4aabfcc47,657e6600b5ebaf6fac6106d4aabfcc47,No,
48,Mammillaria pectinifera,184880,-97.7416667,18.8916667,,False,3,26.7,Equisetopsida,Caryophyllales,Cactaceae,2016,Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b34954f0b06633ab9187b819d5289949,b34954f0b06633ab9187b819d5289949,No,
49,Mammillaria pectinifera,184880,-97.7416667,18.8916667,,False,3,26.7,Equisetopsida,Caryophyllales,Cactaceae,2016,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=df81f3467a9a88ac6d94d7ac77a38ae4,df81f3467a9a88ac6d94d7ac77a38ae4,No,
50,Mammillaria pectinifera,184880,-97.7416667,18.8916667,,False,3,26.7,Equisetopsida,Caryophyllales,Cactaceae,2016,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0fcbf4fd79dd99dca199f99ee940d46d,0fcbf4fd79dd99dca199f99ee940d46d,No,
51,Mammillaria pectinifera,184880,-97.7416667,18.8916667,,False,3,26.7,Equisetopsida,Caryophyllales,Cactaceae,2016,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=418dbf1d335017259cab62078bbdbbea,418dbf1d335017259cab62078bbdbbea,No,
52,Mammillaria pectinifera,184752,-97.7916667,17.8083333,,False,2,19.17,Equisetopsida,Caryophyllales,Cactaceae,1613,Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1f3831939f913b7bfaa1a056b3f2c8dd,1f3831939f913b7bfaa1a056b3f2c8dd,No,
53,Mammillaria pectinifera,189816,-97.3083333,18.625,,False,4,42.72,Equisetopsida,Caryophyllales,Cactaceae,2576,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bb81fd5b7f241f8e63b7d9df1b32c637,bb81fd5b7f241f8e63b7d9df1b32c637,No,
54,Mammillaria pectinifera,189765,-97.6833333,18.2841667,,False,3,21.36,Equisetopsida,Caryophyllales,Cactaceae,1975,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a1d63271caa9ee326d38182aee64ec42,a1d63271caa9ee326d38182aee64ec42,No,
55,Mammillaria pectinifera,189786,-97.5688889,18.4647222,,False,4,54.51,Equisetopsida,Caryophyllales,Cactaceae,2020,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=57fd975cd7adad1a5afdaf83dafd3a8d,57fd975cd7adad1a5afdaf83dafd3a8d,No,
56,Mammillaria pectinifera,189786,-97.5864444,18.4760278,,False,4,54.51,Equisetopsida,Caryophyllales,Cactaceae,1971,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cdb9f937e519bba5de5e889c370bbfed,cdb9f937e519bba5de5e889c370bbfed,No,
57,Mammillaria pectinifera,189768,-97.6394444,18.3516667,,False,4,38.86,Equisetopsida,Caryophyllales,Cactaceae,2217,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8320ed2c7f6d41d02ec9e1474afb12ad,8320ed2c7f6d41d02ec9e1474afb12ad,No,
58,Mammillaria pectinifera,189788,-97.5186111,18.4408333,,False,4,45.18,Equisetopsida,Caryophyllales,Cactaceae,2034,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d0ba414a4d0b0feaa48f5a59db7bcec9,d0ba414a4d0b0feaa48f5a59db7bcec9,No,
59,Mammillaria pectinifera,189788,-97.4547222,18.4402778,,False,4,45.18,Equisetopsida,Caryophyllales,Cactaceae,1948,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1abea6d41bf9d5124646566cdc801c80,1abea6d41bf9d5124646566cdc801c80,No,
60,Mammillaria pectinifera,189788,-97.5143056,18.4438333,,False,4,45.18,Equisetopsida,Caryophyllales,Cactaceae,2006,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=198677902d3f2d6d4d937f671b273478,198677902d3f2d6d4d937f671b273478,No,
61,Mammillaria pectinifera,189780,-97.6013889,18.4402778,,False,3,35.76,Equisetopsida,Caryophyllales,Cactaceae,2073,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=33c06349fc027a798e555cb26e2f6d78,33c06349fc027a798e555cb26e2f6d78,No,
62,Mammillaria pectinifera,189780,-97.6305556,18.4444444,,False,3,35.76,Equisetopsida,Caryophyllales,Cactaceae,2274,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=02cf85c8e1ef777c51e5fb44853db9f0,02cf85c8e1ef777c51e5fb44853db9f0,No,
63,Mammillaria pectinifera,189814,-97.4004722,18.6265278,,False,4,46.05,Equisetopsida,Caryophyllales,Cactaceae,2035,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3626d354c0a6e70c2b8cc8c0d719baaf,3626d354c0a6e70c2b8cc8c0d719baaf,No,
64,Mammillaria pectinifera,189776,-97.4752778,18.3588889,,False,3,34.93,Equisetopsida,Caryophyllales,Cactaceae,2064,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cbe4ce72c0a2e468a713fdb5d23ecfdb,cbe4ce72c0a2e468a713fdb5d23ecfdb,No,
