,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
18,Mammillaria prolifera,170895,-99.7792449,25.218958,,False,1,12.62,Equisetopsida,Caryophyllales,Cactaceae,413,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=89a08b0ba2221e1c21bf540190e03050,89a08b0ba2221e1c21bf540190e03050,No,Si,NoDisponible,,,,,,
27,Mammillaria prolifera,166096,-100.3486738,25.7871791,,False,2,26.65,Equisetopsida,Caryophyllales,Cactaceae,650,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8ca883b08040c9b23566804a20f2db61,8ca883b08040c9b23566804a20f2db61,No,Si,NoDisponible,,,,,,
13,Mammillaria prolifera,166047,-100.3840408,25.4456474,,False,3,35.41,Equisetopsida,Caryophyllales,Cactaceae,2099,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9062fee7a4cdb14b4f4df03359a42c32,9062fee7a4cdb14b4f4df03359a42c32,No,Si,NoDisponible,,,,,,
38,Mammillaria prolifera,170917,-99.7457966,25.2038666,,False,1,15.09,Equisetopsida,Caryophyllales,Cactaceae,364,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=91c5644e1b7a89db3d6d9b2bec5c0ef2,91c5644e1b7a89db3d6d9b2bec5c0ef2,No,Si,NoDisponible,,,,,,
41,Mammillaria prolifera,170830,-99.8613138,24.7364599,,False,3,38.14,Equisetopsida,Caryophyllales,Cactaceae,1180,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9217bdc069d306be0a8a176574cea9bc,9217bdc069d306be0a8a176574cea9bc,No,Si,NoDisponible,,,,,,
24,Mammillaria prolifera,170836,-99.9375438,24.9017549,,False,3,39.21,Equisetopsida,Caryophyllales,Cactaceae,780,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9598dad4bad13ac5f09ae9279f419487,9598dad4bad13ac5f09ae9279f419487,No,Si,NoDisponible,,,,,,
10,Mammillaria prolifera,166097,-100.5833327,25.8666669,,False,2,27.42,Equisetopsida,Caryophyllales,Cactaceae,1268,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=961825a405379430bf43933f8bf7ffe7,961825a405379430bf43933f8bf7ffe7,No,Si,NoDisponible,,,,,,
22,Mammillaria prolifera,180774,-98.5581338,25.7525069,,False,1,10.89,Equisetopsida,Caryophyllales,Cactaceae,123,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9b7fa27258738b6b92a8186a7687f3e9,9b7fa27258738b6b92a8186a7687f3e9,No,Si,NoDisponible,,,,,,
34,Mammillaria prolifera,166044,-100.3813927,25.4197099,,False,2,26.71,Equisetopsida,Caryophyllales,Cactaceae,2447,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b93c6c95fd75c9afe0a92ff44057ea29,b93c6c95fd75c9afe0a92ff44057ea29,No,Si,NoDisponible,,,,,,
33,Mammillaria prolifera,166044,-100.3680991,25.4145558,,False,2,26.71,Equisetopsida,Caryophyllales,Cactaceae,2357,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bb5d4e319da73324125986f688033c62,bb5d4e319da73324125986f688033c62,No,Si,NoDisponible,,,,,,
35,Mammillaria prolifera,166106,-100.4507847,25.9214055,,False,3,30.03,Equisetopsida,Caryophyllales,Cactaceae,895,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bd847221fc64ddb877c7c4ba6bd4ebf0,bd847221fc64ddb877c7c4ba6bd4ebf0,No,Si,NoDisponible,,,,,,
6,Mammillaria prolifera,180618,-98.7138055,24.6415222,,False,2,18.89,Equisetopsida,Caryophyllales,Cactaceae,679,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c0e0bb82b8e7bf31874db2900d2e24c0,c0e0bb82b8e7bf31874db2900d2e24c0,No,Si,NoDisponible,,,,,,
37,Mammillaria prolifera,170917,-99.7454699,25.2037416,,False,1,15.09,Equisetopsida,Caryophyllales,Cactaceae,362,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c188aaa1a0a04ce84c185cc267ec4c8d,c188aaa1a0a04ce84c185cc267ec4c8d,No,Si,NoDisponible,,,,,,
14,Mammillaria prolifera,170871,-99.6491699,24.9382508,,False,1,17.36,Equisetopsida,Caryophyllales,Cactaceae,409,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=caccc0a094954ae10d6aa968fdd9daa0,caccc0a094954ae10d6aa968fdd9daa0,No,Si,NoDisponible,,,,,,
44,Mammillaria prolifera,166163,-100.4816161,26.3796294,,False,2,25.43,Equisetopsida,Caryophyllales,Cactaceae,1047,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cc71e433fba8f24a5777d32a2dcf950a,cc71e433fba8f24a5777d32a2dcf950a,No,Si,NoDisponible,,,,,,
46,Mammillaria prolifera,175568,-99.225,23.7083333,,False,2,23.51,Equisetopsida,Caryophyllales,Cactaceae,583,Terrestre,1991,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d597be231fe90e6d3b24011f65b1b3c9,d597be231fe90e6d3b24011f65b1b3c9,No,Si,NoDisponible,,,,,,
8,Mammillaria prolifera,175673,-98.9783333,24.2916666,,False,2,21.36,Equisetopsida,Caryophyllales,Cactaceae,465,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dfe8cf6a8d8b28397fffa10e1ac5c2e7,dfe8cf6a8d8b28397fffa10e1ac5c2e7,No,Si,NoDisponible,,,,,,
4,Mammillaria prolifera,175601,-99.1199652,23.7261891,,False,1,16.79,Equisetopsida,Caryophyllales,Cactaceae,294,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e864f4bb1fe24ff0a66e52bfdbab6f82,e864f4bb1fe24ff0a66e52bfdbab6f82,No,Si,NoDisponible,,,,,,
17,Mammillaria prolifera,170895,-99.7793499,25.218933,,False,1,12.62,Equisetopsida,Caryophyllales,Cactaceae,420,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ead4d491aa73dc96cb915fd30743816c,ead4d491aa73dc96cb915fd30743816c,No,Si,NoDisponible,,,,,,
39,Mammillaria prolifera,170887,-99.8994288,25.2145,,False,1,11.36,Equisetopsida,Caryophyllales,Cactaceae,401,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eb37eaff153fc95971c8beba81eecf9a,eb37eaff153fc95971c8beba81eecf9a,No,Si,NoDisponible,,,,,,
36,Mammillaria prolifera,165729,-100.292108,22.4439141,,False,2,19.84,Equisetopsida,Caryophyllales,Cactaceae,1236,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f10f22b32d39d25c981617e55ea820f4,f10f22b32d39d25c981617e55ea820f4,No,Si,NoDisponible,,,,,,
