,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
393,Mammillaria napina,189857,-97.4096941,18.699333,,False,1,45.94,Equisetopsida,Caryophyllales,Cactaceae,2408,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1950b8416176d60d4fa57f27d39d9e0f,1950b8416176d60d4fa57f27d39d9e0f,No,Si,NoDisponible,,,,,,
207,Mammillaria napina,189857,-97.4097219,18.6992777,,False,1,45.94,Equisetopsida,Caryophyllales,Cactaceae,2416,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=19b2b9238ef2555b23b52ea775e1f8eb,19b2b9238ef2555b23b52ea775e1f8eb,No,Si,NoDisponible,,,,,,
476,Mammillaria napina,189780,-97.6024,18.44163,,False,0,40.37,Equisetopsida,Caryophyllales,Cactaceae,2066,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=19db106858f74a04dcd369b34dc3e2da,19db106858f74a04dcd369b34dc3e2da,No,Si,NoDisponible,,,,,,
559,Mammillaria napina,189775,-97.4525,18.2538888,,False,2,52.1,Equisetopsida,Caryophyllales,Cactaceae,2241,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=19f3289d00d02a5108ca202e05e789da,19f3289d00d02a5108ca202e05e789da,No,Si,NoDisponible,,,,,,
637,Mammillaria napina,189785,-97.5686111,18.3969444,,False,3,58.67,Equisetopsida,Caryophyllales,Cactaceae,2048,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1a185440127eaa638baafa408e0ae306,1a185440127eaa638baafa408e0ae306,No,Si,NoDisponible,,,,,,
356,Mammillaria napina,189857,-97.4097777,18.6992219,,False,1,45.94,Equisetopsida,Caryophyllales,Cactaceae,2416,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1ab1594ff5c2fb81be1f1fd957fbb5cf,1ab1594ff5c2fb81be1f1fd957fbb5cf,No,Si,NoDisponible,,,,,,
349,Mammillaria napina,189857,-97.4096941,18.6993888,,False,1,45.94,Equisetopsida,Caryophyllales,Cactaceae,2408,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1ae9375bfb8397d8fbdbef7590f10682,1ae9375bfb8397d8fbdbef7590f10682,No,Si,NoDisponible,,,,,,
64,Mammillaria napina,189857,-97.4096941,18.69925,,False,1,45.94,Equisetopsida,Caryophyllales,Cactaceae,2416,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1b2be6e27c4199fccbd787c1f1a4e8ed,1b2be6e27c4199fccbd787c1f1a4e8ed,No,Si,NoDisponible,,,,,,
0,Mammillaria napina,189783,-97.65,18.5,,False,1,46.85,Equisetopsida,Caryophyllales,Cactaceae,2256,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1b948feff43c96658dd6edc4892ec849,1b948feff43c96658dd6edc4892ec849,No,Si,NoDisponible,,,,,,
267,Mammillaria napina,189857,-97.4096941,18.6993608,,False,1,45.94,Equisetopsida,Caryophyllales,Cactaceae,2408,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1c151bfe4cc3e851ade5a97c6c81857f,1c151bfe4cc3e851ade5a97c6c81857f,No,Si,NoDisponible,,,,,,
